Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-26.73058830625109,-37.96371020589263,175.41085252396027,161.411553096395,158.57840365357683,205.17816307026072,188.9441640462208,174.60725657954822,"0.5331851840019226, 0.38784751296043396","0.44201382994651794, 0.39689767360687256","0.5309017300605774, 0.472255140542984","0.4559483528137207, 0.47299033403396606","0.521906316280365, 0.5169811248779297","0.46575698256492615, 0.5222557187080383","0.5431343913078308, 0.6242106556892395","0.44059377908706665, 0.6286532282829285","0.5160151124000549, 0.5440328121185303","0.48402491211891174, 0.5471310019493103","0.5509401559829712, 0.7403515577316284","0.43055516481399536, 0.7489205002784729","0.4873693585395813, 0.3391415476799011",2.803945407851928,Trailing Side
0.0333667000333667,-19.17862108027609,-27.28859655983056,178.44317344954257,168.85354195460212,159.538960887252,204.82996708129716,189.87225346565043,174.48447227830772,"0.5336162447929382, 0.3876023590564728","0.44205689430236816, 0.3943745791912079","0.5299658179283142, 0.46995410323143005","0.45585837960243225, 0.4698503017425537","0.5219910740852356, 0.5153743028640747","0.46648627519607544, 0.5188132524490356","0.54340660572052, 0.6242209672927856","0.4412752687931061, 0.627609133720398","0.5151675939559937, 0.5390001535415649","0.48369288444519043, 0.5431764721870422","0.5511204600334167, 0.7416107654571533","0.43043094873428345, 0.7483586072921753","0.4881711006164551, 0.336701899766922",2.906292787329744,Trailing Side
0.0667334000667334,-11.456399644281904,-16.38481255964486,181.3575457554087,174.95514496232795,160.62804569328767,204.58496943056613,190.2711041403697,174.1902585894291,"0.5313098430633545, 0.3888820707798004","0.4413415789604187, 0.3959942162036896","0.5238296389579773, 0.4740700125694275","0.45583248138427734, 0.47699475288391113","0.5213566422462463, 0.5120025873184204","0.46615809202194214, 0.5155768990516663","0.5434168577194214, 0.6242212653160095","0.44145041704177856, 0.6274461150169373","0.514590859413147, 0.5415048599243164","0.4850459694862366, 0.5498728156089783","0.5510978102684021, 0.7450093030929565","0.4303516745567322, 0.7474440336227417","0.48864856362342834, 0.35311225056648254",3.5044565804962526,Trailing Side
0.1001001001001001,-3.614999253963333,-5.32791714856446,184.1462227823505,179.80105940853056,161.83135261240136,204.43431364311255,190.18999347769335,173.74791252146915,"0.5309773683547974, 0.38904380798339844","0.43925532698631287, 0.3958591818809509","0.5243516564369202, 0.47353285551071167","0.45271915197372437, 0.4767061173915863","0.5204347968101501, 0.5122023820877075","0.4641391634941101, 0.515990138053894","0.5431274175643921, 0.6243606209754944","0.4415937066078186, 0.6276930570602417","0.5133832693099976, 0.5371779799461365","0.4798282980918884, 0.5502959489822388","0.5515105128288269, 0.7441513538360596","0.4303598403930664, 0.7475460767745972","0.48139461874961853, 0.3539407551288605",3.373528637871992,Trailing Side
0.1334668001334668,4.294504834984789,5.806530730181706,186.80145787116,183.4759825821681,163.13457618531052,204.3691432439812,189.6781988849365,173.1807310829845,"0.5307243466377258, 0.38854455947875977","0.4362574517726898, 0.3958875834941864","0.5165051817893982, 0.4734404981136322","0.451122909784317, 0.4803546965122223","0.5200871229171753, 0.5101568698883057","0.4628532826900482, 0.5149763822555542","0.5433398485183716, 0.6219860315322876","0.4415160119533539, 0.6266006231307983","0.5075132250785828, 0.540651798248291","0.4778965413570404, 0.562027633190155","0.5536822080612183, 0.7431777715682983","0.43034133315086365, 0.7477613687515259","0.4779072701931, 0.3480353355407715",3.79318813801349,Trailing Side
0.1668335001668335,12.22103736686764,16.94297213336469,189.31550436262904,186.0646117721988,164.52341095273258,204.3806017582168,188.78499776941405,172.51201128253172,"0.5300534963607788, 0.38758915662765503","0.43485110998153687, 0.3958931565284729","0.5161256790161133, 0.46773189306259155","0.4487684667110443, 0.4769722521305084","0.516817569732666, 0.5105255246162415","0.45964592695236206, 0.5151339769363403","0.5434406399726868, 0.6214544177055359","0.44119709730148315, 0.6267843842506409","0.5056583881378174, 0.535163164138794","0.46222248673439026, 0.5531874895095825","0.5546518564224243, 0.7393845319747925","0.430410236120224, 0.7482114434242249","0.4762060046195984, 0.3474038243293762",2.732600131192236,Trailing Side
0.2002002002002002,20.1135230859904,28.00584811775556,191.6806155975496,187.6516442675806,165.98355145538503,204.4598327108641,187.5596675384408,171.7650501286676,"0.5273600816726685, 0.3875846564769745","0.4337015748023987, 0.3981112837791443","0.51578688621521, 0.4677269458770752","0.44691428542137146, 0.4795147478580475","0.5170512199401855, 0.5131906270980835","0.4598246216773987, 0.5185540318489075","0.5440040826797485, 0.6243880391120911","0.44063839316368103, 0.6290532946586609","0.5009196996688843, 0.5322609543800354","0.45164579153060913, 0.5530261993408203","0.5562385320663452, 0.739406943321228","0.430257648229599, 0.7489119172096252","0.4704490602016449, 0.3479733467102051",3.6774890907673434,Trailing Side
0.2335669002335669,27.92088673665824,38.919599740125406,193.88904491671357,188.3217773572718,167.50069223398538,204.59797962696803,186.05148559933173,170.96314462994877,"0.5245553851127625, 0.3875942528247833","0.4283933639526367, 0.3990384042263031","0.5157092213630676, 0.4668639302253723","0.4431535303592682, 0.47846999764442444","0.5172481536865234, 0.5132477879524231","0.4601563513278961, 0.5186008214950562","0.5444742441177368, 0.6243780851364136","0.44023266434669495, 0.6287113428115845","0.49602261185646057, 0.5334494113922119","0.43785977363586426, 0.5465303659439087","0.5568180680274963, 0.7394223809242249","0.4297234117984772, 0.7482286691665649","0.4715072512626648, 0.32949480414390564",5.695361408048859,Trailing Side
0.2669336002669336,35.59205306317633,49.60866805724527,195.93304566091285,188.15970833023044,169.060527829251,204.7861860315732,184.30972935940173,170.12959179493188,"0.518755316734314, 0.3876000642776489","0.43838024139404297, 0.3963964879512787","0.49883443117141724, 0.45808902382850647","0.43990951776504517, 0.4651866853237152","0.5172706842422485, 0.5216642618179321","0.4699705243110657, 0.5236353874206543","0.5444009304046631, 0.6244880557060242","0.4392606317996979, 0.6275616884231567","0.4575139880180359, 0.47851306200027466","0.4282333254814148, 0.5151247382164001","0.5558115243911743, 0.7368762493133545","0.4287192225456238, 0.7470389008522034","0.46753445267677307, 0.3306872248649597",6.572270402416856,Trailing Side
0.3003003003003003,43.07594680984986,59.997494125886206,197.80487117093944,187.25013447541463,170.64875278189945,205.0155954497245,182.38367622596576,169.28768863217363,"0.5195448398590088, 0.38795211911201477","0.43538880348205566, 0.3964136838912964","0.5180705785751343, 0.45532575249671936","0.42533716559410095, 0.4667578637599945","0.5178910493850708, 0.5210179686546326","0.46925854682922363, 0.5238751769065857","0.5444087386131287, 0.6245481371879578","0.4391161799430847, 0.6282044649124146","0.543298602104187, 0.50164794921875","0.41627463698387146, 0.5261158347129822","0.5556432008743286, 0.7359505295753479","0.4285189211368561, 0.746303915977478","0.46586012840270996, 0.33208292722702026",7.049222835293711,Trailing Side
0.333667000333667,50.321492720984,70.0105190028193,199.49677478758525,185.6777530817826,172.25106163264817,205.27735140646664,180.32260360633867,168.46073215023068,"0.5188937187194824, 0.38741230964660645","0.4331575930118561, 0.3963308036327362","0.5316545367240906, 0.44677966833114624","0.41476327180862427, 0.4612981677055359","0.5180326104164124, 0.5201889872550964","0.4691031575202942, 0.5234823822975159","0.5437642335891724, 0.6242339611053467","0.43912872672080994, 0.6276015043258667","0.5838687419891357, 0.4850881099700928","0.40187811851501465, 0.5175930261611938","0.55540531873703, 0.7355228662490845","0.42857345938682556, 0.7457110285758972","0.46709996461868286, 0.33313676714897156",7.687179519311043,Trailing Side
0.3670337003670337,57.27761554088392,79.5721837448156,201.0010098516422,183.52726143829244,173.8531489222146,205.56259742684443,178.1757889078354,167.6720193576597,"0.5178160071372986, 0.3873695731163025","0.4322822690010071, 0.3951724171638489","0.5164735913276672, 0.43379706144332886","0.42008981108665466, 0.4589327275753021","0.5180805325508118, 0.5199652314186096","0.46870866417884827, 0.523239016532898","0.5424691438674927, 0.6240519285202026","0.439139187335968, 0.6273988485336304","0.5146273374557495, 0.4392027258872986","0.39959263801574707, 0.4842819273471832","0.5551896691322327, 0.7343939542770386","0.4289204478263855, 0.7450448870658875","0.4680468440055847, 0.3337424695491791",8.012335463997958,Trailing Side
