Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,21.434569179556892,30.784580753794444,146.48573039523845,157.72943991440195,122.68576073006685,115.21499555060323,214.28727572040225,220.4426187023213,"0.5342245697975159, 0.4692769944667816","0.5274465680122375, 0.4923282265663147","0.508804976940155, 0.5932058095932007","0.5126137137413025, 0.6091616749763489","0.4117896556854248, 0.6312381029129028","0.4025774896144867, 0.6479207277297974","0.46896201372146606, 0.7902194857597351","0.47640031576156616, 0.8003267049789429","0.539004921913147, 0.6765831112861633","0.5369940996170044, 0.704181432723999","0.43846434354782104, 0.935886561870575","0.4345583915710449, 0.9612956047058105","0.6184822916984558, 0.461212158203125",-37.91069951164204,Leading Side
0.0333667000333667,20.610832503175285,30.687803389081115,146.59261244081927,158.13156979752685,123.17773568232974,115.72591501017006,213.15160465924032,219.90173494287197,"0.533359169960022, 0.46633392572402954","0.5274451375007629, 0.48999541997909546","0.5048370361328125, 0.5880134105682373","0.511936604976654, 0.6044942140579224","0.41120845079421997, 0.6313474774360657","0.40291881561279297, 0.6477102041244507","0.46895837783813477, 0.7870839238166809","0.475799024105072, 0.7991028428077698","0.5327000021934509, 0.6724319458007812","0.5360787510871887, 0.7009974718093872","0.438698947429657, 0.9312537312507629","0.434572696685791, 0.961294949054718","0.6150783896446228, 0.46117696166038513",-37.39244727264798,Leading Side
0.0667334000667334,19.92834012754529,30.62144494309619,146.73799933513604,158.5194439277547,123.61616267657,116.1671669218385,212.17688667487968,219.4454673540552,"0.5329468846321106, 0.46554431319236755","0.5272371172904968, 0.48901015520095825","0.5037903785705566, 0.5862640738487244","0.5115450620651245, 0.6027026772499084","0.411062091588974, 0.6315387487411499","0.40334925055503845, 0.6476415395736694","0.4686601161956787, 0.7861136794090271","0.4752715528011322, 0.7985299229621887","0.5311054587364197, 0.6701826453208923","0.5354490876197815, 0.699381947517395","0.4387623369693756, 0.9303485751152039","0.4345804750919342, 0.9613852500915527","0.6114574670791626, 0.4613775610923767",-37.129189902781825,Leading Side
0.1001001001001001,19.380481982499408,30.58329680420957,146.92163512921698,158.89142800415064,124.00411553846946,116.54317667732651,211.35424347101343,219.06742351643564,"0.5328245759010315, 0.46417051553726196","0.5272336006164551, 0.48940378427505493","0.4990832209587097, 0.5800070762634277","0.5115478038787842, 0.6033157706260681","0.41145509481430054, 0.6313883662223816","0.40366330742836, 0.6475809812545776","0.46864551305770874, 0.7854567766189575","0.47488826513290405, 0.7981998920440674","0.5225638747215271, 0.6635490655899048","0.5345228314399719, 0.6984421014785767","0.43900972604751587, 0.9292035102844238","0.43462496995925903, 0.9614294767379761","0.6103916764259338, 0.4615163207054138",-36.970453688414636,Leading Side
0.1334668001334668,18.960647997870137,30.571150360791144,147.14326387409042,159.24588772577974,124.34466809371006,116.85836966835208,210.67479675133472,218.7612110105779,"0.5323343873023987, 0.4628257155418396","0.5272547006607056, 0.4904969334602356","0.48392534255981445, 0.5593763589859009","0.511550784111023, 0.6045264005661011","0.4114055633544922, 0.6309115290641785","0.40399616956710815, 0.6475343108177185","0.46823859214782715, 0.7848272919654846","0.4745561480522156, 0.7980786561965942","0.5095959305763245, 0.6547324657440186","0.5340737104415894, 0.698055624961853","0.4391581416130066, 0.9283318519592285","0.4346969723701477, 0.9616600871086121","0.609470546245575, 0.4617621898651123",-36.90878465783683,Leading Side
0.1668335001668335,18.66222810348998,30.582797001210807,147.40262962078458,159.58118879170706,124.64089416797364,117.1171712866331,210.1296682195366,218.52043741704657,"0.5311710834503174, 0.4615616202354431","0.5274332761764526, 0.49057096242904663","0.48832806944847107, 0.5666665434837341","0.5120090246200562, 0.6047107577323914","0.41145795583724976, 0.6308692693710327","0.4043189585208893, 0.6474826335906982","0.4679628312587738, 0.7845414876937866","0.47443071007728577, 0.7980616688728333","0.5143105387687683, 0.6572456955909729","0.5339680910110474, 0.6980067491531372","0.43923649191856384, 0.9277353286743164","0.43477144837379456, 0.9618186950683594","0.6080614328384399, 0.46211451292037964",-36.6628423594422,Leading Side
0.2002002002002002,18.478612229191427,30.616028113838453,147.6994764203277,159.8956969009977,124.89586758694216,117.32400692388752,209.70997957931223,218.33871031640615,"0.5304914712905884, 0.46108612418174744","0.5275908708572388, 0.4907866418361664","0.4905565679073334, 0.5703152418136597","0.5122360587120056, 0.6047534942626953","0.4115431308746338, 0.6308296918869019","0.40449008345603943, 0.6474162936210632","0.4677964150905609, 0.784382700920105","0.47433900833129883, 0.7980308532714844","0.5162671804428101, 0.6581334471702576","0.5337912440299988, 0.6977716088294983","0.43931546807289124, 0.9276816248893738","0.4348096251487732, 0.9618499875068665","0.6076313257217407, 0.46254763007164",-36.561848915381944,Leading Side
0.2335669002335669,18.403190304806984,30.66863508704397,148.03354832374808,160.18777775271684,125.11266217629742,117.48330197183328,209.4068525343548,218.20963728922132,"0.5303760170936584, 0.4612981379032135","0.5270810127258301, 0.4901072382926941","0.49662312865257263, 0.572213351726532","0.5125300884246826, 0.6034601926803589","0.4117007255554199, 0.6307911276817322","0.4041687846183777, 0.646362841129303","0.46777206659317017, 0.7842485904693604","0.4743388295173645, 0.7978392243385315","0.5200058817863464, 0.6596403121948242","0.5332778692245483, 0.6972396969795227","0.4392980635166168, 0.9268481135368347","0.43492522835731506, 0.9619269371032715","0.606615424156189, 0.4631502628326416",-36.562034525971754,Leading Side
0.2669336002669336,18.429352260169143,30.738409309197262,148.40458938207394,160.45579704592947,125.2943517617214,117.59948182218834,209.2114087883573,218.12682591605667,"0.5279486179351807, 0.4610355496406555","0.5271073579788208, 0.48959794640541077","0.4959394037723541, 0.5721337795257568","0.5139361619949341, 0.6023683547973633","0.41148558259010315, 0.6307751536369324","0.4040916860103607, 0.6459972858428955","0.46687692403793335, 0.7841517329216003","0.47409123182296753, 0.7978273630142212","0.5109672546386719, 0.6536397337913513","0.5332905054092407, 0.6970704793930054","0.43939143419265747, 0.9262515902519226","0.4352971017360687, 0.962082028388977","0.6046618223190308, 0.46388140320777893",-36.289253739021035,Leading Side
0.3003003003003003,18.55048802511041,30.82314216866822,148.81234364633357,160.69812047970072,125.44401016889591,117.67697186667064,209.11477004501288,218.0838837774767,"0.5278723239898682, 0.46111488342285156","0.5270477533340454, 0.4888990521430969","0.49611806869506836, 0.5731166005134583","0.5137581825256348, 0.5992661714553833","0.4112461507320404, 0.6307530403137207","0.4040695130825043, 0.6459742784500122","0.4652644097805023, 0.7841284871101379","0.47385185956954956, 0.797709584236145","0.5124757885932922, 0.6546865701675415","0.5331275463104248, 0.6967540383338928","0.4393971860408783, 0.9258545637130737","0.4355087876319885, 0.962070643901825","0.6040945649147034, 0.46421805024147034",-36.25550260952119,Leading Side
0.333667000333667,18.75998752946328,30.920625053826733,149.2565551675552,160.91311375309567,125.56471122350293,117.7201974969981,209.1080580080147,218.07441845404605,"0.5270513296127319, 0.46113982796669006","0.5270259976387024, 0.48879384994506836","0.4948911666870117, 0.5707173347473145","0.5128127932548523, 0.5961291790008545","0.41102856397628784, 0.6306471824645996","0.40405550599098206, 0.6459623575210571","0.4638746678829193, 0.7837210893630981","0.4737350046634674, 0.7975229620933533","0.5095462203025818, 0.6506433486938477","0.5330072641372681, 0.6964098215103149","0.43940871953964233, 0.9249743223190308","0.4356314539909363, 0.9620627164840698","0.6042881011962891, 0.46436643600463867",-36.188882118666584,Leading Side
0.3670337003670337,19.05124070306025,31.02864935304269,149.7369679967671,161.0991425651794,125.65952875122426,117.73358410488868,209.18239438105587,218.0920375263292,"0.5275721549987793, 0.46208062767982483","0.5254249572753906, 0.48891347646713257","0.49949851632118225, 0.5792563557624817","0.5121751427650452, 0.600796103477478","0.41104260087013245, 0.6307529211044312","0.40370050072669983, 0.6460490822792053","0.46381545066833496, 0.7837406396865845","0.47362837195396423, 0.7973219752311707","0.521652340888977, 0.660306990146637","0.5330114960670471, 0.6964326500892639","0.43941038846969604, 0.9232017397880554","0.4356348514556885, 0.962009072303772","0.6043216586112976, 0.464362233877182",-36.176938355869915,Leading Side
0.4004004004004004,19.41763747573382,31.145006454686,150.25332618499755,161.25457261501705,125.73153657774184,117.72155708206031,209.32890086782947,218.1303485748909,"0.5282043218612671, 0.4629458785057068","0.5241633653640747, 0.48904284834861755","0.5035723447799683, 0.5843605995178223","0.5117517709732056, 0.6038416028022766","0.41112613677978516, 0.6309582591056824","0.4034021496772766, 0.6462113857269287","0.4638109803199768, 0.7837559580802917","0.47353023290634155, 0.7971643209457397","0.5263761878013611, 0.6649025678634644","0.5330156683921814, 0.6964609622955322","0.43941444158554077, 0.9220388531684875","0.4356380105018616, 0.9619235992431641","0.604262113571167, 0.46426448225975037",-36.18197604994222,Leading Side
0.4337671004337671,19.852567777316487,31.267487747126545,150.8053737832748,161.37776960167363,125.78380852873758,117.68854182023097,209.53869917202869,218.18295918029563,"0.5300413966178894, 0.4646396040916443","0.5229623913764954, 0.48724880814552307","0.503303587436676, 0.5816102623939514","0.5116181373596191, 0.6029708981513977","0.4115268290042877, 0.6313807368278503","0.403189092874527, 0.646342933177948","0.46385717391967773, 0.7835747599601746","0.4735279083251953, 0.7966336011886597","0.5290684700012207, 0.6703273057937622","0.533216118812561, 0.6953853368759155","0.43953362107276917, 0.9213076829910278","0.4356600344181061, 0.9620074033737183","0.6029472947120667, 0.46356430649757385",-36.17852504538014,Leading Side
0.4671338004671338,20.34942153764075,31.39388461873422,151.3928548426271,161.4670992242143,125.81941842989332,117.63896371111852,209.80291099734657,218.243476923108,"0.5322141051292419, 0.467158704996109","0.5221154093742371, 0.4851685166358948","0.5045010447502136, 0.5818089842796326","0.5113826990127563, 0.6020511984825134","0.41296523809432983, 0.6320969462394714","0.4028683304786682, 0.6463763117790222","0.4643026888370514, 0.7829633951187134","0.4734344482421875, 0.7958243489265442","0.5305941104888916, 0.6724900603294373","0.5334417819976807, 0.6922695636749268","0.4397004544734955, 0.9205929636955261","0.4357154369354248, 0.9620403051376343","0.6014242172241211, 0.4628477990627289",-36.176327707700835,Leading Side
0.5005005005005005,20.90158868653911,31.52198845787892,152.01551341408268,161.52092718170414,125.841440106891,117.57724814644098,210.11265804747623,218.3055093838925,"0.5319007635116577, 0.46714410185813904","0.5222264528274536, 0.4842557907104492","0.5069668889045715, 0.5849910974502563","0.5120294094085693, 0.6017163991928101","0.41214364767074585, 0.6323549151420593","0.4029076099395752, 0.6465033888816833","0.46430692076683044, 0.7826031446456909","0.47374001145362854, 0.795829713344574","0.5304344892501831, 0.6730664968490601","0.5345849394798279, 0.6924492120742798","0.4397774636745453, 0.9197233319282532","0.4359916150569916, 0.9621990919113159","0.6010815501213074, 0.46138858795166016",-36.13301878051346,Leading Side
0.5338672005338673,21.502459153844057,31.64959065293053,152.67309354866984,161.5376191732082,125.85294738541248,117.50782051791629,210.4590620261109,218.36266414321392,"0.5317999124526978, 0.467247873544693","0.5222989916801453, 0.4834233820438385","0.5081954598426819, 0.5863108038902283","0.5123443603515625, 0.6010282039642334","0.41167140007019043, 0.6326004266738892","0.40292301774024963, 0.6465778350830078","0.46430689096450806, 0.7823582291603088","0.4740646481513977, 0.7958366870880127","0.5303779244422913, 0.6733585000038147","0.5350870490074158, 0.6926895380020142","0.43982362747192383, 0.9193019866943359","0.4361547827720642, 0.9623510241508484","0.600727915763855, 0.4605037271976471",-36.094654500135604,Leading Side
0.5672339005672339,22.14542286938826,31.77448259225922,153.36533929741807,161.51554089779287,125.85701409114064,117.43510621726328,210.8332446369452,218.40854878163844,"0.5316531658172607, 0.4668789803981781","0.5223079323768616, 0.4837065637111664","0.504804253578186, 0.5860596895217896","0.5127947926521301, 0.6074836254119873","0.4116659164428711, 0.6325799822807312","0.4023803770542145, 0.646570086479187","0.4647079408168793, 0.7823367714881897","0.47427868843078613, 0.7960146069526672","0.5277511477470398, 0.6730325818061829","0.5355657339096069, 0.6965943574905396","0.4399015009403229, 0.9193304181098938","0.4362548291683197, 0.9625982046127319","0.5987964868545532, 0.4591290354728699",-36.13657641691181,Leading Side
0.6006006006006006,22.651242728524373,31.924970445488658,153.62950754297708,161.4773981401321,125.83707999093367,117.35963979828468,211.19783108810853,218.39025384881612,"0.5316494703292847, 0.4668351113796234","0.5222693681716919, 0.4839020371437073","0.5050066709518433, 0.5859872698783875","0.5130023956298828, 0.607577919960022","0.4120422303676605, 0.6325896382331848","0.40189117193222046, 0.6465319991111755","0.46518176794052124, 0.7823225259780884","0.47444719076156616, 0.7962228655815125","0.5277410745620728, 0.6732039451599121","0.5356429815292358, 0.6988162398338318","0.4401150345802307, 0.9194515347480774","0.4362906515598297, 0.9628674387931824","0.5969826579093933, 0.4580192565917969",-36.15956801166339,Leading Side
0.6339673006339673,23.254921627153337,32.02474728153511,154.1422439091674,161.37646528137793,125.8337600212697,117.31030154632651,211.5704880594961,218.33872708705087,"0.5329982042312622, 0.46832388639450073","0.5221853256225586, 0.4839699864387512","0.5062975287437439, 0.5854418277740479","0.512321412563324, 0.6066994071006775","0.41481900215148926, 0.6335946321487427","0.401792049407959, 0.6465772390365601","0.4658549726009369, 0.7840489149093628","0.47466984391212463, 0.7965132594108582","0.5290095210075378, 0.6736305952072144","0.534145176410675, 0.6983115077018738","0.4405534267425537, 0.9214882850646973","0.43629446625709534, 0.9631646275520325","0.5969501733779907, 0.45703092217445374",-36.040600965085744,Leading Side
