Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,0.864487322198843,46.42041382859968,145.57365337273782,170.29593202458193,141.08385327148832,139.70144984607356,192.2962433743458,192.4943934751556,"0.504037618637085, 0.4156026244163513","0.5034797787666321, 0.4280950129032135","0.5236599445343018, 0.5065955519676208","0.5325369238853455, 0.5271992683410645","0.43048399686813354, 0.5904085040092468","0.41796332597732544, 0.5975571870803833","0.4655941426753998, 0.7174046039581299","0.4515334963798523, 0.7400124669075012","0.5644652843475342, 0.5853281021118164","0.5750324130058289, 0.6050684452056885","0.47358980774879456, 0.8536219596862793","0.45361337065696716, 0.8999072909355164","0.5720853209495544, 0.3937920928001404",-24.79943784890279,Leading Side
0.0333667000333667,25.110030310193803,45.70718834451993,163.1504728974178,170.4471834411219,141.26089620142093,140.0185286465722,192.11542062122584,192.3462826249748,"0.5049906373023987, 0.4175495505332947","0.5033782124519348, 0.4294912815093994","0.5301681756973267, 0.5192672610282898","0.5328359603881836, 0.5272406935691833","0.43158063292503357, 0.5911954045295715","0.41796430945396423, 0.5980380177497864","0.4662376046180725, 0.7200164198875427","0.45202118158340454, 0.7409206032752991","0.5674753189086914, 0.5931636095046997","0.5750572681427002, 0.6051916480064392","0.47351235151290894, 0.8581991195678711","0.4542756974697113, 0.9003559350967407","0.5696790814399719, 0.3941332697868347",-24.897712592096763,Leading Side
0.0667334000667334,45.82054799183036,45.12654502980912,178.5484040823718,170.75307242137853,141.44406714831248,140.31381922819003,191.97566886838123,192.2405169768107,"0.5055351257324219, 0.4188156723976135","0.5030458569526672, 0.43007737398147583","0.5322118997573853, 0.5209043025970459","0.5328574180603027, 0.5269249081611633","0.43235722184181213, 0.5918340086936951","0.41794294118881226, 0.5982168912887573","0.4663146436214447, 0.7199695706367493","0.4518987238407135, 0.7405984997749329","0.5686640739440918, 0.595026969909668","0.5749078392982483, 0.6051974296569824","0.47352680563926697, 0.8579769134521484","0.4545539319515228, 0.9003653526306152","0.5659384727478027, 0.3942626416683197",-24.88903034808434,Leading Side
0.1001001001001001,63.21162533232619,44.664806770939336,191.87845969250628,171.1803275899518,141.63008682004966,140.5889272343558,191.87777397603784,192.17479518475932,"0.5075663328170776, 0.42395010590553284","0.49746713042259216, 0.42732125520706177","0.5332660675048828, 0.5201337337493896","0.5320000648498535, 0.5158861875534058","0.4336579442024231, 0.5918440222740173","0.4177456498146057, 0.5981076955795288","0.46642208099365234, 0.7199113965034485","0.45189332962036133, 0.7404730319976807","0.5693748593330383, 0.5944643020629883","0.5747033953666687, 0.6039651036262512","0.47320327162742615, 0.8579160571098328","0.4545620381832123, 0.900527834892273","0.5645934343338013, 0.39469364285469055",-24.399669694169816,Leading Side
0.1334668001334668,77.49884729689896,44.3082964543827,203.2516524927276,171.69567757144154,141.815675924519,140.84545830849837,191.82252180442137,192.1468159029168,"0.5097866058349609, 0.4243929982185364","0.49841293692588806, 0.42791637778282166","0.5342442989349365, 0.5189613103866577","0.5316867828369141, 0.5172884464263916","0.43365907669067383, 0.5915061831474304","0.41771775484085083, 0.597513735294342","0.46643251180648804, 0.7198838591575623","0.4519199728965759, 0.7404202818870544","0.5694266557693481, 0.5947226285934448","0.5747034549713135, 0.6039832830429077","0.472872793674469, 0.8590167760848999","0.4547099173069, 0.9006640315055847","0.5647541284561157, 0.39396828413009644",-24.973718354817507,Leading Side
0.1668335001668335,88.89779885076635,44.04333696661129,212.7789952479422,172.26585099044766,141.9975551696072,141.08501809404652,191.8106982137577,192.15427778537904,"0.510010302066803, 0.42019224166870117","0.4989609718322754, 0.42781662940979004","0.5490936636924744, 0.4933535158634186","0.5315171480178833, 0.5138533115386963","0.43363088369369507, 0.5914231538772583","0.4178965091705322, 0.596818745136261","0.46641549468040466, 0.7202034592628479","0.45206207036972046, 0.7414316534996033","0.5691227912902832, 0.5873621106147766","0.5745323896408081, 0.6027572154998779","0.4727686047554016, 0.8592994809150696","0.45555099844932556, 0.9008764028549194","0.562676191329956, 0.39457041025161743",-24.83248535782492,Leading Side
0.2002002002002002,97.62406495914604,43.85625119409722,220.5715007230565,172.85757647156998,142.1724452632008,141.30921223442914,191.8430890642725,192.19487948624212,"0.5075739026069641, 0.42167195677757263","0.49997276067733765, 0.4300662577152252","0.5453116297721863, 0.49760717153549194","0.5322518944740295, 0.5151798129081726","0.433605432510376, 0.5913768410682678","0.41866812109947205, 0.596771776676178","0.46635642647743225, 0.7201670408248901","0.45203566551208496, 0.7419716119766235","0.5693368315696716, 0.5901739597320557","0.5742517709732056, 0.6022313833236694","0.47277793288230896, 0.8591505289077759","0.4555972218513489, 0.9011267423629761","0.5620982646942139, 0.3945760428905487",-24.77609107061554,Leading Side
0.2335669002335669,103.89323058725569,43.73336202331259,226.74018168297692,173.43758263940848,142.3370669131865,141.519646373075,191.9204802161917,192.2663196596022,"0.5087119936943054, 0.42010053992271423","0.500808596611023, 0.43003734946250916","0.5839682817459106, 0.3980373442173004","0.5330262780189514, 0.5159336924552917","0.43511953949928284, 0.5914003849029541","0.41977524757385254, 0.5967745184898376","0.46662211418151855, 0.7200796008110046","0.45202749967575073, 0.7421808838844299","0.5811468958854675, 0.3621193766593933","0.5742487907409668, 0.6024486422538757","0.47281455993652344, 0.8591518402099609","0.4562779366970062, 0.901434063911438","0.562471866607666, 0.3943597078323364",-24.58043212970368,Leading Side
0.2669336002669336,107.92088070031296,43.66099234072949,231.3960508926099,173.97259811856293,142.48814082745082,141.71792615341292,192.04365752974095,192.36629695955523,"0.5109035968780518, 0.4202362895011902","0.5013629794120789, 0.42765235900878906","0.5916908979415894, 0.39144378900527954","0.5351998209953308, 0.5168052911758423","0.43510571122169495, 0.5915660858154297","0.41964107751846313, 0.5965411067008972","0.46722596883773804, 0.7211679816246033","0.4520551562309265, 0.7425347566604614","0.5859796404838562, 0.3387214243412018","0.5748080611228943, 0.6028891801834106","0.47271639108657837, 0.8593497276306152","0.45560479164123535, 0.9027446508407593","0.5641952157020569, 0.3954694867134094",-24.843942673889146,Leading Side
0.3003003003003003,109.92260026353554,43.62546503282004,234.65012111686184,174.4293515336333,142.62238771388044,141.90565721887177,192.2134068651462,192.4925100401973,"0.5142608880996704, 0.4197985529899597","0.5031147003173828, 0.42336106300354004","0.5940166711807251, 0.3910689055919647","0.5369970202445984, 0.5171676874160767","0.4354146420955658, 0.591779351234436","0.4196205139160156, 0.5964971780776978","0.468597948551178, 0.7213296890258789","0.4529847204685211, 0.7454990744590759","0.5888949036598206, 0.3492937982082367","0.5751191973686218, 0.603746771812439","0.472720205783844, 0.8602039217948914","0.4547078013420105, 0.9044796228408813","0.5707487463951111, 0.39610135555267334",-25.191944791662955,Leading Side
