Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,23.9431700593436,32.164352595161816,160.34185454901336,142.03132816312123,142.4796835794626,128.70388033934847,191.00362182120676,202.45576167513747,"0.5654191374778748, 0.40878209471702576","0.5394103527069092, 0.46988266706466675","0.5634868741035461, 0.5064616203308105","0.5345263481140137, 0.5535249710083008","0.4948960244655609, 0.5693780183792114","0.46408480405807495, 0.5912420749664307","0.5246551632881165, 0.68275386095047","0.5138788819313049, 0.7262753248214722","0.5928273797035217, 0.5882947444915771","0.5808068513870239, 0.6116870045661926","0.5318509340286255, 0.795313835144043","0.5089331269264221, 0.8628532290458679","0.63648921251297, 0.42678743600845337",-27.351430367171133,Leading Side
0.0333667000333667,23.90367586004425,33.6134852395361,161.49336828959662,143.93722034863836,142.80099974116496,128.66746218676408,191.06194810700893,202.491106794886,"0.5660536289215088, 0.4086865484714508","0.539536714553833, 0.4698825776576996","0.5680323243141174, 0.5140026807785034","0.5416649580001831, 0.5534423589706421","0.49662405252456665, 0.5723626017570496","0.46434134244918823, 0.5928820371627808","0.5252571105957031, 0.6866093873977661","0.5139904022216797, 0.7282804250717163","0.5927813053131104, 0.5883058309555054","0.5899977684020996, 0.6114625930786133","0.53139328956604, 0.7953082323074341","0.5087071657180786, 0.8629165887832642","0.6333125829696655, 0.4273296892642975",-26.77049080657424,Leading Side
0.0667334000667334,23.861779035868267,34.84524807941806,162.4748465627318,145.58033503360576,143.06610460047398,128.63462180115403,191.1195032316264,202.4920904862267,"0.5663684606552124, 0.4085380434989929","0.540520429611206, 0.46913203597068787","0.5694342851638794, 0.5168019533157349","0.5500966906547546, 0.553925096988678","0.4974807798862457, 0.5740182399749756","0.464548259973526, 0.5937953591346741","0.5256960391998291, 0.6876078844070435","0.51402348279953, 0.7291682958602905","0.59262615442276, 0.5883170366287231","0.5932386517524719, 0.6114493012428284","0.5310379862785339, 0.7952622175216675","0.5085822343826294, 0.8628859519958496","0.6314877271652222, 0.42757660150527954",-26.531564131036582,Leading Side
0.1001001001001001,23.81879523697135,35.87214204361804,163.2971562747504,146.97579427388374,143.27847495154978,128.60679331220098,191.17511721967185,202.459610593139,"0.5665568113327026, 0.40830111503601074","0.5412519574165344, 0.46867814660072327","0.5697763562202454, 0.5172415971755981","0.5527478456497192, 0.5541396141052246","0.4978792667388916, 0.5746275782585144","0.4648025631904602, 0.5944222211837769","0.5258879661560059, 0.6879267692565918","0.5140419006347656, 0.7294186949729919","0.5922901630401611, 0.5882792472839355","0.5946351885795593, 0.6114438772201538","0.530841052532196, 0.7952190041542053","0.5084878206253052, 0.8628678321838379","0.6307063698768616, 0.42766040563583374",-26.42232347896401,Leading Side
0.1334668001334668,23.77604011350921,36.706668060946384,163.97116433198389,148.13872012533264,143.44158758855255,128.5854108495874,191.22762009575803,202.3945649596025,"0.5665547847747803, 0.4077998697757721","0.5412392020225525, 0.4694439768791199","0.5696644186973572, 0.5177028179168701","0.5528540015220642, 0.5549517273902893","0.4978693127632141, 0.5749402642250061","0.46506768465042114, 0.5956019163131714","0.525970995426178, 0.6878764033317566","0.5141013860702515, 0.7304261922836304","0.5910933613777161, 0.586124062538147","0.5939353704452515, 0.6106759309768677","0.5306888818740845, 0.7952080965042114","0.5084271430969238, 0.862882137298584","0.6297352313995361, 0.42790865898132324",-26.284285916575303,Leading Side
0.1668335001668335,23.734829315637548,37.36132706021341,164.50773764076376,149.0842346438128,143.5589193056424,128.57190854299586,191.2758418844977,202.29785142959665,"0.566552996635437, 0.4075503349304199","0.5410880446434021, 0.47007590532302856","0.5695053935050964, 0.5181269645690918","0.5523304343223572, 0.5549432635307312","0.497846782207489, 0.5751370191574097","0.46506404876708984, 0.5959880352020264","0.526070773601532, 0.6878282427787781","0.5141429901123047, 0.7311744689941406","0.5906484127044678, 0.5853058099746704","0.593270480632782, 0.6104105710983276","0.530677318572998, 0.7951198816299438","0.5083695650100708, 0.8628618121147156","0.6288986206054688, 0.428124338388443",-26.248839954766062,Leading Side
0.2002002002002002,23.696478493512064,37.848619970229485,164.91774310742153,149.82745988518462,143.6339468969795,128.5677205221089,191.3186126105036,202.17036784710092,"0.5665521025657654, 0.4074274003505707","0.5410380363464355, 0.4704412519931793","0.569523274898529, 0.5187193155288696","0.5518260598182678, 0.5550607442855835","0.49785223603248596, 0.5752018094062805","0.465046226978302, 0.5960255265235901","0.5261467695236206, 0.6878761053085327","0.5141556859016418, 0.7317813038825989","0.5906539559364319, 0.5851663947105408","0.5934464931488037, 0.6102583408355713","0.5306934714317322, 0.79507976770401","0.508317768573761, 0.8627998232841492","0.6289867162704468, 0.42820852994918823",-26.25364199682465,Leading Side
0.2335669002335669,23.662303297288464,38.18104771980492,165.21204763828865,150.3835179053084,143.670147156724,128.57428091660918,191.35476229838844,202.013012056095,"0.5665512681007385, 0.4072555899620056","0.5410165190696716, 0.47060737013816833","0.569404661655426, 0.5189998149871826","0.5513947010040283, 0.555122971534729","0.49785155057907104, 0.5752257108688354","0.4650418758392334, 0.5960609316825867","0.5261942744255066, 0.6878414750099182","0.5141744017601013, 0.7320217490196228","0.5906625986099243, 0.5850660800933838","0.5934391617774963, 0.6100394129753113","0.5307134389877319, 0.7949672937393188","0.5083030462265015, 0.8626998662948608","0.629114031791687, 0.42826515436172485",-26.245886836769287,Leading Side
0.2669336002669336,23.633619377122447,38.37111123775008,165.4015181396966,150.76753076004448,143.67099687903604,128.59302385617914,191.383120972765,201.82668190055824,"0.5661197900772095, 0.4068918824195862","0.5438385009765625, 0.47026053071022034","0.5693058371543884, 0.518744945526123","0.5501941442489624, 0.5511031150817871","0.4972171187400818, 0.5751857161521912","0.4662960171699524, 0.5966851711273193","0.5255146622657776, 0.6867717504501343","0.5141809582710266, 0.7324102520942688","0.590058445930481, 0.5836452841758728","0.5926401019096375, 0.6076415777206421","0.5306738615036011, 0.7945335507392883","0.5082055926322937, 0.8623784780502319","0.6316875219345093, 0.4277258515357971",-26.42271063423401,Leading Side
0.3003003003003003,23.61174238316972,38.43131145287528,165.49702151797686,150.99462050525324,143.6399728580758,128.6253834705014,191.40251865824604,201.6122752244702,"0.5656915307044983, 0.40634268522262573","0.5456753373146057, 0.46993789076805115","0.5692228078842163, 0.5183508396148682","0.5494106411933899, 0.5496901869773865","0.4967537820339203, 0.5750643014907837","0.46750855445861816, 0.5971449613571167","0.5245912075042725, 0.6864171028137207","0.5142449140548706, 0.7329524159431458","0.5896281003952026, 0.5826250314712524","0.5930629372596741, 0.6068353056907654","0.5305913686752319, 0.7942763566970825","0.5080779194831848, 0.8622533082962036","0.6331733465194702, 0.4273175597190857",-26.431719529296185,Leading Side
