Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,6.773520018738411,2.8269404980712274,196.14602977015136,175.05111102679282,161.03609404445953,211.4677467046797,186.38209304002467,170.97468401077182,"0.5460599660873413, 0.3893636167049408","0.4420744478702545, 0.40706348419189453","0.5455582737922668, 0.4834268093109131","0.4638701379299164, 0.4912428855895996","0.5305748581886292, 0.5388679504394531","0.4742627739906311, 0.5409121513366699","0.552209198474884, 0.6596429347991943","0.4344252645969391, 0.6564053893089294","0.5204783082008362, 0.55424964427948","0.489337295293808, 0.565061628818512","0.5627609491348267, 0.7798110246658325","0.4112672805786133, 0.7756171226501465","0.4860299229621887, 0.3727158308029175",3.373592953283407,Trailing Side
0.0333667000333667,6.9002036480783975,2.501982156493848,197.772848348819,176.142995432769,161.72487970568216,210.81983208563764,185.77533076871472,172.4431548833786,"0.5456699728965759, 0.3900793194770813","0.4385595917701721, 0.407202810049057","0.5454626679420471, 0.4843447804450989","0.46204352378845215, 0.4909769594669342","0.5280206203460693, 0.538866400718689","0.4692451059818268, 0.539801836013794","0.5518619418144226, 0.659294605255127","0.4343930780887604, 0.6557239890098572","0.5205153226852417, 0.5557459592819214","0.4877839684486389, 0.5649859309196472","0.562752366065979, 0.7791181802749634","0.4111354947090149, 0.7750452756881714","0.48532646894454956, 0.3742801249027252",2.652523839190996,Trailing Side
0.0667334000667334,6.922296097343938,2.2204544565180404,198.9687744798167,177.00246257573428,162.3671800300605,210.2917978231816,185.21329905730568,173.6974706546538,"0.5452908873558044, 0.390585720539093","0.43744954466819763, 0.4071691036224365","0.5454461574554443, 0.48515933752059937","0.4609028398990631, 0.49090632796287537","0.5279976725578308, 0.5386740565299988","0.4689190983772278, 0.5394483208656311","0.5515570640563965, 0.6579058170318604","0.43469810485839844, 0.6552348136901855","0.5208501219749451, 0.5565671324729919","0.48572564125061035, 0.5649445652961731","0.5632274746894836, 0.7783424854278564","0.4111315608024597, 0.774626612663269","0.485285222530365, 0.3747621178627014",2.8946047025596053,Trailing Side
0.1001001001001001,6.851913429605706,1.9819734219190768,199.77026076809312,177.64630020028588,162.96511454975686,209.8764306149454,184.69404258414997,174.74888162522814,"0.5452523827552795, 0.39104628562927246","0.43575143814086914, 0.40717434883117676","0.5454776883125305, 0.48564204573631287","0.45953458547592163, 0.49016261100769043","0.5278304815292358, 0.5396221876144409","0.46770796179771423, 0.5406389236450195","0.5510173439979553, 0.6579256653785706","0.433703750371933, 0.6553830504417419","0.5214899778366089, 0.5573994517326355","0.4837372899055481, 0.564919114112854","0.563484787940979, 0.7774537205696106","0.4111963212490082, 0.7745473980903625","0.48524731397628784, 0.3754730522632599",2.9500605604199177,Trailing Side
0.1334668001334668,6.701171707934377,1.7861550764722298,200.21375981859717,178.09129605102106,163.5208027969335,209.566517158563,184.21560602760005,175.60863809573218,"0.5453879237174988, 0.3910638093948364","0.43547624349594116, 0.4071999192237854","0.5455085635185242, 0.48608988523483276","0.4589688181877136, 0.48949289321899414","0.527847409248352, 0.5404311418533325","0.467499315738678, 0.5419220328330994","0.5507649779319763, 0.6579492688179016","0.4333461821079254, 0.6553881764411926","0.5219579935073853, 0.5576545000076294","0.4835122227668762, 0.564906120300293","0.5638249516487122, 0.7769542932510376","0.41155391931533813, 0.7736287713050842","0.4851101338863373, 0.376004159450531",2.9183474991640246,Trailing Side
0.1668335001668335,6.482186995400625,1.6326154439527727,200.3357242362774,178.354237872537,164.03636430375275,209.35484415166823,183.7760340660085,176.28799036679658,"0.5456116795539856, 0.39105889201164246","0.43540602922439575, 0.407227098941803","0.5455670952796936, 0.48617392778396606","0.45845484733581543, 0.48898831009864807","0.5278797149658203, 0.5404495000839233","0.467338889837265, 0.5421512722969055","0.5505147576332092, 0.6580859422683716","0.43335428833961487, 0.655302882194519","0.5220763087272644, 0.5580242872238159","0.48279356956481934, 0.5648886561393738","0.5638625025749207, 0.7768071293830872","0.4116017818450928, 0.7733830213546753","0.48477405309677124, 0.376303493976593",2.8594214722418996,Trailing Side
0.2002002002002002,6.207075355075122,1.520970548135978,200.17260662608268,178.45191340943094,164.51391860237686,209.23419829189496,183.3733713777277,176.79818873905202,"0.545710027217865, 0.39081618189811707","0.4355326294898987, 0.407245010137558","0.5456348657608032, 0.48596054315567017","0.4588291645050049, 0.48899421095848083","0.5292379856109619, 0.5404325127601624","0.4683085083961487, 0.5421643257141113","0.5502420663833618, 0.6581113338470459","0.43595871329307556, 0.6556104421615601","0.5222228765487671, 0.5579849481582642","0.48299866914749146, 0.5648755431175232","0.5640283823013306, 0.7768090963363647","0.41214627027511597, 0.7729310393333435","0.48491519689559937, 0.37637650966644287",3.2794510740158196,Trailing Side
0.2335669002335669,5.887952850028544,1.4508364127971185,199.7608595929617,178.40111040630012,164.95558522496816,209.19736627687712,183.0056626411101,177.15048351312913,"0.5456972122192383, 0.39080971479415894","0.4360475540161133, 0.40754014253616333","0.5456042289733887, 0.48537081480026245","0.4588533341884613, 0.4887949526309967","0.5305487513542175, 0.5410207509994507","0.4697283208370209, 0.5428441166877747","0.5499788522720337, 0.6590930819511414","0.4371890127658844, 0.6563338041305542","0.5222762823104858, 0.5579286813735962","0.4830901622772217, 0.5642112493515015","0.5644151568412781, 0.7768665552139282","0.412468284368515, 0.7729238271713257","0.4849165976047516, 0.37655073404312134",3.713764423816859,Trailing Side
0.2669336002669336,5.536935543331564,1.4218290617114668,199.13693574186323,178.21861660774178,165.3634837036889,209.2371348042485,182.6709525345083,177.35612498965855,"0.5452879667282104, 0.39080721139907837","0.43616795539855957, 0.4075390696525574","0.5454532504081726, 0.48475486040115356","0.45852595567703247, 0.4887389540672302","0.5294471979141235, 0.5419861674308777","0.46797698736190796, 0.5430721640586853","0.5494821667671204, 0.6595961451530457","0.4374745786190033, 0.6573699712753296","0.5219770669937134, 0.5578916072845459","0.4824191629886627, 0.5642110109329224","0.564643144607544, 0.7770105600357056","0.4125854969024658, 0.7728828191757202","0.485015332698822, 0.376529723405838",3.187762281557471,Trailing Side
0.3003003003003003,5.166139498054857,1.4335645186542956,198.33728767773604,177.92121975835312,165.73973357070136,209.34629057164304,182.36728573627468,177.42636346927094,"0.5445582270622253, 0.3907638192176819","0.43586763739585876, 0.40857529640197754","0.5447971224784851, 0.48256415128707886","0.45844823122024536, 0.48965340852737427","0.5292587280273438, 0.5419394969940186","0.46785658597946167, 0.5427857637405396","0.5495227575302124, 0.6600778698921204","0.4373815953731537, 0.6590885519981384","0.5220614671707153, 0.5567589402198792","0.4824475347995758, 0.5641649961471558","0.564670979976654, 0.7769707441329956","0.4126196801662445, 0.7729458808898926","0.48501086235046387, 0.37505707144737244",3.346858917433133,Trailing Side
0.333667000333667,4.787680777269096,1.4856588074008776,197.3983680055288,177.5257076027314,166.08645435816788,209.51762027669457,182.09270692476176,177.37244925259694,"0.5433233976364136, 0.3903414309024811","0.43530964851379395, 0.40900498628616333","0.5446590185165405, 0.4794329106807709","0.45824676752090454, 0.4900311529636383","0.5293189883232117, 0.5419020056724548","0.46787166595458984, 0.5428389310836792","0.5495740175247192, 0.6606383323669434","0.4373196065425873, 0.6600357294082642","0.523582935333252, 0.5541390776634216","0.48251596093177795, 0.5647884607315063","0.5647589564323425, 0.7768906354904175","0.41262826323509216, 0.7729504704475403","0.48506689071655273, 0.37233901023864746",3.72038625203151,Trailing Side
0.3670337003670337,4.413675444044955,1.577727951726486,196.35662933019032,177.04886788547378,166.40576559825072,209.74391061703705,181.845260778322,177.20563264026717,"0.5417219400405884, 0.38938775658607483","0.43422752618789673, 0.4094471335411072","0.5445558428764343, 0.4782491624355316","0.4560924172401428, 0.49054861068725586","0.5293546319007874, 0.5420169234275818","0.4679488241672516, 0.5437618494033813","0.5495442748069763, 0.6610415577888489","0.4372718334197998, 0.660314679145813","0.524246871471405, 0.550927460193634","0.48103204369544983, 0.5657451748847961","0.5648202300071716, 0.7768980264663696","0.41266751289367676, 0.7729156017303467","0.48513540625572205, 0.3712790310382843",4.256031982897108,Trailing Side
0.4004004004004004,4.056239561453111,1.7093879754063923,195.24852425666927,176.5074883511776,166.69978682311216,210.0179482903042,181.62299197530788,176.93716393291228,"0.5411556363105774, 0.3886004090309143","0.4337696135044098, 0.4094334542751312","0.5442062616348267, 0.47781985998153687","0.4540502429008484, 0.49056053161621094","0.5309916138648987, 0.5416277647018433","0.4688491225242615, 0.5435163974761963","0.5495136976242065, 0.6610435247421265","0.4372718334197998, 0.6598652601242065","0.5239714980125427, 0.5512858629226685","0.4806998372077942, 0.5659252405166626","0.5648811459541321, 0.7770225405693054","0.4126356542110443, 0.7729741334915161","0.4849693775177002, 0.37142080068588257",4.959713388405602,Trailing Side
