Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,40.66154069347789,90.22391138995228,147.54772385186556,170.055451880496,137.5354453536266,140.14812811293532,215.6659565537988,205.2501608657663,"0.4858250021934509, 0.36634689569473267","0.49665409326553345, 0.3675954043865204","0.48611006140708923, 0.4882045388221741","0.5059276819229126, 0.500494658946991","0.41211777925491333, 0.5820342898368835","0.3899467885494232, 0.5822821259498596","0.46917253732681274, 0.7260040640830994","0.42056804895401, 0.7473123073577881","0.5347676873207092, 0.5737313628196716","0.5493943691253662, 0.5887957811355591","0.44366344809532166, 0.889120876789093","0.38495272397994995, 0.9227279424667358","0.5714711546897888, 0.3400753140449524",-22.74362344429629,Leading Side
0.0333667000333667,31.13560607006507,59.92719323418631,149.81090448248415,165.46829284896543,138.5095191183586,141.43447833420294,211.873412337265,204.142590636982,"0.48851674795150757, 0.36833062767982483","0.49585825204849243, 0.3681063950061798","0.4908992648124695, 0.4916408956050873","0.5058819055557251, 0.49930325150489807","0.41340288519859314, 0.5812994241714478","0.38964834809303284, 0.581451952457428","0.4680244028568268, 0.7261854410171509","0.4206778407096863, 0.7469160556793213","0.5419390201568604, 0.5789718627929688","0.5493883490562439, 0.5879551768302917","0.4434310793876648, 0.8893797993659973","0.3851591944694519, 0.9227434992790222","0.5712074041366577, 0.34093496203422546",-23.04144612828274,Leading Side
0.0667334000667334,23.440814871184543,35.11258010875915,152.0264718345746,160.70371278459143,139.3628292242619,142.64421761885546,208.7226325083449,203.2031753783991,"0.49031367897987366, 0.37051305174827576","0.4931255877017975, 0.3686066269874573","0.4957108497619629, 0.4951273798942566","0.5048797726631165, 0.49931153655052185","0.41445159912109375, 0.5810382962226868","0.38893216848373413, 0.5814444422721863","0.4676460325717926, 0.7263230681419373","0.42066916823387146, 0.7470465302467346","0.5464727282524109, 0.582000195980072","0.5487026572227478, 0.5870630145072937","0.4432660639286041, 0.8895066976547241","0.38544121384620667, 0.9232274889945984","0.5700489282608032, 0.340318500995636",-23.039956590829835,Leading Side
0.1001001001001001,17.44982815784118,15.417803393975476,154.1829015971621,155.79698735677795,140.10431424784042,143.77868910916064,206.17031501407743,202.42198246120543,"0.49037569761276245, 0.37362319231033325","0.48956575989723206, 0.36840397119522095","0.4958471357822418, 0.4948768615722656","0.4998098909854889, 0.4958568513393402","0.4145437777042389, 0.5811668634414673","0.3885994553565979, 0.5816155076026917","0.4655434191226959, 0.7271489500999451","0.42058849334716797, 0.7472956776618958","0.5455435514450073, 0.5814276337623596","0.5464417934417725, 0.5835498571395874","0.44288063049316406, 0.8895583152770996","0.38561710715293884, 0.9239095449447632","0.5664462447166443, 0.34038153290748596",-22.791785520632896,Leading Side
0.1334668001334668,13.035306991039835,0.4805944701399625,156.2686694592717,150.78339223492904,140.7429127655981,144.83923594738616,204.1731578015016,201.7890792565887,"0.4908720850944519, 0.37521177530288696","0.48587101697921753, 0.36836153268814087","0.5021368861198425, 0.49481406807899475","0.4924303889274597, 0.4930570721626282","0.4146456718444824, 0.581778347492218","0.388200581073761, 0.5828300714492798","0.46419960260391235, 0.7279704809188843","0.4206143021583557, 0.7475261092185974","0.5482824444770813, 0.582221269607544","0.5413315296173096, 0.5776528716087341","0.4423793852329254, 0.8896231651306152","0.3857150971889496, 0.9240493774414062","0.5621000528335571, 0.34047409892082214",-22.44171204084688,Leading Side
0.1668335001668335,10.069912431785376,-10.061315282442706,158.2722511099285,145.69820308844868,141.2875633540389,145.82720127579975,202.68785881765623,201.29453313573663,"0.4942615032196045, 0.37710800766944885","0.48310762643814087, 0.3677945137023926","0.5030717849731445, 0.49749118089675903","0.4850591719150543, 0.49091941118240356","0.4146451950073242, 0.5817781090736389","0.38756296038627625, 0.5827202200889587","0.46291494369506836, 0.7285184264183044","0.420595645904541, 0.7477099299430847","0.5497130751609802, 0.5859007835388184","0.5317085981369019, 0.5760805606842041","0.4410170912742615, 0.8896700143814087","0.3858504891395569, 0.9241340756416321","0.5599121451377869, 0.3404698967933655",-22.658178600026456,Leading Side
0.2002002002002002,8.426305541082662,-16.57019448346786,160.18212223815758,140.57669558674084,141.74720458966672,146.74392823666915,201.6711160095804,200.92841146983704,"0.5012828707695007, 0.38061729073524475","0.4763243794441223, 0.3680099546909332","0.5084320306777954, 0.4985695481300354","0.47979646921157837, 0.4978659749031067","0.41675859689712524, 0.5819135904312134","0.38576605916023254, 0.5827476382255554","0.4627753794193268, 0.7293716073036194","0.42062026262283325, 0.7480696439743042","0.5502482652664185, 0.5874937772750854","0.5335444211959839, 0.577864408493042","0.4405926764011383, 0.8898534774780273","0.3859516978263855, 0.9242464900016785","0.5577977895736694, 0.3382849097251892",-22.82317086187953,Leading Side
0.2335669002335669,7.977147379936554,-19.408311752630823,161.98675853298406,135.45414539920955,142.13077504898547,147.59075997226208,201.07962732431292,200.6807816300776,"0.5045232772827148, 0.38222235441207886","0.4716026186943054, 0.36784639954566956","0.5117989778518677, 0.4991852343082428","0.4696733355522156, 0.4969821572303772","0.4170607924461365, 0.5820432305335999","0.38370734453201294, 0.5829373002052307","0.46287983655929565, 0.7295503616333008","0.420490026473999, 0.7481688261032104","0.5499561429023743, 0.5924807190895081","0.525882363319397, 0.5739291906356812","0.4405694007873535, 0.8897461891174316","0.38597938418388367, 0.9240851402282715","0.5551801919937134, 0.3380889296531677",-22.9107989342416,Leading Side
0.2669336002669336,8.595099009351927,-18.937935709626917,163.67463568343305,130.36582819525884,142.44721330849913,148.3690396248462,200.8700907088929,200.54171098764604,"0.5070661902427673, 0.3818436563014984","0.4680579602718353, 0.36725375056266785","0.5100702047348022, 0.4982925057411194","0.4626915454864502, 0.4966794550418854","0.41704145073890686, 0.5820446014404297","0.383166640996933, 0.5829388499259949","0.4607298970222473, 0.7300072908401489","0.4206169545650482, 0.7484027147293091","0.543631374835968, 0.5850257277488708","0.5151950716972351, 0.5649630427360535","0.4405764043331146, 0.889819324016571","0.38652506470680237, 0.9238793253898621","0.5536128878593445, 0.3374338448047638",-22.81096518255884,Leading Side
0.3003003003003003,10.152821490333633,-15.5213349741515,165.23422937852962,125.34701964429266,142.70545794471158,149.08011033668933,200.9992041103592,200.5012669137301,"0.5111101865768433, 0.3827635943889618","0.4611159861087799, 0.365639865398407","0.5115618109703064, 0.49821344017982483","0.45174288749694824, 0.49277442693710327","0.41772952675819397, 0.5820280909538269","0.38171547651290894, 0.5824168920516968","0.4599980413913727, 0.7300164103507996","0.420553058385849, 0.7478155493736267","0.5425888299942017, 0.584979772567749","0.5127319097518921, 0.5673176646232605","0.44081440567970276, 0.8897833824157715","0.38668155670166016, 0.9242661595344543","0.5526267886161804, 0.33724504709243774",-22.553009026654674,Leading Side
