Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-1.3611823862822816,30.420436014804466,116.95545773911732,143.3604342876132,131.31035228256235,133.64334022762026,212.3450232479486,209.5213782665412,"0.5133891105651855, 0.30143988132476807","0.5181279182434082, 0.32834190130233765","0.5120441913604736, 0.42175382375717163","0.5243842005729675, 0.4648071825504303","0.4112851023674011, 0.5200996398925781","0.40047407150268555, 0.5355961322784424","0.4837384819984436, 0.6760376691818237","0.45715242624282837, 0.7007638812065125","0.5516917705535889, 0.4705285429954529","0.5573360919952393, 0.5660337209701538","0.46395546197891235, 0.8524662256240845","0.4137329161167145, 0.9003734588623047","0.6088745594024658, 0.28614556789398193",-27.29227180213228,Leading Side
0.0333667000333667,11.69319038838838,32.2009570204676,132.47435293674965,154.21729389882518,132.19621899349298,133.95854077867511,210.89538730190327,209.2706025346844,"0.512824535369873, 0.3055824935436249","0.5167300701141357, 0.32786083221435547","0.5102493762969971, 0.4279385209083557","0.5218576192855835, 0.4600474238395691","0.4145968556404114, 0.5228232741355896","0.401862233877182, 0.5363819003105164","0.48367634415626526, 0.6766763925552368","0.45465922355651855, 0.7037256360054016","0.5519137978553772, 0.5241817235946655","0.5579499006271362, 0.5660594701766968","0.464354932308197, 0.8524009585380554","0.41337570548057556, 0.9006484150886536","0.6085003614425659, 0.28613391518592834",-26.588149001087775,Leading Side
0.0667334000667334,22.091257687497187,33.41394594089206,145.84864527202885,162.99670185856715,132.94064273500376,134.36389457849037,209.6156548443749,208.9777151173868,"0.5124872326850891, 0.308369517326355","0.5145390033721924, 0.3285771310329437","0.5103952884674072, 0.4370514750480652","0.5210002660751343, 0.460165411233902","0.41689953207969666, 0.5254418849945068","0.4035990834236145, 0.5376164317131042","0.4836662709712982, 0.6772300601005554","0.4539601802825928, 0.7062699794769287","0.5559580326080322, 0.5401226282119751","0.5583142638206482, 0.566059947013855","0.46515005826950073, 0.8523979187011719","0.4125998914241791, 0.9015873670578003","0.6085003614425659, 0.2861245274543762",-25.85852028507099,Leading Side
0.1001001001001001,30.058841706819493,34.1120245079288,157.19660896248422,169.81690487008464,133.5530865218832,134.8523806576963,208.49710959044964,208.64624372577495,"0.5117332339286804, 0.3101210296154022","0.5138487815856934, 0.3293095529079437","0.5103822946548462, 0.4407425820827484","0.5207468271255493, 0.46035996079444885","0.41684454679489136, 0.5263120532035828","0.40459632873535156, 0.5382146835327148","0.4836200177669525, 0.6774086356163025","0.4530974328517914, 0.7072833776473999","0.5567721128463745, 0.5429048538208008","0.5587273836135864, 0.5662125945091248","0.46584874391555786, 0.8525228500366211","0.4122019410133362, 0.9015825986862183","0.6084678173065186, 0.2861282229423523",-25.65141007237376,Leading Side
0.1334668001334668,35.82176464213066,34.3478144534288,166.63651822564498,174.79614963662306,134.04301336891976,135.41697804692322,207.5310352552137,208.27971607097533,"0.5137047171592712, 0.3098735213279724","0.5118855237960815, 0.33000046014785767","0.511758029460907, 0.4409760534763336","0.5207346677780151, 0.46107539534568787","0.4199684262275696, 0.5264763832092285","0.4045769274234772, 0.538250207901001","0.4835124909877777, 0.6784852743148804","0.4525139331817627, 0.7079304456710815","0.557067334651947, 0.5386938452720642","0.5590597987174988, 0.5661937594413757","0.4660659730434418, 0.85398930311203","0.4121898114681244, 0.9024602174758911","0.6083979606628418, 0.28594738245010376",-25.32402307546915,Leading Side
0.1668335001668335,39.60584868920605,34.173937509243,174.28664727904038,178.05268286142783,134.41988629090193,136.05066577680148,206.7087155537532,207.88165986411445,"0.5137040615081787, 0.3108123242855072","0.5121268630027771, 0.3288211226463318","0.5148419141769409, 0.4431910514831543","0.5228843092918396, 0.4596203863620758","0.4215037226676941, 0.5268815755844116","0.40454158186912537, 0.5381530523300171","0.4832944869995117, 0.6795604825019836","0.45177263021469116, 0.7080128192901611","0.5584203600883484, 0.5475562810897827","0.5597375631332397, 0.5665749311447144","0.46607357263565063, 0.8559786081314087","0.4120163917541504, 0.9028334617614746","0.6078683137893677, 0.2856644093990326",-25.156650795118882,Leading Side
0.2002002002002002,41.63691604382102,33.64301540722237,180.26527034019963,179.70475124774455,134.6931683026182,136.74642287796132,206.0214342011544,207.45560281631876,"0.5149558186531067, 0.31225937604904175","0.510864794254303, 0.33036914467811584","0.51997971534729, 0.44425010681152344","0.5228880643844604, 0.45942234992980957","0.4231451451778412, 0.5273025631904602","0.40452876687049866, 0.5385491251945496","0.4828912317752838, 0.6808227300643921","0.4502585828304291, 0.7089992165565491","0.5598829984664917, 0.5518821477890015","0.5593975782394409, 0.5668569803237915","0.4661063551902771, 0.8577106595039368","0.41152024269104004, 0.9030765295028687","0.6062545776367188, 0.2855820655822754",-25.088284447235505,Leading Side
0.2335669002335669,42.14078890175092,32.80766987921788,184.69066162665203,179.87060149881856,134.87232241885707,137.49722838103307,205.46047491250332,207.00507263871472,"0.5142581462860107, 0.3144511580467224","0.5104714632034302, 0.3308194875717163","0.5221132040023804, 0.4447947144508362","0.5236191153526306, 0.45790714025497437","0.4229389727115631, 0.5288357734680176","0.4044235646724701, 0.5392612218856812","0.4822463095188141, 0.6824333667755127","0.4500511586666107, 0.7103961706161499","0.5596845746040344, 0.5505974888801575","0.5586598515510559, 0.5669440031051636","0.4660676419734955, 0.8584830164909363","0.4114498198032379, 0.9035862684249878","0.6033159494400024, 0.285714328289032",-25.022246499683433,Leading Side
0.2669336002669336,41.343289458771125,31.720522657080483,187.6810953559268,178.66848031789533,134.966811654407,138.29606131664707,205.01712140288623,206.53359704242897,"0.5139487385749817, 0.31567350029945374","0.510405421257019, 0.32975438237190247","0.5221728086471558, 0.4444669187068939","0.5255460739135742, 0.45664650201797485","0.4237101078033447, 0.5297683477401733","0.4037697911262512, 0.5392252802848816","0.48165345191955566, 0.6841118335723877","0.4499596953392029, 0.7102974653244019","0.5595926642417908, 0.549512505531311","0.5587589144706726, 0.5680850744247437","0.4660206437110901, 0.8625680208206177","0.41141223907470703, 0.9044629335403442","0.6022800803184509, 0.28579846024513245",-24.929105418690586,Leading Side
0.3003003003003003,39.470239910656986,30.434195472661145,189.35484574555312,176.2166344082204,134.9860990240565,139.1359007154336,204.68265738738933,206.0447037385879,"0.5221028327941895, 0.3217277228832245","0.5042210817337036, 0.33087828755378723","0.533803403377533, 0.44877833127975464","0.5154179334640503, 0.4568519592285156","0.4278464913368225, 0.5302804112434387","0.40161022543907166, 0.5391854047775269","0.4812961518764496, 0.6868445873260498","0.4481266140937805, 0.7108147144317627","0.563153088092804, 0.5622380375862122","0.5543467402458191, 0.5665889978408813","0.4650740623474121, 0.8628036379814148","0.4112343192100525, 0.9061043858528137","0.6011890172958374, 0.2859998345375061",-25.279602857426422,Leading Side
