Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,30.39997543123925,35.64707173861833,149.86898774395257,155.36126223959323,127.4681457072747,129.57115127192458,196.00223424403225,195.09519214762292,"0.4599214196205139, 0.3485459089279175","0.5036026239395142, 0.37029606103897095","0.4497925341129303, 0.4506625533103943","0.5080438852310181, 0.46692317724227905","0.36558404564857483, 0.5235098004341125","0.40024155378341675, 0.5369731187820435","0.4322341978549957, 0.6588411331176758","0.4478151798248291, 0.6747923493385315","0.49175018072128296, 0.5340793132781982","0.5510404706001282, 0.5471128821372986","0.4519069790840149, 0.7930084466934204","0.4565163254737854, 0.8215761184692383","0.5473468899726868, 0.3610144853591919",-30.05681403436019,Leading Side
0.0333667000333667,29.155406036879103,35.67071399706807,149.18039777634516,154.96241873578313,128.57365176295264,129.8677343934379,195.6153805525316,194.8527841725349,"0.4599209427833557, 0.34397628903388977","0.5033239126205444, 0.3706040680408478","0.463376522064209, 0.44955188035964966","0.5107146501541138, 0.47800207138061523","0.3689771294593811, 0.5235109329223633","0.40130430459976196, 0.536400318145752","0.4307802617549896, 0.657187283039093","0.44777345657348633, 0.6733338832855225","0.5224304795265198, 0.5330784320831299","0.5517342686653137, 0.5484786033630371","0.4498266279697418, 0.7892859578132629","0.45786356925964355, 0.8205973505973816","0.547155499458313, 0.361013263463974",-29.195512690377196,Leading Side
0.0667334000667334,28.116836608976737,35.6994379418087,148.6192170459229,154.6360166547511,129.56590479822216,130.1496400540526,195.2539601794808,194.62110008420416,"0.4599332809448242, 0.34269651770591736","0.5031076669692993, 0.3706973195075989","0.4691571295261383, 0.4482857286930084","0.5121729373931885, 0.4808231294155121","0.37107962369918823, 0.5235781669616699","0.40195709466934204, 0.5360737442970276","0.4301048219203949, 0.6561547517776489","0.4477783143520355, 0.6732303500175476","0.5279605984687805, 0.5323470830917358","0.5520838499069214, 0.549026370048523","0.4496827721595764, 0.7878699898719788","0.4584406316280365, 0.8199993371963501","0.5471361875534058, 0.36101454496383667",-28.755156656578592,Leading Side
0.1001001001001001,27.273093878372944,35.73128742476523,148.17819069631804,154.37714739138318,130.45083431956795,130.41778044480398,194.91665266874185,194.40000375053447,"0.4615515172481537, 0.34264808893203735","0.5029963254928589, 0.37069687247276306","0.46969565749168396, 0.44609642028808594","0.5123555660247803, 0.4817125201225281","0.3746514916419983, 0.523992657661438","0.40230855345726013, 0.5360726118087769","0.430340439081192, 0.6575640439987183","0.4481046795845032, 0.6762580871582031","0.5298561453819275, 0.5326328277587891","0.5520858764648438, 0.5491821765899658","0.45146116614341736, 0.792971670627594","0.45841851830482483, 0.8212874531745911","0.5500341057777405, 0.3597794771194458",-28.414936250329617,Leading Side
0.1334668001334668,26.61300457590852,35.76430629786268,147.85006387116283,154.18090234056547,131.23436983347483,130.6730677567272,194.60213756417647,194.1893590394295,"0.4620904326438904, 0.3426491618156433","0.5029157400131226, 0.3707229495048523","0.46863168478012085, 0.44594860076904297","0.5127204656600952, 0.48229557275772095","0.3760759234428406, 0.5242475271224976","0.40261006355285645, 0.5360633134841919","0.43063774704933167, 0.6580367684364319","0.44825226068496704, 0.6780580282211304","0.5289767980575562, 0.5326880216598511","0.5520877242088318, 0.5492433309555054","0.45260459184646606, 0.7951914072036743","0.4583156704902649, 0.8225631713867188","0.55133455991745, 0.3590337634086609",-28.237604281220232,Leading Side
0.1668335001668335,26.12539543242424,35.79653841302608,147.62758171408953,154.042372897184,131.9224408464275,130.91641418085754,194.30909440964663,193.98902981879297,"0.462252676486969, 0.34276676177978516","0.5028892755508423, 0.3707783818244934","0.46706777811050415, 0.445992648601532","0.5127671957015991, 0.4820252060890198","0.37662434577941895, 0.5245528221130371","0.4031795561313629, 0.5360523462295532","0.4306597113609314, 0.6587098836898804","0.4485151767730713, 0.6790524125099182","0.5247894525527954, 0.531842827796936","0.5520751476287842, 0.5492356419563293","0.45267564058303833, 0.7961243391036987","0.4580398201942444, 0.82323157787323","0.551857590675354, 0.3585730493068695",-28.103244257821007,Leading Side
0.2002002002002002,25.79909317876092,35.82602762218041,147.50348936873038,153.9566504561249,132.52097686491066,131.14873190823022,194.03620274901425,193.79887995652865,"0.4625740051269531, 0.3428758680820465","0.5028416514396667, 0.37075507640838623","0.4670514464378357, 0.4455713629722595","0.5126989483833313, 0.48153215646743774","0.3772570490837097, 0.5246440172195435","0.40342316031455994, 0.5358737707138062","0.43067145347595215, 0.6595202684402466","0.44851523637771606, 0.6795920133590698","0.527112603187561, 0.5318542718887329","0.5516761541366577, 0.5489100813865662","0.45270442962646484, 0.7981006503105164","0.4579640328884125, 0.8236441612243652","0.5522190928459167, 0.357805073261261",-28.037643569966676,Leading Side
0.2335669002335669,25.622924545759336,35.850817777250725,147.47053197871764,153.91882641227414,133.03590739540914,131.3709331298805,193.7821421261412,193.6187733205402,"0.46257513761520386, 0.34291431307792664","0.5028394460678101, 0.37072569131851196","0.46743637323379517, 0.44492173194885254","0.5125572681427002, 0.4810241758823395","0.3772711455821991, 0.5247438549995422","0.40361565351486206, 0.5355123281478882","0.43068259954452515, 0.6596681475639343","0.4487491250038147, 0.6794496178627014","0.526865541934967, 0.531381368637085","0.5504482984542847, 0.5471397638320923","0.45218294858932495, 0.7979978322982788","0.45794397592544556, 0.8237754702568054","0.5522110462188721, 0.35721859335899353",-28.029463074626076,Leading Side
0.2669336002669336,25.585716264260284,35.868952730162015,147.5214546876836,153.92399216051786,133.47316194440762,131.5839300368436,193.5455920848893,193.4485737787314,"0.46267199516296387, 0.3429720997810364","0.5028536319732666, 0.3707253038883209","0.46726012229919434, 0.44485512375831604","0.512515127658844, 0.4811781048774719","0.37745654582977295, 0.5248022079467773","0.40401870012283325, 0.5352199673652649","0.43064528703689575, 0.6596648097038269","0.44878941774368286, 0.6793720126152039","0.5250899791717529, 0.5304611325263977","0.5504518747329712, 0.5471555590629578","0.45123291015625, 0.7977983951568604","0.45792946219444275, 0.8237389326095581","0.5522772073745728, 0.3564252257347107",-27.987905037570734,Leading Side
0.3003003003003003,25.67629506510456,35.8784763328393,147.64900263926046,153.96723909574212,133.83867001839084,131.78863482015478,193.32523216912048,193.28814519900592,"0.4627459645271301, 0.3429519534111023","0.5029245018959045, 0.3707243502140045","0.4669981896877289, 0.44413089752197266","0.5125387907028198, 0.48150163888931274","0.377549946308136, 0.5248237252235413","0.4043106436729431, 0.5348759293556213","0.4304453730583191, 0.65953129529953","0.4488077163696289, 0.679054856300354","0.5240902900695801, 0.5294874310493469","0.5503941774368286, 0.5470756888389587","0.44979268312454224, 0.7974773645401001","0.45795613527297974, 0.823519229888916","0.5523325800895691, 0.3558933138847351",-27.977533577683595,Leading Side
