Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,40.64539148336665,53.708424784355,147.20239265506015,165.63152405822194,145.47164238334247,138.2319761902591,209.62606185032163,211.4789884891028,"0.49496108293533325, 0.4605669379234314","0.5202242136001587, 0.4788532853126526","0.4827142357826233, 0.550329327583313","0.5220370292663574, 0.5777006149291992","0.4422716498374939, 0.6475522518157959","0.4493466317653656, 0.6591960787773132","0.48175477981567383, 0.7789451479911804","0.47683024406433105, 0.7885173559188843","0.5167806148529053, 0.6016513705253601","0.544944167137146, 0.6528041362762451","0.4595617651939392, 0.9156695604324341","0.4501381516456604, 0.9273187518119812","0.5817120671272278, 0.4352039694786072",-18.59263670278017,Leading Side
0.0333667000333667,20.48279510906916,38.05286576374076,148.83666173186106,167.9750504593001,146.1224172166227,141.030485065545,207.5563530764356,208.2653986909853,"0.4975631833076477, 0.4606838822364807","0.5193936824798584, 0.4784868359565735","0.489422470331192, 0.565357506275177","0.5220332145690918, 0.5819495916366577","0.44297686219215393, 0.6470075845718384","0.4486508369445801, 0.6571250557899475","0.4827546179294586, 0.7788226008415222","0.4772547781467438, 0.7878445386886597","0.5192163586616516, 0.6349654197692871","0.5456979870796204, 0.6625310778617859","0.45978155732154846, 0.9153985977172852","0.4506515562534332, 0.9272111654281616","0.5808200836181641, 0.4343242645263672",-18.9526460458596,Leading Side
0.0667334000667334,5.397277601296807,25.581931471902436,150.6749059633229,169.38513624640848,146.56075178298647,143.5234948933108,206.0093397533533,205.4676790969068,"0.4967154562473297, 0.4605732858181","0.5193940997123718, 0.47807854413986206","0.490821897983551, 0.5638373494148254","0.5220437049865723, 0.5824590921401978","0.4430226683616638, 0.6466461420059204","0.4474952220916748, 0.65543532371521","0.4835021495819092, 0.7785457968711853","0.47770410776138306, 0.787063479423523","0.5223948955535889, 0.6297111511230469","0.5459823608398438, 0.6628212928771973","0.4599170684814453, 0.9153803586959839","0.4514163136482239, 0.9269660115242004","0.579283595085144, 0.43383699655532837",-19.063795242234733,Leading Side
0.1001001001001001,-4.985030369351186,16.078449925897388,152.68688142279993,169.9320921231399,146.8063326935718,145.72738004678592,204.9417005917417,203.06081914523304,"0.4987007677555084, 0.46057137846946716","0.5193761587142944, 0.4762841761112213","0.4966055452823639, 0.576429009437561","0.5220646262168884, 0.5823510885238647","0.44353562593460083, 0.6466473937034607","0.44658422470092773, 0.6550607681274414","0.48357948660850525, 0.7785062193870544","0.4784008860588074, 0.7868050336837769","0.5334872603416443, 0.6585593819618225","0.5459581017494202, 0.6625904440879822","0.45991700887680054, 0.9153863191604614","0.4519367814064026, 0.9268436431884766","0.5792223811149597, 0.4338285028934479",-19.3262253048793,Leading Side
0.1334668001334668,-11.03799813227561,9.32524914278298,154.84234418364645,169.68622879308725,146.87884655951655,147.6585148991998,204.3101143022677,201.0198082743298,"0.511958122253418, 0.4641900956630707","0.5135027170181274, 0.4763262867927551","0.5123876333236694, 0.572290301322937","0.5201467275619507, 0.5822128057479858","0.44818854331970215, 0.6468590497970581","0.44342368841171265, 0.6547968983650208","0.48353123664855957, 0.7787157297134399","0.47871285676956177, 0.7865256667137146","0.5429376363754272, 0.6454150080680847","0.5436326861381531, 0.661940336227417","0.45991796255111694, 0.9156872034072876","0.45239028334617615, 0.9268457293510437","0.5786386728286743, 0.4341503977775574",-20.336140314544537,Leading Side
0.1668335001668335,-13.135495016877243,5.105157139616594,157.1110503192167,168.71785695984337,146.79797999195873,149.33327382378178,204.07125959559812,199.31963592256272,"0.5200501084327698, 0.4697280526161194","0.5098706483840942, 0.47635823488235474","0.5196681618690491, 0.5743149518966675","0.5192133188247681, 0.5795217752456665","0.45373567938804626, 0.6487540006637573","0.43976402282714844, 0.6548641920089722","0.48625651001930237, 0.7787354588508606","0.47743043303489685, 0.7865026593208313","0.5480760335922241, 0.6497260928153992","0.5401896238327026, 0.6608577966690063","0.4600045680999756, 0.9153311848640442","0.4524500370025635, 0.9267321825027466","0.5786026120185852, 0.43437090516090393",-20.88501901538877,Leading Side
0.2002002002002002,-11.651390352556902,3.201001933455572,159.46275590286496,167.09728732700103,146.58341960203626,150.76803119376137,204.18181518240004,197.93529152829765,"0.520276665687561, 0.4782518744468689","0.5092164874076843, 0.4750382900238037","0.517748236656189, 0.5725372433662415","0.519696056842804, 0.5778877139091492","0.45752114057540894, 0.651183009147644","0.4382927417755127, 0.6549264192581177","0.4908502697944641, 0.7783979177474976","0.47415462136268616, 0.7865067720413208","0.5467796921730042, 0.649313747882843","0.539378821849823, 0.6605879068374634","0.460120290517807, 0.9144404530525208","0.45243316888809204, 0.9266971349716187","0.5785878896713257, 0.43569326400756836",-20.75113737066814,Leading Side
0.2335669002335669,-6.959553468715335,3.395611541357312,161.86721700794547,164.8948305981532,146.25485200088704,151.97916138236792,204.59845977334024,196.8417645299002,"0.5292528867721558, 0.4788879454135895","0.5048220753669739, 0.4750452935695648","0.5226207971572876, 0.5768824815750122","0.5165048837661743, 0.580466628074646","0.46443963050842285, 0.652367115020752","0.4372444152832031, 0.6545125246047974","0.49456316232681274, 0.7782725095748901","0.47159162163734436, 0.7866970896720886","0.5454353094100952, 0.6499634981155396","0.538057804107666, 0.660455584526062","0.46130767464637756, 0.9141700863838196","0.4523666799068451, 0.9266955256462097","0.5788770914077759, 0.4359317421913147",-20.561170919550534,Leading Side
0.2669336002669336,0.5661463052466758,5.471813980379153,164.29418970781256,162.18079747689262,145.83196379964906,152.98303876283092,205.27787207908568,196.0140443657361,"0.5424107313156128, 0.48437318205833435","0.4927317202091217, 0.47141337394714355","0.5273692607879639, 0.5764499306678772","0.5064355134963989, 0.5790345668792725","0.4704763889312744, 0.6527992486953735","0.43526405096054077, 0.6524835824966431","0.4966943860054016, 0.7782049179077148","0.4675171375274658, 0.7866873741149902","0.5447587966918945, 0.6506178379058838","0.5256310701370239, 0.6609956622123718","0.4618980288505554, 0.9139760136604309","0.45202890038490295, 0.9268552660942078","0.5794177651405334, 0.4360159933567047",-20.317218253418112,Leading Side
0.3003003003003003,10.551839639928277,9.212437267578458,166.71343007582044,159.02549866681218,145.33444160946024,153.79603770837974,206.17673081030327,195.4271204741713,"0.5523796081542969, 0.48899656534194946","0.4856490194797516, 0.4648725390434265","0.5324764251708984, 0.575640082359314","0.4972647726535797, 0.5653428435325623","0.4790925085544586, 0.6530007123947144","0.43584221601486206, 0.6509345769882202","0.4999573826789856, 0.7783048152923584","0.46775728464126587, 0.7866354584693909","0.5399565696716309, 0.6475429534912109","0.514471173286438, 0.6607222557067871","0.4627668261528015, 0.9138809442520142","0.45158520340919495, 0.9270588755607605","0.578831672668457, 0.43602147698402405",-19.373223003231136,Leading Side
