Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,6.864984667055003,31.15649178639964,116.29852752258932,138.53769224099312,128.70209142878903,135.57022361583077,198.95695236941796,199.86030336876044,"0.5184229016304016, 0.3900589942932129","0.5251957774162292, 0.43633967638015747","0.48236194252967834, 0.5039951801300049","0.5170959830284119, 0.559840202331543","0.4039972424507141, 0.5761907696723938","0.42125552892684937, 0.6069992184638977","0.44750967621803284, 0.7213747501373291","0.46090325713157654, 0.7682765126228333","0.519826352596283, 0.5909186601638794","0.5436290502548218, 0.6427291631698608","0.4613770544528961, 0.8494329452514648","0.4397849440574646, 0.9230602979660034","0.6099112033843994, 0.4085541367530823",-31.46775630353358,Leading Side
0.0333667000333667,10.364032513053752,29.042172131345072,126.29012204702848,148.69482811564205,130.34513779292493,134.72961205113614,195.36704915398136,201.08048589554323,"0.5184162259101868, 0.3898341655731201","0.5271497368812561, 0.43110695481300354","0.479754775762558, 0.4988269805908203","0.5155686736106873, 0.549238920211792","0.404316246509552, 0.5762209892272949","0.4214226305484772, 0.603415846824646","0.44759154319763184, 0.7207843661308289","0.46081867814064026, 0.7667911052703857","0.5192239284515381, 0.5856795907020569","0.5421959757804871, 0.6358999013900757","0.4629523754119873, 0.8451919555664062","0.4395614564418793, 0.9234974980354309","0.6075536012649536, 0.40899014472961426",-31.50209816516665,Leading Side
0.0667334000667334,13.489016718687564,27.18414473758585,135.13785284553555,156.66130471204832,131.61570019713892,134.12709018713034,192.5712752015327,202.0449451004968,"0.5191898941993713, 0.3899325430393219","0.5277878642082214, 0.4276896119117737","0.47875744104385376, 0.49688687920570374","0.5151917338371277, 0.5447432398796082","0.40561169385910034, 0.576251208782196","0.42135125398635864, 0.6014847755432129","0.4480982720851898, 0.719706654548645","0.4607324004173279, 0.7657750844955444","0.5180619955062866, 0.582832396030426","0.5419564247131348, 0.6343442797660828","0.4645382761955261, 0.8426445126533508","0.4394175410270691, 0.9237192869186401","0.6070162057876587, 0.40913161635398865",-31.42322259782558,Leading Side
0.1001001001001001,16.258761706389905,25.568589195389965,142.9005494426434,162.58010881002633,132.53968809132132,133.74308859172345,190.51522014441443,202.77115070297307,"0.5195611119270325, 0.39071327447891235","0.5277456045150757, 0.4259966313838959","0.4839378297328949, 0.502210259437561","0.5136281251907349, 0.5422884225845337","0.4062269628047943, 0.5764815807342529","0.4205458164215088, 0.6008340120315552","0.44835013151168823, 0.7197206020355225","0.4606148302555084, 0.7657858729362488","0.5249055624008179, 0.5924489498138428","0.5416346788406372, 0.6345153450965881","0.45499688386917114, 0.8602946400642395","0.4384755492210388, 0.9243871569633484","0.6053382158279419, 0.4093669354915619",-31.448510348464996,Leading Side
0.1334668001334668,18.69209189859425,24.18168509502541,149.6370413628849,166.5942271893905,133.14301092536255,133.55803783282556,189.14447361496917,203.276572422324,"0.5201260447502136, 0.3923342525959015","0.5273765325546265, 0.4242975115776062","0.4898027777671814, 0.5031863451004028","0.5135406255722046, 0.5393458604812622","0.4065607190132141, 0.5773475766181946","0.42006659507751465, 0.6004461050033569","0.44844669103622437, 0.7197326421737671","0.46058955788612366, 0.76581209897995","0.5284077525138855, 0.5962344408035278","0.5406204462051392, 0.6350658535957336","0.45202818512916565, 0.865243136882782","0.43766355514526367, 0.9249328374862671","0.6028763651847839, 0.4093829095363617",-31.44864366712146,Leading Side
0.1668335001668335,20.807831717734054,23.009612026760195,155.40615813079293,168.84664662995522,133.45157814915294,133.55236847834675,188.40462524553945,203.5786799779015,"0.5217217206954956, 0.3923337161540985","0.5251854658126831, 0.4247150421142578","0.4897128939628601, 0.5026485919952393","0.5126222372055054, 0.5472237467765808","0.4063686728477478, 0.5773748755455017","0.4183054566383362, 0.6006324291229248","0.4490823745727539, 0.7195873260498047","0.46017980575561523, 0.7659980058670044","0.529026448726654, 0.5978052020072937","0.5408245325088501, 0.6469556093215942","0.45056524872779846, 0.8648603558540344","0.43723782896995544, 0.925286591053009","0.6030004024505615, 0.4093867838382721",-31.619557398413153,Leading Side
0.2002002002002002,22.624805586242797,22.03854958086229,160.26672927090036,169.48035391153493,133.49129921258285,133.70651109619715,188.24126466846784,203.6949430890575,"0.5231044292449951, 0.3926912546157837","0.5197456479072571, 0.42997249960899353","0.49442607164382935, 0.49662962555885315","0.5077434778213501, 0.5503751039505005","0.4063953757286072, 0.5770962238311768","0.4142381548881531, 0.6006902456283569","0.4525298476219177, 0.7196089029312134","0.4594351351261139, 0.7660648822784424","0.5283616185188293, 0.5931172370910645","0.5406085252761841, 0.6516660451889038","0.4567289352416992, 0.8489238619804382","0.43688130378723145, 0.9253445863723755","0.6031929850578308, 0.409384548664093",-32.036100840481794,Leading Side
0.2335669002335669,24.161837926553936,21.25467734759972,164.27758430774003,168.638335813944,133.28808356554268,134.00089625428677,188.59998151609696,203.64283147514396,"0.5240106582641602, 0.39355069398880005","0.5178226232528687, 0.4300158619880676","0.4946560263633728, 0.4969804286956787","0.5028789639472961, 0.551544725894928","0.4065973162651062, 0.577910304069519","0.4129425585269928, 0.6013908386230469","0.4572090208530426, 0.7211111783981323","0.4592604637145996, 0.7662438154220581","0.5278931856155396, 0.5937947630882263","0.5389789938926697, 0.6519225239753723","0.4609033465385437, 0.8454383015632629","0.43668150901794434, 0.92546147108078","0.6033338308334351, 0.4093882143497467",-32.000667904572865,Leading Side
0.2669336002669336,25.43775316110095,20.64417491724046,167.49755276584486,166.46357911699684,132.86784065792276,134.41595452052573,189.42636542076932,203.4398148555128,"0.527643084526062, 0.3980603814125061","0.5140071511268616, 0.4301295876502991","0.5027276277542114, 0.5228055119514465","0.4976275563240051, 0.5541422367095947","0.4117920398712158, 0.5784590840339661","0.4115331768989563, 0.6014803647994995","0.45923638343811035, 0.7210984230041504","0.45905500650405884, 0.7662543058395386","0.5352476239204407, 0.6118037104606628","0.5335241556167603, 0.6551729440689087","0.45785054564476013, 0.8510502576828003","0.43653106689453125, 0.9255448579788208","0.603321373462677, 0.40941768884658813",-31.827182660973936,Leading Side
0.3003003003003003,26.471375712317297,20.193221880052512,169.98546416974764,163.09907060050787,132.25647993961348,134.93211646282415,190.6660060148276,203.10336294951597,"0.528795063495636, 0.4009135365486145","0.5125583410263062, 0.4301908612251282","0.517049252986908, 0.5258344411849976","0.4978881776332855, 0.555364727973938","0.41200870275497437, 0.5808696150779724","0.4116578996181488, 0.6029833555221558","0.45497995615005493, 0.7211119532585144","0.45867928862571716, 0.7673625349998474","0.5446963310241699, 0.6272513270378113","0.5341485738754272, 0.6628891825675964","0.4540941119194031, 0.8595099449157715","0.4367888569831848, 0.9258491396903992","0.6032972931861877, 0.4099365770816803",-31.679400957947042,Leading Side
0.333667000333667,27.281530002636455,19.887997826303867,171.80014804398132,158.6877970442915,131.4799108605052,135.5298126490921,192.2644929306142,202.6509454765054,"0.5342727899551392, 0.40575069189071655","0.5075199604034424, 0.43107932806015015","0.5339841246604919, 0.5217506885528564","0.4981273114681244, 0.5583868622779846","0.42218074202537537, 0.5814135670661926","0.40861377120018005, 0.603118896484375","0.45435070991516113, 0.7206213474273682","0.4567795395851135, 0.7692274451255798","0.5487250685691833, 0.6305111646652222","0.5345364212989807, 0.6652044653892517","0.45806440711021423, 0.8542405366897583","0.436788409948349, 0.9259904026985168","0.6031423807144165, 0.4115127921104431",-31.25086892482027,Leading Side
