Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,97.95388703427584,46.20688014614931,156.75345758410967,166.57534607927997,127.37959709623492,123.59870648072908,213.46510174195097,212.88271335026295,"0.46612364053726196, 0.39833226799964905","0.4772878587245941, 0.4032057821750641","0.45496949553489685, 0.5200415849685669","0.4774724841117859, 0.5272767543792725","0.3569149076938629, 0.5800033807754517","0.3583717346191406, 0.5854569673538208","0.41184037923812866, 0.7296634912490845","0.4153450131416321, 0.7405195832252502","0.4755313992500305, 0.628513514995575","0.49092406034469604, 0.6377436518669128","0.38639992475509644, 0.8827827572822571","0.3813297748565674, 0.9030477404594421","0.5500088930130005, 0.37385791540145874",-32.081561129828714,Leading Side
0.0333667000333667,62.98835826474594,40.06261168565822,162.6414790121404,173.447880802394,127.78442543543488,124.5076610817722,210.9336191893229,212.80190067809048,"0.46587294340133667, 0.39835041761398315","0.4771207273006439, 0.40289244055747986","0.45909443497657776, 0.5199525356292725","0.47784894704818726, 0.52713942527771","0.3573671281337738, 0.5792683362960815","0.3585272431373596, 0.5854231119155884","0.4129456579685211, 0.7296635508537292","0.41535013914108276, 0.7408937811851501","0.4815184473991394, 0.628546953201294","0.490797758102417, 0.6387604475021362","0.3881855010986328, 0.883739173412323","0.38103407621383667, 0.9048365354537964","0.5505433082580566, 0.37269002199172974",-31.999026603458162,Leading Side
0.0667334000667334,35.08463768173733,34.88815972691729,167.72323671472992,178.044756761502,128.08063781737988,125.44083092287264,208.92582854161896,212.68153946616988,"0.4658026695251465, 0.3983447253704071","0.4768754541873932, 0.4023323059082031","0.4615892469882965, 0.519894540309906","0.477867990732193, 0.5271463990211487","0.35737282037734985, 0.5789617896080017","0.3584744334220886, 0.585426390171051","0.41339215636253357, 0.7297374606132507","0.41534408926963806, 0.7411296963691711","0.484244167804718, 0.6285210847854614","0.49054116010665894, 0.638734757900238","0.3889133036136627, 0.8841186761856079","0.3807511329650879, 0.9057113528251648","0.5504670143127441, 0.3725879192352295",-31.950001067698164,Leading Side
0.1001001001001001,13.755655250218185,30.621392116272617,172.03959870678645,180.54260997435816,128.27840596659286,126.3921561423572,207.4054807546487,212.5277014533396,"0.4667849540710449, 0.39921003580093384","0.4768238067626953, 0.4040321409702301","0.4659391939640045, 0.5201703906059265","0.47830748558044434, 0.5284037590026855","0.3585997223854065, 0.5790897607803345","0.35835832357406616, 0.5865482687950134","0.4143730103969574, 0.7297408580780029","0.41522112488746643, 0.7415290474891663","0.48718589544296265, 0.6286770105361938","0.4902890622615814, 0.6389046907424927","0.3894253373146057, 0.8841627836227417","0.38045117259025574, 0.9060953259468079","0.5506371259689331, 0.3710259199142456",-32.022809638030445,Leading Side
0.1334668001334668,-1.485659064843361,27.200176700070298,175.6314330032182,181.11807645871653,128.38790160759666,127.35557687855255,206.33632678422185,212.34645837843797,"0.4667922854423523, 0.4009496569633484","0.47665613889694214, 0.4058610498905182","0.4730512499809265, 0.5201758146286011","0.47776275873184204, 0.5289917588233948","0.3588668406009674, 0.5791988372802734","0.3580278158187866, 0.5886877775192261","0.4145979881286621, 0.7296269536018372","0.4150163531303406, 0.7418518662452698","0.48973268270492554, 0.6266745924949646","0.4886593818664551, 0.638137936592102","0.38980919122695923, 0.8838101625442505","0.3801605701446533, 0.9062776565551758","0.551504373550415, 0.3710702061653137",-32.10583872545288,Leading Side
0.1668335001668335,-11.126375298479104,24.56238132465642,178.5396076189334,179.94779223233118,128.4192964649142,128.32503326978554,205.68211758614805,212.14388198030332,"0.46876901388168335, 0.40282878279685974","0.4766428470611572, 0.4075719714164734","0.47576409578323364, 0.5222642421722412","0.4778146743774414, 0.5322977304458618","0.35889866948127747, 0.5792256593704224","0.3579613268375397, 0.5893980264663696","0.41449394822120667, 0.729634165763855","0.41501396894454956, 0.7420350909233093","0.4909287989139557, 0.626246452331543","0.4881192743778229, 0.6382380723953247","0.389920175075531, 0.8838073015213013","0.3800888657569885, 0.9065186381340027","0.5532392263412476, 0.37099283933639526",-32.538516031674284,Leading Side
0.2002002002002002,-15.653563485720966,22.64587383637708,180.80499056884025,177.20839331295625,128.38276226306832,129.29446545438282,205.40660411623696,211.92604399777412,"0.47827258706092834, 0.4057316184043884","0.47502630949020386, 0.40801459550857544","0.48333245515823364, 0.5228816270828247","0.47362858057022095, 0.5332205295562744","0.3631041347980499, 0.5792144536972046","0.3557173013687134, 0.5893101096153259","0.41470152139663696, 0.7296389937400818","0.4144137501716614, 0.7420265674591064","0.493419885635376, 0.6262714266777039","0.48626095056533813, 0.6382339000701904","0.39026033878326416, 0.8835731744766235","0.38006511330604553, 0.9066801071166992","0.5531840324401855, 0.36990633606910706",-33.46121604023788,Leading Side
0.2335669002335669,-15.554293661600695,21.388522081578373,182.46844986784697,173.0765157183458,128.2884707265819,130.25781357067115,205.47353733029823,211.6990161696887,"0.4888175427913666, 0.4106113016605377","0.4708229899406433, 0.40789175033569336","0.49166059494018555, 0.523554265499115","0.4699399471282959, 0.5324687361717224","0.3681602478027344, 0.5794554352760315","0.35385435819625854, 0.5892325639724731","0.4148639142513275, 0.7296286821365356","0.41298049688339233, 0.7419861555099487","0.4973057210445404, 0.6284557580947876","0.4853866696357727, 0.6382181644439697","0.3905424177646637, 0.8835692405700684","0.38003644347190857, 0.9066755175590515","0.5532194375991821, 0.36993953585624695",-34.1597423615258,Leading Side
0.2669336002669336,-11.315635861150213,20.72819390660639,183.57085353086177,167.72879546625398,128.14659357997786,131.20901775697732,205.8466681841416,211.46887023488537,"0.494465172290802, 0.4143645763397217","0.46460723876953125, 0.40768831968307495","0.4951396584510803, 0.5247551798820496","0.4648064970970154, 0.5322363972663879","0.36837509274482727, 0.5796054005622864","0.3534086346626282, 0.5891809463500977","0.4145086407661438, 0.7296281456947327","0.41294988989830017, 0.7415951490402222","0.4988670349121094, 0.6301897764205933","0.48468273878097534, 0.63821941614151","0.3905971944332123, 0.883134663105011","0.3801835775375366, 0.9066705703735352","0.553705632686615, 0.36951595544815063",-34.385972767724695,Leading Side
0.3003003003003003,-3.424660119401309,20.60275715780722,184.15306957279287,161.34186857443487,127.96730254777904,132.14201815162804,206.48974763357663,211.24167793220255,"0.5022191405296326, 0.4195334315299988","0.4579741060733795, 0.40334659814834595","0.5002564787864685, 0.5247424244880676","0.4557787775993347, 0.5256038904190063","0.37326928973197937, 0.5832477807998657","0.35238534212112427, 0.5892515182495117","0.4150806963443756, 0.7305793166160583","0.41270965337753296, 0.7415456771850586","0.49907904863357544, 0.6301429271697998","0.4836030602455139, 0.6329569816589355","0.39139699935913086, 0.8831451535224915","0.38056519627571106, 0.9065702557563782","0.5543513894081116, 0.3691476583480835",-33.85529227526606,Leading Side
0.333667000333667,7.631563528614166,20.950079681526965,184.2559660085485,154.0923710606425,127.76076935450834,133.05075489295004,207.36652663441305,211.02351100047863,"0.5030331015586853, 0.4207334518432617","0.4557003378868103, 0.3981266915798187","0.49838876724243164, 0.5260202884674072","0.4500618875026703, 0.5203348398208618","0.37323716282844543, 0.5846678614616394","0.35302048921585083, 0.5896381735801697","0.4150264263153076, 0.7310747504234314","0.412811815738678, 0.7407155632972717","0.4988340735435486, 0.6296625733375549","0.4807050824165344, 0.6291310787200928","0.3919214904308319, 0.8829156756401062","0.38175538182258606, 0.9057701230049133","0.5545212626457214, 0.3691863417625427",-33.18628640273068,Leading Side
0.3670337003670337,21.36596504786432,21.70802932411171,183.92041085303688,146.1569389426311,127.53716572468863,133.9291681192701,208.44075614246043,210.82044117855196,"0.508264422416687, 0.42354169487953186","0.44085925817489624, 0.39459383487701416","0.49980539083480835, 0.5259067416191101","0.442037433385849, 0.5126221776008606","0.3759757876396179, 0.5857213735580444","0.35291558504104614, 0.5896190404891968","0.4152348041534424, 0.7313033938407898","0.41282814741134644, 0.7403320670127869","0.4984912872314453, 0.6270676255226135","0.4732300639152527, 0.6166126132011414","0.39251333475112915, 0.8815438151359558","0.3818718194961548, 0.9054660797119141","0.5514659285545349, 0.370595782995224",-31.655633284328204,Leading Side
0.4004004004004004,37.29147440331744,22.814473931907557,183.18727212116625,137.7122082381547,127.30666338284284,134.77119796891492,209.67618711352856,210.63854020526085,"0.5174488425254822, 0.42494240403175354","0.43290671706199646, 0.38979995250701904","0.5052303075790405, 0.5238983631134033","0.4277491569519043, 0.505578875541687","0.38994869589805603, 0.587860643863678","0.3497793674468994, 0.5882585048675537","0.4277650713920593, 0.7312976121902466","0.41053181886672974, 0.7405898571014404","0.4937376379966736, 0.6073954105377197","0.4648872911930084, 0.6060599684715271","0.39305517077445984, 0.8751938939094543","0.3815552890300751, 0.9055584073066711","0.5500588417053223, 0.3710814416408539",-30.235656261919136,Leading Side
