Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,77.926159138253,55.69114223965932,151.38115108555485,143.47753578453808,142.24194020305868,135.88318192509675,201.15896080647465,210.3880962658892,"0.522107720375061, 0.44046029448509216","0.505750834941864, 0.4720092713832855","0.5289580821990967, 0.5292797684669495","0.527977705001831, 0.5553361177444458","0.4591601490974426, 0.5988594889640808","0.43836408853530884, 0.6091302633285522","0.4896461069583893, 0.6930261850357056","0.47450965642929077, 0.7362661957740784","0.5571390986442566, 0.5884476900100708","0.5616655349731445, 0.6193863749504089","0.49129027128219604, 0.7775890827178955","0.4484832286834717, 0.8658461570739746","0.5794198513031006, 0.4268306791782379",-23.79908868989549,Leading Side
0.0333667000333667,52.42231992446544,51.04485876464372,155.1565463008729,157.50641243439767,141.36913224214976,136.24408504603673,200.0079230920798,208.97525838955931,"0.5214568972587585, 0.4404482841491699","0.5077845454216003, 0.47190484404563904","0.5266021490097046, 0.5294474363327026","0.5357705354690552, 0.5572842359542847","0.46069473028182983, 0.5995491743087769","0.438587486743927, 0.6093435883522034","0.49431952834129333, 0.6909399032592773","0.47449979186058044, 0.7362666130065918","0.556002140045166, 0.5883224010467529","0.5669060349464417, 0.6203223466873169","0.4924851059913635, 0.7773469686508179","0.44858255982398987, 0.867461085319519","0.5788439512252808, 0.4267970621585846",-23.665554417036123,Leading Side
0.0667334000667334,31.786307664996823,46.92679296567258,158.6051876541547,168.75502500541472,140.47004586886558,136.68702723426298,199.40860914491773,207.7598830077181,"0.5210604667663574, 0.4404284954071045","0.5086992383003235, 0.47181540727615356","0.5258567929267883, 0.5296003222465515","0.538253128528595, 0.5583184957504272","0.4615069329738617, 0.5998855829238892","0.43863582611083984, 0.609485387802124","0.49650120735168457, 0.6899769902229309","0.47449731826782227, 0.7362569570541382","0.5555216073989868, 0.5882372856140137","0.56885826587677, 0.6207565069198608","0.49316900968551636, 0.7772232294082642","0.4486904740333557, 0.8685566186904907","0.5785418152809143, 0.4267808794975281",-23.568469063773428,Leading Side
0.1001001001001001,15.690932077747178,43.30629976358914,161.73811324338365,177.40528234822065,139.55263455323708,137.20318229981623,199.3137968043218,206.73053793744603,"0.5209931135177612, 0.44047030806541443","0.5088005065917969, 0.47155600786209106","0.525348424911499, 0.5300593376159668","0.5388445854187012, 0.5587629675865173","0.46208852529525757, 0.6005109548568726","0.43873509764671326, 0.6099845170974731","0.49690279364585876, 0.6898874044418335","0.4744092524051666, 0.7362338304519653","0.555121660232544, 0.5882366299629211","0.5690963864326477, 0.6209134459495544","0.4932989478111267, 0.7771540880203247","0.44876646995544434, 0.8692742586135864","0.5785389542579651, 0.4268730580806732",-23.369411344952468,Leading Side
0.1334668001334668,3.8090028806164753,40.152734079236616,164.56636116654306,183.6390933134469,138.62485176529523,137.78372405273734,199.6762639096254,205.87579099582396,"0.5209784507751465, 0.4404870569705963","0.5088571310043335, 0.47106146812438965","0.5253713130950928, 0.5300633907318115","0.538218080997467, 0.5586908459663391","0.4625017046928406, 0.6012290120124817","0.43890175223350525, 0.6106271147727966","0.4965146481990814, 0.6907544136047363","0.4743473529815674, 0.7362330555915833","0.5550036430358887, 0.5878509283065796","0.5687279105186462, 0.6212379932403564","0.4930981695652008, 0.7773615717887878","0.44878798723220825, 0.8698789477348328","0.5785412192344666, 0.42692646384239197",-23.154873679639497,Leading Side
0.1668335001668335,-4.186670208495272,37.43545083345823,167.10096952161626,187.63836675172485,137.69465097507094,138.41982630306708,200.44878830016185,205.1842099999324,"0.5211750268936157, 0.440532386302948","0.5085750818252563, 0.4705720543861389","0.5254126787185669, 0.5304868817329407","0.53701251745224, 0.5576804876327515","0.4633333086967468, 0.6015114188194275","0.4389050006866455, 0.6109461784362793","0.4962099492549896, 0.691741943359375","0.47391828894615173, 0.7366653680801392","0.5555412173271179, 0.5910959243774414","0.5686691403388977, 0.6217696070671082","0.49278193712234497, 0.7775207757949829","0.44881805777549744, 0.8703069686889648","0.5785200595855713, 0.427004873752594",-22.934718187885757,Leading Side
0.2002002002002002,-8.623277471688041,35.12380494709723,169.35297640658666,189.58501151368597,136.76998565259515,139.1026628608462,201.5841478152645,204.64436276685217,"0.5243531465530396, 0.44110196828842163","0.5074701309204102, 0.4705609381198883","0.5350981950759888, 0.5306604504585266","0.5367493033409119, 0.5575802326202393","0.4651028513908386, 0.6019614934921265","0.4388432502746582, 0.6114798784255981","0.49609455466270447, 0.6971147656440735","0.4736185669898987, 0.7373453378677368","0.5606212019920349, 0.599638044834137","0.5684127807617188, 0.6263688802719116","0.49177446961402893, 0.77797931432724","0.44886597990989685, 0.8704476356506348","0.5783771872520447, 0.42720288038253784",-22.96456895037817,Leading Side
0.2335669002335669,-9.828009191061897,33.187151340996806,171.33341991943757,189.6609364499616,135.85880926789883,139.82340753611558,203.03512029426665,204.24481711366383,"0.528567910194397, 0.44149795174598694","0.5067845582962036, 0.4714372158050537","0.5422738790512085, 0.530850350856781","0.5366083979606628, 0.5619296431541443","0.46590933203697205, 0.6019411087036133","0.438459575176239, 0.611663281917572","0.48981744050979614, 0.6967353224754333","0.47352200746536255, 0.7376241087913513","0.5663620233535767, 0.608526349067688","0.5682281851768494, 0.6330783367156982","0.49059921503067017, 0.778867781162262","0.448939710855484, 0.8706563711166382","0.5783726572990417, 0.4273569583892822",-23.539870976411834,Leading Side
0.2669336002669336,-8.128055648716767,31.59484493600022,173.05333815815234,188.04805041118328,134.96907529101287,140.57323413891592,204.7544835765017,203.9741408574481,"0.535577118396759, 0.4492170214653015","0.5061414837837219, 0.47189968824386597","0.5516400933265686, 0.5315939784049988","0.5318171977996826, 0.5628947615623474","0.467736154794693, 0.6023985147476196","0.43770313262939453, 0.6118927597999573","0.4931565821170807, 0.697598397731781","0.4735201299190521, 0.7377716302871704","0.5703300833702087, 0.616369903087616","0.5659148097038269, 0.633997917175293","0.49038347601890564, 0.7788916826248169","0.449180543422699, 0.8706248998641968","0.5780103206634521, 0.427534818649292",-24.930897712007855,Leading Side
0.3003003003003003,-3.850607126752692,30.31624065295068,174.5237692207143,184.9282622479824,134.10873719196826,141.3433164792881,206.69501550130303,203.8209018152856,"0.5460788011550903, 0.45147380232810974","0.501276969909668, 0.4749055802822113","0.5574599504470825, 0.5327748656272888","0.5261324644088745, 0.5639153122901917","0.4687749743461609, 0.602300763130188","0.4366859495639801, 0.6119059920310974","0.4989751875400543, 0.69732666015625","0.473486989736557, 0.7376340627670288","0.5695703625679016, 0.6212313175201416","0.5642403364181519, 0.6388133764266968","0.49090662598609924, 0.7778035402297974","0.4492896497249603, 0.8691868782043457","0.5728064775466919, 0.42754125595092773",-26.2426490976624,Leading Side
