Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,29.10173712312713,82.73427782554133,142.5802129799125,148.5132252724381,123.24160194206804,114.057026180742,213.92824204897107,217.9909841772492,"0.49138420820236206, 0.3512483239173889","0.4891356825828552, 0.35960400104522705","0.47630029916763306, 0.47272366285324097","0.4828919470310211, 0.4937284588813782","0.35198161005973816, 0.5491262674331665","0.33751821517944336, 0.5506582260131836","0.41652387380599976, 0.7174411416053772","0.41343775391578674, 0.7267866134643555","0.5009527206420898, 0.5934585928916931","0.5063503384590149, 0.6140819787979126","0.3847028613090515, 0.9150789976119995","0.3795124888420105, 0.9320721626281738","0.6120358109474182, 0.31277984380722046",-36.805820766895664,Leading Side
0.0333667000333667,29.36204105104861,61.43997341617387,152.80205276226226,160.32441092930378,124.36647837779996,116.14546592160184,211.6939557865699,215.51205765607872,"0.49110180139541626, 0.3483197093009949","0.48849621415138245, 0.35803163051605225","0.4769049286842346, 0.4747310280799866","0.4830009937286377, 0.49007853865623474","0.35205185413360596, 0.5486052632331848","0.3381730616092682, 0.5498631000518799","0.4150029718875885, 0.7194581031799316","0.4134520888328552, 0.7271741032600403","0.5016603469848633, 0.5940135717391968","0.5051568746566772, 0.614043116569519","0.3827592730522156, 0.9147706031799316","0.3790474534034729, 0.9315813183784485","0.6039348840713501, 0.3150997757911682",-36.42644928274195,Leading Side
0.0667334000667334,29.470105496364784,43.81959999012357,161.21634066414373,169.50248013249134,125.26234507833824,117.9629186645858,209.90203365355185,213.52720107816415,"0.49040526151657104, 0.3463904857635498","0.4882107675075531, 0.3574473261833191","0.4766426086425781, 0.4754154086112976","0.48313069343566895, 0.4885537028312683","0.35194310545921326, 0.5483459830284119","0.3388005495071411, 0.5497725605964661","0.4137611389160156, 0.721124529838562","0.4135782718658447, 0.7273290753364563","0.5016549825668335, 0.5941619277000427","0.5043324828147888, 0.6140238046646118","0.38165682554244995, 0.914620041847229","0.37866127490997314, 0.9311926960945129","0.6017311215400696, 0.3164569139480591",-36.13394113855367,Leading Side
0.1001001001001001,29.44118341458356,29.640008027924253,167.93709833487162,176.22916788955771,125.9463346075752,119.52627345087733,208.51909268465184,211.9987328283456,"0.4904797673225403, 0.3458361029624939","0.48819422721862793, 0.3569222092628479","0.47677794098854065, 0.47674164175987244","0.4831579327583313, 0.48807278275489807","0.35195085406303406, 0.5483468770980835","0.3388717770576477, 0.5497738718986511","0.41354209184646606, 0.7222219705581665","0.41363638639450073, 0.7279275059700012","0.501737654209137, 0.5954138040542603","0.5038570165634155, 0.6144591569900513","0.38128462433815, 0.9146238565444946","0.3784129321575165, 0.9309484362602234","0.6024320125579834, 0.31653648614883423",-36.05722376727859,Leading Side
0.1334668001334668,29.29052776121284,18.668048010109786,173.07834742376073,180.6862092080597,126.43557952940309,120.8524193216597,207.5117499146048,210.88897129146304,"0.4883196949958801, 0.34535151720046997","0.48761501908302307, 0.3569332957267761","0.4767419695854187, 0.4781722128391266","0.4831596910953522, 0.48820218443870544","0.35046160221099854, 0.5476636290550232","0.3388846516609192, 0.549696683883667","0.4135480523109436, 0.7221196889877319","0.4138560891151428, 0.7270188927650452","0.500806450843811, 0.5956200957298279","0.5033004879951477, 0.6145324110984802","0.38130250573158264, 0.9143162965774536","0.37817779183387756, 0.930618405342102","0.5971463918685913, 0.31716859340667725",-35.95719706396913,Leading Side
0.1668335001668335,29.033391491760533,10.670570417214009,176.75410958012574,183.05533909555436,126.74721240771412,121.95824531811624,206.84662237814567,210.16023485235647,"0.4853910803794861, 0.34514158964157104","0.48610466718673706, 0.35711923241615295","0.4764134883880615, 0.47999081015586853","0.4829617440700531, 0.4898664057254791","0.3496662378311157, 0.5474075675010681","0.33842775225639343, 0.5497315526008606","0.41353875398635864, 0.7220960855484009","0.4139169752597809, 0.726379930973053","0.498401403427124, 0.5957978963851929","0.5029729604721069, 0.614853024482727","0.38110142946243286, 0.9140830039978027","0.3775469660758972, 0.9303449392318726","0.5938663482666016, 0.3171464502811432",-35.6667740869746,Leading Side
0.2002002002002002,28.685027561734547,5.414425729770755,179.07840645328142,183.5182925595984,126.8983658064006,122.86064048143037,206.49032711000947,209.774841895866,"0.48499932885169983, 0.34460753202438354","0.48511284589767456, 0.357034832239151","0.47585076093673706, 0.4802313446998596","0.4824250638484955, 0.4906533658504486","0.3495928645133972, 0.5473764538764954","0.3379107415676117, 0.5497678518295288","0.4134870171546936, 0.7219857573509216","0.4138301908969879, 0.726345956325531","0.49765968322753906, 0.595795214176178","0.502526581287384, 0.6148483753204346","0.38089519739151, 0.9139053225517273","0.37696918845176697, 0.9301267862319946","0.5940889120101929, 0.3165913224220276",-35.54795805563021,Leading Side
0.2335669002335669,28.260688926642786,2.666464428313887,180.1652596925425,182.25680460774876,126.90617228935476,123.57649385278536,206.409481144931,209.6951108068316,"0.4848695695400238, 0.34385842084884644","0.4828828275203705, 0.3558271527290344","0.47380438446998596, 0.4800826907157898","0.4799162447452545, 0.4862622320652008","0.3495756983757019, 0.5471373796463013","0.3376644551753998, 0.5497525930404663","0.4119817316532135, 0.7221308350563049","0.4115348756313324, 0.7269513010978699","0.4907841682434082, 0.5945495367050171","0.4992944598197937, 0.6148220300674438","0.3807171583175659, 0.9138418436050415","0.37668174505233765, 0.9300004243850708","0.5921688675880432, 0.31638774275779724",-35.23036368519915,Leading Side
0.2669336002669336,27.77562854199316,2.1935369933772364,180.1286909472237,179.45261024756235,126.78776442046887,124.12269447336458,206.5707015176452,209.8833599700932,"0.48587125539779663, 0.34487587213516235","0.47701770067214966, 0.3527827858924866","0.4742966294288635, 0.4800642132759094","0.47686296701431274, 0.4847303032875061","0.3514893054962158, 0.5473178625106812","0.3361019492149353, 0.54972243309021","0.41198667883872986, 0.7222080230712891","0.41052746772766113, 0.7273004651069641","0.4894835352897644, 0.5938771963119507","0.49557527899742126, 0.614741325378418","0.38052693009376526, 0.9138398170471191","0.3761889636516571, 0.9300315976142883","0.5882822275161743, 0.3163464665412903",-34.57887874258742,Leading Side
0.3003003003003003,27.24509936329357,3.762493905494651,179.08272186663982,175.2874444865961,126.5602747636352,124.51613138435135,206.94060526288703,210.30190777049097,"0.4935670793056488, 0.3496018946170807","0.47284746170043945, 0.3524235188961029","0.4792236387729645, 0.4815210700035095","0.47410154342651367, 0.4850355088710785","0.3553137183189392, 0.5480902791023254","0.33408433198928833, 0.549651026725769","0.4120910167694092, 0.7222338318824768","0.40994516015052795, 0.727639377117157","0.48973017930984497, 0.5938829183578491","0.4930305480957031, 0.6144124269485474","0.3805322051048279, 0.9137991070747375","0.37577471137046814, 0.9302579164505005","0.58616703748703, 0.3165450692176819",-34.9935133641245,Leading Side
0.333667000333667,26.68435434605193,7.140185645200006,177.14137410010557,169.9430423324068,126.240835882746,124.77369362692907,207.48580941539143,210.9130725928649,"0.5030213594436646, 0.3557894229888916","0.46769124269485474, 0.3525507152080536","0.48730483651161194, 0.483106791973114","0.47136154770851135, 0.4852634370326996","0.3622996509075165, 0.5483625531196594","0.3320169746875763, 0.5491729378700256","0.4155382215976715, 0.72220379114151","0.40899115800857544, 0.7274401187896729","0.4902198314666748, 0.593887984752655","0.4823541045188904, 0.6054122447967529","0.3805388808250427, 0.9137325286865234","0.37391969561576843, 0.9300901293754578","0.5874912738800049, 0.31892159581184387",-35.38133604957905,Leading Side
0.3670337003670337,26.108646445776134,12.093462693027092,174.41866929693566,163.60113879255144,125.8465803416935,124.91227024228104,208.1729310098933,211.6791728220549,"0.5122436285018921, 0.3608158230781555","0.45929908752441406, 0.3510182797908783","0.49203625321388245, 0.48333483934402466","0.456110417842865, 0.49095743894577026","0.36555910110473633, 0.5497080087661743","0.32830050587654114, 0.5486959218978882","0.41952186822891235, 0.7222155332565308","0.40871483087539673, 0.7269023656845093","0.4903159737586975, 0.5935291647911072","0.47627487778663635, 0.6043699979782104","0.38020646572113037, 0.9139129519462585","0.37278860807418823, 0.9294711351394653","0.5883360505104065, 0.31936508417129517",-35.69066506266336,Leading Side
0.4004004004004004,25.533228617974107,18.389175529509828,171.02862910644484,156.4434688745868,125.39464070437,124.94875027159064,208.9685870811276,212.5625268429012,"0.5131699442863464, 0.3626871705055237","0.46070289611816406, 0.3453046679496765","0.4985714554786682, 0.4786161482334137","0.45225030183792114, 0.48214012384414673","0.3652457594871521, 0.5508394241333008","0.32707682251930237, 0.548359751701355","0.4220992624759674, 0.7221933603286743","0.40814676880836487, 0.7269288301467896","0.4909084439277649, 0.5851843953132629","0.4719697833061218, 0.5924348831176758","0.3800126314163208, 0.9138801693916321","0.37264567613601685, 0.9294803738594055","0.5889050960540771, 0.32002121210098267",-35.74240496418132,Leading Side
0.4337671004337671,24.97335381815374,25.79417463518199,167.08527517794792,148.65176758606992,124.90214953466771,124.90002275604115,209.83939466382915,213.5254530402437,"0.5246695280075073, 0.36884111166000366","0.4568559229373932, 0.3340103030204773","0.5036747455596924, 0.4786185622215271","0.44687968492507935, 0.4646795392036438","0.36826691031455994, 0.5517178773880005","0.32679569721221924, 0.5463886260986328","0.4223538935184479, 0.723152756690979","0.40799421072006226, 0.7274948954582214","0.4926626682281494, 0.5846686363220215","0.46371784806251526, 0.5817104578018188","0.37954211235046387, 0.9139792323112488","0.37262293696403503, 0.9293606877326965","0.5892795324325562, 0.32037290930747986",-35.932885110791126,Leading Side
0.4671338004671338,24.444275001822945,34.07531049057743,162.7026291607596,140.40776993455754,124.38623939647894,124.78297673681595,210.75197079273303,214.53026979892235,"0.5257147550582886, 0.3739299178123474","0.45621562004089355, 0.32624953985214233","0.5007607340812683, 0.4823233187198639","0.4389127790927887, 0.45884379744529724","0.3715898096561432, 0.5557186007499695","0.32659873366355896, 0.5464233160018921","0.42323097586631775, 0.7267526388168335","0.40801626443862915, 0.7284219861030579","0.48503541946411133, 0.5813579559326172","0.46235018968582153, 0.580346405506134","0.37898069620132446, 0.914305567741394","0.3723354637622833, 0.9291962385177612","0.58940589427948, 0.3208669424057007",-35.217937871183565,Leading Side
