Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,5.137640672683518,34.85290336894645,194.82242321771943,160.80690781837697,166.24197158612395,214.80242579496343,188.91716864539697,167.8101816397848,"0.5576875805854797, 0.3312419056892395","0.44846421480178833, 0.3695230484008789","0.5631499886512756, 0.435263454914093","0.4709387421607971, 0.4663321375846863","0.5622298717498779, 0.5068317651748657","0.49027881026268005, 0.5118475556373596","0.5915400385856628, 0.6240314841270447","0.4536628723144531, 0.633732795715332","0.5459168553352356, 0.5308799743652344","0.5076076984405518, 0.5464801788330078","0.6014938950538635, 0.7501184344291687","0.4410051703453064, 0.7511104941368103","0.492892324924469, 0.3085251748561859",8.296152285449262,Trailing Side
0.0333667000333667,1.541376002966015,16.131905990179405,199.4520354049585,167.55042658692193,166.08304975720654,214.98644090101797,190.15024452345983,169.13989887261286,"0.5575850605964661, 0.33274298906326294","0.44660109281539917, 0.3690924644470215","0.5623520612716675, 0.4387494623661041","0.4707072675228119, 0.46592235565185547","0.5622721910476685, 0.5024116635322571","0.4902268350124359, 0.5079331398010254","0.5917122960090637, 0.6117311716079712","0.4574691653251648, 0.629185140132904","0.5455036759376526, 0.5359401702880859","0.5075503587722778, 0.5474316477775574","0.6027588248252869, 0.7500556111335754","0.44120049476623535, 0.750475287437439","0.49490460753440857, 0.3142581582069397",8.90028962406728,Trailing Side
0.0667334000667334,-0.7198901926351242,2.35402900746022,203.13808607713497,173.01365657051429,166.06554005782385,215.0496590313522,191.0587704455164,170.2560302286735,"0.5575096011161804, 0.33271631598472595","0.4461580812931061, 0.3690057694911957","0.5629178285598755, 0.43357014656066895","0.46901950240135193, 0.4636862874031067","0.5632249116897583, 0.5011183023452759","0.49046748876571655, 0.5070545077323914","0.5919111967086792, 0.6089057922363281","0.4585527777671814, 0.6241704225540161","0.548224687576294, 0.5242733955383301","0.5053442716598511, 0.5466225743293762","0.6041275262832642, 0.7507356405258179","0.4412488043308258, 0.7507068514823914","0.49756136536598206, 0.32217109203338623",9.27113516989109,Trailing Side
0.1001001001001001,-1.7551822534387265,-6.855427560889019,205.94881479724705,177.28314912515506,166.17824325033044,215.0046120974076,191.66849487987616,171.17457983431513,"0.5568166971206665, 0.33272379636764526","0.44589585065841675, 0.36759185791015625","0.5629180669784546, 0.433659166097641","0.4654718339443207, 0.45987311005592346","0.5625701546669006, 0.5014277696609497","0.490412175655365, 0.5072133541107178","0.5915913581848145, 0.6070570945739746","0.4583025872707367, 0.6221737861633301","0.5439162254333496, 0.5226966142654419","0.5010837316513062, 0.543066680431366","0.6061447262763977, 0.7545541524887085","0.44135165214538574, 0.7519313097000122","0.4974645674228668, 0.3202022910118103",9.260099446188917,Trailing Side
0.1334668001334668,-1.67352451876362,-11.871163696546184,207.95246112829312,180.44545560684537,166.40996009708095,214.86383201062537,192.00516629484872,171.91155181588616,"0.556460976600647, 0.33453577756881714","0.44369181990623474, 0.36715981364250183","0.5635579824447632, 0.43677574396133423","0.46245837211608887, 0.4557782709598541","0.562568187713623, 0.49527573585510254","0.49041548371315, 0.5032356381416321","0.5910800099372864, 0.5942575335502625","0.4589376449584961, 0.6145127415657043","0.5289172530174255, 0.5158804655075073","0.49105268716812134, 0.5356857776641846","0.6064180731773376, 0.7496609687805176","0.441364586353302, 0.7519009709358215","0.4973281919956207, 0.31901586055755615",10.092503046926073,Trailing Side
0.1668335001668335,-0.5839413279286303,-13.067879381189194,209.21726463327155,182.58712737158623,166.74949136043003,214.63985068244693,192.0945331587436,172.4829502997349,"0.5550059080123901, 0.3356993794441223","0.44232648611068726, 0.36661750078201294","0.5635141134262085, 0.4361751675605774","0.4584628641605377, 0.4543386399745941","0.561671793460846, 0.4922659397125244","0.4906381070613861, 0.49870944023132324","0.5918110013008118, 0.599125325679779","0.459073930978775, 0.6128710508346558","0.5282831788063049, 0.504895806312561","0.481475830078125, 0.530191957950592","0.6062931418418884, 0.7496703863143921","0.4413553774356842, 0.7460705041885376","0.49747657775878906, 0.31838011741638184",10.783327716342953,Trailing Side
0.2002002002002002,1.404542979747414,-10.820274596495942,209.81146487518055,183.7947157753788,167.1856378027322,214.3452000243136,191.96234393987032,172.90477941220985,"0.5536571741104126, 0.33742108941078186","0.4420401155948639, 0.3653169870376587","0.5620735287666321, 0.4352349638938904","0.4536919593811035, 0.4552554190158844","0.5618555545806885, 0.4937054216861725","0.4924185872077942, 0.49983811378479004","0.592492938041687, 0.6021507978439331","0.45899873971939087, 0.6151883602142334","0.51912522315979, 0.5048049092292786","0.4630764126777649, 0.5320240259170532","0.6055570840835571, 0.7497488856315613","0.44127193093299866, 0.7461138367652893","0.4965110719203949, 0.3205021023750305",11.388675132188386,Trailing Side
0.2335669002335669,4.18290406494569,-5.503049324144342,209.8033014170186,184.15477217422404,167.7072001863421,213.9924119476666,191.63434710653848,173.19304327965932,"0.5511834621429443, 0.34441712498664856","0.4371391236782074, 0.3653094172477722","0.546639084815979, 0.4424106180667877","0.43954843282699585, 0.4554908871650696","0.5610337257385254, 0.49426478147506714","0.4920690655708313, 0.5006051063537598","0.5930379629135132, 0.603813648223877","0.4564613401889801, 0.6164118647575378","0.48977136611938477, 0.513978123664856","0.45318642258644104, 0.5343436002731323","0.6054785847663879, 0.7494717240333557","0.44126877188682556, 0.7464514374732971","0.4952567517757416, 0.3210136592388153",12.799470115354408,Trailing Side
0.2669336002669336,7.642117588347369,2.5090964541877057,209.26101382178388,183.75384792412308,168.30297927361443,213.59401836394733,191.13629112705755,173.36374602843173,"0.5504193902015686, 0.34720635414123535","0.4372721314430237, 0.35799115896224976","0.5491117238998413, 0.4438548684120178","0.4331668019294739, 0.4518062174320221","0.5577949285507202, 0.4948124289512634","0.49035176634788513, 0.5007826089859009","0.5945138931274414, 0.6047112941741943","0.45237216353416443, 0.6171906590461731","0.4895876348018646, 0.4978276789188385","0.4374021887779236, 0.5325332283973694","0.6054309010505676, 0.7458093166351318","0.4412686824798584, 0.7466021776199341","0.48977550864219666, 0.3205510675907135",11.759909716529252,Trailing Side
0.3003003003003003,11.673159210633624,12.841462756822342,208.25284165247484,182.678494381077,168.96177582690373,213.1625511845971,190.49392446973715,173.4328917848755,"0.5483742356300354, 0.35015374422073364","0.43709269165992737, 0.35374921560287476","0.5399268865585327, 0.4444228708744049","0.4275287687778473, 0.4436456263065338","0.5577214956283569, 0.49424418807029724","0.49015480279922485, 0.4975855350494385","0.5944575071334839, 0.6052866578102112","0.45262017846107483, 0.6173537969589233","0.4667905867099762, 0.4999036192893982","0.41816529631614685, 0.5150626301765442","0.6053870916366577, 0.7459287047386169","0.4412694573402405, 0.7465628981590271","0.4879540801048279, 0.32057201862335205",12.229919819959573,Trailing Side
