Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,38.67030931760393,17.586586938534136,185.38056557568356,198.3826166868608,218.4668329030261,212.23605786334008,166.935117204534,172.29927089482916,"0.525892436504364, 0.3997901976108551","0.5261690616607666, 0.3931537866592407","0.5136916637420654, 0.5229635834693909","0.5524057745933533, 0.5062479972839355","0.6339289546012878, 0.5903298854827881","0.6160043478012085, 0.5811283588409424","0.6121181845664978, 0.7638030052185059","0.5919374227523804, 0.7477661371231079","0.4848591685295105, 0.6337942481040955","0.5703743100166321, 0.6077806949615479","0.6278973817825317, 0.9487360715866089","0.598258376121521, 0.9069582223892212","0.45000797510147095, 0.36531686782836914",27.598731676280565,Trailing Side
0.0333667000333667,38.2624757242262,16.639074242823323,185.8698183141806,198.9919003292284,218.1217962985926,211.80380896576565,167.06760912263024,172.15911520876404,"0.5308984518051147, 0.3995766043663025","0.5183172821998596, 0.40447115898132324","0.5139666795730591, 0.5221338272094727","0.5267781019210815, 0.5200276970863342","0.6376623511314392, 0.5891101956367493","0.6073025465011597, 0.5850574374198914","0.6122671365737915, 0.7637082934379578","0.5907708406448364, 0.7494567036628723","0.48483458161354065, 0.6342035531997681","0.4890727400779724, 0.6196081638336182","0.6274298429489136, 0.9503647089004517","0.5971065759658813, 0.9082059860229492","0.4511638581752777, 0.3627292811870575",27.8734881125094,Trailing Side
0.0667334000667334,37.948298615488405,15.97551828691651,186.2354097131736,199.48019536657992,217.81643741020417,211.4324139069784,167.1930951490053,172.04810902998764,"0.5339363813400269, 0.3997374475002289","0.5163049101829529, 0.40767034888267517","0.5139766931533813, 0.5220133066177368","0.5235761404037476, 0.5238406658172607","0.6393147706985474, 0.587607204914093","0.6046764850616455, 0.5862133502960205","0.6123871803283691, 0.7628761529922485","0.5902217626571655, 0.7498430013656616","0.4846857190132141, 0.635050356388092","0.4819866120815277, 0.6248515844345093","0.6273261308670044, 0.9516812562942505","0.5967368483543396, 0.909502387046814","0.4505118429660797, 0.3627857267856598",27.86877366975157,Trailing Side
0.1001001001001001,37.71871099138493,15.576289606916076,186.4886718914388,199.85148530882705,217.5483267848753,211.11937000693337,167.3118177731343,171.96399032639536,"0.5345454812049866, 0.40004071593284607","0.5168746709823608, 0.407265841960907","0.5139655470848083, 0.5216679573059082","0.5280860662460327, 0.5227196216583252","0.6395576596260071, 0.5866084098815918","0.6041663289070129, 0.5866767764091492","0.6125633120536804, 0.7622102499008179","0.5902119874954224, 0.7509031295776367","0.4842328131198883, 0.6353285312652588","0.48552608489990234, 0.6245518922805786","0.6271876096725464, 0.9517024755477905","0.5967448949813843, 0.9140003323554993","0.4492788314819336, 0.3636820912361145",27.719726104973567,Trailing Side
0.1334668001334668,37.56464585191012,15.4217587389244,186.64093696775228,200.10975366588133,217.31503496962048,210.8621745855856,167.42401948449248,171.9044970658825,"0.534662127494812, 0.40008941292762756","0.5169194936752319, 0.4070799946784973","0.5139651298522949, 0.5214043855667114","0.5301722884178162, 0.5220492482185364","0.6399393081665039, 0.586174726486206","0.6039760112762451, 0.5872617959976196","0.6126117706298828, 0.7617542743682861","0.5902533531188965, 0.7517024278640747","0.4839286804199219, 0.6353604793548584","0.4867357313632965, 0.6241718530654907","0.6271671056747437, 0.95208340883255","0.5971938371658325, 0.915667712688446","0.44879215955734253, 0.3636424243450165",27.704802471574407,Trailing Side
0.1668335001668335,37.47703619705834,15.492296219043862,186.70353706089017,200.25898394765431,217.11413251145416,210.6583249628901,167.529942772555,171.86736721634443,"0.534416139125824, 0.4009615480899811","0.5176226496696472, 0.4063339829444885","0.5139136910438538, 0.5212616920471191","0.5316177606582642, 0.5218888521194458","0.6398219466209412, 0.5862094163894653","0.6045612692832947, 0.5872339606285095","0.6126245856285095, 0.7612813115119934","0.5902973413467407, 0.7518244385719299","0.48379644751548767, 0.6351603269577026","0.48750704526901245, 0.6241384744644165","0.626765787601471, 0.9518201947212219","0.5972973704338074, 0.915675938129425","0.4487551748752594, 0.3647858798503876",27.713799917123982,Trailing Side
0.2002002002002002,37.44681502682397,15.768272583376834,186.68780428962864,200.3031596640576,216.94318995739093,210.50531845880195,167.629830126797,171.85033874567645,"0.5339030623435974, 0.40139666199684143","0.5206871628761292, 0.4055050015449524","0.5138527154922485, 0.5205177068710327","0.5537456274032593, 0.5131529569625854","0.6384071707725525, 0.5862465500831604","0.6048990488052368, 0.5871204733848572","0.6126081347465515, 0.7610232830047607","0.5907101035118103, 0.7518664598464966","0.48363322019577026, 0.6348031163215637","0.5692037343978882, 0.6151732206344604","0.6266977190971375, 0.9518076181411743","0.5973476767539978, 0.9164177179336548","0.44890156388282776, 0.36614176630973816",27.246778658329067,Trailing Side
0.2335669002335669,37.464915341201376,16.2300583680257,186.6050707727439,200.2462643250028,216.79977785444524,210.40065239327615,167.72392403669372,171.8511496217739,"0.5333715081214905, 0.40199002623558044","0.5228925943374634, 0.40404781699180603","0.5138493776321411, 0.5201128721237183","0.5665462613105774, 0.5070709586143494","0.6365340948104858, 0.5862692594528198","0.6056540012359619, 0.5866218209266663","0.6124023199081421, 0.760881781578064","0.5911401510238647, 0.7519136071205139","0.4835781455039978, 0.6345829963684082","0.597722053527832, 0.6075456738471985","0.6266964077949524, 0.9518264532089233","0.5973957180976868, 0.9167740941047668","0.4492102563381195, 0.3668528199195862",26.87623625861734,Trailing Side
0.2669336002669336,37.52227014018491,16.85802410909283,186.466668629012,200.09228144040145,216.6814667496316,210.34182408626776,167.8124669917203,171.86753781253216,"0.5328094959259033, 0.4025390148162842","0.5240008234977722, 0.40254348516464233","0.5138745903968811, 0.5200830698013306","0.5726173520088196, 0.5026910901069641","0.6346899271011353, 0.5860735177993774","0.6063050627708435, 0.5851830840110779","0.6120179891586304, 0.7604683041572571","0.5914154648780823, 0.7516964673995972","0.4835696220397949, 0.6345821022987366","0.6122596263885498, 0.6006389260292053","0.6266847848892212, 0.9517548680305481","0.5976721048355103, 0.9165654182434082","0.44960108399391174, 0.3668592870235443",26.70228323563274,Trailing Side
0.3003003003003003,37.609812423768936,17.63254034268061,186.28392997720917,199.84519452016517,216.58582718996456,210.32633085773185,167.89570148135195,171.8972412858465,"0.5327789187431335, 0.4029305577278137","0.5249909162521362, 0.39946213364601135","0.513995349407196, 0.5200042724609375","0.5449220538139343, 0.505572497844696","0.6341384649276733, 0.5858057737350464","0.6065259575843811, 0.5841362476348877","0.6119544506072998, 0.7602365612983704","0.5915736556053162, 0.7515945434570312","0.4835078716278076, 0.634552538394928","0.5190178751945496, 0.6008476614952087","0.6266446709632874, 0.9514458775520325","0.5978319644927979, 0.9164931178092957","0.4496608376502991, 0.3674059510231018",26.45519271425291,Trailing Side
0.333667000333667,37.71847519194784,18.53397760489141,186.0681869361115,199.50898707420544,216.51042972245853,210.35167002762333,167.97386999506384,171.9379980096123,"0.5326953530311584, 0.40308913588523865","0.5252923369407654, 0.39811551570892334","0.5141061544418335, 0.5199865102767944","0.5376208424568176, 0.5097528696060181","0.6340593099594116, 0.5857363343238831","0.6068252325057983, 0.5836139917373657","0.6118887066841125, 0.7600960731506348","0.5915865302085876, 0.7515185475349426","0.48341912031173706, 0.634566605091095","0.4955897331237793, 0.60521399974823","0.6265788674354553, 0.950738787651062","0.5979195833206177, 0.9163233041763306","0.4498252868652344, 0.36751121282577515",26.418446128760348,Trailing Side
0.3670337003670337,37.839191444715965,19.54270643182761,185.8307716244952,199.087642612434,216.45284489412813,210.41533891589737,168.0472150223311,171.98754595172483,"0.532817006111145, 0.40363040566444397","0.5263794660568237, 0.39820027351379395","0.5141094923019409, 0.5207405686378479","0.5268909335136414, 0.5124788284301758","0.6340459585189819, 0.586049497127533","0.6102626919746399, 0.5835285782814026","0.6107051968574524, 0.7601890563964844","0.5922390818595886, 0.7514998316764832","0.48343759775161743, 0.6345363855361938","0.4868749976158142, 0.6121634244918823","0.6243889331817627, 0.947769045829773","0.5979050993919373, 0.914035975933075","0.44987401366233826, 0.36750155687332153",26.719209292502438,Trailing Side
0.4004004004004004,37.962894182067686,20.639097359591595,185.5830161611364,198.58514464476227,216.41064325198772,210.51483484250892,168.115979052629,172.04362308007956,"0.5327445268630981, 0.40380150079727173","0.5275117754936218, 0.39824289083480835","0.5141204595565796, 0.5211690664291382","0.5236220359802246, 0.5141692757606506","0.6340358853340149, 0.5861859917640686","0.6122632622718811, 0.5835138559341431","0.6102160215377808, 0.7602216005325317","0.592502236366272, 0.7514969110488892","0.48343491554260254, 0.634434163570404","0.48473429679870605, 0.6162171363830566","0.6238674521446228, 0.946571946144104","0.5978905558586121, 0.9135749936103821","0.449911504983902, 0.3676677644252777",26.840549895071867,Trailing Side
0.4337671004337671,38.080516403997365,21.80352092428574,185.3362526648112,198.00547668110192,216.38139534305196,210.6476551274131,168.18040457543265,172.1039673625717,"0.5329632759094238, 0.40007662773132324","0.5274769067764282, 0.39888936281204224","0.5142048001289368, 0.5209192037582397","0.5214921832084656, 0.5152125954627991","0.6340447068214417, 0.5864948034286499","0.612756609916687, 0.5840402841567993","0.6100834012031555, 0.7602412700653076","0.5925046801567078, 0.751571536064148","0.48345184326171875, 0.634404718875885","0.48392754793167114, 0.6182528734207153","0.6230539083480835, 0.9440895318984985","0.5977705717086792, 0.9128978848457336","0.4502292573451996, 0.3673456311225891",26.63613439256542,Trailing Side
0.4671338004671338,38.18299111049937,23.01634766201241,185.10181325429576,197.3526222313645,216.3626717143352,210.8112970905649,168.24073408021724,172.16631676709662,"0.5330051779747009, 0.3985268473625183","0.5274493098258972, 0.39980974793434143","0.5143572092056274, 0.5210325717926025","0.5208523869514465, 0.5167621970176697","0.6341686248779297, 0.5865737199783325","0.6129456162452698, 0.5842782855033875","0.6100904941558838, 0.7601828575134277","0.5924991369247437, 0.7515764236450195","0.483477920293808, 0.6343616247177124","0.48215001821517944, 0.6201096773147583","0.6221287846565247, 0.9418212175369263","0.5975269675254822, 0.912899374961853","0.4502696096897125, 0.3665448725223541",26.614500343315232,Trailing Side
