Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,42.82158877460492,47.22832359281879,158.07298925216827,155.89277568337235,205.68014011748932,206.7356321908927,179.9691132273227,163.6401967854621,"0.591, 0.426","0.621, 0.404","0.576, 0.536","0.597, 0.522","0.674, 0.606","0.694, 0.596","0.672, 0.776","0.678, 0.769","0.553, 0.623","0.561, 0.608","0.672, 0.941","0.705, 0.917","0.529, 0.378"
0.0333778371161548,39.62104439099809,41.213861762888314,172.1034270446617,174.71595277230904,207.40640385864674,207.85124924493462,178.6786144549607,164.33949728530243,"0.589, 0.426","0.623, 0.403","0.573, 0.537","0.600, 0.520","0.672, 0.603","0.699, 0.594","0.664, 0.774","0.680, 0.759","0.553, 0.625","0.569, 0.603","0.661, 0.942","0.702, 0.910","0.528, 0.379"
0.0667556742323097,36.823198796097756,36.026969166078864,183.39376906564658,189.77452918300287,208.87341407225534,208.75095935089516,177.4942288092572,165.09163946290195,"0.589, 0.427","0.624, 0.403","0.572, 0.538","0.603, 0.519","0.672, 0.602","0.701, 0.594","0.663, 0.774","0.680, 0.757","0.553, 0.627","0.572, 0.602","0.659, 0.944","0.699, 0.908","0.528, 0.380"
0.1001335113484646,34.42604355470723,31.645827759367386,192.1450550132414,201.32361762517704,210.09714991746688,209.4528253460017,176.4120542079533,165.8799376522297,"0.588, 0.427","0.625, 0.402","0.572, 0.538","0.605, 0.519","0.672, 0.602","0.702, 0.593","0.661, 0.773","0.682, 0.754","0.553, 0.627","0.572, 0.602","0.657, 0.945","0.699, 0.905","0.527, 0.380"
0.1335113484646194,32.42757023162981,28.0486194997308,198.55832458556458,209.6183308085548,211.09359055343296,209.97491006748166,175.42818856878995,166.68770618725466,"0.588, 0.427","0.624, 0.402","0.572, 0.538","0.605, 0.519","0.673, 0.602","0.703, 0.593","0.660, 0.773","0.682, 0.753","0.553, 0.628","0.572, 0.602","0.657, 0.945","0.699, 0.903","0.527, 0.380"
0.1668891855807743,30.8257703916688,25.213526344146057,202.83461748073452,214.91378144285937,211.8787151393053,210.3352763525624,174.53872980950817,167.4982594019458,"0.589, 0.426","0.621, 0.404","0.572, 0.536","0.600, 0.521","0.678, 0.602","0.701, 0.594","0.660, 0.773","0.678, 0.754","0.553, 0.627","0.569, 0.609","0.658, 0.945","0.689, 0.916","0.525, 0.380"
0.2002670226969292,29.618635599627506,23.11873024959008,205.17497339686963,217.465082237814,212.4685028342356,210.5519870384713,173.73977584784896,168.29491163027214,"0.596, 0.422","0.614, 0.407","0.576, 0.535","0.597, 0.524","0.682, 0.601","0.693, 0.594","0.662, 0.772","0.672, 0.756","0.553, 0.624","0.565, 0.611","0.659, 0.946","0.679, 0.925","0.525, 0.380"
0.2336448598130841,28.80415742030923,21.742413173039807,205.78043203208836,217.5273459031419,212.8789327973755,210.64310496243579,173.0274246015533,169.06097720620267,"0.596, 0.422","0.615, 0.407","0.577, 0.536","0.596, 0.524","0.682, 0.601","0.691, 0.595","0.662, 0.772","0.669, 0.757","0.553, 0.624","0.564, 0.611","0.659, 0.946","0.675, 0.927","0.525, 0.380"
0.2670226969292389,28.38032741851727,21.062757071472173,204.8520330845091,215.35568514856632,213.12598418787672,210.62669296168326,172.39777398836225,169.77977046370637,"0.598, 0.421","0.610, 0.409","0.583, 0.531","0.595, 0.525","0.685, 0.598","0.686, 0.594","0.662, 0.768","0.668, 0.757","0.553, 0.613","0.561, 0.611","0.659, 0.945","0.678, 0.923","0.524, 0.380"
0.3004005340453938,28.345137159054936,21.057943901864114,202.59081625225028,211.2052126838105,213.2256361648909,210.52081387344109,171.84692192601673,170.43460573675222,"0.604, 0.418","0.602, 0.413","0.583, 0.529","0.591, 0.528","0.691, 0.597","0.680, 0.594","0.665, 0.763","0.657, 0.758","0.553, 0.612","0.557, 0.616","0.677, 0.946","0.659, 0.927","0.524, 0.379"
0.3337783711615487,28.696578206725526,21.70615562119257,199.19782123343026,205.33104121859762,213.19386788756972,210.3435305349367,171.37096633225784,171.00879735930926,"0.607, 0.419","0.599, 0.413","0.585, 0.529","0.591, 0.529","0.693, 0.595","0.676, 0.592","0.665, 0.761","0.656, 0.757","0.550, 0.614","0.553, 0.616","0.673, 0.942","0.667, 0.921","0.524, 0.378"
0.3671562082777036,29.43264212633234,22.985574186434462,194.8740877261676,197.98828346265094,213.04665851506488,210.11290578339742,170.96600512482652,171.4856596653464,"0.609, 0.414","0.596, 0.415","0.586, 0.529","0.586, 0.529","0.692, 0.593","0.676, 0.592","0.665, 0.760","0.659, 0.754","0.548, 0.614","0.546, 0.618","0.669, 0.940","0.689, 0.907","0.524, 0.378"
0.4005340453938584,30.551320482678687,24.87438155456673,189.8206554285806,189.4320521256937,212.79998720652807,209.8470024560507,170.6281362214638,171.8485069888327,"0.612, 0.414","0.591, 0.415","0.586, 0.530","0.578, 0.529","0.693, 0.591","0.674, 0.592","0.665, 0.761","0.660, 0.753","0.543, 0.617","0.541, 0.618","0.669, 0.940","0.690, 0.905","0.525, 0.378"
0.4339118825100133,32.050604840567864,27.35075968256632,184.23856403878776,179.9174599174491,212.46983312111098,209.56388339012392,170.35345753991066,172.0806536637371,"0.613, 0.413","0.589, 0.419","0.586, 0.530","0.574, 0.530","0.694, 0.592","0.674, 0.595","0.665, 0.761","0.662, 0.754","0.536, 0.624","0.534, 0.618","0.669, 0.940","0.691, 0.906","0.526, 0.379"
0.4672897196261682,33.92848676480318,30.392890527410152,178.32885325490744,169.69961954764045,212.07217541796524,209.2816114228445,170.13806699790814,172.16541402402865,"0.616, 0.412","0.587, 0.420","0.586, 0.524","0.563, 0.530","0.694, 0.592","0.672, 0.596","0.665, 0.761","0.662, 0.756","0.534, 0.624","0.523, 0.618","0.668, 0.940","0.690, 0.906","0.526, 0.381"
0.5006675567423231,36.18295782018794,33.97895604607519,172.292562775058,159.03364372599088,211.62299325624255,209.01824939143978,169.97806251319722,172.0861024036763,"0.616, 0.408","0.587, 0.422","0.585, 0.515","0.558, 0.526","0.694, 0.592","0.671, 0.597","0.666, 0.762","0.663, 0.758","0.530, 0.614","0.520, 0.609","0.667, 0.940","0.681, 0.922","0.526, 0.384"
0.5340453938584779,38.81200957152544,38.08713819553832,166.33073229735803,148.17464516222367,211.13826579509464,208.7918601331372,169.86954200351892,171.82603313664907,"0.628, 0.401","0.579, 0.429","0.587, 0.493","0.556, 0.521","0.697, 0.592","0.667, 0.600","0.667, 0.762","0.663, 0.761","0.532, 0.586","0.520, 0.600","0.664, 0.941","0.679, 0.926","0.526, 0.384"
0.5674232309746329,41.813633583619136,42.695618932776526,160.64440151992702,137.377736566063,210.63397219367485,208.62050648516575,169.8086033866157,171.3685205569174,"0.632, 0.397","0.574, 0.431","0.587, 0.486","0.556, 0.520","0.697, 0.592","0.667, 0.601","0.668, 0.764","0.665, 0.764","0.533, 0.577","0.518, 0.594","0.663, 0.943","0.675, 0.925","0.527, 0.385"
0.6008010680907877,46.075691126793274,48.77341430575835,159.51564279748584,131.46380237612183,210.28411393306015,208.74167995605293,169.67789683069367,169.6759166683951,"0.634, 0.392","0.573, 0.433","0.593, 0.460","0.552, 0.512","0.698, 0.593","0.666, 0.604","0.668, 0.767","0.665, 0.767","0.538, 0.547","0.517, 0.571","0.662, 0.944","0.670, 0.926","0.528, 0.389"
0.6341789052069425,50.8018439442076,55.29233946164762,159.0139292336892,125.93598004219665,209.97040013261474,209.02598845465235,169.63708130378737,167.87099724239002,"0.635, 0.384","0.568, 0.437","0.618, 0.449","0.543, 0.515","0.698, 0.594","0.664, 0.605","0.668, 0.769","0.665, 0.769","0.558, 0.497","0.519, 0.522","0.662, 0.944","0.668, 0.926","0.527, 0.389"
0.6675567423230975,55.8802231307859,62.2104079054716,159.19684650134198,121.03376535462466,209.65390959431534,209.47341784019065,169.71836088759667,165.9658307540791,"0.636, 0.381","0.571, 0.438","0.623, 0.429","0.548, 0.506","0.699, 0.594","0.664, 0.605","0.669, 0.769","0.663, 0.769","0.557, 0.469","0.539, 0.489","0.662, 0.944","0.664, 0.927","0.527, 0.390"
