Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,0.5482135465741785,11.26720587756555,150.4302177775909,153.0696902860779,134.87455909267064,134.4970656775289,198.55885262169525,200.3158943385765,"0.492, 0.470","0.466, 0.478","0.504, 0.560","0.485, 0.575","0.416, 0.619","0.380, 0.621","0.453, 0.735","0.418, 0.753","0.525, 0.641","0.520, 0.654","0.455, 0.859","0.401, 0.922","0.541, 0.449"
0.0333667000333667,17.220510813642697,28.040300291338987,159.6974352010004,160.0649049544012,134.99843794713843,133.2834652330726,197.73351960575326,201.46335913643424,"0.491, 0.467","0.465, 0.479","0.503, 0.559","0.486, 0.575","0.415, 0.619","0.380, 0.621","0.453, 0.734","0.418, 0.754","0.524, 0.641","0.520, 0.654","0.456, 0.858","0.401, 0.922","0.541, 0.449"
0.0667334000667334,30.388299972878425,41.20798179977704,167.50718318911635,165.91308562426792,135.03873386444835,132.3820034725268,197.09143477878334,202.42325775774594,"0.491, 0.466","0.465, 0.479","0.502, 0.558","0.486, 0.575","0.414, 0.619","0.380, 0.621","0.453, 0.733","0.418, 0.756","0.524, 0.641","0.520, 0.654","0.456, 0.857","0.401, 0.922","0.541, 0.449"
0.1001001001001001,40.334523043545595,51.06100313094493,173.9420092937245,170.67114173896385,135.0017010841513,131.7714843724461,196.62332272890254,203.20624840113402,"0.491, 0.465","0.465, 0.480","0.502, 0.557","0.486, 0.576","0.414, 0.619","0.380, 0.622","0.453, 0.733","0.418, 0.757","0.524, 0.641","0.520, 0.656","0.457, 0.857","0.401, 0.922","0.542, 0.449"
0.1334668001334668,47.342122044908436,57.89011701290786,179.08446106661057,174.39598274177476,134.8935938457982,131.4307119093851,196.31990804422796,203.82298926522077,"0.490, 0.464","0.465, 0.480","0.502, 0.557","0.486, 0.577","0.414, 0.618","0.380, 0.622","0.453, 0.733","0.418, 0.757","0.524, 0.641","0.521, 0.657","0.457, 0.857","0.400, 0.922","0.542, 0.448"
0.1668335001668335,51.69403899623118,61.98607617373104,183.01708605956034,177.14451807598638,134.72066638893992,131.33849005989836,196.17191531287673,204.28413854862865,"0.490, 0.463","0.463, 0.482","0.499, 0.554","0.486, 0.577","0.414, 0.618","0.379, 0.622","0.453, 0.732","0.418, 0.757","0.519, 0.636","0.521, 0.658","0.457, 0.857","0.400, 0.922","0.542, 0.447"
0.2002002002002002,53.67321591677807,63.63963334147971,185.82243182435948,178.97365718488447,134.48917295312737,131.47362280054048,196.17006912296594,204.60035444998,"0.490, 0.463","0.463, 0.483","0.498, 0.553","0.485, 0.577","0.413, 0.618","0.379, 0.623","0.453, 0.732","0.419, 0.758","0.517, 0.636","0.519, 0.659","0.457, 0.857","0.400, 0.922","0.539, 0.446"
0.2335669002335669,53.562594825813335,63.14154124421906,187.58304591279378,179.9403095117548,134.20536777791148,131.81491410786603,196.30509406261265,204.78229516789722,"0.489, 0.464","0.457, 0.483","0.498, 0.553","0.481, 0.578","0.412, 0.618","0.377, 0.623","0.453, 0.732","0.420, 0.758","0.515, 0.636","0.517, 0.659","0.457, 0.857","0.400, 0.922","0.532, 0.445"
0.2669336002669336,51.64511774260121,60.782552610014285,188.38147587664895,180.10138449988312,133.87550510284308,132.34116795842957,196.56771471993397,204.84061890100264,"0.489, 0.465","0.455, 0.483","0.498, 0.553","0.480, 0.579","0.411, 0.619","0.376, 0.623","0.452, 0.732","0.421, 0.759","0.514, 0.636","0.516, 0.660","0.457, 0.857","0.400, 0.922","0.529, 0.445"
0.3003003003003003,48.20372668640591,56.85342016693064,188.30026926771072,179.51379159255518,133.50583916747314,133.03118832878573,196.94865568304704,204.78598384791871,"0.489, 0.467","0.454, 0.482","0.497, 0.557","0.478, 0.580","0.411, 0.620","0.376, 0.623","0.452, 0.734","0.421, 0.759","0.514, 0.640","0.512, 0.660","0.457, 0.857","0.400, 0.922","0.529, 0.445"
0.333667000333667,43.521363676491674,51.64489664303332,187.42197363776484,178.23444023305674,133.10262421135255,133.86377919548906,197.4386415400689,204.6290482072678,"0.487, 0.467","0.454, 0.484","0.494, 0.557","0.477, 0.584","0.411, 0.620","0.375, 0.624","0.452, 0.734","0.420, 0.760","0.510, 0.640","0.511, 0.665","0.457, 0.857","0.400, 0.922","0.529, 0.446"
0.3670337003670337,37.88097073212275,45.447734766387505,185.82913653859703,176.32023986467357,132.67211447403218,134.81774453509414,198.02839687911666,204.38047017767224,"0.486, 0.467","0.455, 0.486","0.492, 0.558","0.476, 0.587","0.410, 0.620","0.375, 0.625","0.451, 0.734","0.420, 0.761","0.509, 0.640","0.510, 0.667","0.457, 0.857","0.400, 0.922","0.529, 0.446"
0.4004004004004004,31.56548987256338,38.55268726505849,183.60430552199298,173.82809993069137,132.22056419506296,135.87188832415558,198.70864628830742,204.05090795775445,"0.486, 0.471","0.447, 0.486","0.493, 0.565","0.470, 0.588","0.410, 0.621","0.372, 0.625","0.453, 0.735","0.420, 0.761","0.511, 0.653","0.507, 0.670","0.457, 0.857","0.400, 0.922","0.529, 0.446"
0.4337671004337671,24.857863117077752,31.25050686711142,180.83002813973852,170.81492987439594,131.7542276139958,137.00501453922794,199.4701143557583,203.6510197461368,"0.486, 0.474","0.442, 0.489","0.493, 0.565","0.465, 0.593","0.410, 0.623","0.372, 0.627","0.454, 0.737","0.420, 0.764","0.510, 0.654","0.503, 0.674","0.457, 0.857","0.401, 0.922","0.529, 0.449"
0.4671338004671338,18.04103248493016,23.831946300611484,177.58885194361935,167.33763913907302,131.27935897038154,138.19592715686582,200.30352566958638,203.19146374144165,"0.490, 0.483","0.437, 0.485","0.493, 0.572","0.456, 0.590","0.413, 0.627","0.372, 0.627","0.455, 0.738","0.417, 0.764","0.504, 0.653","0.490, 0.668","0.457, 0.857","0.401, 0.922","0.529, 0.449"
0.5005005005005005,11.397939995384736,16.587758293623885,173.96332448542117,163.4531371680084,130.80221250377113,139.4234301536238,201.19960481790872,202.6828981422914,"0.491, 0.485","0.436, 0.483","0.493, 0.576","0.454, 0.588","0.414, 0.629","0.372, 0.627","0.456, 0.739","0.416, 0.764","0.504, 0.655","0.485, 0.665","0.457, 0.857","0.401, 0.922","0.529, 0.450"
0.5338672005338673,5.211527667705813,9.808695574214005,170.03599331692973,159.2183334044878,130.3290424537155,140.66632750605643,202.14907638884247,202.13598114730846,"0.493, 0.487","0.430, 0.478","0.491, 0.575","0.442, 0.579","0.417, 0.631","0.372, 0.628","0.460, 0.740","0.414, 0.766","0.495, 0.651","0.478, 0.658","0.457, 0.857","0.400, 0.922","0.527, 0.450"
0.5672339005672339,-0.23526247884290363,3.7855108704467755,165.88940598993227,154.6901372917985,129.86610305976652,141.90342319071942,203.14266497050636,201.5613709551168,"0.497, 0.487","0.428, 0.471","0.490, 0.574","0.437, 0.570","0.420, 0.631","0.372, 0.628","0.459, 0.739","0.413, 0.766","0.477, 0.624","0.472, 0.654","0.458, 0.854","0.400, 0.922","0.526, 0.450"
0.6006006006006006,-0.023908170386496508,3.863081564433841,161.89987624223602,149.58409903777888,129.61339695737814,142.80969811290856,204.07341028083894,201.1183469655222,"0.498, 0.487","0.428, 0.468","0.490, 0.573","0.435, 0.564","0.421, 0.631","0.371, 0.628","0.459, 0.739","0.412, 0.766","0.474, 0.619","0.470, 0.649","0.458, 0.853","0.399, 0.922","0.525, 0.451"
0.6339673006339673,2.387325370233759,6.186041894245437,158.16082048796446,144.4433281011716,129.36910517419662,143.68099400995024,205.04553691629732,200.64383940000818,"0.505, 0.489","0.421, 0.463","0.491, 0.573","0.424, 0.564","0.425, 0.631","0.370, 0.626","0.466, 0.736","0.405, 0.762","0.477, 0.632","0.459, 0.649","0.458, 0.854","0.399, 0.921","0.522, 0.451"
0.6673340006673341,7.021265313876966,10.391768426314421,154.8922844873837,139.71303709017255,129.12860132431763,144.4940640576468,206.03454838718187,200.15594454193374,"0.505, 0.489","0.421, 0.458","0.486, 0.563","0.411, 0.550","0.425, 0.631","0.370, 0.626","0.469, 0.734","0.407, 0.761","0.475, 0.599","0.446, 0.633","0.458, 0.855","0.399, 0.921","0.521, 0.451"
0.7007007007007008,13.8759803788067,16.398633695199052,151.12006554993792,135.29268723929272,128.93898727713108,145.2172061461107,207.05405460533572,199.6761304726867,"0.512, 0.490","0.422, 0.445","0.481, 0.561","0.403, 0.534","0.426, 0.631","0.370, 0.623","0.470, 0.735","0.407, 0.758","0.461, 0.610","0.431, 0.617","0.457, 0.858","0.399, 0.921","0.521, 0.448"
0.7340674007340674,22.396874988211593,24.196144620540423,147.9017127037113,130.96046370124967,128.7413068913648,145.8670801230485,208.10056626384156,199.18917861881997,"0.513, 0.491","0.422, 0.442","0.479, 0.560","0.402, 0.532","0.427, 0.631","0.370, 0.622","0.471, 0.736","0.407, 0.756","0.460, 0.616","0.429, 0.615","0.456, 0.858","0.399, 0.921","0.522, 0.448"
0.7674341007674341,31.811671966981923,41.2529025906239,145.29053961387905,129.30939334571804,128.3663676470431,146.54597523980706,209.15513418358321,198.60319132463908,"0.514, 0.492","0.420, 0.441","0.477, 0.551","0.400, 0.522","0.427, 0.630","0.369, 0.621","0.473, 0.736","0.406, 0.755","0.453, 0.595","0.415, 0.597","0.456, 0.858","0.399, 0.921","0.523, 0.448"
0.8008008008008008,52.65355765436121,58.86868156691332,145.31852381191916,125.82836301975424,128.01840316736303,147.083431200556,210.2648133456533,197.92170140600896,"0.512, 0.490","0.421, 0.437","0.478, 0.531","0.398, 0.503","0.427, 0.629","0.370, 0.619","0.475, 0.736","0.406, 0.755","0.461, 0.555","0.412, 0.564","0.456, 0.859","0.399, 0.920","0.523, 0.448"
0.8341675008341676,72.14316535512664,75.62314491284428,149.60495973311103,121.70380741406193,127.63986457386143,147.47738144339348,211.43661788935935,197.18572938488302,"0.511, 0.487","0.422, 0.437","0.475, 0.530","0.398, 0.503","0.428, 0.628","0.370, 0.618","0.475, 0.736","0.406, 0.755","0.463, 0.550","0.411, 0.563","0.456, 0.859","0.399, 0.919","0.523, 0.449"
0.8675342008675342,89.70577099772368,90.71756490698561,151.81734874449353,117.59159311964063,127.29406174375643,147.69610749038358,212.55680283702395,196.59693275389785,"0.506, 0.484","0.423, 0.435","0.469, 0.534","0.396, 0.490","0.427, 0.626","0.370, 0.618","0.475, 0.737","0.406, 0.755","0.476, 0.529","0.469, 0.511","0.455, 0.860","0.399, 0.919","0.524, 0.449"
0.9009009009009008,104.81358585005258,104.57703572912192,146.48272461565065,111.28007137369666,126.81639309278442,147.91659025681327,213.97536518016796,195.87154784889745,"0.505, 0.479","0.429, 0.434","0.468, 0.526","0.401, 0.482","0.427, 0.626","0.370, 0.618","0.475, 0.738","0.406, 0.755","0.424, 0.489","0.484, 0.489","0.454, 0.860","0.399, 0.919","0.527, 0.449"
0.9342676009342676,118.09165731779387,116.28625132539152,142.04625815716238,104.84857937970929,126.32728020682093,147.82834571371558,215.48066249099875,195.83809349573488,"0.505, 0.479","0.430, 0.429","0.470, 0.520","0.385, 0.469","0.427, 0.626","0.370, 0.618","0.476, 0.739","0.407, 0.755","0.442, 0.470","0.384, 0.434","0.453, 0.860","0.400, 0.919","0.527, 0.447"
0.9676343009676344,129.91490281377776,126.57897012802474,138.24589448402097,99.29072076652844,125.98332467454702,147.73322264022235,216.72899568290225,195.8517920587308,"0.506, 0.480","0.431, 0.428","0.470, 0.515","0.382, 0.466","0.428, 0.626","0.370, 0.617","0.476, 0.741","0.407, 0.756","0.450, 0.468","0.376, 0.430","0.452, 0.860","0.400, 0.919","0.527, 0.445"
1.001001001001001,140.52410008670506,135.76445905260772,135.32121482227583,95.78571812203367,125.62971352118277,147.5616507864406,217.4303749602476,196.42504108015828,"0.501, 0.478","0.438, 0.431","0.468, 0.501","0.388, 0.451","0.428, 0.627","0.370, 0.618","0.478, 0.743","0.407, 0.756","0.453, 0.470","0.432, 0.458","0.452, 0.860","0.400, 0.919","0.525, 0.447"
1.0343677010343677,150.46561081459734,143.83991328540566,133.53201600892814,93.739815297979,125.61771285688572,147.21553106871067,217.95204351456238,197.15438915206215,"0.503, 0.478","0.441, 0.431","0.463, 0.463","0.379, 0.406","0.428, 0.628","0.370, 0.619","0.479, 0.743","0.407, 0.758","0.397, 0.416","0.379, 0.373","0.452, 0.860","0.400, 0.919","0.526, 0.447"
1.0677344010677343,158.29161841432855,150.01877547866542,136.19470628951646,93.11504616660001,125.41046055821724,146.76654722906804,218.53869070887916,197.90865636500865,"0.503, 0.478","0.443, 0.431","0.460, 0.459","0.376, 0.406","0.428, 0.628","0.371, 0.620","0.479, 0.743","0.407, 0.758","0.393, 0.415","0.373, 0.371","0.452, 0.860","0.400, 0.920","0.527, 0.447"
1.1011011011011012,164.05669142666824,154.5847121032954,137.8191088124179,92.7547898166951,125.33631221139017,146.26970303581473,218.8527157662899,198.55763419906125,"0.507, 0.480","0.442, 0.430","0.457, 0.456","0.378, 0.403","0.428, 0.629","0.371, 0.620","0.479, 0.744","0.407, 0.759","0.392, 0.406","0.378, 0.361","0.452, 0.860","0.400, 0.920","0.521, 0.443"
1.1344678011344678,167.8223854865794,157.43318211384235,139.07539159814482,92.26960945389992,125.58163423129784,145.71310149301138,218.92405849484226,199.40940669673833,"0.511, 0.481","0.442, 0.430","0.458, 0.452","0.377, 0.404","0.428, 0.630","0.371, 0.620","0.480, 0.744","0.407, 0.759","0.394, 0.385","0.378, 0.348","0.452, 0.860","0.400, 0.920","0.515, 0.440"
1.1678345011678346,165.14871474816348,156.77643747682959,136.26337132960745,94.4723429389485,126.4388901827039,145.11220086372828,218.49072028518248,200.47815421790418,"0.513, 0.481","0.442, 0.430","0.460, 0.451","0.379, 0.395","0.429, 0.630","0.371, 0.620","0.481, 0.744","0.407, 0.757","0.393, 0.396","0.382, 0.349","0.452, 0.860","0.400, 0.920","0.514, 0.438"
1.2012012012012012,162.60820228467463,154.88986731135003,134.77247392985845,96.21222989578659,127.49510471993531,144.63876111505084,217.69802138145326,201.3686020538167,"0.514, 0.481","0.442, 0.429","0.460, 0.454","0.381, 0.393","0.429, 0.630","0.371, 0.620","0.482, 0.744","0.407, 0.755","0.395, 0.405","0.382, 0.344","0.453, 0.860","0.400, 0.919","0.515, 0.438"
1.234567901234568,158.52954682916405,147.05104290175643,134.2061623655774,92.44541438619754,128.65297999674888,144.11883412291445,216.9854586749752,201.98216488442927,"0.515, 0.482","0.442, 0.429","0.461, 0.452","0.381, 0.399","0.430, 0.630","0.371, 0.620","0.483, 0.744","0.407, 0.754","0.396, 0.392","0.384, 0.361","0.453, 0.860","0.400, 0.919","0.516, 0.438"
1.267934601267935,153.59690559778787,139.75543338808095,135.55343767962125,89.5056479741708,129.84891234454847,143.70880906523666,216.28642723021375,202.3094274457769,"0.518, 0.489","0.444, 0.432","0.471, 0.452","0.381, 0.404","0.432, 0.631","0.374, 0.620","0.485, 0.743","0.408, 0.755","0.399, 0.410","0.386, 0.377","0.455, 0.860","0.400, 0.920","0.519, 0.441"
