Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,15.549780399101417,25.32072855961802,121.81201818873637,99.88035207536052,127.67485027275254,140.39748451128386,203.3602248223662,197.47809887996107,"0.427, 0.394","0.466, 0.447","0.406, 0.462","0.466, 0.545","0.348, 0.590","0.376, 0.614","0.407, 0.701","0.399, 0.751","0.454, 0.491","0.475, 0.526","0.420, 0.786","0.387, 0.879","0.524, 0.430"
0.0333667000333667,12.401484950175055,26.107904866483715,125.77760142309809,106.05859948548374,127.7462553915324,140.6663633059949,201.92401375812068,196.5098404550422,"0.427, 0.394","0.469, 0.450","0.406, 0.489","0.467, 0.550","0.345, 0.592","0.377, 0.615","0.408, 0.701","0.400, 0.752","0.455, 0.563","0.480, 0.575","0.420, 0.785","0.387, 0.879","0.523, 0.432"
0.0667334000667334,9.9292261858041,26.770689747993224,129.2874144907607,111.83451821500161,127.91150139216494,140.833895934028,200.56797560286333,195.66571138360118,"0.427, 0.394","0.471, 0.457","0.411, 0.492","0.467, 0.557","0.344, 0.593","0.378, 0.617","0.408, 0.701","0.401, 0.754","0.457, 0.568","0.483, 0.580","0.420, 0.783","0.387, 0.879","0.523, 0.433"
0.1001001001001001,8.087984540545271,27.31285655923071,132.38411576806038,117.2072254451263,128.16261666638437,140.9112612312219,199.29072839231534,194.93691312396842,"0.427, 0.394","0.472, 0.459","0.412, 0.491","0.467, 0.559","0.343, 0.594","0.378, 0.618","0.408, 0.701","0.401, 0.755","0.457, 0.566","0.485, 0.582","0.420, 0.782","0.388, 0.879","0.524, 0.434"
0.1334668001334668,6.8327404489552865,27.738178655280336,135.11036363133317,122.17583835706995,128.49162960592486,140.90963803341555,198.0908901621979,194.31464713447448,"0.427, 0.394","0.472, 0.463","0.411, 0.491","0.464, 0.561","0.343, 0.594","0.378, 0.619","0.408, 0.704","0.401, 0.756","0.452, 0.565","0.485, 0.586","0.418, 0.782","0.388, 0.879","0.525, 0.434"
0.1668335001668335,6.118474345590867,28.050429391226267,137.50881645691527,126.73947413204473,128.89056860252066,140.8402051764477,196.96707894823214,193.79011487344977,"0.427, 0.396","0.471, 0.465","0.410, 0.484","0.463, 0.565","0.343, 0.594","0.376, 0.621","0.400, 0.704","0.400, 0.757","0.452, 0.552","0.484, 0.576","0.418, 0.782","0.388, 0.879","0.523, 0.437"
0.2002002002002002,5.900166665008735,28.253382122152665,139.62213262114278,130.8972499512628,129.3514620479059,140.7141414961572,195.91791278613925,193.3545177992248,"0.428, 0.397","0.470, 0.465","0.410, 0.485","0.462, 0.566","0.343, 0.594","0.375, 0.621","0.397, 0.704","0.399, 0.757","0.453, 0.555","0.483, 0.583","0.417, 0.783","0.388, 0.879","0.522, 0.438"
0.2335669002335669,6.132797841765605,28.350810203143688,141.49297050035182,134.6482829959363,129.86633833381484,140.54262582838285,194.94200971164042,192.99905737013003,"0.429, 0.402","0.461, 0.458","0.410, 0.505","0.455, 0.565","0.346, 0.595","0.372, 0.621","0.398, 0.708","0.397, 0.757","0.456, 0.582","0.478, 0.584","0.417, 0.787","0.388, 0.879","0.522, 0.438"
0.2669336002669336,6.771348310418199,28.346486989283502,143.1639884708785,137.99169044727742,130.42722585198166,140.3368370089635,194.03798776045687,192.71493504449595,"0.428, 0.402","0.460, 0.457","0.398, 0.500","0.455, 0.560","0.345, 0.597","0.371, 0.621","0.397, 0.709","0.397, 0.757","0.418, 0.586","0.480, 0.597","0.416, 0.790","0.388, 0.879","0.521, 0.438"
0.3003003003003003,7.770798505523237,28.244185835656268,144.67784490905902,140.92658948649827,131.02615299414055,140.10795387373798,193.20446496830968,192.49335228065303,"0.428, 0.402","0.459, 0.457","0.399, 0.502","0.454, 0.556","0.345, 0.598","0.371, 0.621","0.397, 0.709","0.396, 0.757","0.427, 0.592","0.481, 0.599","0.414, 0.790","0.388, 0.879","0.520, 0.438"
0.333667000333667,9.086128861637441,28.047680097346152,146.07719819122946,143.45209729481104,131.6551481520257,139.8671552585451,192.4400593709201,192.32551053693177,"0.427, 0.405","0.459, 0.457","0.392, 0.505","0.452, 0.559","0.345, 0.599","0.370, 0.621","0.397, 0.711","0.395, 0.757","0.422, 0.589","0.483, 0.605","0.413, 0.791","0.388, 0.879","0.520, 0.441"
0.3670337003670337,10.672319813317527,27.760743129437312,147.4047066937259,145.56733105342786,132.30623971737134,139.62561999922372,191.7433890040093,192.2026112716626,"0.428, 0.409","0.454, 0.459","0.397, 0.508","0.445, 0.560","0.346, 0.600","0.368, 0.621","0.397, 0.711","0.392, 0.757","0.432, 0.593","0.484, 0.614","0.413, 0.792","0.388, 0.879","0.519, 0.443"
0.4004004004004004,12.48435179512021,27.387148287013915,148.70302879288454,147.27140794356092,132.97145608191167,139.3945269316126,191.1130719032984,192.11585594317603,"0.428, 0.411","0.453, 0.459","0.392, 0.506","0.445, 0.562","0.346, 0.600","0.368, 0.622","0.397, 0.710","0.390, 0.757","0.414, 0.591","0.484, 0.615","0.413, 0.792","0.388, 0.880","0.520, 0.443"
0.4337671004337671,14.477205241602213,26.93066892516012,150.01482286504148,148.5634451464223,133.64282563738084,139.18505489155064,190.54772610450863,192.05644600980256,"0.431, 0.416","0.448, 0.464","0.411, 0.530","0.447, 0.573","0.350, 0.600","0.362, 0.623","0.399, 0.710","0.388, 0.757","0.434, 0.604","0.486, 0.633","0.413, 0.792","0.388, 0.880","0.524, 0.443"
