Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,64.08920615423777,104.97703895217137,147.93082895167254,147.36234691961099,138.87211744007024,138.2861937026153,205.26368789204435,204.1328346369208,"0.567, 0.379","0.543, 0.365","0.570, 0.482","0.560, 0.476","0.482, 0.548","0.444, 0.544","0.521, 0.682","0.476, 0.689","0.611, 0.562","0.608, 0.574","0.498, 0.832","0.440, 0.856","0.624, 0.332"
0.0333667000333667,50.611937995440684,74.32780830843868,149.7088700267089,155.70690798896825,139.0156043002649,138.78186637845087,203.7326369682765,204.0467943349609,"0.567, 0.381","0.541, 0.361","0.571, 0.481","0.560, 0.475","0.483, 0.548","0.444, 0.544","0.521, 0.682","0.476, 0.689","0.605, 0.538","0.608, 0.574","0.498, 0.834","0.442, 0.854","0.623, 0.331"
0.0667334000667334,39.09613192326246,48.94637328728071,151.66301946107967,162.31108244416941,139.04256758420652,139.35620220674204,202.53309387966328,203.86437872848666,"0.567, 0.380","0.540, 0.359","0.571, 0.478","0.558, 0.473","0.484, 0.549","0.444, 0.545","0.521, 0.682","0.476, 0.689","0.604, 0.535","0.607, 0.572","0.498, 0.838","0.443, 0.854","0.618, 0.329"
0.1001001001001001,29.463505340680243,28.50713640358947,153.76466859085434,167.2827452208264,138.96287809387394,140.00038844047563,201.64584165377897,203.5955966358066,"0.566, 0.382","0.536, 0.359","0.571, 0.479","0.557, 0.473","0.484, 0.549","0.444, 0.545","0.517, 0.685","0.475, 0.690","0.604, 0.540","0.607, 0.572","0.498, 0.838","0.445, 0.855","0.616, 0.329"
0.1334668001334668,21.635775650671135,12.68450017225706,155.98520875210244,170.72977125455108,138.78640663124588,140.70561233263845,201.05166331819788,203.2504568752292,"0.565, 0.383","0.534, 0.358","0.572, 0.481","0.555, 0.472","0.484, 0.550","0.444, 0.545","0.515, 0.686","0.474, 0.691","0.605, 0.543","0.607, 0.572","0.497, 0.838","0.445, 0.855","0.616, 0.329"
0.1668335001668335,15.534660256212256,1.1528671081754993,158.29603128089343,172.7600354809553,138.52302399830114,141.46306113621742,200.73134190049427,202.838968265063,"0.565, 0.385","0.532, 0.357","0.572, 0.490","0.554, 0.471","0.483, 0.550","0.442, 0.545","0.514, 0.686","0.473, 0.691","0.609, 0.569","0.607, 0.572","0.496, 0.838","0.444, 0.856","0.615, 0.329"
0.2002002002002002,11.081876560280726,-6.413360273763146,160.66852751329688,173.481412835651,138.18260099701848,142.26392210419934,200.6656604282424,202.3711396236165,"0.565, 0.387","0.530, 0.358","0.572, 0.490","0.549, 0.473","0.482, 0.550","0.438, 0.545","0.514, 0.686","0.469, 0.691","0.610, 0.571","0.605, 0.572","0.495, 0.839","0.440, 0.858","0.614, 0.329"
0.2335669002335669,8.199141965853649,-10.339779458666882,163.07408878538226,173.00177825425004,137.77500842937667,143.09938248957107,200.83540192901663,201.85697976919823,"0.565, 0.386","0.527, 0.355","0.573, 0.490","0.548, 0.473","0.478, 0.549","0.436, 0.545","0.513, 0.686","0.468, 0.691","0.610, 0.569","0.603, 0.574","0.494, 0.840","0.440, 0.860","0.609, 0.328"
0.2669336002669336,6.808173875908153,-10.951987931643572,165.4841064332191,171.4290066723643,137.31011709735452,143.96062954531945,201.22134943039117,201.3064975201167,"0.565, 0.384","0.527, 0.355","0.573, 0.488","0.547, 0.473","0.476, 0.549","0.435, 0.544","0.513, 0.686","0.468, 0.691","0.610, 0.568","0.602, 0.575","0.493, 0.841","0.439, 0.860","0.608, 0.327"
0.3003003003003003,6.8306896934213555,-8.575583177801207,167.86997179287687,168.87097302560568,136.79779780293075,144.83885052443134,201.80428595994033,200.72970169468041,"0.566, 0.383","0.524, 0.355","0.574, 0.488","0.545, 0.478","0.475, 0.549","0.433, 0.544","0.513, 0.686","0.467, 0.691","0.610, 0.569","0.599, 0.575","0.492, 0.842","0.439, 0.861","0.608, 0.327"
0.333667000333667,8.188406821370378,-3.5361626822477774,170.20307620042507,165.43555224958604,136.24792134808413,145.72523267989357,202.56499454523845,200.1366011111979,"0.566, 0.380","0.521, 0.355","0.576, 0.487","0.541, 0.478","0.474, 0.549","0.430, 0.544","0.513, 0.685","0.464, 0.691","0.610, 0.572","0.594, 0.576","0.491, 0.842","0.437, 0.860","0.609, 0.327"
0.3670337003670337,10.803042662732317,3.840676069908824,172.45481099193327,161.23061927991728,135.67035853479348,146.610963264693,203.48425821385973,199.5372045879777,"0.569, 0.380","0.515, 0.350","0.577, 0.484","0.530, 0.478","0.474, 0.546","0.427, 0.539","0.512, 0.685","0.461, 0.691","0.608, 0.571","0.589, 0.576","0.486, 0.845","0.436, 0.861","0.608, 0.327"
0.4004004004004004,14.596314620484314,13.22933559356062,174.59656750347094,156.3640490522113,135.07498016503754,147.48722953181644,204.54285999337853,198.94152094332827,"0.570, 0.379","0.512, 0.348","0.578, 0.483","0.529, 0.478","0.473, 0.544","0.426, 0.536","0.512, 0.685","0.459, 0.691","0.608, 0.572","0.588, 0.576","0.485, 0.845","0.436, 0.860","0.606, 0.328"
