Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,77.14625203047453,47.76924252033599,142.65961813268385,155.92097288553137,137.90238106538368,137.73592644948903,203.47325495643284,196.39644471564998,"0.574, 0.346","0.574, 0.389","0.567, 0.464","0.583, 0.492","0.507, 0.537","0.485, 0.554","0.557, 0.651","0.527, 0.700","0.602, 0.557","0.610, 0.588","0.559, 0.782","0.512, 0.868","0.656, 0.343"
0.0333667000333667,50.875675125659626,40.84463645069568,148.43414579652654,161.419132542401,136.40819649209664,136.52011913860375,204.2109268320032,198.88140082184603,"0.571, 0.345","0.575, 0.385","0.564, 0.467","0.582, 0.491","0.504, 0.539","0.487, 0.556","0.557, 0.651","0.527, 0.701","0.600, 0.556","0.610, 0.586","0.560, 0.782","0.512, 0.869","0.656, 0.343"
0.0667334000667334,28.83445408891515,34.766105443878075,153.60360914662758,165.6619724709295,135.08408543817401,135.69140690857412,204.9056765349784,200.87753280043614,"0.571, 0.345","0.575, 0.384","0.563, 0.465","0.580, 0.491","0.501, 0.539","0.487, 0.557","0.557, 0.651","0.527, 0.701","0.600, 0.555","0.609, 0.583","0.561, 0.781","0.512, 0.869","0.656, 0.343"
0.1001001001001001,10.803425892425267,29.497258334759742,158.1934696847113,168.71865952871732,133.91962871079022,135.22137553201134,205.56122553775,202.41857322466007,"0.573, 0.345","0.573, 0.384","0.563, 0.461","0.577, 0.495","0.501, 0.539","0.485, 0.557","0.557, 0.652","0.527, 0.700","0.599, 0.551","0.606, 0.580","0.561, 0.780","0.512, 0.869","0.656, 0.343"
0.1334668001334668,-3.436572491625867,25.001703958217266,162.22918891250194,170.6583605733649,132.9044071171196,135.08161078152654,206.18129531270952,203.5382546677574,"0.574, 0.345","0.572, 0.385","0.563, 0.450","0.575, 0.499","0.502, 0.536","0.483, 0.555","0.560, 0.651","0.527, 0.697","0.592, 0.525","0.606, 0.580","0.561, 0.779","0.513, 0.868","0.656, 0.343"
0.1668335001668335,-14.104704091054089,21.243051149127215,165.73622833172377,171.55024246247265,132.02800146433648,135.24369842973087,206.76960733224857,204.27030970296792,"0.579, 0.346","0.561, 0.392","0.567, 0.448","0.572, 0.506","0.509, 0.533","0.480, 0.552","0.566, 0.650","0.526, 0.693","0.593, 0.532","0.604, 0.581","0.561, 0.779","0.513, 0.868","0.657, 0.343"
0.2002002002002002,-21.420131933675236,18.184908742366172,168.74004944410106,171.46347205364103,131.2799925596152,135.67922424923552,207.32988306875868,204.64847090353126,"0.580, 0.347","0.558, 0.393","0.573, 0.463","0.565, 0.506","0.512, 0.532","0.479, 0.551","0.568, 0.649","0.524, 0.692","0.593, 0.543","0.596, 0.579","0.561, 0.778","0.512, 0.868","0.657, 0.343"
0.2335669002335669,-25.60201904730515,15.790885572810705,171.2661137513581,170.46721620447047,130.64996121013016,136.35977401265157,207.8658439946314,204.70647084268717,"0.581, 0.348","0.558, 0.395","0.572, 0.473","0.566, 0.513","0.512, 0.532","0.479, 0.551","0.566, 0.649","0.524, 0.697","0.583, 0.557","0.592, 0.582","0.561, 0.778","0.512, 0.869","0.658, 0.343"
0.2669336002669336,-26.869528459759678,14.02459047533739,173.33988275521915,168.63064177256138,130.12748822305568,137.2569334925902,208.38121158225832,204.47804209367527,"0.581, 0.349","0.559, 0.395","0.570, 0.473","0.564, 0.511","0.510, 0.533","0.480, 0.552","0.566, 0.647","0.525, 0.701","0.575, 0.559","0.584, 0.584","0.560, 0.777","0.512, 0.869","0.658, 0.343"
0.3003003003003003,-25.44182319885465,12.849632284822817,174.98681795740845,166.02291561551422,129.7021544055661,138.3422884616626,208.87970730403097,203.9969172297353,"0.586, 0.351","0.556, 0.395","0.573, 0.472","0.559, 0.510","0.510, 0.533","0.477, 0.552","0.567, 0.647","0.525, 0.701","0.577, 0.558","0.577, 0.587","0.559, 0.776","0.512, 0.869","0.658, 0.343"
