Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,-1.250538408865327,20.206987112759766,111.2871036277067,177.45688427908286,194.54464371338395,152.9979165373798,180.67750865996533,187.31125877937168,"0.478, 0.440","0.568, 0.452","0.480, 0.540","0.585, 0.535","0.488, 0.601","0.545, 0.602","0.457, 0.739","0.582, 0.739","0.509, 0.563","0.589, 0.557","0.423, 0.887","0.616, 0.881","0.551, 0.401"
0.0333667000333667,1.3888012616633105,18.407064511830296,108.43144362655107,191.60774516783687,194.64196640577495,152.7842027137328,180.00241092491308,185.41550377908084,"0.479, 0.440","0.576, 0.455","0.478, 0.540","0.587, 0.541","0.487, 0.602","0.547, 0.602","0.456, 0.741","0.582, 0.739","0.512, 0.552","0.589, 0.557","0.425, 0.887","0.613, 0.876","0.564, 0.403"
0.0667334000667334,3.6798207198765347,17.12404435333625,106.18328138778384,203.31122792625766,194.78036712798442,152.53711788170304,179.41895683876416,183.8649003194238,"0.480, 0.440","0.587, 0.456","0.478, 0.541","0.588, 0.545","0.487, 0.604","0.548, 0.605","0.455, 0.743","0.583, 0.739","0.506, 0.551","0.584, 0.552","0.425, 0.886","0.611, 0.874","0.565, 0.394"
0.1001001001001001,5.6433326666851835,16.316122135204424,104.50562805412957,212.7041425330861,194.9453900425346,152.2642235577653,178.924051104008,182.63856980827404,"0.480, 0.441","0.585, 0.459","0.478, 0.538","0.588, 0.545","0.487, 0.604","0.548, 0.605","0.455, 0.743","0.584, 0.739","0.508, 0.543","0.581, 0.551","0.426, 0.885","0.611, 0.872","0.569, 0.408"
0.1334668001334668,7.300149803000093,15.941493355361608,103.3614947683129,219.92329896706298,195.1225793119478,151.9730812583943,178.51459842313403,181.71563365350494,"0.482, 0.441","0.583, 0.459","0.478, 0.535","0.588, 0.543","0.487, 0.604","0.548, 0.605","0.455, 0.743","0.584, 0.738","0.512, 0.535","0.580, 0.550","0.426, 0.885","0.610, 0.870","0.573, 0.408"
0.1668335001668335,8.671084829732102,15.958353511734597,102.71389267305837,225.1055072069292,195.29747909874624,151.67125250006487,178.18750349863174,181.0752132629899,"0.483, 0.441","0.583, 0.458","0.478, 0.532","0.588, 0.542","0.487, 0.604","0.548, 0.605","0.455, 0.743","0.584, 0.738","0.514, 0.534","0.581, 0.552","0.426, 0.886","0.611, 0.871","0.573, 0.408"
0.2002002002002002,9.776950447792043,16.324898102250177,102.52583291109059,228.38757723142552,195.45563356545225,151.36629879925175,177.93967103299056,180.69643004460235,"0.484, 0.441","0.588, 0.451","0.479, 0.532","0.593, 0.538","0.487, 0.604","0.548, 0.606","0.455, 0.743","0.584, 0.736","0.519, 0.538","0.585, 0.558","0.426, 0.886","0.611, 0.867","0.573, 0.406"
0.2335669002335669,10.638559358090752,16.999322624835145,102.76032662513416,229.90631901929288,195.5825868745881,151.06578167242972,177.76800572869993,180.5584054062157,"0.485, 0.443","0.590, 0.459","0.470, 0.533","0.599, 0.540","0.487, 0.604","0.550, 0.605","0.456, 0.741","0.585, 0.735","0.510, 0.552","0.589, 0.561","0.426, 0.886","0.610, 0.867","0.576, 0.419"
0.2669336002669336,11.276724261539073,17.93982257741629,103.38038495791366,229.79854254927204,195.663883188676,150.77726263607357,177.66941228824933,180.64026075570334,"0.483, 0.444","0.591, 0.460","0.462, 0.534","0.600, 0.542","0.487, 0.604","0.550, 0.605","0.456, 0.740","0.585, 0.735","0.503, 0.557","0.592, 0.558","0.425, 0.886","0.610, 0.866","0.574, 0.422"
0.3003003003003003,11.712257859047842,19.1045934579204,104.34901905215366,228.2010578001039,195.6850666702383,150.50830320665804,177.6407954141282,180.9211175009387,"0.484, 0.445","0.592, 0.462","0.464, 0.535","0.600, 0.542","0.487, 0.605","0.552, 0.605","0.455, 0.741","0.586, 0.735","0.504, 0.556","0.591, 0.556","0.425, 0.885","0.610, 0.866","0.580, 0.420"
