Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,17.32827942998936,18.003700729669827,162.67436562317326,151.69403508808935,131.85872195018038,132.48392241234615,202.45458889737773,206.1761088489466,"0.493, 0.450","0.475, 0.458","0.498, 0.536","0.488, 0.560","0.415, 0.602","0.387, 0.609","0.459, 0.715","0.431, 0.740","0.521, 0.616","0.523, 0.637","0.459, 0.837","0.405, 0.898","0.546, 0.434"
0.0333667000333667,26.136048706510703,28.25883005980566,164.73010834105648,156.2201322024913,132.0291890376267,131.88003848251586,201.71139130403895,206.87224404140835,"0.492, 0.449","0.474, 0.459","0.498, 0.537","0.487, 0.562","0.415, 0.602","0.387, 0.609","0.459, 0.713","0.431, 0.740","0.520, 0.616","0.523, 0.639","0.459, 0.836","0.405, 0.898","0.547, 0.434"
0.0667334000667334,32.66048361994622,36.29901802183343,166.60708560417592,160.07992572447077,132.13659841925192,131.5263878976592,201.16552162404,207.40101741784824,"0.492, 0.449","0.472, 0.461","0.498, 0.537","0.486, 0.562","0.416, 0.602","0.387, 0.609","0.459, 0.712","0.430, 0.740","0.519, 0.616","0.523, 0.640","0.460, 0.836","0.405, 0.898","0.547, 0.433"
0.1001001001001001,37.12088032830315,42.298916139662325,168.30805441740603,163.2953762422063,132.18521158105304,131.40483466516966,200.8045842971215,207.77277715003027,"0.491, 0.449","0.469, 0.463","0.497, 0.538","0.485, 0.562","0.416, 0.602","0.387, 0.609","0.460, 0.712","0.430, 0.740","0.519, 0.618","0.523, 0.641","0.460, 0.836","0.405, 0.898","0.546, 0.433"
0.1334668001334668,39.73653498958871,46.43317593720155,169.83577178562126,165.8884443438764,132.1792900090271,131.49724279244077,200.6161837630241,207.9978714097184,"0.491, 0.450","0.467, 0.464","0.497, 0.538","0.482, 0.562","0.416, 0.602","0.387, 0.609","0.460, 0.712","0.429, 0.740","0.520, 0.619","0.521, 0.641","0.460, 0.835","0.405, 0.898","0.546, 0.433"
0.1668335001668335,40.72674376181014,48.8764489383603,171.1929947136961,167.88109061765962,132.12309518917115,131.78547628686601,200.58792446148846,208.08664836867666,"0.491, 0.450","0.465, 0.465","0.498, 0.538","0.481, 0.563","0.416, 0.602","0.386, 0.609","0.460, 0.712","0.428, 0.740","0.520, 0.621","0.521, 0.643","0.460, 0.835","0.405, 0.898","0.546, 0.433"
0.2002002002002002,40.310802802974635,49.803386667047775,172.38248020650497,169.29527565173456,132.02088860748222,132.25139915583893,200.70741083225522,208.04945619866902,"0.491, 0.450","0.464, 0.467","0.498, 0.538","0.481, 0.564","0.416, 0.602","0.386, 0.610","0.461, 0.712","0.428, 0.740","0.519, 0.621","0.520, 0.644","0.460, 0.835","0.404, 0.898","0.545, 0.434"
0.2335669002335669,38.70800827108947,49.388640647173176,173.40698526892234,170.15296003427974,131.8769317499573,132.87687540675293,200.96224731506499,207.8966430714595,"0.491, 0.450","0.462, 0.467","0.498, 0.537","0.479, 0.565","0.416, 0.602","0.386, 0.610","0.461, 0.712","0.428, 0.740","0.519, 0.622","0.517, 0.645","0.460, 0.835","0.404, 0.898","0.544, 0.434"
0.2669336002669336,36.13765632416184,47.806862402645706,174.26926690582263,170.47610435347372,131.69548610259346,133.6437690470016,201.34003834965844,207.63855715881206,"0.490, 0.450","0.462, 0.467","0.496, 0.537","0.478, 0.565","0.416, 0.603","0.386, 0.612","0.460, 0.713","0.427, 0.740","0.518, 0.622","0.515, 0.645","0.460, 0.835","0.404, 0.898","0.541, 0.434"
0.3003003003003003,32.81904312019897,45.232703457374555,174.97208212208034,170.28666919749503,131.48081315138776,134.53394408397838,201.82838837577623,207.28554663249074,"0.489, 0.450","0.458, 0.470","0.496, 0.534","0.477, 0.569","0.415, 0.603","0.384, 0.612","0.459, 0.714","0.427, 0.740","0.517, 0.624","0.513, 0.649","0.460, 0.834","0.404, 0.898","0.539, 0.435"
0.333667000333667,28.9714648172081,41.84081533526893,175.5181879225699,169.60661515452222,131.2371743823372,135.52926452507683,202.41490183315898,206.84795966425946,"0.490, 0.452","0.452, 0.472","0.496, 0.535","0.473, 0.569","0.415, 0.603","0.383, 0.612","0.459, 0.714","0.427, 0.740","0.517, 0.625","0.509, 0.648","0.460, 0.834","0.404, 0.898","0.537, 0.436"
0.3670337003670337,24.814217573196466,37.80584956023803,175.91034131216577,168.45790281273383,130.9688312814388,136.61159437769038,203.08718316154733,206.33614442588228,"0.491, 0.454","0.449, 0.472","0.496, 0.538","0.466, 0.570","0.416, 0.604","0.381, 0.612","0.459, 0.715","0.427, 0.740","0.516, 0.632","0.508, 0.650","0.460, 0.833","0.404, 0.898","0.537, 0.437"
0.4004004004004004,20.566597546171284,33.30245765619104,176.15129929574238,166.86249276030844,130.68004533468962,137.7627976492126,203.83283680068192,205.7604490891232,"0.491, 0.455","0.447, 0.472","0.495, 0.542","0.451, 0.573","0.415, 0.605","0.379, 0.612","0.459, 0.715","0.426, 0.742","0.515, 0.636","0.501, 0.651","0.460, 0.833","0.404, 0.899","0.537, 0.437"
0.4337671004337671,16.447900894139767,28.50529114703717,176.2438188781742,164.84234558542457,130.3750780280867,138.96473834703693,204.63946719030344,205.13122182574614,"0.491, 0.456","0.442, 0.473","0.495, 0.544","0.456, 0.573","0.416, 0.606","0.378, 0.613","0.460, 0.715","0.425, 0.742","0.512, 0.638","0.499, 0.653","0.460, 0.832","0.404, 0.900","0.536, 0.440"
