Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,-6.382120765483275,28.378547118846775,138.2238547543068,146.9323582849282,136.66365968968577,142.0684678195566,199.56799664951404,201.7021688252196,"0.462, 0.398","0.467, 0.435","0.448, 0.513","0.472, 0.532","0.384, 0.583","0.380, 0.596","0.424, 0.700","0.416, 0.736","0.480, 0.576","0.504, 0.601","0.422, 0.818","0.391, 0.885","0.552, 0.391"
0.0333667000333667,6.173996190366643,30.229784330592715,140.67127443734861,152.52889702204521,137.3596649629641,141.37337071058928,198.03502105782798,201.96916359879796,"0.462, 0.398","0.467, 0.435","0.447, 0.505","0.473, 0.533","0.379, 0.581","0.385, 0.597","0.422, 0.700","0.416, 0.736","0.479, 0.573","0.504, 0.602","0.423, 0.818","0.392, 0.886","0.551, 0.391"
0.0667334000667334,16.000776942170585,31.457548520033598,143.08565335143078,157.28256351704826,137.9297357102222,140.88069091320358,196.79535579670772,202.14663871980466,"0.461, 0.397","0.467, 0.434","0.447, 0.503","0.473, 0.530","0.379, 0.581","0.387, 0.597","0.420, 0.701","0.417, 0.736","0.479, 0.572","0.504, 0.603","0.423, 0.818","0.392, 0.886","0.550, 0.390"
0.1001001001001001,23.33901769893105,32.119739209691204,145.4575836188271,161.21971779409287,138.3818651557488,140.57712943446325,195.8323687043062,202.24074970807516,"0.461, 0.397","0.467, 0.434","0.447, 0.503","0.474, 0.529","0.379, 0.582","0.388, 0.598","0.419, 0.701","0.417, 0.736","0.482, 0.572","0.504, 0.603","0.424, 0.818","0.392, 0.886","0.549, 0.390"
0.1334668001334668,28.42951466965052,32.27425592208733,147.7776573618113,164.36671987733456,138.7240465238327,140.449387281432,195.12942761877628,202.25765208344498,"0.460, 0.397","0.467, 0.434","0.447, 0.504","0.474, 0.529","0.379, 0.582","0.389, 0.598","0.419, 0.701","0.417, 0.736","0.483, 0.572","0.504, 0.603","0.424, 0.818","0.392, 0.886","0.549, 0.390"
0.1668335001668335,31.513064063331502,31.97899817974375,150.03646670265715,166.7499297909289,138.9642730387626,140.48416546117355,194.66990037827088,202.20350136574962,"0.461, 0.397","0.467, 0.433","0.451, 0.504","0.473, 0.528","0.380, 0.582","0.388, 0.598","0.418, 0.702","0.417, 0.736","0.491, 0.576","0.502, 0.601","0.424, 0.818","0.392, 0.886","0.548, 0.390"
0.2002002002002002,32.830462088976496,31.291865505182262,152.22460376363836,168.39570755903134,139.11053792482727,140.66816498075164,194.43715482094288,202.0844530748245,"0.461, 0.398","0.466, 0.433","0.452, 0.504","0.473, 0.530","0.381, 0.583","0.388, 0.598","0.418, 0.702","0.417, 0.736","0.491, 0.576","0.502, 0.601","0.425, 0.818","0.392, 0.885","0.547, 0.389"
0.2335669002335669,32.62250495558798,30.27075742092464,154.33266066702873,169.33041320579747,139.17083440631546,140.98808684723,194.41455878494517,201.90666273050513,"0.463, 0.399","0.464, 0.433","0.454, 0.504","0.472, 0.530","0.384, 0.583","0.387, 0.598","0.418, 0.702","0.416, 0.736","0.493, 0.579","0.502, 0.601","0.425, 0.818","0.392, 0.885","0.547, 0.387"
0.2669336002669336,31.129988872168443,28.97357344949268,156.351229535102,169.5804067553828,139.1531557075159,141.43063206767238,194.58548010843066,201.67628585262705,"0.465, 0.399","0.463, 0.432","0.455, 0.504","0.470, 0.529","0.386, 0.583","0.385, 0.598","0.418, 0.703","0.416, 0.736","0.493, 0.579","0.501, 0.599","0.425, 0.818","0.392, 0.885","0.547, 0.386"
0.3003003003003003,28.59371004772041,27.45821311340816,158.27090249013187,169.17204823194282,139.06549505271738,141.98250164914245,194.93328662955224,201.39947796102567,"0.466, 0.399","0.462, 0.432","0.454, 0.509","0.470, 0.531","0.387, 0.583","0.385, 0.598","0.419, 0.701","0.415, 0.737","0.484, 0.578","0.503, 0.603","0.426, 0.818","0.393, 0.885","0.547, 0.384"
