Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,36.292480449474105,53.72823994948703,159.51243444880706,133.47290924778147,141.66065831418086,133.48748483626514,194.1163069889023,202.84841127036592,"0.532, 0.473","0.523, 0.530","0.560, 0.554","0.544, 0.606","0.472, 0.619","0.461, 0.645","0.500, 0.737","0.504, 0.765","0.591, 0.618","0.596, 0.647","0.490, 0.858","0.496, 0.899","0.587, 0.489"
0.0333667000333667,38.870182936107305,50.886344124654904,165.1655225876917,140.54504220611085,142.9699233644133,134.2384253567783,193.558588666787,202.60651676080005,"0.528, 0.473","0.522, 0.530","0.558, 0.555","0.546, 0.606","0.472, 0.623","0.463, 0.648","0.503, 0.731","0.504, 0.768","0.589, 0.618","0.598, 0.649","0.500, 0.848","0.496, 0.899","0.586, 0.489"
0.0667334000667334,40.790045926885576,47.97878282258236,170.30784625042745,146.19259635213206,144.04196504638557,135.0239482284545,193.0904601067967,202.27126336584757,"0.525, 0.472","0.522, 0.531","0.556, 0.554","0.547, 0.606","0.471, 0.626","0.464, 0.650","0.503, 0.728","0.505, 0.770","0.587, 0.615","0.600, 0.649","0.515, 0.823","0.495, 0.900","0.586, 0.489"
0.1001001001001001,42.10306881805325,45.03172841136695,174.94420407933248,150.490603417701,144.89048147586186,135.840402632218,192.71151753956974,201.8520194127183,"0.525, 0.472","0.521, 0.531","0.555, 0.554","0.547, 0.606","0.470, 0.627","0.465, 0.651","0.503, 0.723","0.505, 0.771","0.587, 0.615","0.601, 0.650","0.521, 0.811","0.495, 0.901","0.586, 0.488"
0.1334668001334668,42.86025100585468,42.07135325910622,179.079394716725,153.51409513467362,145.52917076860632,136.68413774899307,192.42135719574432,201.3581532286222,"0.523, 0.472","0.521, 0.531","0.552, 0.555","0.547, 0.606","0.469, 0.628","0.464, 0.651","0.504, 0.719","0.504, 0.771","0.586, 0.624","0.602, 0.650","0.520, 0.807","0.495, 0.901","0.586, 0.488"
0.1668335001668335,43.11259188653419,39.12382973389772,182.71821680492317,155.33810323490584,145.9717310403831,137.55150275970396,192.21957530595876,200.7990331407691,"0.523, 0.473","0.518, 0.530","0.552, 0.558","0.547, 0.607","0.470, 0.629","0.463, 0.652","0.504, 0.722","0.502, 0.771","0.586, 0.624","0.601, 0.651","0.517, 0.814","0.496, 0.900","0.586, 0.488"
0.2002002002002002,42.91109085633613,36.215330203838995,185.86546898624522,156.03765945025359,146.23186040695634,138.43884684527498,192.10576810085135,200.1840274763689,"0.532, 0.477","0.509, 0.530","0.563, 0.558","0.538, 0.608","0.478, 0.629","0.459, 0.652","0.504, 0.733","0.500, 0.771","0.587, 0.626","0.591, 0.651","0.507, 0.848","0.496, 0.899","0.586, 0.488"
0.2335669002335669,42.306747311504836,33.37202703702759,188.52594990300932,155.68779551257276,146.32325698409025,139.3425191866303,192.07953181106035,199.52250456263147,"0.536, 0.480","0.505, 0.528","0.566, 0.561","0.534, 0.608","0.483, 0.630","0.456, 0.651","0.506, 0.746","0.494, 0.770","0.587, 0.634","0.588, 0.652","0.504, 0.887","0.496, 0.894","0.586, 0.488"
0.2669336002669336,41.35056064828465,30.62009260156106,190.70445819753365,154.36354315371932,146.25961888754892,140.25886896469424,192.14046266722403,198.8238327267667,"0.539, 0.483","0.503, 0.527","0.568, 0.561","0.532, 0.609","0.486, 0.632","0.455, 0.651","0.506, 0.758","0.492, 0.769","0.588, 0.635","0.581, 0.652","0.503, 0.893","0.496, 0.891","0.585, 0.488"
0.3003003003003003,40.09353026291991,27.985699265536937,192.40579251213643,152.13993410554914,146.05464423309655,141.18424536039103,192.28815689998072,198.0973802959845,"0.541, 0.484","0.501, 0.527","0.570, 0.565","0.531, 0.614","0.487, 0.634","0.454, 0.651","0.507, 0.754","0.493, 0.769","0.589, 0.644","0.583, 0.659","0.502, 0.877","0.496, 0.892","0.585, 0.488"
0.333667000333667,38.58665555165496,25.495019397052772,193.63475148913582,149.09200009991818,145.72203113649732,142.11499755464496,192.52221073996864,197.35251559749474,"0.543, 0.484","0.501, 0.528","0.573, 0.565","0.531, 0.619","0.488, 0.633","0.455, 0.652","0.510, 0.751","0.493, 0.769","0.592, 0.644","0.585, 0.663","0.502, 0.870","0.496, 0.893","0.585, 0.488"
0.3670337003670337,36.88093591073413,23.174225364206123,194.39613377085004,145.29477286868237,145.27547771351533,143.04747472838025,192.84222041782613,196.5986069585073,"0.550, 0.485","0.498, 0.527","0.575, 0.569","0.519, 0.619","0.489, 0.634","0.454, 0.652","0.510, 0.751","0.489, 0.769","0.591, 0.643","0.573, 0.667","0.501, 0.872","0.496, 0.893","0.585, 0.488"
