Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,30.153050725443432,29.282077368950556,166.5297785307724,165.44677792260015,128.0589723769439,123.07361012723308,203.50301344138182,207.0444252768977,"0.483, 0.371","0.526, 0.396","0.477, 0.499","0.510, 0.533","0.362, 0.592","0.377, 0.603","0.429, 0.757","0.444, 0.766","0.512, 0.590","0.524, 0.622","0.417, 0.933","0.426, 0.967","0.590, 0.362"
0.0333667000333667,27.947693400263564,28.908548207808025,161.5535270469453,163.23359930328544,128.59013885808903,122.50044081203664,203.95521839135557,206.09627211883694,"0.483, 0.370","0.528, 0.396","0.478, 0.496","0.511, 0.529","0.362, 0.586","0.378, 0.597","0.429, 0.754","0.444, 0.762","0.511, 0.581","0.526, 0.622","0.418, 0.933","0.428, 0.967","0.589, 0.362"
0.0667334000667334,26.11544379604717,28.61786974260103,157.5781289372711,161.55412349539685,129.07311939227284,122.03139028347705,204.2853820479523,205.29645574052313,"0.483, 0.368","0.529, 0.396","0.476, 0.492","0.511, 0.527","0.362, 0.582","0.378, 0.594","0.429, 0.753","0.443, 0.760","0.511, 0.579","0.527, 0.621","0.419, 0.933","0.429, 0.967","0.588, 0.362"
0.1001001001001001,24.633281336910677,28.401225712843047,154.5274386644883,160.35038083797704,129.5109234074602,121.66113861444374,204.5033178802112,204.6361755032546,"0.483, 0.367","0.530, 0.396","0.474, 0.490","0.511, 0.527","0.362, 0.581","0.379, 0.593","0.428, 0.752","0.443, 0.759","0.506, 0.578","0.527, 0.621","0.419, 0.933","0.429, 0.966","0.588, 0.362"
0.1334668001334668,23.478185446970507,28.249799858047556,152.32531069133546,159.56440167006863,129.90656033161613,121.38436587782614,204.6188393571714,204.10663076832958,"0.483, 0.367","0.530, 0.397","0.474, 0.488","0.510, 0.525","0.362, 0.581","0.379, 0.593","0.428, 0.751","0.442, 0.759","0.503, 0.573","0.527, 0.621","0.420, 0.934","0.430, 0.966","0.587, 0.362"
0.1668335001668335,22.627135550343084,28.154775917728035,150.89559948055114,159.13821633071427,130.26303959270544,121.19575214651367,204.6417599478721,203.69902089704638,"0.482, 0.366","0.531, 0.397","0.474, 0.487","0.510, 0.524","0.362, 0.581","0.379, 0.593","0.428, 0.751","0.441, 0.759","0.501, 0.571","0.527, 0.621","0.420, 0.934","0.430, 0.966","0.586, 0.362"
0.2002002002002002,22.057111071144845,28.107337631397957,150.1621594948738,159.01385515895666,130.58337061869312,121.08997749339574,204.58189312135244,203.40454525070325,"0.482, 0.366","0.531, 0.398","0.473, 0.487","0.510, 0.523","0.362, 0.581","0.380, 0.593","0.428, 0.751","0.441, 0.758","0.501, 0.570","0.527, 0.621","0.420, 0.934","0.430, 0.966","0.586, 0.362"
0.2335669002335669,21.745091433492206,28.098668738570804,150.048845197042,159.13334849383838,130.87056283754404,121.0617219913618,204.44905234665157,203.2144031905985,"0.482, 0.366","0.531, 0.398","0.472, 0.487","0.509, 0.523","0.362, 0.580","0.380, 0.593","0.428, 0.751","0.441, 0.759","0.501, 0.570","0.527, 0.620","0.420, 0.935","0.430, 0.966","0.586, 0.362"
0.2669336002669336,21.668056061501602,28.11995297876005,150.47951104979427,159.43872667440212,131.12762567722314,121.10566571330126,204.2530510928087,203.11979407803037,"0.482, 0.365","0.531, 0.398","0.471, 0.485","0.509, 0.520","0.363, 0.581","0.380, 0.593","0.428, 0.751","0.441, 0.760","0.501, 0.569","0.527, 0.620","0.420, 0.935","0.430, 0.967","0.586, 0.361"
0.3003003003003003,21.802984379289448,28.162374091479176,151.3780115158691,159.87202003969054,131.35756856569532,121.21648873210356,204.00370282886294,203.11191727429716,"0.482, 0.365","0.531, 0.398","0.471, 0.484","0.509, 0.518","0.363, 0.581","0.380, 0.593","0.428, 0.751","0.441, 0.760","0.501, 0.569","0.527, 0.619","0.420, 0.935","0.430, 0.967","0.586, 0.361"
