Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,22.61587573658344,44.16618316387051,180.79839042025282,172.04416451278678,134.41398791429907,145.70690110632827,208.33489586488926,196.52957750829015,"0.498, 0.392","0.495, 0.434","0.513, 0.467","0.532, 0.517","0.438, 0.552","0.424, 0.563","0.480, 0.639","0.446, 0.692","0.518, 0.501","0.572, 0.578","0.475, 0.739","0.427, 0.831","0.565, 0.395"
0.0333667000333667,26.286730866083705,48.713185667790555,177.5552194035286,172.13080150766936,134.9717954457862,144.66703674009295,208.74360060595038,196.97010107631982,"0.498, 0.393","0.494, 0.434","0.514, 0.478","0.533, 0.520","0.440, 0.556","0.425, 0.568","0.480, 0.641","0.447, 0.698","0.532, 0.534","0.572, 0.578","0.474, 0.738","0.428, 0.831","0.564, 0.395"
0.0667334000667334,29.379146973904444,52.329351309054445,174.97254279707863,172.33385529547928,135.53458195317123,143.82252353447416,208.9688381860521,197.36592421087812,"0.500, 0.394","0.494, 0.434","0.521, 0.484","0.535, 0.521","0.441, 0.558","0.426, 0.570","0.480, 0.643","0.448, 0.700","0.553, 0.545","0.572, 0.578","0.474, 0.737","0.428, 0.831","0.563, 0.395"
0.1001001001001001,31.92778428903188,55.07458595406886,173.00033483915655,172.624603628218,136.0992681009611,143.16479958726512,209.0283761417018,197.71757993263,"0.500, 0.395","0.494, 0.435","0.523, 0.486","0.537, 0.523","0.441, 0.559","0.427, 0.571","0.480, 0.643","0.448, 0.701","0.557, 0.549","0.573, 0.578","0.474, 0.737","0.428, 0.831","0.563, 0.394"
0.1334668001334668,33.96730304045224,57.00879546924047,171.58856976801596,172.974324257887,136.6627745536627,142.68530299625897,208.93998200940698,198.02560126224037,"0.500, 0.395","0.494, 0.435","0.525, 0.494","0.539, 0.523","0.442, 0.560","0.427, 0.571","0.480, 0.646","0.448, 0.700","0.555, 0.547","0.574, 0.579","0.473, 0.737","0.428, 0.831","0.563, 0.394"
0.1668335001668335,35.53236345715173,58.19188572097595,170.68722182191044,173.35429493648763,137.22202197578292,142.37547185924893,208.72142332567492,198.29052122037422,"0.500, 0.395","0.495, 0.435","0.519, 0.490","0.539, 0.523","0.443, 0.560","0.427, 0.571","0.480, 0.646","0.448, 0.700","0.530, 0.545","0.574, 0.579","0.473, 0.737","0.428, 0.831","0.563, 0.395"
0.2002002002002002,36.657625768116596,58.68376257568197,170.24626523909367,173.73579341602144,137.7739310318287,142.22674427402822,208.3904676270131,198.51287282769647,"0.500, 0.395","0.495, 0.435","0.513, 0.488","0.539, 0.523","0.443, 0.559","0.427, 0.571","0.480, 0.646","0.448, 0.700","0.510, 0.541","0.575, 0.579","0.472, 0.737","0.428, 0.831","0.562, 0.395"
0.2335669002335669,37.37775020233304,58.54433189976521,170.21567425781922,174.09009744848984,138.3154223863069,142.23055833838995,207.9648824499289,198.69318910487203,"0.500, 0.395","0.495, 0.436","0.513, 0.488","0.539, 0.523","0.446, 0.560","0.427, 0.571","0.480, 0.646","0.448, 0.700","0.513, 0.543","0.575, 0.579","0.472, 0.738","0.428, 0.831","0.561, 0.395"
0.2669336002669336,37.72739698878729,57.83349955963236,170.54542311634071,174.38848478589432,138.84341670372442,142.37835215012737,207.4624353309297,198.8320030725659,"0.502, 0.395","0.494, 0.436","0.518, 0.490","0.539, 0.524","0.447, 0.560","0.427, 0.571","0.480, 0.646","0.448, 0.699","0.536, 0.542","0.577, 0.581","0.472, 0.739","0.428, 0.831","0.561, 0.395"
0.3003003003003003,37.741226356465575,56.61117142169007,171.18548605291178,174.60223318023625,139.3548346485882,142.66156380703362,206.90089380652296,198.92984775144296,"0.501, 0.393","0.495, 0.437","0.518, 0.490","0.539, 0.525","0.447, 0.560","0.428, 0.570","0.481, 0.646","0.449, 0.700","0.542, 0.541","0.577, 0.583","0.472, 0.739","0.428, 0.831","0.561, 0.395"
