Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.2002002002002002,102.2419256271908,91.02160959945972,176.86957769995306,170.75008697709683,130.9740608625257,125.17915492685123,200.89613537489106,206.9264549383828,"0.504, 0.330","0.521, 0.331","0.501, 0.474","0.515, 0.471","0.362, 0.537","0.359, 0.541","0.411, 0.713","0.407, 0.724","0.534, 0.585","0.530, 0.587","0.385, 0.907","0.373, 0.929","0.603, 0.310"
0.2335669002335669,69.40420589327479,63.54957008182888,174.28818461083645,170.19023299224173,130.8721392958057,125.61394839048015,200.6339492322648,207.06965399049128,"0.511, 0.331","0.519, 0.328","0.508, 0.473","0.513, 0.462","0.365, 0.537","0.356, 0.539","0.410, 0.713","0.407, 0.720","0.540, 0.584","0.530, 0.581","0.387, 0.907","0.367, 0.924","0.603, 0.310"
0.2669336002669336,42.720534006660884,41.03001416068332,171.6480805282792,168.6252621869866,130.70164782060675,126.16781252109392,200.56692953793748,207.0647000784088,"0.516, 0.335","0.514, 0.326","0.509, 0.473","0.505, 0.458","0.372, 0.537","0.352, 0.535","0.411, 0.713","0.406, 0.715","0.540, 0.586","0.526, 0.576","0.391, 0.907","0.362, 0.922","0.603, 0.308"
0.3003003003003003,21.805214054965944,23.14358376683127,168.96282290918097,166.15133821102705,130.46993301378095,126.82849439940189,200.67961448048018,206.92587781421642,"0.519, 0.336","0.510, 0.325","0.510, 0.473","0.499, 0.457","0.375, 0.537","0.349, 0.533","0.412, 0.712","0.406, 0.713","0.541, 0.588","0.526, 0.575","0.392, 0.907","0.361, 0.920","0.603, 0.307"
0.333667000333667,6.272550125806902,9.570920831080926,166.24596921044144,162.86462471405878,130.18434145218038,127.58374110611337,200.95654224846396,206.66747180999516,"0.520, 0.337","0.508, 0.325","0.520, 0.475","0.496, 0.457","0.376, 0.538","0.348, 0.533","0.414, 0.712","0.405, 0.713","0.541, 0.594","0.526, 0.576","0.393, 0.907","0.362, 0.920","0.603, 0.307"
0.3670337003670337,-4.263153693199371,-0.007332715759517328,163.5110768889602,158.8612853457774,129.85221971265713,128.42129972193766,201.3822510304599,206.30376667782605,"0.523, 0.338","0.507, 0.325","0.522, 0.475","0.492, 0.457","0.378, 0.538","0.346, 0.532","0.419, 0.712","0.400, 0.714","0.542, 0.594","0.525, 0.576","0.395, 0.907","0.355, 0.920","0.603, 0.307"
0.4004004004004004,-10.187593314435958,-5.910534942881839,160.7717034016369,154.23748375587851,129.48091437206335,129.3289173275841,201.94127901503907,205.84904702979017,"0.538, 0.345","0.494, 0.326","0.534, 0.475","0.481, 0.457","0.388, 0.539","0.343, 0.532","0.430, 0.713","0.388, 0.714","0.546, 0.593","0.523, 0.583","0.399, 0.908","0.347, 0.920","0.603, 0.306"
0.4337671004337671,-11.886464650285959,-8.458043919477817,158.04140620537123,149.08938359405784,129.07777200725107,130.294341003762,202.6181643907725,205.31759747796852,"0.544, 0.350","0.489, 0.329","0.537, 0.476","0.477, 0.458","0.392, 0.540","0.340, 0.532","0.437, 0.714","0.383, 0.714","0.550, 0.593","0.522, 0.584","0.401, 0.908","0.345, 0.920","0.604, 0.306"
0.4671338004671338,-9.7454636131325,-7.969217714739258,155.3337427570628,143.513148510011,128.65013919507246,131.3053178311807,203.3974453462313,204.7237026344422,"0.540, 0.349","0.488, 0.333","0.534, 0.477","0.475, 0.462","0.392, 0.541","0.338, 0.532","0.438, 0.714","0.378, 0.715","0.549, 0.596","0.522, 0.583","0.403, 0.909","0.340, 0.920","0.604, 0.307"
0.5005005005005005,-4.1502861153586394,-4.763414397857915,152.66227051361125,137.60494215343365,128.20536251237954,132.34959489054953,204.2636600699865,204.08164711129217,"0.539, 0.351","0.488, 0.327","0.532, 0.475","0.469, 0.448","0.392, 0.541","0.336, 0.532","0.441, 0.714","0.370, 0.715","0.545, 0.575","0.516, 0.564","0.406, 0.910","0.334, 0.922","0.602, 0.307"
0.5338672005338673,4.513371930652511,0.840007961974365,150.04054693191623,131.46092817402143,127.75078853602447,133.41491926257777,205.2013467506092,203.40571552059953,"0.541, 0.354","0.478, 0.314","0.533, 0.463","0.461, 0.430","0.393, 0.542","0.335, 0.531","0.443, 0.714","0.370, 0.715","0.541, 0.528","0.508, 0.527","0.407, 0.910","0.330, 0.922","0.601, 0.309"
0.5672339005672339,15.85981461251778,8.521691295565816,147.48212946887742,125.17727022146995,127.29376384285932,134.48903802797477,206.19504357667043,202.71019247444528,"0.545, 0.353","0.474, 0.316","0.533, 0.460","0.458, 0.432","0.400, 0.542","0.335, 0.528","0.443, 0.713","0.369, 0.712","0.530, 0.514","0.509, 0.515","0.406, 0.911","0.331, 0.920","0.601, 0.310"
0.6006006006006006,29.50334601785424,17.962277533724617,145.0005755813944,118.8501319454749,126.84163500973618,135.55969826744985,207.2292887367413,202.0093625849105,"0.545, 0.356","0.468, 0.317","0.532, 0.478","0.451, 0.454","0.400, 0.544","0.334, 0.529","0.445, 0.712","0.367, 0.712","0.517, 0.504","0.505, 0.494","0.406, 0.911","0.333, 0.916","0.600, 0.311"
0.6339673006339673,45.05827023427855,28.84240860725903,142.60944272636686,112.57567699573192,126.40174861350715,136.6146470617123,208.28862041939283,201.3175104640762,"0.545, 0.358","0.459, 0.317","0.533, 0.478","0.444, 0.454","0.402, 0.548","0.333, 0.531","0.449, 0.712","0.368, 0.712","0.497, 0.487","0.503, 0.457","0.406, 0.912","0.332, 0.917","0.600, 0.315"
