Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,-17.462314085431792,26.185358042805273,87.08781977393197,120.6439779454471,125.98586913088249,131.42931683827285,201.22065952908167,193.70731118204674,"0.530, 0.435","0.548, 0.488","0.503, 0.526","0.542, 0.578","0.415, 0.614","0.430, 0.636","0.460, 0.739","0.462, 0.760","0.535, 0.610","0.564, 0.655","0.463, 0.856","0.460, 0.919","0.620, 0.449"
0.0333667000333667,-5.497925247979115,28.859238181409324,104.83864735755701,133.40448584537276,126.44633142054882,130.75752506727443,200.10441959453323,192.84406570456602,"0.526, 0.435","0.548, 0.484","0.488, 0.516","0.530, 0.581","0.413, 0.614","0.431, 0.637","0.460, 0.741","0.462, 0.764","0.528, 0.577","0.563, 0.638","0.464, 0.863","0.461, 0.919","0.621, 0.452"
0.0667334000667334,4.222994169105984,30.94156746346483,119.54350689966097,143.81411251967975,126.91157815153974,130.25265863877345,199.09783853403226,192.02877616387065,"0.524, 0.435","0.549, 0.483","0.481, 0.514","0.528, 0.582","0.413, 0.619","0.433, 0.639","0.459, 0.743","0.461, 0.768","0.524, 0.578","0.563, 0.635","0.464, 0.862","0.461, 0.919","0.621, 0.454"
0.1001001001001001,11.898038599359495,32.4789999273217,131.40524020354027,152.0045199128251,127.3788475153054,129.90525297367495,198.1973505011208,191.2599307676416,"0.522, 0.434","0.549, 0.483","0.477, 0.512","0.528, 0.582","0.412, 0.618","0.433, 0.640","0.459, 0.744","0.460, 0.771","0.517, 0.577","0.563, 0.637","0.465, 0.862","0.461, 0.920","0.621, 0.455"
0.1334668001334668,17.7248024763174,33.518189611329866,140.6266890724914,158.1073699692658,127.84537770329587,129.705843492884,197.39938964934078,190.53601772356,"0.521, 0.434","0.549, 0.486","0.481, 0.513","0.536, 0.588","0.413, 0.621","0.433, 0.643","0.460, 0.744","0.458, 0.775","0.523, 0.575","0.565, 0.643","0.467, 0.857","0.461, 0.920","0.621, 0.455"
0.1668335001668335,21.900880233515686,34.10579055383925,147.41069530981068,162.25432463345894,128.3084069069613,129.64496561730553,196.7003901322341,189.85552523930687,"0.521, 0.434","0.549, 0.485","0.483, 0.512","0.539, 0.587","0.411, 0.618","0.431, 0.642","0.461, 0.742","0.456, 0.773","0.523, 0.572","0.566, 0.642","0.469, 0.850","0.461, 0.920","0.620, 0.455"
0.2002002002002002,24.62386630449035,34.288456793199764,151.96010071879465,164.57704584986152,128.76517331775176,129.71315476784466,196.0967861033428,189.21694152256322,"0.522, 0.435","0.549, 0.485","0.483, 0.512","0.541, 0.589","0.410, 0.616","0.430, 0.642","0.461, 0.740","0.454, 0.773","0.524, 0.571","0.567, 0.643","0.469, 0.850","0.461, 0.921","0.620, 0.454"
0.2335669002335669,26.09135512277738,34.11284236776133,154.47774710273973,165.2071955629306,129.2129151271174,129.9009463654064,195.58501171620878,188.61875478101015,"0.522, 0.435","0.549, 0.485","0.478, 0.509","0.544, 0.590","0.410, 0.614","0.430, 0.642","0.461, 0.739","0.454, 0.773","0.509, 0.569","0.570, 0.643","0.470, 0.850","0.461, 0.921","0.620, 0.453"
0.2669336002669336,26.50094112191274,33.62560131587387,155.16647626494228,164.2764357171232,129.64887052650832,130.19887583089576,195.16150112437404,188.0594532223287,"0.522, 0.436","0.546, 0.484","0.485, 0.510","0.541, 0.584","0.410, 0.614","0.426, 0.642","0.464, 0.739","0.451, 0.773","0.524, 0.570","0.569, 0.641","0.470, 0.848","0.460, 0.921","0.620, 0.451"
0.3003003003003003,26.05021873543246,32.87338767588731,154.22913000869883,161.91642825689638,130.0702777073746,130.59747858521777,194.8226884813805,187.5375250541999,"0.522, 0.436","0.543, 0.484","0.486, 0.509","0.536, 0.583","0.410, 0.613","0.421, 0.641","0.467, 0.737","0.448, 0.773","0.529, 0.564","0.569, 0.644","0.472, 0.848","0.460, 0.921","0.619, 0.448"
0.333667000333667,24.936782396872474,31.902855486151566,151.86855013730576,158.25883512670714,130.47437486116638,131.08729004927744,194.56500794077013,187.05145848430485,"0.528, 0.440","0.538, 0.481","0.528, 0.536","0.536, 0.582","0.429, 0.614","0.416, 0.638","0.469, 0.734","0.446, 0.768","0.554, 0.593","0.570, 0.652","0.472, 0.848","0.461, 0.922","0.617, 0.445"
0.3670337003670337,23.35822653976883,30.760658785016552,148.2875784540595,153.4353182710126,130.85840017933376,131.65884564397984,194.3848936560849,186.59974172032452,"0.528, 0.441","0.538, 0.480","0.519, 0.535","0.544, 0.582","0.430, 0.615","0.414, 0.637","0.468, 0.734","0.444, 0.768","0.553, 0.593","0.572, 0.653","0.473, 0.848","0.461, 0.922","0.617, 0.445"
0.4004004004004004,21.512145597657465,29.493451610832203,143.6890567622565,147.57753963426967,131.21959185332685,132.30268079023,194.27877978086673,186.18086296994002,"0.529, 0.443","0.538, 0.481","0.524, 0.548","0.550, 0.587","0.432, 0.616","0.415, 0.637","0.468, 0.734","0.444, 0.770","0.560, 0.608","0.579, 0.665","0.473, 0.848","0.461, 0.922","0.617, 0.442"
0.4337671004337671,19.5961340040744,28.147888001948424,138.27582686519318,140.81716116093546,131.55518807459578,133.0093309089329,194.2431004686576,185.79331044083239,"0.536, 0.449","0.534, 0.476","0.541, 0.563","0.551, 0.585","0.438, 0.618","0.412, 0.635","0.468, 0.735","0.443, 0.771","0.573, 0.628","0.580, 0.663","0.473, 0.846","0.459, 0.921","0.617, 0.442"
0.4671338004671338,17.807786192555596,26.77062199671515,132.25073056616603,133.285844795467,131.8624270345906,133.7693314209936,194.27428987299947,185.43557234068265,"0.550, 0.460","0.525, 0.470","0.568, 0.559","0.526, 0.573","0.449, 0.621","0.411, 0.633","0.471, 0.738","0.441, 0.771","0.585, 0.634","0.580, 0.651","0.474, 0.846","0.458, 0.921","0.615, 0.440"
0.5005005005005005,16.344696596637064,25.408307633482284,125.81660966847134,125.11525248232134,132.1385469247615,134.57321774731713,194.3687821474343,185.1061368771719,"0.558, 0.463","0.520, 0.468","0.576, 0.554","0.519, 0.565","0.455, 0.620","0.408, 0.629","0.477, 0.738","0.439, 0.769","0.588, 0.631","0.577, 0.643","0.478, 0.846","0.458, 0.921","0.614, 0.440"
0.5338672005338673,15.404459649854793,24.107598950599762,119.17630597540573,116.43704616595546,132.38078593655854,135.41152530880848,194.52301144550404,184.80349225798113,"0.566, 0.466","0.513, 0.455","0.574, 0.550","0.478, 0.547","0.457, 0.620","0.407, 0.622","0.479, 0.738","0.438, 0.766","0.583, 0.628","0.544, 0.610","0.477, 0.855","0.458, 0.919","0.613, 0.437"
0.5672339005672339,15.184669785744159,22.91514998641761,112.5326612902662,107.38288779082768,132.5863822614329,136.27478952637378,194.73341192075222,184.526126690793,"0.568, 0.471","0.508, 0.444","0.576, 0.549","0.480, 0.537","0.459, 0.620","0.404, 0.617","0.481, 0.738","0.436, 0.759","0.580, 0.608","0.543, 0.597","0.477, 0.866","0.456, 0.913","0.612, 0.437"
0.6006006006006006,20.743278967980046,23.35230793710108,111.26787395194661,100.29282089022678,132.89369898636076,137.04489548907824,194.79565857467225,184.1553013916581,"0.568, 0.475","0.502, 0.440","0.577, 0.548","0.471, 0.536","0.460, 0.620","0.403, 0.618","0.480, 0.742","0.435, 0.757","0.583, 0.604","0.542, 0.595","0.476, 0.871","0.455, 0.910","0.611, 0.435"
0.6339673006339673,26.872871791493985,24.118413982530694,110.26660219848654,92.68238610655179,133.10049230058993,137.88549406480394,195.05252465728898,183.82601302871893,"0.575, 0.487","0.491, 0.436","0.586, 0.574","0.470, 0.533","0.459, 0.626","0.398, 0.620","0.481, 0.746","0.432, 0.757","0.523, 0.559","0.544, 0.575","0.474, 0.875","0.455, 0.907","0.610, 0.432"
