Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
1.267427122940431,63.90212671015231,266.28504677686976,158.40589196870854,175.35761624658915,157.60069850903142,196.4151600260555,181.61843805175283,176.95710309560226
1.3007804682809687,66.93295999949008,79.17474544094284,146.29924971205318,172.7686036579703,156.1063843251552,193.2511104398722,176.2209004481697,170.05565884573292
1.3341338136215064,49.85430461732649,72.62924218981979,134.4727022040001,155.40308282664745,141.930957655432,193.02846156365345,183.8917818973326,170.18918288750967
1.3674871589620439,42.04293625943153,76.22493331486149,138.38370611358553,137.21234171624917,137.78620743433547,207.10992399069156,182.3951452682831,170.6760828303575
1.4008405043025816,59.82006189079312,88.29261668511354,118.3379392645109,136.20834751169858,146.2337224295714,208.2693021490825,179.93247460865243,168.19058797229854
1.4341938496431192,66.37788327137942,91.84288083279968,130.95261612766225,131.3210283108076,149.4669334016288,211.10253237050713,177.87799639580513,166.0174286597174
1.467547194983657,64.72942854618864,255.09543741806948,119.05388505770708,150.9405597914077,159.4370573654145,211.46006098966268,176.85499011457918,165.45701412710426
1.5009005403241946,264.2946444740778,222.94139655483917,157.7239291529293,158.37908432460816,163.1056954269986,223.26799950875937,180.71127803366116,161.90537340233388
1.5342538856647323,78.39564369362209,249.99253430645908,126.24346339699234,158.2101695144278,164.26857093635928,224.33740864992956,187.91614924427464,167.21478240614255
1.56760723100527,39.327159713441766,88.32040228530587,96.51442746879161,166.2705826126788,185.92727487624987,194.72601768119762,154.76188302362112,200.3152430680308
1.6009605763458075,48.23471248199797,68.42241246948257,123.56992162724153,139.7559359685582,176.20900995314577,209.51037731124546,195.96538111952356,197.39870062066035
1.6343139216863452,24.521527546287793,44.871820283865105,229.25057122363856,164.04670402310998,173.44249552700538,209.4135365335561,202.30440399781665,208.02848239545133
1.6676672670268828,25.755607734494838,27.09608419661677,234.1489206339328,136.70987708051348,158.20169486878694,228.98676596051288,197.91081587316037,200.04510480429707
1.7010206123674205,27.822453463861553,1.7889133643116415,205.14206156357147,137.07225683051828,166.57841211381736,224.48834046798444,196.98557670306525,201.77000411582262
1.7343739577079582,35.61781836671014,15.841432938672105,172.9161340140385,137.66807400279794,173.3284722910305,216.03019183958003,187.76540763024377,22.133519008820283
1.767727303048496,37.60760219996467,25.228124149763023,161.1544454995224,143.86736792768497,178.7431613768456,216.73061594361343,183.10548561970313,217.97726001719516
1.8010806483890336,59.36354225684387,20.462431190502077,167.57628740621354,119.02724836540816,179.47384238753529,205.1811943207892,180.2065961952073,227.54338187765407
1.8344339937295713,64.33679822775504,61.365738120540044,163.4773220817395,140.37813231621448,183.48532280514814,210.2395721318245,181.35320466407984,224.98694142608124
1.8677873390701087,212.26708622488644,76.69348230565257,105.48477567506717,108.63501782658075,181.51302812574863,195.33829798737122,191.01264101895256,227.4046664997091
1.9011406844106464,207.5203910198302,96.45831929752542,115.12590416797916,235.2645451487338,209.05731361020227,180.91758293554517,203.99293140200092,175.78860211242866
1.9344940297511841,187.0807339304461,81.52875289923536,148.49964190524068,96.0121528469227,195.44394909907462,193.67371080763078,209.9306896428578,197.96755260613102
1.9678473750917218,122.00641916095985,82.99021012218226,226.2286490110844,277.54879545117603,191.9648853096021,202.03634054899956,197.0691276030662,219.28024213934668
2.0012007204322595,20.519688502797994,64.57344737069609,33.88566104356935,55.824471473617436,190.55659458737384,197.97513351010267,195.48532874154068,212.5612733643087
2.034554065772797,96.10725407923445,117.20503816860239,314.194053821527,55.492765133102075,193.66159732335717,213.39678179586795,204.44928196314288,229.83956951626666
2.067907411113335,69.97268066110462,15.322912922224967,19.255089233645933,56.82349870344768,196.74137465014908,219.18658780606896,204.71143076454732,235.63735508934852
2.1012607564538723,63.073937404943244,35.638494332940155,0.7982688919638613,2.306398445024232,198.56029909036332,218.22563238688755,175.273347050955,236.56614379386562
2.1346141017944102,78.42383779253001,2.920304522761568,9.145738125708657,18.917581040685715,94.2160398090971,214.804371868923,320.29444089696216,238.34603166280112
2.1679674471349477,85.91972007589635,2.3547674371404934,296.3275874049138,89.07484776617211,133.93420751659488,212.2428932748749,225.24033497245262,238.61434623292175
2.2013207924754856,65.73932378216625,99.18569881972465,244.2788781555093,2.2668154794136854,166.13172190245967,203.69373783071228,206.5442195797388,237.64259348712815
2.234674137816023,69.39185276877083,97.10652176629219,249.00732606016717,8.068487395353094,176.34715803868974,198.7818496363229,182.01974537427267,235.24468460990494
2.2680274831565606,43.78420315952262,66.6498154630521,228.62608806213137,29.051563593198892,190.455113962708,187.32818440388067,163.96150514008258,236.34352931340547
2.3013808284970985,75.0213023040734,62.151437761581775,290.8350380433303,30.57097001912558,180.49026675644004,182.46507404084272,179.92955827471866,233.2071424999943
2.334734173837636,51.21879580717271,89.88384589570845,140.15274226703667,92.33147938398942,191.52598552315376,186.8372759931069,186.82837640933278,232.43680407847114
2.368087519178174,48.55533088054639,67.50330615062236,48.404662175678304,89.47928003101411,180.7516122575499,180.85551455324594,193.37494383878592,234.14045852811103
2.4014408645187113,57.3712536495753,68.33847946859385,40.507546930926594,22.9564197757537,180.12363675915722,182.0340365489909,176.7524217458972,234.27734189321208
2.434794209859249,62.59878759577204,84.9057605311874,152.84988322214193,3.512042479787057,172.76943001048326,169.27812824196397,165.981992529887,241.1444280672564
2.4681475551997867,68.32870971704267,268.82567124234794,139.81293678154316,117.61666665703402,178.51046709570392,170.73920162453066,165.0352515501274,238.44913970962207
2.501500900540324,65.5704853263164,260.93088887600385,147.2068415729961,98.09114859500194,170.28680937152376,177.92651009600985,171.60334581957977,238.00608064963524
2.534854245880862,277.8765931090723,257.43895492164893,157.15132904476715,112.50731135753443,175.8835320588717,181.65842354983542,173.75511588957852,234.59121117636576
2.5682075912213995,260.2479001240102,262.2079592012011,160.48462290262017,152.38646746966867,188.58646142859382,197.03055312635874,215.2414935210229,216.79462649122132
2.6015609365619374,253.62964893480844,255.69775625554996,183.989705791797,168.88502710467736,187.0237946143139,196.07810007586482,198.6324989642622,220.82685631831018
