Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,10.678718137594883,12.291919832477396,201.92471842003062,154.01271842647586,163.55642825981184,203.99621725728318,176.63944957352768,178.88748724493152
0.033375609104866165,9.75775879392345,16.16492614718827,207.8365018447159,141.62459402689132,163.9588025330447,203.9369234624178,176.6440412926283,179.38089986912811
0.06675121820973233,19.07069892952097,17.09708971895601,208.10662205775787,161.1320578938867,164.3167295895426,203.91153862692036,177.5040392836478,180.12752466891948
0.1001268273145985,39.21842472176291,17.703820514829474,253.13490342175362,174.64621158222667,163.88319596022973,202.17382935372314,177.74799141134034,181.87975378396342
0.13350243641946466,20.333993870639322,15.843104029507115,207.97755322152435,175.25258265537664,163.23848154730018,201.31670673803154,178.65265956510524,183.0228575245171
0.16687804552433083,14.31129492297024,15.620505271662621,206.59159319377395,168.17645321102808,162.87843067250606,201.28562643891135,179.15759369475447,183.247996419299
0.200253654629197,11.386432544706226,15.332525882232446,221.3931025389071,165.7469588406774,161.65336754586843,201.02097941854564,179.52942327789393,183.84983573660173
0.23362926373406318,9.366130547366062,14.769259892270782,211.68921452433875,161.69758353225794,161.52444183569975,201.22031102742784,179.21891418175883,183.7661170121817
0.2670048728389293,7.9857356315194545,14.516439941243293,205.032532294821,153.1772743456724,161.75741522313274,201.30550966297497,179.1771132788483,184.07269797143485
0.3003804819437955,8.019201510171486,12.710371925169557,197.79816777304552,160.65485627080992,161.66639292139504,201.31488927985495,179.63598391754056,184.44455697168706
0.33375609104866166,11.173682506195961,12.481469459423217,201.66704709854687,163.14812124591285,162.14783966636048,201.41109096938413,179.4681394205131,183.98883382035547
0.3671317001535278,11.699366913852133,12.516209901218154,199.91830154432654,163.7354214079612,162.1179180272584,201.54458060504373,179.79209845254744,183.27545979855233
0.400507309258394,11.472677038341791,12.006923062994714,200.54211386490243,158.41532832144972,162.0905980385132,201.50351703747785,180.31598954519524,183.1972034480659
0.43388291836326015,8.929227676128843,11.176753230549036,193.820531052044,158.63877633818555,161.66179228671493,201.65300429610997,181.22397044284264,182.6561262868178
0.46725852746812635,9.954278328830831,10.948728621734245,196.56665579507705,156.71569652321796,161.24483331667258,201.1703862199117,181.58463457116733,182.72167870222972
0.5006341365729925,9.673184257138956,10.890021161592651,196.1511146602493,156.33830326597592,160.4430407100482,201.13904375637728,181.97995606419522,182.7067001126637
0.5340097456778586,10.313956469890112,10.776290119093622,197.47094626523764,155.67382271986855,160.15250627709847,200.93838600211905,182.26081751262618,182.88159626002124
0.5673853547827248,12.867153063583096,11.070549659925549,206.6623856488042,152.78792275283138,160.04107372934146,200.9643651403842,182.64556399769015,183.23997219367976
0.600760963887591,12.572284255860401,10.856322134474993,209.54194977116478,151.44409267685666,160.21805304082775,200.568080746298,182.84387591787728,183.22414637703562
0.6341365729924572,12.957252543305055,11.092889626252854,210.0492208411809,151.4927071699741,160.64779280240006,200.6693581846529,182.89849681277246,183.0183220001654
0.6675121820973233,14.146437083667397,11.573204072583136,212.571272363279,150.53216525273336,161.3987687261213,200.8732687527362,183.37904176128572,182.80238202164003
0.7008877912021895,8.675590392525114,11.631661976966724,203.73680121144295,148.44097385195144,160.68544483110387,200.96969609519982,183.82579111101055,182.53710846471319
0.7342634003070556,9.316220650044306,11.438918052284716,204.28683752416774,145.1694486224433,160.19278874758098,201.35376934350586,184.2148727768891,182.21932441458765
0.7676390094119219,12.295361434142192,11.256704559345357,208.51605794053958,147.5261758310636,160.53417737928123,201.69388291635136,184.40431022496074,182.38412097442225
0.801014618516788,9.217524781487034,10.93402238575474,199.156531393046,152.1980680602889,160.50357019781057,201.58296201041404,184.80196699359195,182.64475440527775
