Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,1.8755562390506506,1.3886023021917484,185.7231658301668,175.65532619977589,163.01095374598128,204.34044659357122,184.03104806865497,178.61366749434745
0.033366700033366704,1.7313757429271412,1.348275877369358,188.38712389779542,175.69443358069782,163.4463278507077,204.9974179710382,183.876580841351,177.96960273960568
0.06673340006673341,1.5415912412057475,1.3719655983162398,189.14202335191106,175.65087969519337,163.80590123420717,205.38333772881742,183.7517016564301,177.69715757328538
0.1001001001001001,1.4916502570577794,1.4669422002704753,189.84715845307713,175.2971128609329,163.97391625366777,205.37986782228333,183.69051756990063,177.33291764847354
0.13346680013346682,1.4869439158801545,1.4841021358556712,190.34952010115214,174.87089256119884,164.03548885054107,205.25515204908433,183.65319123846476,177.26562812360606
0.16683350016683351,1.499883932961803,1.4461033681403084,190.8566578890378,174.47299661536843,164.03323714220954,204.82517233808986,183.6739836192475,177.6048864394798
0.2002002002002002,1.496464169894286,1.3593080798142423,190.81686026170013,174.29149396674202,164.03787489962485,204.48157470370006,183.67619800919493,177.97792140783295
0.2335669002335669,1.5176276315321595,1.2485911032371024,191.13514513210842,174.29112821428177,164.0914742961042,204.39474569847573,183.68298496753624,178.09525971101982
0.26693360026693363,1.5114161836754898,1.1106683264596409,191.17789153790255,174.30977308117122,164.22869843119597,204.27125602243035,183.5770017267222,178.19769078503015
0.3003003003003003,1.5669339507024764,0.9204261030082924,191.2756244081433,174.5629530275006,164.31224978824008,204.31130036589147,183.48625204214426,178.17756362120204
0.33366700033366703,1.5411512824875058,0.7844615509267718,191.24060627840362,174.78006949814525,164.43424639323018,204.35350478834778,183.33061866932755,178.15352528027165
0.3670337003670337,1.5538177625499148,0.7711521216951628,191.23186786309162,174.81937627252148,164.46552091919796,204.38368031001826,183.28491814758166,178.09535703442845
0.4004004004004004,1.1396049915725817,0.6508603846491855,190.7827322082722,175.07609813364226,164.63326928352583,204.585870272187,183.12869723039722,178.04538732051643
0.4337671004337671,0.8967188294918614,0.5656744487578655,190.46337317736726,175.29718237658915,164.797840598638,204.7180149598103,183.01349651442249,178.03516726724948
0.4671338004671338,0.920055680301189,0.6840853940905497,190.61872798154545,175.20849795767853,164.92081161691198,204.94618759368643,182.9791368825807,177.94709965088668
0.5005005005005005,0.7954381327247407,0.9810927076980417,190.45729024257,174.8200205771266,165.03453511291207,205.22130919184934,182.8964104138616,177.81217706549228
0.5338672005338673,0.7208690847004683,1.3891635866561998,190.47957749916023,174.1375125357474,165.14805535201305,205.43417692311607,182.78164303928824,177.63790543117648
0.5672339005672339,0.6664096606735797,1.5759975457694835,190.12599064106806,173.83600147628175,165.13120119517194,205.47026872459585,182.7259368527197,177.57800764623178
0.6006006006006006,0.6599551220421424,1.7734556464558195,189.80406423216124,173.82010006847935,165.08858533639668,205.64618624745728,182.66600862196228,177.35486188909854
0.6339673006339673,0.6370785650220625,1.9999723628910036,189.6939106648679,173.23604505745544,165.02973806870634,205.72055254284786,182.65426996793502,177.25452475266948
0.6673340006673341,0.5291021335135702,2.076060409071751,189.5157038703265,172.9550245250933,164.986588714837,205.76125077880977,182.64787615599454,177.23533406919623
0.7007007007007008,0.34922222607799314,2.105270930011677,189.26560971934995,172.71804748080734,164.98087199342584,205.84790475633247,182.63592232207174,177.0881487326032
0.7340674007340674,0.20650003267552,2.1068173520630458,189.0361957223291,172.53686417068323,164.98186536094516,205.8990556904005,182.67881103400074,176.92523305339122
0.7674341007674341,0.22355745220127032,2.118555990742218,188.99312809441383,172.27471875756072,165.0810455629644,205.924315571886,182.6527787854806,176.9550973016691
0.8008008008008008,0.12170605484746488,2.291782946258485,188.87100208807527,172.18632969731883,165.15825758303416,205.92464220734487,182.57110667011793,176.99169347699373
0.8341675008341676,0.19366209644846585,2.344292869463952,188.45161876667652,172.14158370371058,165.1762331336825,205.8981537781177,182.52686493897417,176.96341712712376
0.8675342008675342,0.05995410817845593,2.467143103731119,189.0365393167923,171.90504472056554,165.0991728537603,205.82382104176494,182.54121595323977,176.8986927273511
0.9009009009009009,0.4345206710109808,2.5052204694552795,189.74366271422213,171.7413663508773,164.98146273326452,205.61324841598883,182.545853831718,177.01677531696956
0.9342676009342676,0.9649686811357759,2.3036119351797404,190.76156580633608,171.5466042982379,164.86299392920256,204.87577171169892,182.47434540894014,177.2450023909343
0.9676343009676344,1.0916984316160077,2.4688932690132344,191.77453300804473,171.24900160375958,164.85578314615896,204.84647080606243,182.49776636993815,177.22584231773118
1.001001001001001,1.08003278016506,2.4876038845567954,192.1348995575813,171.40952278687016,164.86648596657815,204.6605585104323,182.5145197413316,177.23912730903365
1.0343677010343677,0.6824820747194617,2.507786700962416,190.85570767923846,173.21918628797548,164.86628301427916,204.56883782010848,182.39477496862892,177.28848918441133
1.0677344010677345,0.2608152848934278,2.4283195131260706,190.2569715555371,175.2032368704161,165.05282115543747,204.60853338453316,182.31052959585716,177.18414565835926
1.1011011011011012,0.09634922624110864,2.3769119905465343,190.55300102817492,175.74937229144825,165.1731932897269,204.6026523581153,182.28974957639815,176.93656432363207
1.1344678011344678,0.019326946283226974,2.161713553234356,190.2239711452777,175.93258116461007,165.26173738856218,204.53109631325967,182.33152060330252,177.0269338784181
1.1678345011678346,0.08353315301602325,2.2686612945521074,190.5259553674242,176.79833057127476,165.35199799005534,204.41541457294562,182.23671450750595,176.92050010513813
1.2012012012012012,0.464281294746662,2.192689507002464,190.758245165581,176.53103289373644,165.3168747070988,203.3246209607289,182.55073041008865,177.10685607399404
1.234567901234568,0.5453766472015329,1.9041524646156713,190.7149170743683,176.58919144809062,165.51276717116517,202.38283165481135,182.79010891901552,177.92598105886856
1.2679346012679347,0.5359256651728841,1.8508301687277633,190.72341784019613,176.58459026875838,165.7121533023289,201.83437961492524,182.88242106258716,178.19792492978462
1.3013013013013013,0.19909426067123193,1.8416020965806967,189.94325415354146,176.5826341465966,165.7167776264484,201.7089287165045,182.96315610818138,178.50083223068566
1.3346680013346681,0.3153054821681363,1.830730913388143,189.6444578390015,176.36040592446307,165.67832136440765,201.42752971492556,183.05658213885826,179.01599980281532
1.3680347013680347,0.29344909802452374,1.8451959534427467,190.67710769694764,176.33619054771182,165.6727813295038,201.27186308821928,183.0821938215222,179.23245138492956
1.4014014014014016,0.27372743006137307,2.2145866024182963,192.79698461555202,177.0846471890515,165.8997692269367,202.0307266611752,183.05026511690525,179.32226816555612
1.4347681014347682,0.2796732481407696,2.0584008606371516,192.7431744121804,179.49335050289568,165.8014015073405,202.1190874986428,183.14199217950957,178.83857913763168
1.4681348014681348,1.3696641352109376,2.0177225842855298,190.5349612824428,182.39863764691566,165.6618577245072,202.17981170668313,183.2498704938902,178.64751997407876
1.5015015015015016,2.126651704753588,2.7423169223739032,189.66061070718328,181.46076902574413,165.24793490216925,201.9620790506063,183.44939688660307,178.73375875813898
1.5348682015348682,2.738429674522067,3.584533360555978,190.10791983848827,178.68500239899092,164.85125595013008,202.3261437707644,184.03910813931103,177.46825969364764
1.5682349015682349,4.0812759474498534,5.135040204593777,188.94625023250913,178.37525001898425,164.93969937932397,203.47477490099237,184.0114598142607,175.6175232544424
1.6016016016016017,6.08739131031876,7.248011298373043,185.81885424497727,177.4960106895779,165.00141898172677,203.86933501177342,183.9104188346266,175.28219049569475
1.6349683016349683,6.414721940012605,8.142982421828366,186.2469562160002,176.6728760673548,165.1295565218583,204.15811941784136,183.6512961865383,174.82640877608395
1.6683350016683351,7.251470862756022,8.55329819070395,186.1021152601929,177.92174630405052,165.30593936640375,204.9778210495609,183.66365775466681,174.3342686398423
1.7017017017017018,8.120406841206963,8.3176940171076,186.19345205177018,179.60510772494763,165.35533367831044,204.93020632599513,183.66031233473933,174.29523414401243
1.7350684017350684,8.894296470056018,8.294001382866279,185.79190878419666,179.83886843465189,165.44222448587323,205.41004941071034,183.6778090832503,173.76064964947665
1.7684351017684352,9.259653780654256,8.475041666349123,187.4807732345409,180.2568308813249,165.61216602896295,206.18699961766208,183.61120144123112,172.9130865787479
1.8018018018018018,10.166645022413148,9.165147135638698,186.24698595862287,179.82522173420665,165.9451614355458,206.90478956470287,183.4654901666186,172.40841694742232
1.8351685018351687,10.718806895313884,9.405482030392424,187.40259886066116,180.29385068077096,166.18679699426556,207.14873199541813,183.24284219041755,172.27558379703976
1.8685352018685353,11.073809833968305,9.506871759563824,187.88176971774652,181.04665790506945,166.54560223072588,208.1355201972619,183.11459659976313,171.80455331264284
1.901901901901902,11.548327976080499,9.835436717854797,188.29555533487104,182.23569055293666,166.88912807479196,208.75180081507153,183.08332155148892,171.24743217492912
1.9352686019352687,12.513193148011148,11.487503123897946,188.69096690632747,179.89246659885768,167.02902584895654,209.13433004954769,183.01768083981224,171.0492626056341
1.9686353019686353,14.171061426985984,13.326216751670573,189.88445767505686,177.94935455233764,167.11957647459386,209.30309126489868,183.031440712788,170.95108887239175
2.002002002002002,14.295900982860399,13.966689622300366,188.09046826363988,176.6312828667713,167.62404960566832,208.84253020679137,182.64106957002292,172.19138386423637
2.035368702035369,14.605021430755778,14.291319736853952,188.7258933769298,176.12476319982517,167.95344753217861,208.47468897873583,182.59606293683026,172.79913992917866
2.0687354020687354,15.163585787241125,13.978927066059729,188.60698539310994,179.41970171088514,168.87349978001234,208.04684396734356,182.21841744347782,173.30991863245967
2.1021021021021022,15.377142052473435,14.942590136287036,190.22818717788095,178.72527730690095,169.0257388973394,206.60056067537238,182.00531443876258,174.97401987087972
2.135468802135469,15.940548573509089,15.740954473633147,189.5941860268583,175.7194437150318,168.53212857502848,204.67856699026257,182.1054986852478,176.30899520560175
2.1688355021688355,17.809792118447945,17.232080281447008,187.30597835704663,174.77195048931765,168.66086564320833,204.24363679184066,181.89703078246697,176.9097970840182
2.2022022022022023,20.487686883153888,19.046814228997732,184.40311207151768,172.6172205257833,168.75154186431507,203.8518750704109,181.75609133134353,177.3930423949389
2.235568902235569,21.10604580583492,20.07893983872269,184.21546361298394,173.51608902096868,168.99997482300202,203.66700121954017,181.6721381015361,177.48490492545037
2.2689356022689355,22.36978856209529,19.385258120535177,186.71788888816255,174.57277206153054,169.4347063875067,203.3019454301605,181.3946146341632,177.9694667770188
2.3023023023023024,22.287941959571594,18.97841412943578,187.41623864659636,176.11151823840302,168.77565309063368,202.86886017165295,181.5211256783038,178.39073499041302
2.335669002335669,23.37542983425358,18.524675638064323,185.67414687388646,179.9826956270795,168.4245053364956,201.9326341004244,181.75159224758215,178.89960415256607
2.3690357023690356,24.504306366376433,20.20340660286265,183.86174172524514,177.00486636816976,168.33750510449434,201.02455062453814,181.90524867676947,179.4011560524795
2.4024024024024024,26.964823612348596,21.683815568186997,186.28281984285692,178.12814407785075,169.00673213513667,201.85107728339298,182.10803391536336,178.63890276000598
2.4357691024357693,27.58769251549846,21.79438486109499,188.97387490858338,182.51734078114094,169.44356601229478,201.94112693881047,182.15129841091294,178.41543151509163
2.469135802469136,29.149873544720037,23.18650034648549,185.6190644071729,182.6168654374304,169.4026115130424,201.91542208989068,182.31322480939096,178.4663973696482
2.5025025025025025,30.845459821040308,22.010867985597905,187.3804178990619,182.87441762020615,169.49056993985567,201.78276179651422,182.37033261614468,178.89336140134438
2.5358692025358693,32.41779795849256,22.563263677895662,185.94750371064004,189.52958782603014,169.82678004822912,201.82241726141675,182.46588029818648,179.2183408206382
2.569235902569236,34.46283932802776,22.74405630318109,184.57678576274915,191.72417558431198,170.21793268408877,202.08781999582723,182.4885343379196,179.1998452283843
2.6026026026026026,36.810114515775524,22.462099397516138,184.83144272069177,192.99666899541958,171.18641032981185,202.8066273419982,182.1452925540576,178.7823289283015
2.6359693026359694,39.19655205210676,22.65509979995988,183.01980258284826,195.34699702119926,172.04660341718696,204.16337223056172,181.75987945788899,178.0246224977835
2.6693360026693362,41.33825086172791,24.347032091167222,184.15144483536454,197.0086887987737,172.74976199476473,205.5704885671218,181.55353886194555,177.21452363152454
2.7027027027027026,42.06648481240101,25.135799021779658,188.45512280147753,198.05136184275784,172.81996424103284,206.02200799972601,181.6309519174469,177.01247498253878
2.7360694027360695,42.761541720062375,27.755130264791173,186.9065394850531,196.7822780164987,172.93815733570491,206.3386207923136,181.63123367500157,176.78478806649125
2.7694361027694363,45.460424239793944,28.789596532587694,186.92317944047025,198.07525059833068,173.32827022886906,206.76873710029025,181.53085184020782,176.49715163836055
2.802802802802803,46.182647558479104,32.68341252198357,189.33850646824274,193.8787633468906,175.92820278022964,207.9449852349822,180.78960899951352,175.86824271302186
2.8361695028361695,45.97395853687462,31.579098558952122,191.59425488932308,197.35230768523346,176.30470776953896,207.99364859837095,180.5684057971472,175.80253786350318
2.8695362028695364,48.12883832805757,33.11600838780154,190.0189529224208,196.64615672889403,176.8992577346654,208.393220710915,180.36677293420016,175.6379326998663
2.902902902902903,53.18641145240595,35.02410422392098,185.65171969479022,194.2617006536296,177.78780237415518,208.5624919772478,180.25275707418763,175.45821179263274
2.9362696029362696,54.537810926159246,36.23245360432118,185.72395320989537,195.64165637963163,178.4996340470327,208.82526806392744,180.2431174446295,175.25505849254773
2.9696363029696364,54.869342917041266,37.47552429235521,189.4367198838558,200.9237438998859,178.47651900043775,208.76997153142472,180.30087536854148,175.3226119054824
3.0030030030030033,55.26352118623939,37.610551907162275,190.6520862720152,201.50114723513647,178.56933410395885,208.4840683659351,180.2936010763786,175.3283908987882
3.0363697030363697,59.8559798749919,37.802848761271704,186.37661591890983,204.15409815515503,178.9899651643404,208.44410501920797,180.2301679158083,175.30197338771325
3.0697364030697365,61.46571526264549,38.90512853778524,185.30149653398624,201.75679631794728,179.66297463327786,208.4439028881275,179.95603634013125,175.11213877339299
3.1031031031031033,63.64223131622495,39.19684664528507,188.16142078964995,204.16860192320445,181.53880455946336,207.76455672931732,180.00559590133892,175.10068981376386
3.1364698031364697,64.03690329641863,35.00921353084954,190.58843713676518,210.87519518705705,181.53192795079246,207.23722775338373,179.8557462390438,175.07024556378974
3.1698365031698366,65.88177690839022,39.372262348262424,190.73760829582693,205.81034324382762,182.43982035972235,206.29939861531662,179.78622594841212,175.02530442235908
3.2032032032032034,70.24181809361491,42.623130826848644,187.1912630471029,208.2666845691208,183.60277313331983,206.1502673780653,179.43377452316705,174.8275736828808
3.2365699032365702,72.83371490246518,45.61348663713782,188.10073387702303,207.8670687780999,184.9386632777546,204.4074055570726,179.2325198945442,174.6781130071492
3.2699366032699366,73.03351531062079,46.9267651031492,188.68062966558233,209.02534023991066,184.67921746358437,204.53517834174974,179.3795428607325,174.66838778023842
3.3033033033033035,73.7260101991391,48.14025427421985,189.00070414305006,209.5496438719147,184.341659449798,205.01574300148928,179.52435494556937,174.7321694041569
3.3366700033366703,53.787639763256145,50.07610376755184,85.80069375377215,208.91588586552854,183.93484507254453,205.82782520070526,179.6882230588916,174.40464525435848
3.3700367033700367,53.237983004838746,54.05098021147806,106.98983587835872,205.7914202909359,183.28168075278742,206.04235821103023,180.01447984542986,174.40842261791443
3.4034034034034035,49.64469270423097,54.486738345106936,112.7730120694562,210.50439593203504,182.79273432866674,206.22347494403758,180.153784770181,174.35992712554028
3.4367701034367704,48.23050243017263,54.34043668787661,123.6172430119741,213.54121651915418,182.28326953899676,206.90409619218087,180.3697397445752,174.50400592695644
3.4701368034701368,32.89154957627586,56.531662914886205,98.01509666750442,214.3255409228262,181.77523708810338,206.8782405227813,180.37893877736613,174.66921779793753
3.5035035035035036,43.936230761395244,60.01295920343306,93.6191405249448,212.05969769626566,182.77567735526011,206.51696302907237,180.434760244232,174.65895159127038
3.5368702035368704,42.38799704220358,62.04074511315189,95.76829296611471,214.97562909504086,183.33518580664506,206.76521082900612,180.39174220726957,174.56908157780992
3.5702369035702373,47.20153908849467,63.2361626918325,111.80366103821902,213.96178873963285,183.2636407030411,206.31559945988704,180.33001065864653,174.40266106111605
3.6036036036036037,83.38246061305402,36.69009911038376,157.07624891947341,228.53630560140093,185.96834217328163,204.74353161356368,180.41292328773264,174.6773046619559
3.6369703036369705,85.2327926937329,47.552330796129496,158.27965774506515,228.25127690668654,186.36731929356975,204.3213608928893,180.53701877157184,174.64360622567597
3.6703370036703373,89.70535742601551,20.435916403569323,162.23530694116806,222.28071595623112,187.923982851827,204.21393176400744,180.53205103867015,174.65013043187727
3.7037037037037037,56.421171835051176,62.753319638289575,127.76682411606386,136.92520716009602,185.90878068391203,206.57992503382184,180.60430993368897,174.68335771113505
3.7370704037370706,50.3414290360845,72.6158291582794,121.22091698114149,145.33137279616588,185.56273589589603,207.40868226356568,180.50474850748654,174.5433168510455
3.7704371037704374,91.90195756085548,72.77387872300744,162.2487831251873,137.40203184120398,186.13486260538122,207.30175449027934,180.3956360861183,174.47127938606025
3.803803803803804,93.9092366020089,82.37588901894054,163.7043330724117,154.85238844027066,185.8426466779713,207.3794210462923,180.29808854788652,174.43421713016275
3.8371705038371706,71.34827829448338,90.78991768995574,116.6920027479301,162.18946253220574,185.04334698552722,207.844889634266,180.23061249085706,174.33706863573863
3.8705372038705375,62.49665098490376,87.90407840426133,78.85990527285684,158.8462703016486,184.6126223646148,206.81159624134256,180.33700459145612,174.28591489531945
3.9039039039039043,57.19224750630303,88.68277703597971,92.62501817674324,156.92997956955043,184.42873972898613,206.89078297774623,180.35356640023514,174.15627393986867
3.9372706039372707,97.97988142989226,257.18570412327773,157.2661216417846,136.72930830719258,188.0580280081666,204.61969971844923,180.64537922406436,173.61128928205832
3.9706373039706375,100.04230718163716,81.86165588630007,155.53093029400952,135.1464030275598,189.3951657237358,201.44362326420386,180.64351987427824,172.98606415582313
4.004004004004004,99.08087047177811,86.75148190525972,154.51481072167235,136.4148249202643,188.44877856621582,202.00611892077885,179.76763852528484,172.80684834034068
4.037370704037371,101.97034873967063,90.10797560707132,157.7844959310315,146.00804927376436,189.65348006247854,202.64463650219105,179.38349704611065,172.3220184607276
4.070737404070738,103.06405087147911,78.43430540219006,153.8373954907311,137.30828592673103,190.5293324159452,203.35337349190058,179.00249970331666,172.30637861131527
4.104104104104104,103.35103576119275,82.02759471696655,153.6226706787102,134.24553257982456,189.95032704458933,203.6932913508721,178.85301091541604,172.28195838974847
4.137470804137471,105.17336820049059,87.0053521800369,152.42236657888557,138.7711386699825,189.98590353939412,203.34559247086773,178.785185396971,172.53017317129894
4.170837504170838,104.15428947203895,92.49548911185879,152.41793898613727,153.9690913209513,189.63626296118153,204.08881535574412,178.63451828867605,172.50815961243947
4.2042042042042045,104.45077819251266,92.5623684638994,152.9855807500324,152.17522120029784,189.13190741031787,204.17481597361163,178.6782237240268,172.6972194509259
