Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,2.376616219220134,0.7203226520732059,182.1900544820071,171.20421516256508,164.34792214798384,206.0997415243265,179.2819124153806,181.42959864308136
0.03336336035765522,2.574302064525534,1.3991326136482738,181.41323850853084,172.0951908912573,165.64685446443366,207.62993331915692,177.22603225051293,178.28202259594863
0.06672672071531044,2.7516765559169447,1.7090406810709426,179.55940411285914,173.47321857818775,166.61023455427025,208.68654262112307,175.6421616600835,176.01014679486468
0.10009008107296566,2.6282738709448683,1.82048317935255,178.81072323473234,173.4334460494186,167.1180927821144,209.2540291083679,174.6519193964211,174.8004423057811
0.13345344143062088,3.0422795026115357,1.6929529311248532,178.9892589138643,171.91126954302914,167.21857487285644,209.55196682198448,174.8806130539961,174.26019043396622
0.1668168017882761,2.829399410322703,2.2059326522406346,178.39762888682407,172.90397860004043,167.0165759480828,209.1842054764884,174.81972651462678,174.7375835402118
0.20018016214593132,1.9362927457661834,1.9665668982720501,180.89348361516005,171.89694925545797,168.03740997456524,209.0742726656895,174.11075914257484,174.88972117749444
0.23354352250358654,1.7959231672135796,1.5324392300860525,181.33140306898417,171.1028221192936,167.755206500159,208.90362163603749,175.0473169523497,174.39293262691672
0.26690688286124176,2.1011748075598637,0.6945781905181572,180.53584010889674,171.3535555399758,168.52487022982203,210.62696919454942,174.20710670243042,173.00535167936272
0.300270243218897,2.9081322615347878,1.8465736054898645,179.47952963282742,173.01904926839072,168.78490366884955,211.44238097479294,174.76553518988788,172.61777160498565
0.3336336035765522,2.327947832013901,2.2530782000713243,181.57327373691749,174.0169195117235,168.6916281505497,212.11399449691788,175.3473955927143,172.37303787636904
0.36699696393420744,2.32424807550124,2.592165814435467,181.3112774992923,174.31171284993326,168.3025322653738,212.35996083526388,176.02700014489162,172.21681386364827
0.40036032429186263,2.3447237021766094,3.041881708669754,180.32355852504494,175.59481781203317,168.41710016721768,212.3596834337402,176.12311201571458,172.827420040808
0.4337236846495179,1.660107607909863,2.862821456646024,181.10935602704313,175.2428781561773,168.52624047508274,212.40133267585642,176.21226991790985,173.1234857670945
0.4670870450071731,1.5462814953020247,2.9501008176468027,184.1804326843465,175.13833373928415,169.13770017441115,212.1141981601593,175.63459531327507,173.40768509330044
0.5004504053648283,1.5865651264586078,3.7164458607618074,185.984106799006,176.67719432449908,169.8706665261952,212.34877479287763,175.3592214948861,173.7593268373668
0.5338137657224835,0.9437157967708675,4.066929138022558,186.60482416595,177.44485909056743,170.28010758995705,212.41306472079626,175.72867491431847,174.17260997076747
0.5671771260801387,1.7495456704439685,4.101045788391451,184.33920508985733,176.734504891758,169.55486708057614,211.9696091135553,176.5540220851214,173.3882662559745
0.600540486437794,2.0643995935389587,3.771213426497823,183.27132972833584,175.34019719240368,169.47413875294308,211.14693306252926,176.65856473202226,173.59587915548065
0.6339038467954492,2.146067161943592,3.9117594691458684,182.29507149912283,174.4772338974187,169.06049698210643,209.96239900663576,176.86612582726315,174.31125349303912
0.6672672071531044,1.8557673798582168,4.25925376055337,182.89837352386246,174.27716805722548,168.8173967169654,209.39244712130858,176.67593309369684,174.43908063314547
0.7006305675107596,1.9457118729894314,4.300258965025597,184.2674482545139,174.21104311446956,168.7339861016081,209.56469425436828,176.62356389166186,174.3832270081172
0.7339939278684149,1.6508344840982225,4.050734325952612,185.29125789843056,173.73443519297325,168.59231811991847,209.86830267076874,176.68070021355706,174.1069455622037
0.7673572882260701,1.1549832140951464,3.8238132691491904,184.87357646655906,175.0756879226684,168.99354951044504,210.38641688258838,176.3110770391471,174.4412734391712
0.8007206485837253,0.7010555923346272,2.7876745061233,186.6514016765018,175.08569694656748,169.7748700223222,211.7130637119512,175.73773542516057,173.86515932743427
0.8340840089413805,1.3982425614620175,2.8320160258245743,185.76690460469322,176.01877924153402,170.03402508358536,212.9998534184527,175.8163114985029,173.19955194128806
0.8674473692990358,1.8243699658480088,3.054308994903419,185.32805074463138,176.85525046840678,170.07086341004313,213.15173640591703,175.78097678418942,173.44678482924664
0.900810729656691,1.2359977177980996,3.253695806079696,186.14537256560052,177.84145289622813,170.53953100172575,213.20485665390035,175.53628699271837,173.53133077534108
0.9341740900143461,1.1647579435370388,3.37536441088359,186.13892354949576,177.64706281863312,170.6548825976536,213.03115348406948,175.38928983819142,173.75134388900938
0.9675374503720013,1.3509040906585479,3.4337897930343244,184.8155939072322,177.53397429646463,170.7191520265895,212.87114382578582,175.08430684321053,173.81468288328915
1.0009008107296566,1.4982414079199793,3.2531866127171463,183.83201736285557,176.740328847601,170.89876587097297,212.72452578469802,175.4452316405893,173.68757769171702
1.034264171087312,2.064617846954548,3.1099611811600014,181.9765822580921,176.1958471115932,171.21496977839246,212.82360356519402,175.78959069190444,173.54000174566815
1.067627531444967,1.7763373353965501,3.467195228586583,181.82099142461723,176.04076941067305,170.25535954143447,211.98147230133102,176.31297434060826,173.9115178113302
1.1009908918026223,1.8340918258629497,3.2080455505281473,181.4146223884951,175.35103414410176,170.20933013635803,212.1364463350249,175.92425206970205,173.8221004693309
1.1343542521602774,2.082758129347154,3.0892239486173723,180.8382975344704,175.59598069486591,170.1816491593426,212.4000554451099,175.60314474917175,173.673846540747
1.1677176125179327,1.6510470713282686,2.797813946878082,181.9944252351514,175.50914423817972,170.35157163711173,212.56594682739066,175.50818757365533,173.52982044621456
1.201080972875588,0.889202739593815,2.484463446540984,184.15198572497417,174.86051183166757,170.8076546220197,212.95901427593208,175.341787398743,173.2467795659825
1.234444333233243,1.2381430129077187,2.1692230786506888,182.79514010452544,174.39404546973554,170.3653207645078,213.77872679505722,176.2164564264412,172.11030671800754
1.2678076935908984,1.6967365194858643,1.7562878412348235,182.36983672739436,173.33708377083374,170.04272502546047,214.33849525008512,176.80170453066256,171.64124963066956
1.3011710539485537,1.7168991340032802,1.868680763165936,182.35008030907073,173.2578499739418,169.92345894730394,214.20074124267552,176.87236060936067,171.8995215189471
1.3345344143062088,1.7016609045669595,2.222674357152032,182.3792480437043,173.85150296802217,169.9416828203986,214.297017697919,176.93621608948825,171.92138634775628
1.367897774663864,1.6535809350469273,2.6881116229308164,182.5798557027374,174.73108064681566,170.09279954341085,214.2431111895224,176.8343042523586,172.06863132624426
1.4012611350215192,1.7387020229739363,2.7054420326481288,181.99342319768033,174.83626551444485,170.1236810884796,214.3059056917465,176.60091198834198,171.87944853740532
1.4346244953791745,2.4066104109547966,2.8179395900519078,180.5313999400235,174.98295973443814,170.09422728941743,214.61769999117982,176.33736835349242,170.9430508281565
1.4679878557368298,3.328015665990782,2.9160796047568893,178.3301528634588,175.18184393239622,169.98907952854574,215.08131929347093,176.00928952546025,169.8836152750044
1.5013512160944849,3.2446697309674843,3.2396831055691067,178.45564206166426,176.00568436120557,169.96456786286996,215.79884863664145,175.9641102721591,169.40334781576425
1.5347145764521402,3.133276262719693,3.3120643103488736,178.2902130464589,176.17425729800294,169.8332772954324,216.08314114317872,175.97933163842,169.22551861445825
1.5680779368097952,3.1121026754742833,3.4056938478668566,176.98935337608083,176.20242234513958,169.6955332320401,215.96654912144442,176.46926093632106,169.19399576850654
1.6014412971674505,3.1354538821215163,3.95415728068728,176.4304499761128,176.75160881600522,169.290402258734,215.55472664225348,176.8730541956379,169.35592018560456
1.6348046575251058,3.067410384418747,4.411530450259879,175.58202057313017,177.24358716880175,169.18354789048936,215.2502401669423,176.81467597410457,169.4235490727259
1.668168017882761,2.8831352994926602,4.432944953703867,176.0356157949699,176.98468891248203,169.1120789164861,215.08709845312157,176.77901111591964,169.56557898260056
1.7015313782404162,2.912286093501212,4.344555387267232,178.01125956665163,176.34855379240688,168.9013884960224,214.96792836064458,177.02566810389104,169.66038010834822
1.7348947385980715,3.072142825890966,4.287459137417243,178.79238797962492,176.32256384086907,168.34346839719484,214.8999885599937,178.07722604942904,169.9119967237301
1.7682580989557266,3.0861751005629827,4.266306051505267,179.2790116450875,176.3387216900356,168.3348555080374,214.8787127748156,178.17470867469586,170.02354919420176
1.801621459313382,3.2020093035066917,4.240289374373208,179.35979138323327,175.9708331427773,168.0329997353871,214.77928516465994,178.6144787037751,170.16497999980663
1.8349848196710372,3.257454979611106,4.167968927776389,179.3107165916019,175.5911858750437,167.78740253557456,214.70963660728097,178.9415529308848,170.29382115432188
1.8683481800286923,2.7165090159565337,4.262009503530488,179.93047857280976,175.42388596914495,167.5277957137523,214.35643635673804,179.1921874803384,170.51475915142117
1.9017115403863476,2.553951969559278,4.322548265879,179.93949708147122,175.31725005415862,167.34443777223748,213.82414649250666,179.18939160399853,170.96519126255697
1.9350749007440027,2.486004797781379,4.487603965903034,179.83030091510767,175.34917391125265,167.19758673286873,213.49550771891188,179.1925292919537,171.16402235421788
