Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,1.0078739901145475,2.2731941658108212,186.7712978273213,177.67920774681778,164.82830282850335,206.19658726672913,186.59515666373605,181.01379946407627
0.033366700033366704,0.40746798764251535,2.532421322996066,186.30797477465472,178.77644154949493,165.03576818150788,206.22967722654838,185.98112364485402,181.26625154251792
0.06673340006673341,0.28513375097362725,3.1028917301706036,185.28250665268658,179.1032019483274,165.22886895739288,206.25849934456525,185.66425874623025,181.2908414371016
0.1001001001001001,0.8808466316670097,3.2551539179180633,184.4366021941479,179.09367729088154,165.50851858231778,206.2365350802643,185.4496359636027,181.42911314063664
0.13346680013346682,1.4439702978951892,3.6534328560720524,183.70940451784682,179.11431378372657,165.77273026784113,206.33190555195108,185.21627513590406,181.48701822809622
0.16683350016683351,1.884245887876255,3.851427213316083,183.11181631085782,179.48828826960536,166.128831929785,206.4754705344101,184.94309474143157,181.53914758285023
0.2002002002002002,2.0442613096259845,4.017332765577503,182.71335690388142,180.1137004187685,166.42179351658353,206.5916278449016,184.29646761279037,181.54500820790142
0.2335669002335669,2.2322837210439297,4.230892823624908,182.23923877292918,180.5999660489878,166.72059156539478,206.5525036930439,183.6788674320655,181.54867722788146
0.26693360026693363,2.2347670426834085,4.396793273122039,182.11735555181215,180.64595250890085,166.78333697371727,206.4184110652307,183.34682585152677,181.61305423726333
0.3003003003003003,2.1713322033089986,4.733841241804057,182.1405345370895,180.57074924561576,166.5842053837849,205.87887030736275,183.48094313667022,182.14115548112633
0.33366700033366703,2.0742827068009233,5.01338255025098,181.53797256165117,180.2589019892225,166.16824901168283,205.3716614970113,183.7497325719407,182.5752719401968
0.3670337003670337,2.069417490586205,5.033575441584249,180.05335851857282,179.7186721166011,166.18644898681382,205.43261430923982,183.72293352192892,182.5861335619327
0.4004004004004004,1.9652301534955903,6.148273468280676,178.59203277945156,179.77174110177438,166.06421805425282,205.9396637145082,183.67798528482984,182.18338011358654
0.4337671004337671,1.8957848252802834,6.3818990034687895,178.71665668868346,179.79536955918832,166.04595864855548,206.18960581711167,183.56372765302402,181.98010381600662
0.4671338004671338,2.3741384546193705,6.435122393276407,178.97250664613588,180.1384278026182,166.14473661360552,206.68496890254755,183.3174278025304,181.79637680615818
0.5005005005005005,2.5424742350443967,6.299364860158845,178.82273981415847,181.48013483570602,166.30256834369246,207.0556017009376,183.17532222213805,181.58892025728562
0.5338672005338673,3.1845878311769256,5.908233762116764,180.16460382862437,180.40581954035125,166.95919280597187,207.06700304719817,182.85647541644607,181.2502640308918
0.5672339005672339,2.9025342073431126,5.500315366529539,183.67076232133948,182.77551839500248,167.4081911112288,206.94347406627423,182.30625305011054,181.15498750383296
0.6006006006006006,4.920831360491742,4.346072497105607,184.39198542659983,181.0417691014363,167.76036719683307,206.83944812077038,181.83445742280247,181.16398317959087
0.6339673006339673,7.153487123926494,2.5370615440242115,182.28048970229506,182.04990269510603,166.20659120373043,206.9429042517283,182.26484871414615,180.26532945642143
0.6673340006673341,9.269189470112579,1.182386156813709,181.39372836579264,186.5288021640851,166.13628903216977,207.13742829644983,182.23759760784665,179.75287856005332
0.7007007007007008,10.75180030955958,1.5508914574450625,181.56963911009032,188.42145974643012,165.46215912098972,206.43021019341242,182.88308356937557,179.92543808077437
0.7340674007340674,14.065036322033496,5.718913986526121,180.80863296442985,185.51145066929195,163.54917023158436,205.3475852034167,183.89167715279993,179.5106391361997
0.7674341007674341,17.838032462779765,12.460922323399787,182.43085190854137,179.7772684013891,162.26615731954303,205.87272239186873,185.23651329469493,177.4464899731721
0.8008008008008008,28.697997483373072,18.282957425565577,180.10247012193236,181.430601533921,161.52694239532718,204.70457758243782,186.42629444061347,178.14374515510875
0.8341675008341676,36.65238819502086,23.35073173028285,181.12386156779291,188.11347334942818,162.72585057631775,204.73398356589968,186.23832173196138,178.27392691644184
0.8675342008675342,38.92998948893553,30.3217233275579,184.83842584349702,187.4792778464017,163.8193935274881,204.52867615123046,185.919645180228,178.44573775008163
0.9009009009009009,42.72299743703131,35.58961242445565,190.29421391074368,191.98579776588969,164.19907595028775,204.2678153893914,185.59004643361018,178.7759938180579
0.9342676009342676,48.71166300337249,40.54737638956544,193.7953050789299,198.9847700835307,166.6961508427125,204.49072907634996,184.75837051636992,178.78568257474012
0.9676343009676344,50.94382350044327,47.00809172788944,199.9421220038459,199.6860262308789,167.71606036922773,204.32741341860577,183.92210556270712,178.871149562932
1.001001001001001,59.14306480569762,52.501068439387325,194.26157648613284,206.323813755623,169.71689211704955,203.97619137273725,183.08683902246432,179.01417320685312
1.0343677010343677,74.24853215295826,54.04753268553926,191.1817747263946,209.47282554483803,173.6190798519543,202.62169660942732,182.31568993592558,178.68666029583704
1.0677344010677345,80.46022900206026,53.29290413764116,192.75674626535303,223.1015047509956,174.27553883856675,202.52695676733845,182.04714590495263,178.50782487782513
1.1011011011011012,84.70520235837022,8.291194943044916,162.36607609545547,176.1670692117936,175.59893864618755,199.31091067800642,181.7334808922351,178.31897815878926
1.1344678011344678,86.64801495546507,8.610483667462974,155.00305422840964,168.93913508843798,175.34761487903822,198.31596239252934,181.65199195667583,178.2907360590037
1.1678345011678346,88.43054960504782,1.935758806957702,150.02522488518147,161.32630880560163,175.00265292181402,197.85095511040458,181.02365443175458,178.078545604486
1.2012012012012012,95.13361835809921,10.50886777630675,142.15343931819896,3.151093501406638,175.34794787010702,199.03020944515427,179.57489662717265,176.64467545467778
1.234567901234568,92.09247744128363,12.633762464402132,127.0519377558072,188.28524045937021,175.53468426336235,198.5093065212934,178.40378593024235,175.83434979644284
1.2679346012679347,259.59554710559854,239.20246542742998,130.15034235983234,103.18309086232179,175.46033591844144,199.45659584855193,177.23474777330316,175.270587851206
1.3013013013013013,97.754313982061,225.4867907360266,131.04442626466314,119.11091022455973,175.55807624428192,201.02567357966876,176.16402689224913,174.26126642232106
1.3346680013346681,72.39932604379635,240.50583689810853,91.66645171698275,74.04466254085139,173.886838653992,201.1643849228678,175.25879575583778,174.05990632080494
1.3680347013680347,47.00698734705324,6.651281061428388,76.83825409036412,148.88840713798157,172.8739739784371,202.05356651059213,174.8781258839053,173.65207352437852
1.4014014014014016,20.517655767515677,9.28067943763843,42.18647322379559,183.20937215788766,173.49804909256238,203.30949522487506,175.55176754055262,172.55917442227653
1.4347681014347682,41.15993469559229,83.75743541571889,56.304777650407296,231.84199642458876,173.07435235977715,204.59506354465228,178.19426968259836,171.58430191430523
1.4681348014681348,242.93340389811743,96.14426494021932,141.816945848386,210.06815052067748,174.90906933096764,209.07460891110438,179.8014985896434,167.8743821846035
