Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,18.2144522877947,3.5508349395626184,219.39537340438085,177.43010253229977,169.75145554368677,202.554670414988,175.9344765094057,180.69230780320547
33.366700033366705,13.202077280272528,1.1849527438849514,214.2759275053281,173.94748879410875,169.16627724748594,203.37564780170516,176.49612747076222,181.1647611472613
66.73340006673341,7.270243022328181,1.2462513407928684,201.06648925492482,169.1554424227802,168.12172059662785,203.49385744100653,176.7888576416066,181.1700715366863
100.10010010010011,5.914908234700095,1.3408703306090772,196.7389197044745,169.20948400064523,167.1277398618559,203.3513762724098,177.10447119631388,181.43142231809733
133.46680013346682,6.2899341870278835,2.0499268029022386,201.78423580561903,168.52795104580673,167.19605862537634,203.45903124713857,177.1628444338871,181.6581762628072
166.83350016683352,5.304514250089839,2.07089763399211,196.97766136906753,169.23019702568584,166.4952343135899,203.4431194826429,177.07593482916454,181.61393449639246
200.20020020020021,5.739859997078552,2.155653476799222,197.2248335127236,169.88311556850857,165.94694286072826,203.619585603172,176.95704108971324,181.82706734431102
233.5669002335669,5.492579936586381,2.4866793448905544,195.97959173912167,169.64673148054777,165.50927259440735,203.82822423170052,176.95519817504723,182.10441480919727
266.93360026693364,5.615457757384934,2.843121356583208,196.25855204004748,168.6867605037539,165.4009546177096,203.76726267993476,177.1357691914961,182.07194576987504
300.3003003003003,5.619410979853775,2.6216341332427993,196.49104613913056,168.67359457213084,165.4744186877218,203.5326029184388,177.18006398995584,182.06344040041432
333.66700033366703,4.696341764226259,2.8282418553219206,194.88335675679113,167.88886524026364,165.0411447273814,203.36314617946715,177.5833947452802,182.3017107312245
367.0337003670337,4.924476503153446,2.91272561468767,195.3401847797444,167.32490486224034,164.7804143510181,203.14110981057047,177.92776903888173,182.59391125527534
400.40040040040043,5.385390525095735,2.456086822651404,196.40862513171916,167.44281797128068,164.1057480363174,202.45203764984504,178.13863095633963,182.59047382400556
433.7671004337671,5.488033663667412,2.247782818991834,196.42949523800658,167.15777721838467,163.62893305214686,202.19986913110415,178.1037402171154,182.49460461929593
467.1338004671338,5.581132820011543,1.6330176422765394,197.71213857527871,167.948399192518,164.0509067062403,201.83770776831582,178.10967140351661,182.72835107148367
500.50050050050055,5.536138579995859,1.5484493067886378,197.43301152444207,167.50691801336086,163.56884832636635,201.745638020129,178.29754063982645,182.8539122742824
533.8672005338673,6.0884146153344245,0.31858393602050084,197.77289547878428,169.99062098761087,161.87945947028777,201.4015970161693,179.04213330339783,183.42693200762147
567.2339005672338,4.6605855775073595,0.5073730193928094,195.59590584500748,171.27453812415268,162.8580052456348,200.9081663092662,179.21744328449049,183.67683004752433
600.6006006006006,4.4596065930829765,0.2224761473815791,195.63303159764376,170.12949089541746,163.33606557445998,200.77392339986838,178.83782342890458,184.28548756597516
633.9673006339673,4.6823536932307395,0.5813594713130212,195.74911410958788,171.08689072261646,163.08509939420065,200.42568390380134,178.84042156464005,184.75560499158166
667.3340006673341,5.768571548270258,2.118008051984354,197.64762087973878,173.6461638612573,163.72678443323355,199.8869973621992,179.32590633167956,185.35275173125018
700.7007007007007,6.453555947806763,1.3271737863790523,198.8201334377035,171.59277443657905,164.34523707750543,199.79198745623538,178.8629512827044,185.30362135311722
734.0674007340674,6.480237023349774,1.7990145783561058,198.96354741058855,170.88306581426883,164.42811038065273,198.55090289015297,179.10041170514904,185.07431939381237
767.4341007674341,8.179187902660239,0.4120762794291608,203.44113544936678,168.08922326934112,165.12066799280618,198.6646677874103,178.9509228283863,185.12988372553247
800.8008008008009,7.944618450828734,2.408761091695215,204.23746905635997,171.3643367701026,164.43391057165255,200.41263722843453,178.98376225660732,184.68780496143125
834.1675008341675,6.036760320425013,3.6237805685826734,203.28169327454333,171.46721171923886,162.3661493107146,200.55699652842316,179.18504811461713,184.11350348601312
867.5342008675342,3.3186100296461,3.9648159923276167,208.73333235457963,180.05064277726805,163.18588478520425,202.30789053008914,178.3491998549102,181.10075045074223
900.9009009009009,2.2110550640045674,12.46724255487355,213.1483683516718,173.47744073459359,162.79570371229417,205.97014232102904,178.27293224008795,176.88461897613396
934.2676009342676,8.698808936244042,13.518294649411592,205.55926011859384,168.32459525942411,161.03395616453864,203.32590004705014,179.98741971278508,179.25150591096755
967.6343009676343,13.615063732161627,21.627922915008632,176.59108162937594,161.29773481798787,159.8242221872554,202.50676087280453,180.49613035446865,181.46265759976984
1001.0010010010011,16.5408105129851,23.1194656244842,203.58711934634593,122.66313602854032,161.13859655610239,202.14537300876887,180.3915378265193,182.2929837987434
1034.3677010343677,19.13371255119682,26.528166971690233,226.04142307697438,185.46097013980085,162.94731369520034,200.20599603807577,180.0227809628511,182.52502812271533
1067.7344010677346,22.056844272622264,24.622524202784444,234.2615543335453,79.22741945582457,165.09253836025928,199.98426170239614,180.24476355982256,181.15214821460705
