Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,0.9534796077832829,4.067050195287702,192.9676161064684,171.0064990158547,167.75826041142835,209.93602464186375,186.10118209785563,175.86126932332124
0.033366700033366704,3.2583999502638568,3.466376507789762,186.39874908992473,172.18442966646086,168.52066574846572,209.9972116193516,185.22663076701494,175.74608401854636
0.06673340006673341,4.679357456628499,2.93277231743525,184.5916448074559,173.54265686136944,169.09354564694559,210.14291366259508,184.77219560163027,175.74827107823378
0.1001001001001001,4.754796968707701,2.299904153136366,184.89969274737743,174.6475826278972,169.5860253066212,210.05244989199085,184.40193697623243,175.80760020795984
0.13346680013346682,5.09991469520926,1.9083539684059103,185.4539546234428,175.41386955096021,171.0441000632485,210.1946573522349,183.59721386063285,175.65395704411566
0.16683350016683351,4.768354871456094,1.6523764135323786,186.34431116751324,175.87015456120562,171.6008946105611,210.20419979402732,183.29253203426853,175.76456830761288
0.2002002002002002,4.431555454442457,1.579326652527405,187.16065784871085,176.1556764816343,172.1895977872078,210.38826366906648,182.74183768225626,175.87121778909986
0.2335669002335669,4.48487258997585,1.5092427866373408,186.98601253230956,176.45813133370976,172.68324036555796,210.5368409522707,182.29361588548036,175.9814618183242
0.26693360026693363,4.416671903458449,1.4209943793479627,186.38534064003258,177.10141748385985,172.82258337195788,210.56500050071008,182.05147661819197,175.89454735354616
0.3003003003003003,4.0947755960543955,1.0904989970350074,185.65538457814745,177.40867599341385,172.32213312299544,209.72761650234034,182.04987219647015,176.30271285824685
0.33366700033366703,3.7234761514050403,1.1140811091748286,184.4668425844913,177.26984893133448,172.09448306371863,209.77453254440726,181.9657935977224,176.11341546709184
0.3670337003670337,3.422142699155624,1.07223915776795,184.944544700568,177.05746384957186,172.0685443669655,209.63713743950157,181.94560398673457,176.1678972351237
0.4004004004004004,4.247490550025727,1.0251684961467626,183.20276073918552,176.97438886711603,172.01799431423902,209.58674998604306,181.86048225765046,175.89498363419855
0.4337671004337671,4.70000469964827,0.8735664674895812,182.43022939811775,176.86093345008095,171.88448373365404,209.3577401009417,181.92302751435668,175.74587616177547
0.4671338004671338,4.852255334223221,0.646529530475874,182.01450836851325,176.55562393605734,171.7904632188041,208.9186051424322,181.9266059692705,175.96774080107517
0.5005005005005005,4.88269433857944,0.4796818575026368,181.9197759012863,176.16884305405867,171.8303955130593,208.28380954305817,181.8061473232929,176.40373608740433
0.5338672005338673,4.909690905977943,0.20394618860897168,181.87262866023846,176.3578382036093,171.75397763374335,208.10050515939415,181.84683687618246,176.3846378857143
0.5672339005672339,4.89275964934868,0.1197939203375933,181.6278919230455,176.38310525474117,171.4443495821677,207.44399312622696,181.99127627632473,176.79177601378726
0.6006006006006006,4.884591182588888,0.33680324594146344,181.67526210368484,176.5563565406177,171.51279155392123,207.3821341728356,181.97459287172407,176.75666112911037
0.6339673006339673,4.717117575719478,0.2637356929848715,182.4646456196549,176.16879162580668,171.2323582293692,207.24015821422034,182.11964267388208,176.94244033248535
0.6673340006673341,4.624768952453539,0.4113491727373911,182.5289035169779,176.12661301148498,170.9769920432408,206.8556404573963,182.2881257249374,177.21056794574568
0.7007007007007008,4.91261525312383,0.2336308889120844,182.61260259995026,175.3922879665756,170.72382735845437,207.14351453037762,182.34660918349317,176.82042267430342
0.7340674007340674,4.839584882741503,0.009348386226476112,182.8802881177744,174.5413541445005,170.51012453088538,206.8689749764722,182.4994503644192,176.90436415555433
0.7674341007674341,4.626575461724863,0.033808608994867505,183.02772053581884,174.2244917625354,170.13117437985915,206.81784994222372,182.77180719700178,176.75545614668926
0.8008008008008008,4.4180010380328705,0.02838967146501731,183.72129220102053,173.69328256326088,170.29121631837955,206.84457510369015,183.02456899627964,176.29970398152014
0.8341675008341676,4.129184145526244,0.024933273948732407,184.33283683912106,173.3820115101807,169.93988083754385,206.76576291383282,183.36035359532326,176.05129728043926
0.8675342008675342,3.7086696619842545,0.06711319710201921,185.16409466089166,173.36706804629804,169.6049614780906,206.7426677591729,183.70364901350365,175.84382947834203
0.9009009009009009,3.7058132772701153,0.03414952729547572,185.92797029010006,173.4633036158145,169.3649383869306,206.71076216598516,183.97658241374072,175.68697539899702
0.9342676009342676,4.00379690924793,0.19344001823174356,186.09497194005013,173.60192652136945,169.29325087110283,207.03995720464474,184.1252183058644,175.49636052723773
0.9676343009676344,3.5221699398388315,0.11045597434171713,185.05487818760932,173.88958260844913,168.8066820481211,207.0202508156889,184.50247523591392,175.48226510452375
1.001001001001001,3.549664410418906,0.08521542116233874,184.6929595584847,174.5586058589493,168.76746572462773,206.95741829209325,184.81081851365258,175.9830915565104
1.0343677010343677,3.8894794530174472,0.08850110203875475,184.67460099223752,175.50254395471512,169.0949966295539,207.2416616346213,184.9673654173141,175.63061025542862
1.0677344010677345,3.766140526620925,0.35766655312131895,185.04783934628298,176.3324194041344,168.93682003860246,207.01666194895097,185.09212597719187,175.81601723062315
1.1011011011011012,3.604581268807265,0.6453619297463351,186.08086783961502,176.05005766910003,169.13265399612055,207.2415141097689,185.00644943495558,175.8794035389038
1.1344678011344678,2.910732228212397,1.2775146907787567,186.58004372259933,176.00845456718056,167.65979471185614,207.3477277287852,185.5643200190769,176.0051006380206
1.1678345011678346,2.6003643871205058,1.0444372814481224,187.53310985614726,176.23348159336248,167.2270765413727,206.73602274029773,185.93656852651432,176.66198983525703
1.2012012012012012,2.852528599353721,1.1335441710888163,187.3943693667059,177.14426970680915,167.2724371324831,206.64764545320554,185.44358547330143,177.33485060492072
1.234567901234568,3.3782090843019867,1.8864284538081524,185.8812937284313,176.36123348741728,166.93644444409566,206.63588268621314,185.24410573480375,178.04631743937668
1.2679346012679347,3.4250237100938623,1.9844284371170458,186.64993056920275,177.0153474902542,167.2574013844833,206.97214717021805,185.0063612107781,178.35624255885364
1.3013013013013013,2.87282254212365,1.8093109798159457,188.9518640373866,177.6837010450913,167.58516990657913,207.0438318270099,184.79633180554794,178.50162414548615
1.3346680013346681,2.768183621615568,2.137835511627673,189.5527588543944,177.75486304196477,167.9093865693963,208.04929187524195,184.41279820257787,177.30260691360908
1.3680347013680347,3.9889225967976194,2.5991342186218525,187.10937486731382,177.33321678049893,168.2205029704458,207.8089476574147,184.29644745939106,177.27103842658008
1.4014014014014016,4.428062213729789,3.0340236173327186,188.49143347856005,178.0439315671127,168.68591159965115,208.31670591265967,183.9773639605753,176.9306696866826
1.4347681014347682,4.289485167321819,3.317470492298282,189.24955512405344,178.54562358586023,169.71697372932758,208.51084599657256,183.5972651259176,176.53620199680074
1.4681348014681348,4.693537241840006,3.9284025271527296,190.70626418589,179.36957376418025,169.97577419881287,208.78880897475784,183.54660317965778,176.51285773133097
1.5015015015015016,6.263326018060222,4.2261024898887625,190.14347099283145,181.00991700036784,170.3908218169696,209.35083284990063,183.17413821123324,176.2432827727896
1.5348682015348682,7.824536568006744,4.396395957447224,189.45927824456703,183.5208372677177,171.00489637354198,209.61051588056333,182.8484372525464,176.36318865968627
1.5682349015682349,8.857916516944904,4.487976942548652,190.65786834694254,184.35029803711944,172.03693796931975,210.03504050700636,182.34242352388628,175.70765096500594
1.6016016016016017,8.966210559983917,4.916740170032157,192.81625959860364,185.21594719542367,172.60687495665803,209.83035443815967,182.37281779442367,176.02649298866322
1.6349683016349683,10.541418903553197,4.664460468371833,193.2438690390674,186.74956015506575,173.33354534378563,209.7324539020123,182.18285796557373,175.57633057835685
1.6683350016683351,11.651962008722746,5.192327732445394,68.21703985834498,186.9024236018825,173.06954864558776,209.25429508315412,182.469169577844,175.4289691434794
1.7017017017017018,10.451631193187934,5.107574202212606,248.70797279461917,187.47953581770753,173.29278119813165,206.85887152622317,183.5119308449024,176.67038329420262
1.7350684017350684,11.956669939087627,5.942107065835927,224.12377406654176,187.2206174548367,172.82480332511997,206.65291501655213,183.68480668301987,176.52415814907906
1.7684351017684352,11.838063342643524,6.280482519211381,201.48599378565675,188.1913198180998,172.56486561695797,206.66527748997567,183.95048355760807,176.35849946246407
1.8018018018018018,10.670184201069208,9.049896894018254,202.614773997008,184.60452552082117,172.72493357660008,205.23699572400932,184.61352410958622,177.1880605895903
1.8351685018351687,12.040631913825855,11.686936932358035,202.66679891687173,183.27122113562066,173.5794435539337,204.8126979850993,185.02120874328565,177.4409262138112
1.8685352018685353,12.808314023780822,11.676544189557887,203.23414895902042,185.15022242975172,173.39853593510796,204.86194669645988,184.97735469915744,177.72953706934524
1.901901901901902,12.025658608976068,11.905853771669332,203.0245175799241,184.6788489715796,174.4096521489508,204.7123284303166,185.08073074468854,177.7768118103534
1.9352686019352687,9.826918556030233,12.330069812720792,67.0440411911984,183.7497691960323,172.57007719110865,203.46027833930322,186.0963367833201,178.4606109027283
1.9686353019686353,10.23835119737879,12.803181770324468,60.963079410041516,183.47772313891926,173.20665721960964,202.34026463685902,186.055273616681,178.66994183645295
2.002002002002002,14.331233214123008,13.924258390780103,211.95065791643808,183.97823617259715,173.55002330019164,202.23059215677125,185.90241212717982,178.8569410845696
2.035368702035369,13.263086048878552,18.182705172275544,206.10995181161715,180.0366200936783,173.20676245087617,202.11686894765077,185.88511688209542,178.95412598863163
2.0687354020687354,10.232646876831476,20.330036069388353,211.32575092745628,178.98114743533878,173.76110265780105,201.62223656333197,186.00166640653546,178.85230671252774
2.1021021021021022,20.153843227961712,20.098815262776174,212.69121625428278,182.53340635127708,174.58609160920486,201.71461543771014,185.74723844311393,178.64043535596042
2.135468802135469,23.76705951377587,22.946545222551084,210.95460313384376,180.10891163675618,175.1128708276984,201.9495285382995,185.37065422771104,178.36491372386337
