Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
3.1031031031031033,41.368492178102365,24.47600966917779,196.64583212009055,200.41662214029822,169.90414374720677,201.2706741788573,184.32830765302901,179.28865830357645
3.1364698031364697,43.28787340702325,25.156534638371518,197.11009130784984,200.59198102666383,170.6906998350737,201.77428154291007,183.90941646175233,178.84551105001748
3.1698365031698366,46.223216216237546,26.070320010670457,195.15719325823406,201.53130522369563,171.53011362022784,201.6610030406657,183.56581231728504,178.68135138673287
3.2032032032032034,47.44772838040042,27.812319560615695,195.0804209093797,205.6324409348673,172.6583200996408,201.70105601727238,182.98414183801285,178.20637944995727
3.2365699032365702,49.98076234548365,29.363399506916565,195.09533699314096,208.5909151037971,172.92299340656348,201.65459278215755,182.591999084367,177.93643927790873
3.2699366032699366,51.94518876911761,30.749058080673787,193.38265397875375,209.8352200729271,173.57554492318272,201.00675499778382,181.52244325146444,178.0625998365604
3.3033033033033035,54.69706419918234,32.79239316434746,194.3959232972745,210.04717876860522,174.65746710317376,200.03807468070133,180.8302146395362,177.83487643137067
3.3366700033366703,56.36118854861998,36.64494489528027,196.0268951606174,211.38338558659345,174.7921133757895,200.24794300275386,180.74277777212862,177.6122228208779
3.3700367033700367,58.625854424376115,39.589900181067826,195.48428469470707,209.44419723697686,175.4553659648038,199.63438637133513,180.60993406538722,177.51437205666642
3.4034034034034035,60.16145982372269,40.70383344629702,198.04262483147062,213.35147025333004,176.50640735942517,198.91637109126577,180.3520747400206,177.4642305982474
3.4367701034367704,65.77982537403983,44.635888472491054,192.66081686374616,208.28676710281417,176.93264449894707,198.26258866543915,179.78506300497918,177.06995048404804
3.4701368034701368,69.97906946227545,47.63979287188075,197.9405443570187,215.2898154227429,179.4457885437198,198.52715161413525,178.98674204599865,176.44589403612056
3.5035035035035036,71.68123508160943,48.11449264664034,196.14833206253132,215.79884067926733,179.61521075410013,198.72037523230776,178.19151865577683,176.36527708134065
3.5368702035368704,74.23771090456349,52.97733273926947,196.71481088061586,209.2887617611622,180.7483675705744,196.3955570896472,177.44742865336147,175.96808869689195
3.5702369035702373,76.13544458745397,58.620837378297516,195.90968078484488,205.8876850253992,181.11968646823857,196.24191041054775,176.0398510091806,176.03229951514533
3.6036036036036037,75.86000709952093,60.38346740974305,197.8875627332424,210.7415632590432,180.38742386790895,194.32452480773182,176.01153432545348,175.9843055497764
3.6369703036369705,76.56537224048445,56.397131352475824,198.58323273313752,144.06447215853754,179.83890443393798,193.53652289673374,175.8300741106657,176.006062218542
3.6703370036703373,73.49333835246917,55.15688232549889,154.0741292060047,139.1015110249618,179.39332612927882,193.48046226939482,175.24177395351754,175.90321322666242
3.7037037037037037,77.1727256487818,67.23754573932685,159.61101752102408,144.01293934618639,177.51730911480112,191.61646700585138,175.50516886672125,175.73407080672808
3.7370704037370706,78.25659458886405,63.61242891371304,158.7274966693507,146.37267827093962,178.03948030352447,191.9405887666871,175.72285468495915,175.59217936322764
3.7704371037704374,80.55059616071752,68.1605319407405,160.07437230988262,154.4160216755131,178.64181246060227,191.11824751997756,175.5864384873383,175.28161626583704
3.803803803803804,81.5479760389433,69.16288357340446,159.03363825364872,151.16374154979474,178.38615633654265,191.2018685124302,175.624351088072,175.00300238399808
3.8371705038371706,81.76160318956664,67.85859841733179,156.84613963258826,139.22398115136212,178.21520154230578,189.53500171455042,175.4744575405213,174.77169376130905
3.8705372038705375,82.87437679700706,74.4958305703699,157.69880031492133,153.01191383145627,177.2355056929699,190.6369341112374,175.31087595259737,174.66635718836199
3.9039039039039043,78.113130873888,80.37212407035175,151.93758875261923,157.66707809619328,175.21232861863388,191.1034128715631,175.3370910398091,174.62836761109318
3.9372706039372707,80.85272680704456,85.39137310498155,156.22050225862458,167.98046921943708,174.57410080857704,191.3945879898031,174.69162576648213,174.89924459800832
3.9706373039706375,78.60720616436431,89.30578588541458,150.1664164603311,167.37635673630544,174.04054296873215,193.4077475499987,174.01989492172893,174.7712325924285
4.004004004004004,79.42859602897283,90.09724248972353,154.23470657334957,162.7285745912545,170.19389716888793,193.7022743525847,173.25195472507065,174.5884563558604
4.037370704037371,85.16405549638823,83.51691901925776,158.7518955986171,143.96244454410663,171.53567180229462,191.6610530355392,173.48965288117404,174.47582433778302
4.070737404070738,84.02010124711819,80.94055200461594,155.0301064846812,127.37618185208004,170.91984970800274,192.89252772278982,173.70318557284097,174.54982779115852
4.104104104104104,84.836724088778,80.84572644902197,152.5479351038739,120.50536869906651,170.43542097661012,193.04093994778788,173.6019748973624,174.5335494278204
4.137470804137471,85.88845512564203,270.0910156095221,147.86123514216442,135.37904683513773,170.8174710337192,191.66164024860896,172.73795644672862,173.94316239824116
4.170837504170838,88.44884765919939,83.67983415976931,143.83461832244623,131.49249807512504,173.53854603125407,192.0261914231549,172.64303191266012,173.88422345301615
4.2042042042042045,88.20706523567208,85.88274322528778,144.19306523672023,127.59065946504566,171.77079429879683,192.23929075292912,172.92538297173562,173.5822946004907
4.237570904237571,91.37208966052856,87.91815276092115,145.56538098454706,120.77002057748024,172.54885807954125,193.0007792705939,173.12986446888698,173.49254205220493
4.270937604270938,91.73190571702288,250.14996159975846,140.00093008157265,155.67247316141416,173.90602316382018,193.0587829406528,172.85053984162448,173.1559339430304
4.3043043043043046,91.24814044226575,249.3163071293516,138.57224571292048,159.2357230320698,174.1480057627043,192.50907857596414,172.46797413072952,172.9262249845154
4.337671004337671,263.7996304089181,250.7346302526569,138.28207693790495,154.29320676245064,176.26334929429638,191.86112307125725,172.34777660008035,172.36542563560292
4.371037704371039,263.4826490761665,248.30786993112272,138.51092541494782,158.1345537123222,176.31777033160216,191.88193590212393,171.7873066392345,171.86610238394573
4.404404404404405,257.5916011344345,244.64062893156841,142.748269248409,160.19030078947472,176.68961157987894,191.00528454704536,171.05968349539154,173.06500967445464
4.437771104437771,255.8104147223916,249.48188879895372,141.53847239225138,140.75245666366985,176.37362366310236,189.74751485944978,171.04865618515444,174.01753567764345
4.471137804471138,257.0892114191005,252.5323885827098,137.91677801442881,133.40289796009972,176.38846548345035,189.4184834884136,170.87529078401965,174.26356898608807
4.504504504504505,258.75707518555527,251.10518766785927,135.32116154460948,132.90695818254792,175.6165081202303,189.46892694695907,170.99792544238704,174.48172253590837
4.537871204537871,259.5684078086844,249.58455992269884,132.11731679646354,127.46563147674868,175.03684133457713,190.3454715109898,170.8888158586514,174.51084892121435
