Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,9.544406123434168,3.89897481327567,166.84191143472475,169.81381174759915,166.0566226968891,203.58790025128934,169.7805471631739,182.62004279430823
0.033366700033366704,9.471152205144476,3.902050792101165,166.5987593176106,169.7511418209297,165.30759749364105,203.50867123407843,170.54653861435938,182.82295525614202
0.06673340006673341,8.066957109245639,3.517536989441555,168.71335122403022,169.2618817577405,164.8873366308114,203.4386122684543,171.1597119045635,182.84827180685076
0.1001001001001001,7.805915378682035,3.1088434781885748,169.40139739289074,169.05902148081375,164.81822387175364,203.6813688350768,171.85061031427597,182.7217862040791
0.13346680013346682,7.152863334185446,3.3991901534798874,170.6724314632543,169.68252881788186,164.87332030238787,203.9946368273853,172.20847347722048,182.65330137426528
0.16683350016683351,8.372721790833456,4.750768224574863,168.02702243447578,171.16013262910633,163.50090492104744,204.7782732154642,173.3966081117313,182.49860763165339
0.2002002002002002,8.403089156871001,4.388765238641161,168.96479622722666,171.0462150496891,164.43713218578492,205.12359654023342,173.4933668275579,182.32567559222886
0.2335669002335669,6.432848057137198,3.812267672714782,171.11185774043346,171.15751721618133,163.90690387662062,205.55872004179034,174.83967284008978,181.61904346701888
0.26693360026693363,6.310255227527575,3.859238482773422,171.37017272288307,172.8047920748114,163.40614170781325,205.87904129626958,175.85904211797248,181.2222092913717
0.3003003003003003,6.394995273859984,5.6252938539631,172.77517080777832,176.88847360141915,162.13572996336964,207.4825536486038,176.72969503855563,180.4294427825768
0.33366700033366703,6.150611872035576,6.14229050961615,173.64252646054246,179.08685374083035,161.79354706004762,208.5764016931007,177.17926875560755,179.9598268842631
0.3670337003670337,5.1853240236291205,5.286810005054482,174.83865541801504,179.99306612578832,162.3776871237737,208.52579207578452,177.65168373165807,179.63061065041262
0.4004004004004004,3.3955703262058505,3.576534674939495,178.17964680885774,176.51337292455668,162.0189461641213,208.94417330067046,178.4388379207696,179.03726498763376
0.4337671004337671,2.139003719585175,1.8230760356227227,180.76709459107175,173.46847272467693,162.67537562958822,209.14178659169607,179.1153546095455,178.95047551584355
0.4671338004671338,2.20044935955145,1.439981027560601,180.61649303737934,173.22913928077423,163.12527427803298,209.23226548175393,179.25965983321305,179.1421295918146
0.5005005005005005,2.1983119947258722,1.345020582208812,180.76075617417357,173.04550739586497,163.47217887862698,209.29088923369258,179.3876354969731,179.28756827286264
0.5338672005338673,2.2227421642034426,1.282551422548923,180.93755507651858,172.96877376663608,163.74504520907098,209.37140526787883,179.23323641929807,179.34001424449895
0.5672339005672339,2.36460377941336,1.4743296325462882,180.95805655498353,172.78745936163045,163.77001406796137,209.18834026480067,179.35254386690053,179.51594486263616
0.6006006006006006,2.8048702903874143,1.5860748079149718,180.15174233280158,172.89155804627785,163.57216346397414,208.94638546663907,179.65756319116917,179.68571693288388
0.6339673006339673,3.472658061359886,1.595416709578168,178.8336767090744,172.75210082673155,163.477936163113,208.79795658010076,179.94253822133388,179.81369856561287
0.6673340006673341,3.571755978841173,1.3065496662846556,178.66298841076386,171.78474897489355,163.36883433683968,208.71427566561732,180.56432787296492,179.92799527234098
0.7007007007007008,3.2876458605181016,1.1188103702593966,178.32439573730136,171.24240880152018,163.37812986874548,208.70244436043166,180.78971057058044,180.06315540774463
0.7340674007340674,3.0110816626071233,0.9304684886817679,179.0995233499131,170.98707288319022,163.44137603579685,209.11347812713018,181.11712524376193,179.55669348232271
0.7674341007674341,2.719561200797326,0.4483087367179104,179.66641693813062,170.15462165926863,163.40548988841715,209.177968867659,181.27261945632122,179.65952766282174
0.8008008008008008,2.5080899846457463,0.28786873048025785,180.11817618923675,168.3358184931912,162.9950420290288,208.63056096187114,181.28246080759638,180.3096695813054
0.8341675008341676,2.3491553883752028,0.667515690344882,180.71036258864888,167.48652286082512,162.8516075885781,208.48797119702476,181.25334342695888,180.45085344942234
0.8675342008675342,2.3597825674702624,1.0094554880227669,181.04058708817547,166.39036952646407,163.1037196366265,208.19531233845623,181.13832754297638,180.43602094861825
0.9009009009009009,2.3554129543344464,1.2107451991204277,181.50184813240543,166.29921662955232,163.1587195995469,208.44011799784434,181.33831067443623,180.18602407764655
0.9342676009342676,3.001425504359998,1.7687195770629491,181.2086292873789,166.24098934988677,164.14245436436596,209.3004386694322,180.61986227818548,179.37054547364738
0.9676343009676344,2.789291859337136,2.1504100369462127,181.06213097199895,165.88558692824228,164.70477540721637,209.45320295070985,180.0498002482047,179.26581273072185
1.001001001001001,3.1449854658963767,3.4499044780797123,181.0409181409871,163.1175512897427,165.49405098576324,209.01202450348254,179.44372588803944,178.98823876572058
1.0343677010343677,3.0452479055662174,4.172224127867303,181.16429774983774,161.36289579830702,165.46040912485594,208.6789554225131,179.03137782906327,178.90515468237226
1.0677344010677345,2.8255134835557403,3.9622203033486163,181.5799894530288,161.29846109315253,165.28641973615532,208.61680462015158,178.73462416346098,178.72133836617414
1.1011011011011012,2.867775548067324,4.3149561588449945,181.80456657035873,160.07351059585727,165.5138226076902,208.73946200571459,178.58478431495857,178.41482882338158
1.1344678011344678,3.0110471575060127,4.561875335713519,181.9170477293992,159.5723706518065,165.79691051839984,208.64930071873985,178.38606396470647,178.47243202754848
1.1678345011678346,3.224987911799574,4.690842393766814,181.96316735427888,159.2760465226567,165.87344399851045,208.57249764944012,178.300097742797,178.4455367541187
1.2012012012012012,2.329280653549025,1.4287880046482704,182.02931598300037,166.09946865672816,166.0951750525188,207.40482890875262,178.43637980096278,178.7446887800605
1.234567901234568,2.2123020465519043,0.6748564316807453,180.53437540169313,166.94996006886856,165.32168292240004,206.48642461925047,179.14680971469073,179.03122500706536
1.2679346012679347,1.9724681985182442,0.530599226319233,180.02338119313637,167.20619379296147,164.85192982608038,206.04710430930706,179.52140718660107,179.38840780922894
1.3013013013013013,2.073672969419723,0.23151449522203812,179.28782031344645,167.68433221790264,164.8795435916927,205.85551819505366,179.5615055756307,179.63247231632317
1.3346680013346681,1.884300690345185,0.4089373755719908,179.33068297566433,169.03314992758916,164.9552976528216,205.81238247797205,179.64054854194734,179.73352684622512
1.3680347013680347,1.5389754137482559,0.8100522377560703,179.80247166539422,169.54366066858248,165.0543040996556,205.4842582149843,179.80358437374213,179.992004771806
1.4014014014014016,1.940717075547491,0.8296186777275047,179.27848014264228,169.7235778332901,165.02735433754015,205.53803029533623,179.79868750697653,179.9338263706594
1.4347681014347682,1.8682407918054473,0.8623763984516369,179.23221856525,169.52258042473474,165.17287478165812,205.16608794288007,179.89209267732937,180.2791021506135
1.4681348014681348,1.8762327605000093,1.2183195221016203,179.19129591656616,169.64900945538554,165.3150098302818,204.82332018586408,179.81440287850018,180.58114679033181
1.5015015015015016,1.9876455093618672,1.2980744160047595,179.1295444733974,169.3889067011246,165.35437479473157,204.57658458076762,179.7034914585087,180.72481041059498
1.5348682015348682,1.5213156031009676,1.3883820212725335,180.00023886594747,169.58328540863374,165.3442471663021,204.3960467756019,179.70376209876005,180.75046636925472
1.5682349015682349,1.4240305018538655,1.5544453884621974,180.25659154517248,169.7230840689923,165.31163713716634,204.36095765754268,179.72185787101859,180.82343533382326
1.6016016016016017,1.8754151150797305,1.6524247417370084,179.4350064741521,169.2905226295786,165.28194990868062,203.82111169745664,179.81309335462885,181.6023439823505
1.6349683016349683,1.8774229196709553,1.5389609313686368,179.41223894950593,168.30614729041793,165.06924398609064,203.3524781215931,179.99616742287677,182.13924621058595
