Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-5.423013885280107,30.28081076990877,147.57126487869849,154.26804735511186,128.67568826197973,131.43580710293293,208.581237695554,206.71837444330484,"0.479, 0.311","0.493, 0.326","0.462, 0.448","0.491, 0.478","0.342, 0.536","0.348, 0.548","0.401, 0.715","0.403, 0.725","0.499, 0.554","0.508, 0.589","0.374, 0.899","0.360, 0.920","0.595, 0.288",-32.246699745424294,Leading Side
0.0333667000333667,9.890709394600885,31.8635522550177,148.69511775768177,160.61910110063067,129.89581981350443,130.5219663584466,207.26155205261952,207.6489551519731,"0.479, 0.309","0.493, 0.326","0.464, 0.449","0.489, 0.477","0.343, 0.530","0.348, 0.542","0.400, 0.713","0.403, 0.725","0.501, 0.555","0.508, 0.589","0.373, 0.895","0.360, 0.921","0.593, 0.288",-32.7418523596822,Leading Side
0.0667334000667334,21.991149595645663,32.936212232626595,149.9574389119498,165.79777930781023,130.89782127866445,129.81584647075726,206.128373696135,208.43972594236445,"0.479, 0.308","0.493, 0.325","0.461, 0.449","0.488, 0.475","0.343, 0.529","0.348, 0.540","0.400, 0.713","0.403, 0.724","0.499, 0.559","0.508, 0.589","0.372, 0.894","0.360, 0.921","0.593, 0.287",-32.80159457268361,Leading Side
0.1001001001001001,31.145819599626364,33.54204057200198,151.33849698690102,169.8614788088642,131.6961369871836,129.30638365147203,205.17478674125903,209.0960031455861,"0.479, 0.308","0.493, 0.325","0.460, 0.449","0.488, 0.475","0.343, 0.528","0.348, 0.540","0.399, 0.711","0.403, 0.724","0.499, 0.559","0.508, 0.589","0.371, 0.891","0.360, 0.922","0.593, 0.285",-32.86153072127379,Leading Side
0.1334668001334668,37.622232288315125,33.72428714241039,152.81856062793398,172.86759643600627,132.3052112687856,128.98251411219803,204.39387530315028,209.62310309274537,"0.478, 0.307","0.493, 0.325","0.459, 0.449","0.485, 0.475","0.343, 0.525","0.349, 0.539","0.399, 0.711","0.403, 0.724","0.498, 0.559","0.508, 0.589","0.371, 0.892","0.360, 0.922","0.593, 0.284",-32.855721950433,Leading Side
0.1668335001668335,41.68790054348407,33.52620181311834,154.37789848044713,174.8735290214501,132.73948845319433,128.83317406454242,203.77872349696727,210.0263421149494,"0.478, 0.307","0.492, 0.325","0.459, 0.449","0.482, 0.474","0.343, 0.524","0.349, 0.538","0.398, 0.711","0.403, 0.724","0.499, 0.561","0.508, 0.589","0.370, 0.894","0.360, 0.923","0.593, 0.283",-32.883138070877415,Leading Side
0.2002002002002002,43.61033724690536,32.99103445339237,155.996779189839,175.93667339740944,133.0134128701335,128.8472997201123,203.32241543786867,210.31103654330556,"0.480, 0.307","0.489, 0.325","0.460, 0.450","0.481, 0.474","0.343, 0.524","0.348, 0.537","0.398, 0.711","0.403, 0.724","0.500, 0.561","0.507, 0.590","0.370, 0.897","0.360, 0.923","0.593, 0.283",-32.94398994216004,Leading Side
0.2335669002335669,43.6570552803511,32.16203493249901,157.65547140150807,176.11442639609788,133.14142884932693,129.01382729051477,203.01803524101305,210.482502708921,"0.480, 0.308","0.488, 0.325","0.461, 0.450","0.481, 0.474","0.343, 0.524","0.348, 0.537","0.398, 0.711","0.403, 0.724","0.501, 0.561","0.506, 0.590","0.370, 0.900","0.361, 0.924","0.593, 0.282",-32.9107932261298,Leading Side
0.2669336002669336,42.09556752559346,31.082453119704788,159.3342437608528,175.46418484972912,133.13798072049843,129.32169298735704,202.85866702155892,210.546056942903,"0.482, 0.309","0.484, 0.325","0.464, 0.451","0.481, 0.474","0.343, 0.524","0.347, 0.537","0.397, 0.711","0.404, 0.723","0.503, 0.563","0.506, 0.590","0.369, 0.900","0.361, 0.923","0.593, 0.282",-32.877415931726055,Leading Side
0.3003003003003003,39.19338686440454,29.79553888427623,161.01336491327172,174.04334559051688,133.01751281337175,129.75983302224623,202.83739489466507,210.50701557635884,"0.482, 0.310","0.484, 0.325","0.466, 0.453","0.481, 0.475","0.344, 0.524","0.347, 0.536","0.397, 0.712","0.404, 0.723","0.503, 0.564","0.506, 0.588","0.369, 0.901","0.360, 0.923","0.593, 0.282",-32.9052429229879,Leading Side
0.333667000333667,35.21802617855649,28.344542095479863,162.67310350416332,171.9093054506748,132.79446945767071,130.31718360678943,202.94730297548995,210.3706949403957,"0.483, 0.313","0.481, 0.325","0.467, 0.456","0.481, 0.475","0.345, 0.526","0.347, 0.536","0.398, 0.712","0.404, 0.723","0.503, 0.567","0.505, 0.589","0.369, 0.902","0.360, 0.923","0.593, 0.283",-32.6805547433634,Leading Side
0.3670337003670337,30.436998349821444,26.772712622582223,164.2937281789261,169.11946126241656,132.4832949831191,130.9826809525938,203.1814753791922,210.1424113661209,"0.483, 0.314","0.481, 0.325","0.466, 0.456","0.477, 0.475","0.347, 0.527","0.347, 0.536","0.398, 0.713","0.404, 0.724","0.501, 0.561","0.503, 0.588","0.370, 0.902","0.360, 0.924","0.593, 0.284",-32.488676507429076,Leading Side
0.4004004004004004,25.11781625997157,25.123300334849837,165.85550758295855,165.73120985795586,132.09843371944066,131.74526127126646,203.5329962209304,209.8274811846417,"0.484, 0.317","0.479, 0.325","0.466, 0.456","0.475, 0.470","0.350, 0.529","0.347, 0.537","0.398, 0.715","0.404, 0.725","0.501, 0.561","0.499, 0.586","0.370, 0.903","0.360, 0.924","0.591, 0.284",-32.10245347440182,Leading Side
0.4337671004337671,19.52799279077894,23.43955510154923,167.33871036165917,161.80194806950638,131.65432999635925,132.59386077441457,203.9949496158632,209.43122072706527,"0.501, 0.327","0.470, 0.320","0.477, 0.457","0.463, 0.465","0.363, 0.534","0.344, 0.537","0.400, 0.716","0.405, 0.725","0.501, 0.561","0.493, 0.577","0.370, 0.904","0.360, 0.924","0.591, 0.282",-31.90810693565315,Leading Side
0.4671338004671338,13.935040824015694,21.76472679194693,168.72360516042644,157.38907272928176,131.1654281435986,133.51741567364522,204.5604196791492,208.9589463244989,"0.515, 0.338","0.462, 0.315","0.486, 0.461","0.459, 0.461","0.370, 0.538","0.342, 0.537","0.401, 0.716","0.405, 0.724","0.499, 0.561","0.492, 0.570","0.370, 0.905","0.360, 0.924","0.590, 0.282",-32.12726300619454,Leading Side
0.5005005005005005,8.60647324145405,20.14206527530948,169.99046062465885,152.54998066949574,130.64617249088252,134.50486218056557,205.2224905259469,208.41597430804984,"0.518, 0.341","0.455, 0.312","0.494, 0.461","0.441, 0.451","0.378, 0.541","0.339, 0.537","0.406, 0.716","0.405, 0.724","0.496, 0.549","0.481, 0.565","0.371, 0.906","0.360, 0.923","0.590, 0.282",-31.062781285728285,Leading Side
