Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,23.16603392284863,41.561314418967385,152.7295594462298,149.06804330858432,137.7896504713503,134.7899762262793,196.18317594035807,193.8868494668669,"0.501, 0.366","0.547, 0.395","0.469, 0.509","0.525, 0.524","0.404, 0.560","0.434, 0.578","0.447, 0.730","0.463, 0.741","0.485, 0.627","0.550, 0.621","0.451, 0.911","0.449, 0.935","0.609, 0.386",-29.119082779389693,Leading Side
0.0333667000333667,18.361677404118343,35.74640111848529,155.25329880216532,155.1456200562591,138.92047547866477,136.3733328289384,194.576076744421,193.82524896160504,"0.496, 0.364","0.547, 0.396","0.460, 0.497","0.525, 0.525","0.404, 0.560","0.433, 0.578","0.447, 0.730","0.463, 0.741","0.485, 0.600","0.551, 0.623","0.453, 0.913","0.451, 0.935","0.609, 0.388",-28.589215403122303,Leading Side
0.0667334000667334,14.31240932506011,30.234648770439712,156.51546116632912,159.37558815219472,139.89963749686507,137.67196611976817,193.1065687567995,193.74616162917707,"0.496, 0.362","0.546, 0.396","0.463, 0.497","0.524, 0.525","0.404, 0.560","0.433, 0.578","0.447, 0.730","0.463, 0.741","0.516, 0.604","0.551, 0.623","0.454, 0.914","0.452, 0.935","0.607, 0.389",-28.345693623076688,Leading Side
0.1001001001001001,11.017428272201329,25.08006657173957,156.63603537099814,161.88530362738547,140.7319111504511,138.706806915716,191.77391742395508,193.65111788951785,"0.496, 0.362","0.546, 0.394","0.451, 0.492","0.524, 0.525","0.403, 0.560","0.433, 0.578","0.447, 0.730","0.464, 0.742","0.479, 0.606","0.552, 0.622","0.454, 0.914","0.454, 0.935","0.604, 0.390",-28.336520917112068,Leading Side
0.1334668001334668,8.475932832069411,20.336663719293803,155.73501024844924,162.8021225128257,141.4220710639229,139.49878603372926,190.5773881923492,193.54164816256213,"0.496, 0.362","0.546, 0.392","0.438, 0.481","0.525, 0.521","0.402, 0.560","0.433, 0.577","0.447, 0.730","0.464, 0.742","0.450, 0.592","0.552, 0.622","0.454, 0.914","0.456, 0.934","0.603, 0.390",-28.389890385314185,Leading Side
0.1668335001668335,6.687121591191762,16.05844941001132,153.93237463095937,162.25340083950962,141.9748918617804,140.06883429075535,189.5162465084433,193.4192828682448,"0.496, 0.362","0.546, 0.391","0.426, 0.469","0.526, 0.520","0.402, 0.559","0.433, 0.576","0.447, 0.730","0.465, 0.741","0.425, 0.569","0.553, 0.622","0.454, 0.914","0.457, 0.934","0.603, 0.390",-28.452591459167284,Leading Side
0.2002002002002002,5.650193136095787,12.299432840801042,151.34811735080538,160.36649463843162,142.3951481685236,140.4378825037417,188.58975781869896,193.28555242650063,"0.500, 0.362","0.545, 0.390","0.433, 0.461","0.524, 0.514","0.405, 0.559","0.433, 0.574","0.447, 0.731","0.465, 0.741","0.440, 0.553","0.553, 0.619","0.454, 0.914","0.457, 0.933","0.603, 0.388",-28.515546810464315,Leading Side
0.2335669002335669,5.364346053308893,9.113623208571909,148.1022272402642,157.26875994058597,142.68761460865244,140.62686148963564,187.7971875695776,193.14198725726447,"0.502, 0.362","0.543, 0.389","0.469, 0.467","0.525, 0.513","0.409, 0.559","0.433, 0.571","0.448, 0.730","0.465, 0.740","0.517, 0.570","0.555, 0.617","0.454, 0.914","0.457, 0.933","0.604, 0.388",-28.174394768419255,Leading Side
0.2669336002669336,5.828778929358489,6.55502971023283,144.31469313161273,153.08755277696696,142.8570658066669,140.65670206538462,187.13780120754063,192.99011778047108,"0.504, 0.363","0.541, 0.388","0.476, 0.470","0.525, 0.513","0.411, 0.559","0.433, 0.570","0.448, 0.730","0.465, 0.739","0.526, 0.575","0.556, 0.616","0.454, 0.915","0.457, 0.933","0.605, 0.387",-28.001634812636425,Leading Side
0.3003003003003003,7.042690350771977,4.677661542692746,140.1055038571279,147.9502291785689,142.90827638706693,140.54833504793604,186.61086417904968,192.83147441605527,"0.520, 0.371","0.534, 0.383","0.515, 0.502","0.522, 0.510","0.420, 0.559","0.429, 0.566","0.449, 0.730","0.463, 0.736","0.562, 0.602","0.559, 0.615","0.455, 0.915","0.456, 0.932","0.605, 0.380",-28.923312441814687,Leading Side
0.333667000333667,9.005278904076768,3.535527902860565,135.59464824908656,141.98414517638605,142.84602097435254,140.32269125423727,186.2156419305661,192.6675875839519,"0.527, 0.380","0.531, 0.381","0.528, 0.500","0.521, 0.508","0.425, 0.559","0.427, 0.563","0.449, 0.731","0.463, 0.736","0.566, 0.591","0.563, 0.614","0.455, 0.915","0.456, 0.931","0.603, 0.373",-29.710685073301605,Leading Side
0.3670337003670337,11.715743175800258,3.182637987645215,130.90211513976567,135.31665680141276,142.67507419302365,140.0007015012357,185.95139990855145,192.49998770409576,"0.537, 0.381","0.529, 0.381","0.552, 0.499","0.516, 0.508","0.426, 0.559","0.427, 0.563","0.449, 0.732","0.461, 0.736","0.584, 0.588","0.566, 0.601","0.455, 0.915","0.455, 0.930","0.603, 0.374",-30.611388406867587,Leading Side
0.4004004004004004,15.173281752469864,3.6730009939556174,126.1478933614421,128.0751200846433,142.40021066758027,139.60329660587877,185.81740355946715,192.33020519642164,"0.539, 0.381","0.528, 0.382","0.555, 0.498","0.513, 0.508","0.427, 0.558","0.426, 0.563","0.450, 0.732","0.459, 0.736","0.586, 0.586","0.567, 0.598","0.455, 0.915","0.454, 0.930","0.603, 0.374",-30.869520137585997,Leading Side
0.4337671004337671,19.37709322061301,5.060626118700704,121.45197174639276,120.38689105707196,142.02620502252233,139.15140738511383,185.81291832977476,192.1597704808644,"0.543, 0.394","0.517, 0.377","0.563, 0.502","0.511, 0.503","0.439, 0.561","0.422, 0.561","0.454, 0.732","0.455, 0.736","0.585, 0.590","0.570, 0.579","0.455, 0.915","0.452, 0.929","0.604, 0.375",-29.551136700431766,Leading Side
0.4671338004671338,24.326376166757065,7.3995225587894,116.93433912689456,112.3793257496931,141.55783188234983,138.6659646558883,185.93720966593563,191.9902139773588,"0.541, 0.396","0.511, 0.374","0.549, 0.487","0.496, 0.488","0.437, 0.565","0.423, 0.561","0.454, 0.733","0.452, 0.735","0.576, 0.549","0.568, 0.545","0.455, 0.915","0.452, 0.928","0.604, 0.375",-28.339132035895904,Leading Side
0.5005005005005005,30.02032917742946,10.743699511130623,112.7149843352244,104.17978019350096,140.99986587156272,138.16789923514958,186.18954301441133,191.8230661058396,"0.547, 0.401","0.498, 0.366","0.557, 0.483","0.476, 0.475","0.440, 0.567","0.415, 0.560","0.454, 0.734","0.451, 0.725","0.572, 0.515","0.563, 0.515","0.454, 0.917","0.452, 0.922","0.602, 0.375",-27.824096384253252,Leading Side
0.5338672005338673,36.45815083915758,15.147166172633291,108.9138962036592,95.91561041948984,140.35708161466096,137.67814193984503,186.56918382166333,191.65985728624176,"0.549, 0.403","0.495, 0.364","0.558, 0.483","0.472, 0.473","0.441, 0.568","0.413, 0.560","0.454, 0.734","0.451, 0.723","0.572, 0.512","0.560, 0.512","0.453, 0.919","0.451, 0.921","0.601, 0.375",-27.758540601060023,Leading Side
0.5672339005672339,43.63903973846868,20.663931740205932,105.6510635644766,87.71417245865507,139.63425373614572,137.21762358692317,187.07539753415452,191.50211793850167,"0.559, 0.418","0.494, 0.359","0.553, 0.508","0.464, 0.465","0.445, 0.572","0.410, 0.558","0.453, 0.734","0.448, 0.724","0.570, 0.495","0.560, 0.485","0.453, 0.919","0.451, 0.920","0.601, 0.375",-29.288350882843172,Leading Side
