Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,41.27441463088565,62.68845490477397,148.00201815482524,158.3483538641306,138.55461346550643,139.36448220666043,209.38608748280228,207.86538009670767,"0.525, 0.401","0.510, 0.417","0.527, 0.517","0.526, 0.548","0.439, 0.597","0.415, 0.606","0.482, 0.736","0.449, 0.757","0.567, 0.613","0.574, 0.639","0.459, 0.883","0.405, 0.923","0.596, 0.357",-25.179618912525285,Leading Side
0.0333667000333667,34.625529681114074,52.344603810849534,151.22907874220851,159.5860822347271,138.35326608964036,138.87103532292934,208.3555057867368,208.21409946974472,"0.524, 0.401","0.509, 0.418","0.518, 0.517","0.525, 0.548","0.438, 0.596","0.413, 0.604","0.482, 0.735","0.449, 0.753","0.551, 0.608","0.575, 0.639","0.459, 0.883","0.405, 0.920","0.595, 0.356",-25.53335310708022,Leading Side
0.0667334000667334,28.68698437678005,43.146415127221495,154.23755538415512,160.3156354231377,138.18067268947485,138.5403497495741,207.5146611960745,208.4286368426825,"0.523, 0.401","0.509, 0.418","0.516, 0.517","0.525, 0.548","0.438, 0.595","0.413, 0.603","0.483, 0.735","0.448, 0.752","0.549, 0.606","0.575, 0.639","0.458, 0.883","0.405, 0.920","0.593, 0.356",-25.527860704033344,Leading Side
0.1001001001001001,23.47797412959017,35.090815644447964,157.03072345914094,160.56783124618175,138.0352985758473,138.36344984340263,206.85379811601305,208.51710441429688,"0.523, 0.401","0.508, 0.418","0.514, 0.517","0.524, 0.547","0.438, 0.595","0.412, 0.602","0.483, 0.734","0.448, 0.751","0.547, 0.607","0.575, 0.638","0.458, 0.883","0.405, 0.919","0.593, 0.356",-25.586776484566453,Leading Side
0.1334668001334668,19.01769435125102,28.17473215308705,159.6118583456419,160.37348752067857,137.91560905959517,138.33135996122286,206.3631609517497,208.4876143833637,"0.522, 0.401","0.508, 0.419","0.514, 0.517","0.524, 0.547","0.437, 0.594","0.412, 0.601","0.483, 0.733","0.449, 0.751","0.547, 0.607","0.575, 0.637","0.458, 0.882","0.405, 0.919","0.593, 0.356",-25.765054689786805,Leading Side
0.1668335001668335,15.325340453469195,22.39509144369685,161.98423542213382,159.76342206344745,137.8200694515559,138.43510445984273,206.03299410848203,208.34827894865887,"0.521, 0.401","0.507, 0.419","0.516, 0.517","0.523, 0.546","0.437, 0.593","0.412, 0.601","0.483, 0.730","0.449, 0.749","0.547, 0.607","0.574, 0.637","0.458, 0.881","0.406, 0.919","0.593, 0.356",-25.576225443692582,Leading Side
0.2002002002002002,12.420107847951282,17.74882030683547,164.15113006709262,158.76845269130771,137.74714506256694,138.66570769607014,205.8535419914075,208.1072103089582,"0.521, 0.401","0.506, 0.419","0.515, 0.517","0.522, 0.545","0.437, 0.593","0.411, 0.601","0.483, 0.728","0.449, 0.749","0.547, 0.607","0.574, 0.637","0.458, 0.880","0.407, 0.919","0.593, 0.356",-25.576225443692596,Leading Side
0.2335669002335669,10.321191946403871,14.23284553306101,166.11581765899416,157.41939722107867,137.6953012034657,139.01419402671303,205.81504900572352,207.7725206630376,"0.524, 0.401","0.502, 0.419","0.528, 0.520","0.519, 0.541","0.437, 0.593","0.410, 0.601","0.483, 0.728","0.449, 0.748","0.560, 0.612","0.568, 0.631","0.458, 0.879","0.407, 0.919","0.593, 0.355",-25.576225443692582,Leading Side
0.2669336002669336,9.047788160533536,11.844093912931577,167.88157357631434,155.74707346957962,137.66300318508965,139.47158780857933,205.90775955662764,207.3523222096729,"0.525, 0.402","0.501, 0.418","0.528, 0.521","0.518, 0.536","0.437, 0.593","0.408, 0.601","0.483, 0.728","0.449, 0.747","0.563, 0.614","0.565, 0.624","0.458, 0.879","0.407, 0.919","0.593, 0.354",-25.824996151938947,Leading Side
0.3003003003003003,8.619091902046883,10.579492237005285,169.451673197529,153.7822992536299,137.64871631827623,140.02891339847693,206.1219180493173,206.85472714764,"0.527, 0.403","0.500, 0.418","0.531, 0.534","0.513, 0.536","0.438, 0.593","0.408, 0.601","0.483, 0.728","0.448, 0.747","0.565, 0.613","0.566, 0.624","0.458, 0.879","0.408, 0.918","0.593, 0.354",-25.885197891578215,Leading Side
0.333667000333667,9.054298582650503,10.43596729584022,170.82939190111406,151.55589239004885,137.65090591386286,140.67719515321377,206.44776888898997,206.28784767571472,"0.527, 0.404","0.499, 0.418","0.535, 0.541","0.511, 0.533","0.438, 0.594","0.408, 0.601","0.483, 0.728","0.447, 0.747","0.571, 0.623","0.560, 0.619","0.458, 0.879","0.408, 0.918","0.592, 0.354",-25.760735620277313,Leading Side
