Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,29.6147184367978,75.5026799962324,138.21655637491062,149.1314566663623,134.57848317228982,136.66227123881143,200.9616977244352,201.9731787463413,"0.519, 0.376","0.528, 0.377","0.507, 0.491","0.528, 0.509","0.397, 0.583","0.391, 0.590","0.442, 0.734","0.432, 0.762","0.555, 0.607","0.555, 0.618","0.434, 0.894","0.402, 0.948","0.613, 0.358",-31.660751096636606,Leading Side
0.0333667000333667,30.105255671781265,59.48208088529583,146.86763726346598,158.69786929471263,134.42340877710825,135.67662651445528,199.7882407760761,202.3200965624917,"0.518, 0.376","0.518, 0.381","0.513, 0.500","0.525, 0.511","0.398, 0.580","0.391, 0.588","0.442, 0.732","0.432, 0.760","0.556, 0.612","0.555, 0.621","0.434, 0.894","0.401, 0.951","0.611, 0.358",-31.004740630600708,Leading Side
0.0667334000667334,30.370204362642305,45.77589279399946,154.2033352554673,166.35318569868676,134.25172229681894,134.91993861290533,198.86646568360177,202.5557190271724,"0.516, 0.376","0.517, 0.381","0.514, 0.502","0.523, 0.511","0.399, 0.579","0.391, 0.587","0.443, 0.730","0.431, 0.759","0.556, 0.614","0.555, 0.621","0.434, 0.893","0.399, 0.955","0.607, 0.359",-30.715903228021382,Leading Side
0.1001001001001001,30.43912004392161,34.28037688563279,160.29833388772602,172.21483379638858,134.06520661832135,134.37895320748652,198.18331209076143,202.687502394082,"0.516, 0.377","0.516, 0.381","0.515, 0.503","0.522, 0.511","0.400, 0.578","0.391, 0.586","0.443, 0.730","0.431, 0.758","0.556, 0.615","0.554, 0.621","0.434, 0.893","0.398, 0.956","0.606, 0.359",-30.69320092093955,Leading Side
0.1334668001334668,30.341558250159867,24.891794323485318,165.22731669705354,176.4002415059219,133.86564462851504,134.04041597152386,197.72571964130427,202.7229029169192,"0.516, 0.378","0.514, 0.382","0.517, 0.503","0.520, 0.511","0.400, 0.577","0.391, 0.585","0.444, 0.728","0.431, 0.758","0.556, 0.615","0.554, 0.620","0.434, 0.892","0.398, 0.956","0.606, 0.359",-30.73264169658204,Leading Side
0.1668335001668335,30.10707451589776,17.50640627084652,169.06496722026134,179.0268367453906,133.6548192142995,133.89107257834232,197.48062797897936,202.66937684938276,"0.516, 0.380","0.512, 0.384","0.517, 0.505","0.520, 0.512","0.402, 0.577","0.390, 0.584","0.444, 0.729","0.430, 0.757","0.555, 0.617","0.553, 0.621","0.434, 0.892","0.398, 0.957","0.605, 0.359",-30.72972382894391,Leading Side
0.2002002002002002,29.765224375675977,12.020473891005906,171.8859689941608,180.2120474328985,133.43451326257426,133.9176687012669,197.4349767475359,202.5343804451712,"0.516, 0.382","0.510, 0.385","0.518, 0.506","0.521, 0.513","0.403, 0.577","0.390, 0.584","0.444, 0.729","0.430, 0.757","0.555, 0.618","0.552, 0.621","0.433, 0.892","0.398, 0.957","0.605, 0.359",-30.598820196342874,Leading Side
0.2335669002335669,29.34556336403521,8.33025834725295,173.76500555556342,180.07330148654938,133.2065096602388,134.10695001362257,197.57570559072303,202.32536995798336,"0.516, 0.384","0.510, 0.385","0.520, 0.508","0.521, 0.513","0.404, 0.577","0.389, 0.584","0.444, 0.732","0.429, 0.757","0.555, 0.620","0.552, 0.624","0.433, 0.893","0.398, 0.957","0.605, 0.359",-30.726731342409092,Leading Side
0.2669336002669336,28.877647015516143,6.332020802877153,174.77676044128054,178.72802682444717,132.97259129419268,134.4456621887343,197.88975415228995,202.0498016415178,"0.516, 0.387","0.507, 0.388","0.519, 0.510","0.519, 0.516","0.405, 0.577","0.387, 0.584","0.444, 0.733","0.428, 0.756","0.552, 0.619","0.548, 0.624","0.433, 0.893","0.398, 0.955","0.603, 0.360",-30.89822574153223,Leading Side
0.3003003003003003,28.391030864659463,5.922022421168009,174.99591718812368,176.29365136469568,132.73454105133536,134.92055089992712,198.36406207598577,201.71513174947324,"0.516, 0.387","0.507, 0.389","0.519, 0.511","0.519, 0.517","0.405, 0.578","0.387, 0.585","0.443, 0.734","0.427, 0.756","0.551, 0.619","0.548, 0.624","0.433, 0.895","0.401, 0.954","0.603, 0.360",-30.832944477368827,Leading Side
