Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,43.62841326851624,49.96916549845799,150.99748830298802,150.62582435143065,142.8378567174896,141.38544068165882,203.69796621305437,198.23762465056143,"0.522, 0.327","0.542, 0.342","0.524, 0.465","0.553, 0.486","0.419, 0.547","0.416, 0.556","0.454, 0.739","0.452, 0.753","0.568, 0.580","0.583, 0.598","0.427, 0.917","0.418, 0.938","0.622, 0.296",-27.81835963538501,Leading Side
0.0333667000333667,36.920656691064366,43.29566083233328,156.73124671801963,160.72901753205932,141.9322048016542,139.95107963091067,202.68233432858275,199.7810929282224,"0.518, 0.327","0.542, 0.343","0.516, 0.466","0.552, 0.486","0.413, 0.547","0.416, 0.556","0.454, 0.734","0.454, 0.751","0.565, 0.578","0.583, 0.599","0.427, 0.918","0.418, 0.939","0.623, 0.295",-28.079354463030075,Leading Side
0.0667334000667334,31.14000733800379,37.69417913737035,161.16504633023925,168.68767463970073,141.13206039398247,138.74015428176543,201.8684803388564,201.15488756324336,"0.514, 0.327","0.542, 0.344","0.514, 0.468","0.551, 0.486","0.408, 0.547","0.417, 0.556","0.454, 0.734","0.455, 0.751","0.565, 0.579","0.584, 0.601","0.426, 0.921","0.418, 0.942","0.623, 0.296",-28.134405981826976,Leading Side
0.1001001001001001,26.282880010105597,33.12161142261799,164.39716010196233,174.63653259124487,140.43059520966003,137.73974586976297,201.2458316208717,202.3683241741926,"0.512, 0.327","0.541, 0.344","0.513, 0.468","0.551, 0.485","0.405, 0.546","0.417, 0.556","0.453, 0.734","0.455, 0.751","0.565, 0.579","0.584, 0.601","0.426, 0.922","0.419, 0.944","0.623, 0.296",-28.189656055777863,Leading Side
0.1334668001334668,22.34568950814086,29.534848697124996,166.52586099550427,178.71032830358152,139.8209809638725,136.93693563044314,200.8038155516251,203.43071837963825,"0.512, 0.327","0.541, 0.344","0.514, 0.468","0.551, 0.484","0.404, 0.546","0.417, 0.556","0.453, 0.733","0.456, 0.751","0.567, 0.579","0.584, 0.602","0.426, 0.922","0.419, 0.943","0.623, 0.296",-28.292827748966467,Leading Side
0.1668335001668335,19.324850632880693,26.89078196994013,167.64942197318055,181.04379869360065,139.29638937180542,136.31880479934586,200.5318595081129,204.3513857981484,"0.513, 0.327","0.540, 0.344","0.514, 0.469","0.551, 0.484","0.404, 0.546","0.417, 0.556","0.453, 0.733","0.456, 0.750","0.568, 0.580","0.584, 0.603","0.426, 0.922","0.419, 0.944","0.624, 0.295",-28.292827748966467,Leading Side
0.2002002002002002,17.216778185096164,25.146302250112207,167.8661159973066,181.7716806781921,138.84999214864442,135.87243461201095,200.41939086733151,205.13964204829117,"0.512, 0.328","0.540, 0.346","0.509, 0.469","0.551, 0.484","0.402, 0.546","0.417, 0.556","0.452, 0.733","0.457, 0.750","0.552, 0.581","0.584, 0.603","0.426, 0.922","0.419, 0.944","0.624, 0.295",-28.563542071216883,Leading Side
0.2335669002335669,16.01788696555837,24.258300546689988,167.27421603019783,181.02871117424576,138.47496100957505,135.5849063039783,200.4558370062773,205.80480274863476,"0.507, 0.328","0.540, 0.347","0.486, 0.462","0.550, 0.483","0.399, 0.546","0.417, 0.556","0.452, 0.733","0.457, 0.750","0.455, 0.582","0.584, 0.601","0.425, 0.922","0.419, 0.943","0.623, 0.296",-28.412661443072594,Leading Side
0.2669336002669336,15.724591775038403,24.183667868722267,165.97199503416974,178.94962709865155,138.16446766978294,135.4433011107878,200.63062530194676,206.35618351774727,"0.508, 0.329","0.539, 0.347","0.489, 0.460","0.548, 0.480","0.399, 0.547","0.415, 0.557","0.450, 0.733","0.458, 0.748","0.518, 0.558","0.584, 0.600","0.423, 0.922","0.420, 0.943","0.621, 0.296",-28.563542071216883,Leading Side
0.3003003003003003,16.33330741430735,24.87929522525783,164.05772597153774,175.66916536829933,137.91168384445365,135.43470026797925,200.9331831313361,206.80309997419687,"0.510, 0.330","0.533, 0.347","0.519, 0.457","0.548, 0.478","0.400, 0.548","0.413, 0.557","0.450, 0.732","0.460, 0.742","0.555, 0.541","0.587, 0.600","0.423, 0.921","0.420, 0.941","0.618, 0.294",-28.252836251520318,Leading Side
