Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-10.26101405660582,-1.6355466418353957,146.2057598785508,147.36137162073587,140.2243957133543,141.68030655512186,206.1825459805988,196.4041706400693,"0.506, 0.397","0.507, 0.406","0.497, 0.516","0.510, 0.520","0.408, 0.592","0.400, 0.599","0.445, 0.744","0.428, 0.771","0.528, 0.608","0.529, 0.618","0.419, 0.902","0.406, 0.945","0.581, 0.393",-27.849756475249137,Leading Side
0.0333778371161548,5.520950764605249,13.864536073055897,149.02462743168695,157.75646757456192,140.22283021927774,141.96447381104636,204.7402555425517,195.70730373198373,"0.501, 0.396","0.507, 0.405","0.493, 0.516","0.510, 0.520","0.407, 0.592","0.401, 0.599","0.445, 0.740","0.428, 0.771","0.527, 0.608","0.529, 0.619","0.420, 0.904","0.407, 0.945","0.581, 0.391",-27.149681697783176,Leading Side
0.0667556742323097,18.12022013081816,26.28625724841196,151.7747706579808,166.36176278306976,140.1795157611838,142.25367178353392,203.5216807285404,195.14993476437635,"0.500, 0.395","0.506, 0.405","0.492, 0.516","0.509, 0.520","0.407, 0.591","0.401, 0.599","0.445, 0.739","0.427, 0.771","0.527, 0.608","0.529, 0.620","0.420, 0.906","0.408, 0.944","0.581, 0.390",-26.916554616951345,Leading Side
0.1001335113484646,27.79720542342504,35.86784453922805,154.43906939515435,173.27665453616416,140.09811021375882,142.5466512068746,202.51660266013093,194.72363646503365,"0.499, 0.395","0.506, 0.405","0.490, 0.516","0.509, 0.521","0.406, 0.591","0.401, 0.599","0.445, 0.738","0.427, 0.771","0.527, 0.608","0.530, 0.621","0.420, 0.906","0.408, 0.944","0.581, 0.391",-26.91655461695133,Leading Side
0.1335113484646194,34.81231802381802,42.847525600499445,157.0004034809295,178.60054012374997,139.98227145168917,142.84216281535848,201.7148024588894,194.419981561742,"0.499, 0.395","0.505, 0.404","0.490, 0.516","0.509, 0.521","0.407, 0.591","0.401, 0.599","0.445, 0.737","0.426, 0.771","0.527, 0.609","0.530, 0.621","0.421, 0.906","0.409, 0.944","0.581, 0.391",-26.62363579829026,Leading Side
0.1668891855807743,39.42596931338922,47.46352808722138,159.44165275302822,182.432816835732,139.83565734966112,143.1389573432756,201.10606124638184,194.2305427822879,"0.500, 0.395","0.505, 0.404","0.491, 0.516","0.509, 0.521","0.407, 0.591","0.401, 0.598","0.445, 0.737","0.426, 0.771","0.526, 0.609","0.530, 0.621","0.421, 0.906","0.409, 0.944","0.580, 0.390",-26.79962828816081,Leading Side
0.2002670226969292,41.898570673530784,49.95407965438914,161.74569704917246,184.87288196201496,139.66192578236104,143.435785524916,200.68016014417432,194.1468928544577,"0.500, 0.396","0.505, 0.404","0.491, 0.517","0.509, 0.523","0.408, 0.591","0.400, 0.598","0.445, 0.737","0.426, 0.771","0.526, 0.610","0.530, 0.622","0.421, 0.906","0.409, 0.944","0.581, 0.389",-26.858873111728673,Leading Side
0.2336448598130841,42.49053348563483,50.55740795699799,163.89541620708422,186.02013279250377,139.46473462447526,143.73139809456978,200.4268802738329,194.1606045060379,"0.500, 0.397","0.503, 0.404","0.491, 0.517","0.508, 0.524","0.408, 0.591","0.400, 0.598","0.445, 0.737","0.425, 0.771","0.526, 0.611","0.531, 0.623","0.422, 0.906","0.408, 0.944","0.581, 0.389",-26.68306497416876,Leading Side
0.2670226969292389,41.46226913109346,49.51174065004317,165.87369006448543,185.97396661710323,139.24774175069007,144.024545786527,200.3360027569236,194.26325046481492,"0.502, 0.398","0.502, 0.404","0.491, 0.517","0.508, 0.522","0.408, 0.591","0.399, 0.598","0.445, 0.737","0.425, 0.770","0.524, 0.611","0.531, 0.623","0.422, 0.906","0.408, 0.943","0.580, 0.389",-26.97809289577271,Leading Side
0.3004005340453938,39.07418899129884,47.05530538851995,167.66339845909803,184.8337807257181,139.01460503569183,144.31397933507768,200.3973087150125,194.4464034585752,"0.502, 0.398","0.501, 0.403","0.491, 0.516","0.507, 0.521","0.409, 0.591","0.399, 0.598","0.445, 0.736","0.425, 0.770","0.522, 0.611","0.531, 0.624","0.422, 0.906","0.408, 0.943","0.580, 0.389",-26.68306497416876,Leading Side
