Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,47.96767368010492,32.51216679196363,146.12511171392455,155.90203927895791,135.25020000353095,129.35627913479053,197.5084135039212,207.15202456438288,"0.508, 0.342","0.493, 0.342","0.506, 0.469","0.517, 0.479","0.406, 0.522","0.374, 0.522","0.446, 0.678","0.431, 0.691","0.545, 0.561","0.548, 0.579","0.445, 0.846","0.397, 0.894","0.576, 0.307",-31.54530151749084,Leading Side
0.0333667000333667,42.271448007241474,39.80347363743523,152.33736574528322,164.38516269688287,135.38060402120814,128.63641308612793,196.5564069628689,208.1801381598937,"0.511, 0.340","0.493, 0.342","0.506, 0.460","0.517, 0.478","0.406, 0.522","0.374, 0.524","0.446, 0.677","0.431, 0.692","0.544, 0.560","0.547, 0.578","0.441, 0.846","0.393, 0.909","0.576, 0.307",-31.6075022462489,Leading Side
0.0667334000667334,36.94679963121151,44.95967101163477,157.67700806044425,171.12250078613016,135.35059817238312,128.13230173180085,195.8377501724842,208.9796560779673,"0.513, 0.340","0.492, 0.341","0.510, 0.459","0.515, 0.473","0.406, 0.523","0.374, 0.526","0.447, 0.677","0.431, 0.695","0.544, 0.560","0.545, 0.575","0.440, 0.846","0.391, 0.913","0.577, 0.306",-31.442159477590536,Leading Side
0.1001001001001001,32.040280042498175,48.19157360389268,162.19415085609904,176.21992771212197,135.17147810375013,127.82974996240716,195.33906359004533,209.56446623028012,"0.514, 0.341","0.492, 0.340","0.511, 0.460","0.514, 0.473","0.404, 0.524","0.374, 0.527","0.446, 0.678","0.431, 0.697","0.544, 0.568","0.543, 0.574","0.438, 0.847","0.390, 0.915","0.577, 0.303",-31.642048988829366,Leading Side
0.1334668001334668,27.59844073158461,49.709996103539424,165.93890632893894,179.78331764028044,134.85453946200346,127.71456266854476,195.04696767283065,209.94845652850893,"0.515, 0.341","0.492, 0.340","0.512, 0.462","0.514, 0.476","0.404, 0.525","0.373, 0.527","0.445, 0.678","0.431, 0.698","0.544, 0.570","0.543, 0.581","0.437, 0.848","0.389, 0.916","0.577, 0.303",-31.796681680233526,Leading Side
0.1668335001668335,23.667833188953967,49.72575319990548,168.96138667565535,181.9185447360277,134.4110778938373,127.77254474081164,194.9480828781184,210.14551488433017,"0.515, 0.342","0.491, 0.340","0.513, 0.464","0.514, 0.478","0.403, 0.528","0.372, 0.530","0.443, 0.681","0.430, 0.701","0.544, 0.570","0.542, 0.583","0.438, 0.849","0.389, 0.916","0.577, 0.303",-31.564972726511563,Leading Side
0.2002002002002002,20.295008905089382,48.44965958232129,171.3117040929396,182.73148316478608,133.85238904594596,127.98950106980564,195.02902966318675,210.1695292094205,"0.517, 0.342","0.491, 0.340","0.515, 0.465","0.509, 0.475","0.402, 0.529","0.372, 0.531","0.440, 0.683","0.429, 0.703","0.544, 0.574","0.540, 0.580","0.437, 0.849","0.389, 0.916","0.577, 0.303",-31.759480084812793,Leading Side
0.2335669002335669,17.52651937047402,46.09252994011731,173.03997077748312,182.32800709197755,133.18976856502366,128.35123654612468,195.2764284853141,210.0343874154564,"0.518, 0.343","0.491, 0.341","0.515, 0.465","0.503, 0.473","0.402, 0.529","0.372, 0.530","0.438, 0.682","0.428, 0.702","0.543, 0.574","0.538, 0.583","0.437, 0.849","0.389, 0.915","0.577, 0.307",-32.074000875294026,Leading Side
0.2669336002669336,15.408916075591009,42.86517896262401,174.19629892597726,180.8139906830244,132.43451209776464,128.84355606036672,195.67689980177872,209.7539774141146,"0.522, 0.346","0.487, 0.341","0.520, 0.466","0.500, 0.468","0.403, 0.529","0.368, 0.530","0.439, 0.682","0.428, 0.702","0.543, 0.578","0.536, 0.581","0.437, 0.849","0.389, 0.914","0.577, 0.307",-32.610500962698985,Leading Side
0.3003003003003003,13.988750510923502,38.97842133917183,174.8308007351134,178.29530810334867,131.59791529086317,129.45226450312964,196.2170640698588,209.34218711707155,"0.532, 0.348","0.484, 0.342","0.524, 0.466","0.495, 0.470","0.404, 0.529","0.366, 0.530","0.440, 0.682","0.428, 0.701","0.544, 0.580","0.534, 0.585","0.436, 0.849","0.388, 0.914","0.576, 0.307",-33.69006752597977,Leading Side
0.333667000333667,13.312574166954647,34.64307175909126,174.9935884015829,174.87783351837265,130.6912737910135,130.16316676501137,196.88354174683272,208.8129044360039,"0.537, 0.348","0.478, 0.345","0.527, 0.465","0.491, 0.476","0.406, 0.527","0.364, 0.528","0.443, 0.682","0.424, 0.699","0.544, 0.583","0.531, 0.589","0.438, 0.849","0.387, 0.913","0.575, 0.309",-34.089968122701976,Leading Side
0.3670337003670337,13.426938534167585,30.069944911712724,174.73477412207714,170.6674410935185,129.72588324490988,130.9620677366098,197.66295328997865,208.18001728258815,"0.540, 0.350","0.474, 0.347","0.530, 0.467","0.488, 0.482","0.407, 0.527","0.362, 0.528","0.444, 0.681","0.420, 0.698","0.544, 0.586","0.527, 0.591","0.438, 0.849","0.386, 0.912","0.576, 0.308",-34.386081759923925,Leading Side
0.4004004004004004,14.37839510304547,25.469855486366697,174.1044700932875,165.7700049942083,128.71303929924656,131.83477230852287,198.5419191565749,207.45741356850104,"0.539, 0.352","0.473, 0.348","0.532, 0.468","0.484, 0.483","0.407, 0.527","0.359, 0.528","0.446, 0.681","0.421, 0.697","0.542, 0.587","0.525, 0.593","0.438, 0.848","0.386, 0.912","0.578, 0.311",-34.72032373587327,Leading Side
0.4337671004337671,16.213495364071434,21.05361817238365,173.15278851190536,160.29139938586434,127.66403760071778,132.7670853713485,199.50705980389972,206.658981205419,"0.542, 0.352","0.464, 0.346","0.534, 0.468","0.475, 0.480","0.410, 0.526","0.358, 0.526","0.450, 0.681","0.421, 0.696","0.539, 0.588","0.520, 0.593","0.437, 0.848","0.386, 0.912","0.577, 0.313",-33.91358698834036,Leading Side
0.4671338004671338,18.97879080772864,17.032047659093994,171.9298415746221,154.33749843390868,126.5901737960178,133.74481181568453,200.54499568923148,205.79860810501867,"0.547, 0.356","0.459, 0.344","0.537, 0.470","0.468, 0.481","0.415, 0.526","0.359, 0.525","0.455, 0.680","0.419, 0.696","0.533, 0.587","0.516, 0.589","0.438, 0.848","0.386, 0.912","0.577, 0.316",-33.46345389084929,Leading Side
0.5005005005005005,22.720832924500225,13.615958635828235,170.48574147812906,148.01417630376352,125.50274353184088,134.75375653212896,201.64234726984836,204.89018217897663,"0.546, 0.358","0.449, 0.342","0.537, 0.470","0.462, 0.481","0.415, 0.528","0.356, 0.525","0.460, 0.681","0.412, 0.698","0.526, 0.579","0.508, 0.582","0.438, 0.849","0.386, 0.912","0.577, 0.323",-32.39761492226935,Leading Side
