Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-15.494138760902413,7.9761456821652414,144.69869168551395,201.5546791052272,136.56206529979625,135.88196783079118,201.22547674151335,219.91253580622748,"0.537, 0.375","0.545, 0.400","0.550, 0.494","0.589, 0.537","0.429, 0.576","0.440, 0.594","0.472, 0.737","0.470, 0.759","0.592, 0.557","0.638, 0.627","0.463, 0.895","0.448, 0.925","0.625, 0.387",-28.33534421910204,Leading Side
0.0333667000333667,-2.4831033260307525,15.475433466812945,151.04409491490637,187.9839191336674,136.0167082508683,136.6822254440122,202.1903175769057,215.80958946023816,"0.522, 0.372","0.548, 0.400","0.531, 0.489","0.589, 0.535","0.416, 0.576","0.443, 0.596","0.468, 0.737","0.473, 0.756","0.581, 0.558","0.638, 0.628","0.463, 0.895","0.403, 0.925","0.625, 0.387",-27.811646869643813,Leading Side
0.0667334000667334,10.721489556830749,23.34017733746729,156.57234591535612,175.4479862086319,135.4476150048041,137.4293098226416,203.360972302663,212.28914473755253,"0.515, 0.370","0.552, 0.400","0.518, 0.486","0.589, 0.535","0.409, 0.581","0.444, 0.601","0.463, 0.742","0.473, 0.762","0.576, 0.559","0.638, 0.629","0.460, 0.901","0.399, 0.926","0.625, 0.387",-27.448153178564766,Leading Side
0.1001001001001001,24.016225507881845,31.486180659768685,161.32041430787282,163.91180011784076,134.86064503817616,138.12140935484857,204.7110716612905,209.3197899156501,"0.511, 0.369","0.552, 0.399","0.512, 0.485","0.589, 0.534","0.405, 0.583","0.444, 0.602","0.461, 0.742","0.476, 0.754","0.570, 0.559","0.638, 0.630","0.457, 0.903","0.394, 0.922","0.623, 0.387",-27.166416092336235,Leading Side
0.1334668001334668,37.2976901473223,39.82924679935756,165.325269713466,153.34028064901412,134.26165782755697,138.7567124288023,206.21424639529332,206.8701132720104,"0.515, 0.369","0.552, 0.399","0.515, 0.485","0.587, 0.527","0.407, 0.583","0.443, 0.601","0.462, 0.746","0.465, 0.754","0.581, 0.560","0.636, 0.630","0.453, 0.904","0.376, 0.920","0.623, 0.386",-27.54810439799747,Leading Side
0.1668335001668335,50.46246909535186,48.2851791218743,168.6238817531453,143.69834758987196,133.65651284951898,139.33340743267192,207.84412724717663,204.9087030841129,"0.568, 0.386","0.535, 0.398","0.599, 0.489","0.554, 0.525","0.442, 0.586","0.423, 0.594","0.456, 0.765","0.470, 0.747","0.621, 0.587","0.624, 0.623","0.347, 0.904","0.425, 0.921","0.625, 0.378",-31.00629236651081,Leading Side
0.2002002002002002,63.40714797217032,56.76978099295936,171.25322004792022,134.9509207281344,133.0510695806347,139.84968275462668,209.5743449594456,203.404147629437,"0.585, 0.397","0.530, 0.393","0.617, 0.501","0.552, 0.521","0.456, 0.585","0.416, 0.584","0.477, 0.760","0.475, 0.738","0.627, 0.601","0.621, 0.623","0.386, 0.904","0.434, 0.920","0.624, 0.377",-32.66640713856462,Leading Side
0.2335669002335669,76.0283123979774,65.19885577825312,173.25025421880034,127.06291985152151,132.4511874974766,140.3037267828357,211.37853027460528,202.3250351854623,"0.598, 0.407","0.526, 0.389","0.618, 0.511","0.542, 0.522","0.466, 0.585","0.415, 0.577","0.490, 0.757","0.475, 0.730","0.625, 0.612","0.611, 0.620","0.333, 0.901","0.445, 0.912","0.622, 0.377",-33.58155292180092,Leading Side
0.2669336002669336,88.22254799297288,73.48820684339601,174.65195388679524,119.99926474775334,131.8627260766172,140.6937279054682,213.23031393516092,201.63995402966825,"0.606, 0.406","0.516, 0.392","0.615, 0.512","0.529, 0.523","0.483, 0.565","0.416, 0.563","0.532, 0.701","0.490, 0.714","0.619, 0.607","0.595, 0.617","0.475, 0.870","0.447, 0.897","0.620, 0.374",-34.04915893542948,Leading Side
0.3003003003003003,99.88644037735652,81.55363755402846,175.4952886729145,113.72487520454996,131.29154479462898,141.0178745106933,215.1033266836177,201.31749243953428,"0.621, 0.437","0.512, 0.375","0.604, 0.529","0.477, 0.463","0.492, 0.580","0.416, 0.568","0.528, 0.705","0.449, 0.722","0.577, 0.600","0.523, 0.562","0.483, 0.884","0.443, 0.900","0.601, 0.357",-33.80795991004195,Leading Side
