Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,29.62077903358136,19.29518118386353,227.9856740522392,197.68550121304716,222.5528814482272,229.7598253499992,167.2154313836228,162.6337999123099,"0.505, 0.354","0.475, 0.361","0.500, 0.483","0.489, 0.478","0.617, 0.553","0.585, 0.553","0.577, 0.739","0.538, 0.714","0.453, 0.586","0.453, 0.570","0.585, 0.933","0.536, 0.901","0.392, 0.329",29.58682437508379,Trailing Side
0.0333667000333667,30.816557829444324,21.05021554299369,218.745004116564,205.88268913536896,223.50400796681893,230.0785656326118,166.8934687524509,161.95729935855925,"0.501, 0.357","0.474, 0.361","0.500, 0.487","0.490, 0.480","0.619, 0.549","0.589, 0.549","0.579, 0.737","0.537, 0.714","0.450, 0.586","0.452, 0.571","0.585, 0.930","0.536, 0.900","0.391, 0.330",31.514872465892402,Trailing Side
0.0667334000667334,31.5504554338286,22.368045809744284,211.66167017413625,212.59241220110616,224.2111202248298,230.3486363750289,166.6397457614518,161.39770609213497,"0.499, 0.357","0.472, 0.362","0.500, 0.489","0.491, 0.483","0.620, 0.547","0.591, 0.547","0.580, 0.736","0.536, 0.714","0.448, 0.586","0.451, 0.571","0.585, 0.929","0.537, 0.900","0.391, 0.330",32.6192430711928,Trailing Side
0.1001001001001001,31.86138046285233,23.2879602653686,206.5530080036323,217.90796188013735,224.68981073233437,230.57347775108383,166.45164509861473,160.9468264003273,"0.499, 0.357","0.471, 0.362","0.500, 0.489","0.491, 0.483","0.622, 0.544","0.591, 0.545","0.582, 0.734","0.535, 0.713","0.448, 0.587","0.449, 0.572","0.584, 0.928","0.537, 0.900","0.391, 0.330",33.29517805523026,Trailing Side
0.1334668001334668,31.788241532633677,23.849247191119925,203.2363533837286,221.9226296423412,224.9556719994071,230.7565299346102,166.32654945192897,160.5964665704263,"0.499, 0.357","0.469, 0.363","0.501, 0.489","0.493, 0.479","0.623, 0.544","0.590, 0.545","0.582, 0.733","0.534, 0.712","0.446, 0.587","0.449, 0.566","0.584, 0.928","0.538, 0.899","0.390, 0.331",33.582436257130894,Trailing Side
0.1668335001668335,31.369947259290782,24.09119486825155,201.5290420931016,224.72970695759616,225.02429653612256,230.90123309944136,166.26184150938377,160.33843288972213,"0.500, 0.357","0.469, 0.363","0.501, 0.489","0.496, 0.479","0.623, 0.544","0.590, 0.545","0.582, 0.731","0.533, 0.711","0.446, 0.588","0.449, 0.566","0.584, 0.928","0.538, 0.898","0.390, 0.331",33.47453582972304,Trailing Side
0.2002002002002002,30.64540625894181,24.053091578016765,201.24840991042765,226.42248529578092,224.91127685255535,231.01102741941085,166.25490395896844,160.1645316455049,"0.500, 0.353","0.469, 0.363","0.503, 0.489","0.497, 0.479","0.623, 0.544","0.590, 0.545","0.583, 0.731","0.533, 0.711","0.446, 0.586","0.448, 0.567","0.584, 0.927","0.538, 0.897","0.390, 0.331",33.190925882695474,Trailing Side
0.2335669002335669,29.65352714770491,23.77422560166886,202.2117926143832,227.09425612677413,224.63220545878,231.0893530683521,166.30311948867225,160.06656912506472,"0.508, 0.353","0.468, 0.365","0.520, 0.489","0.497, 0.479","0.625, 0.544","0.589, 0.545","0.583, 0.730","0.531, 0.710","0.449, 0.584","0.448, 0.570","0.585, 0.927","0.538, 0.897","0.390, 0.331",32.6805547433634,Trailing Side
0.2669336002669336,28.433218541698235,23.29388522046112,204.23652598364455,226.8383109204543,224.20267486487108,231.13965022009856,166.40387078648442,160.03635161569176,"0.512, 0.353","0.466, 0.369","0.528, 0.486","0.491, 0.482","0.625, 0.544","0.587, 0.546","0.583, 0.730","0.531, 0.710","0.454, 0.577","0.447, 0.572","0.585, 0.927","0.539, 0.897","0.390, 0.331",32.45103901010625,Trailing Side
0.3003003003003003,27.02338905703993,22.651358715646843,207.13994579688836,225.74794114670004,223.6382775809031,231.1653590484837,166.5545405403943,160.06568540467617,"0.514, 0.353","0.465, 0.372","0.530, 0.485","0.489, 0.484","0.626, 0.544","0.587, 0.546","0.583, 0.730","0.530, 0.709","0.457, 0.575","0.446, 0.574","0.585, 0.927","0.539, 0.897","0.390, 0.331",32.66376538682021,Trailing Side
0.333667000333667,25.46294730984816,21.885934368479315,210.73938783279075,223.91643827539,222.95460611695063,231.16991972734095,166.75251143839108,160.14637677930796,"0.519, 0.352","0.463, 0.374","0.547, 0.482","0.488, 0.487","0.626, 0.544","0.584, 0.547","0.583, 0.730","0.529, 0.709","0.466, 0.560","0.447, 0.575","0.585, 0.926","0.539, 0.897","0.390, 0.331",31.991270947405045,Trailing Side
0.3670337003670337,23.79080191624107,21.03690046021181,214.8521878700283,221.4370937764028,222.1672529830882,231.15677243050385,166.9951661684641,160.27023202687735,"0.520, 0.349","0.462, 0.376","0.546, 0.476","0.490, 0.487","0.626, 0.547","0.576, 0.551","0.584, 0.730","0.529, 0.709","0.469, 0.556","0.448, 0.578","0.585, 0.926","0.539, 0.897","0.391, 0.330",30.532628110341783,Trailing Side
0.4004004004004004,22.045861492336808,20.143545272097647,219.29568168727735,218.40319911961691,221.2918106893904,231.12935733180575,167.27988741860258,160.4290574346745,"0.523, 0.349","0.460, 0.376","0.540, 0.481","0.491, 0.487","0.627, 0.548","0.572, 0.551","0.584, 0.729","0.529, 0.709","0.466, 0.578","0.454, 0.580","0.584, 0.925","0.539, 0.896","0.391, 0.330",30.008157006347954,Trailing Side
0.4337671004337671,20.267034654253536,19.24515708539009,223.8872050632144,214.9080457749111,220.3438717459317,231.09111460508024,167.60405787679585,160.61465928998945,"0.524, 0.349","0.460, 0.376","0.537, 0.483","0.492, 0.487","0.627, 0.549","0.572, 0.552","0.585, 0.729","0.529, 0.709","0.465, 0.585","0.456, 0.581","0.583, 0.925","0.539, 0.896","0.391, 0.330",29.761289022585643,Trailing Side
0.4671338004671338,18.493230018109408,18.381024181342443,228.44409377651576,211.04492521216383,219.33902866278677,231.0454844241607,167.96506023103314,160.81884388011235,"0.525, 0.347","0.457, 0.376","0.535, 0.483","0.490, 0.486","0.626, 0.551","0.568, 0.553","0.586, 0.729","0.529, 0.709","0.469, 0.584","0.456, 0.581","0.582, 0.925","0.538, 0.896","0.391, 0.330",29.09289487941786,Trailing Side
0.5005005005005005,16.763356200022564,17.590434841207998,232.78368360585796,206.9071289012538,218.29287395003004,230.99590696288053,168.3602771693037,161.03341749233337,"0.526, 0.346","0.458, 0.377","0.546, 0.483","0.490, 0.487","0.626, 0.551","0.571, 0.553","0.586, 0.728","0.529, 0.708","0.485, 0.583","0.461, 0.582","0.583, 0.925","0.538, 0.896","0.392, 0.330",29.207596471142715,Trailing Side
