Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,8.901095284770376,-3.383570621897536,130.7426314539596,152.8134657764413,132.28984832093602,128.88172798449045,188.4619891103565,197.56884465302852,"0.517, 0.319","0.519, 0.327","0.491, 0.458","0.492, 0.474","0.371, 0.499","0.372, 0.507","0.403, 0.692","0.419, 0.697","0.498, 0.575","0.491, 0.593","0.405, 0.887","0.405, 0.909","0.616, 0.306",-39.14176003883823,Leading Side
0.0333667000333667,18.43555452819429,12.008449674884254,144.57815620656325,159.44895907549218,132.98808720930867,128.41750935212713,188.25846737293227,197.78778987224595,"0.517, 0.319","0.519, 0.327","0.488, 0.457","0.492, 0.472","0.374, 0.500","0.374, 0.508","0.403, 0.693","0.419, 0.698","0.498, 0.573","0.491, 0.593","0.404, 0.886","0.404, 0.910","0.615, 0.306",-38.50505973229562,Leading Side
0.0667334000667334,25.80456142006796,24.159878024945503,156.09079860428264,164.87949137651083,133.49694400933433,128.09583670758585,188.28732846115767,197.9817271729597,"0.514, 0.319","0.518, 0.327","0.486, 0.459","0.492, 0.470","0.374, 0.500","0.376, 0.508","0.403, 0.694","0.419, 0.698","0.498, 0.573","0.491, 0.592","0.404, 0.885","0.403, 0.910","0.615, 0.306",-37.91878775534129,Leading Side
0.1001001001001001,31.207377222119028,33.340452892846905,165.43201075793004,169.16527109593895,133.8271982745584,127.90598657336508,188.53299320336836,198.15322296735664,"0.511, 0.320","0.517, 0.327","0.485, 0.460","0.485, 0.468","0.374, 0.501","0.376, 0.509","0.403, 0.694","0.419, 0.698","0.501, 0.573","0.488, 0.591","0.404, 0.885","0.403, 0.910","0.615, 0.308",-37.44634491839609,Leading Side
0.1334668001334668,34.84326319607512,39.81991274314913,172.7532447783177,172.36650665021818,133.98962955852627,127.83723547196335,188.97988242789987,198.30484366762352,"0.507, 0.319","0.517, 0.327","0.479, 0.457","0.485, 0.465","0.373, 0.501","0.376, 0.509","0.403, 0.694","0.420, 0.695","0.500, 0.571","0.492, 0.589","0.404, 0.884","0.403, 0.909","0.615, 0.309",-37.07084650893558,Leading Side
0.1668335001668335,36.91148060366388,43.86799604041286,178.20595277625785,174.54340645579026,133.9950174147834,127.87885992587915,189.61241696308784,198.43915568594716,"0.504, 0.317","0.517, 0.326","0.469, 0.452","0.488, 0.461","0.371, 0.500","0.377, 0.509","0.403, 0.692","0.421, 0.694","0.498, 0.567","0.498, 0.588","0.404, 0.882","0.403, 0.908","0.615, 0.309",-36.719317757278255,Leading Side
0.2002002002002002,37.61129070661294,45.75444124919879,181.94158686256276,175.75617892909682,133.85414139687512,128.020136457611,190.41501763726785,198.55872543451432,"0.500, 0.316","0.517, 0.326","0.468, 0.451","0.488, 0.462","0.369, 0.500","0.377, 0.509","0.404, 0.693","0.421, 0.695","0.491, 0.566","0.498, 0.588","0.404, 0.882","0.403, 0.908","0.613, 0.309",-36.442887466933556,Leading Side
0.2335669002335669,37.14195476664994,45.74898683406758,184.1115991480446,176.06503248657953,133.57778105834686,128.2503415896573,191.3721052787755,198.66611932551183,"0.500, 0.316","0.515, 0.326","0.470, 0.450","0.486, 0.462","0.368, 0.499","0.377, 0.509","0.406, 0.693","0.421, 0.696","0.490, 0.563","0.496, 0.591","0.403, 0.882","0.402, 0.908","0.611, 0.309",-36.41637851988607,Leading Side
0.2669336002669336,35.70273404550252,44.12137125957993,184.8674417435157,175.53017554468013,133.17671595274402,128.5587518445166,192.46810071594643,198.7639037711265,"0.501, 0.316","0.514, 0.325","0.470, 0.451","0.485, 0.463","0.368, 0.500","0.377, 0.509","0.407, 0.693","0.421, 0.697","0.490, 0.564","0.496, 0.597","0.404, 0.883","0.402, 0.909","0.611, 0.310",-36.26733497618527,Leading Side
0.3003003003003003,33.4928898048983,41.1413329902965,184.36056675978827,174.21181651984028,132.66172563361198,128.93464374468738,193.68742477711612,198.8546451835451,"0.500, 0.313","0.514, 0.325","0.468, 0.448","0.485, 0.462","0.368, 0.500","0.376, 0.509","0.409, 0.693","0.421, 0.697","0.487, 0.558","0.497, 0.596","0.404, 0.884","0.401, 0.912","0.611, 0.310",-36.045734473888025,Leading Side
