Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,51.87168406131955,25.420026827242705,169.44393464725698,159.56107073301763,145.95518088580477,153.89508518053202,197.4650100388957,194.8637804761725,"0.459, 0.328","0.486, 0.333","0.511, 0.438","0.510, 0.453","0.389, 0.567","0.398, 0.577","0.446, 0.730","0.422, 0.760","0.559, 0.551","0.556, 0.556","0.453, 0.882","0.395, 0.970","0.561, 0.287",-18.114067289397536,Leading Side
0.0333667000333667,48.93000095977693,27.712385874161352,157.96582861230408,161.00739078435038,145.76460121050383,152.75218179947888,197.37344077476843,194.98458179639013,"0.455, 0.324","0.491, 0.335","0.502, 0.392","0.510, 0.454","0.388, 0.567","0.398, 0.577","0.446, 0.730","0.422, 0.761","0.563, 0.404","0.558, 0.556","0.452, 0.882","0.395, 0.969","0.561, 0.287",-18.257563075389736,Leading Side
0.0667334000667334,46.28608618277856,29.512180479356594,149.0669672604902,162.13377774211423,145.60872094793876,151.78972141944234,197.3025344337035,195.09789361225177,"0.454, 0.321","0.492, 0.335","0.499, 0.383","0.511, 0.455","0.388, 0.567","0.398, 0.577","0.445, 0.730","0.422, 0.761","0.564, 0.392","0.560, 0.557","0.452, 0.882","0.395, 0.970","0.560, 0.286",-18.15270588665115,Leading Side
0.1001001001001001,43.92214556447281,30.85162404080763,142.5457970561666,162.94780409165722,145.4875107038974,150.99933999240022,197.2496615258057,195.20267552022904,"0.451, 0.316","0.492, 0.335","0.500, 0.381","0.513, 0.460","0.386, 0.566","0.398, 0.578","0.445, 0.730","0.422, 0.761","0.568, 0.392","0.562, 0.560","0.450, 0.882","0.395, 0.969","0.560, 0.286",-17.875300887938426,Leading Side
0.1334668001334668,41.82038493900808,31.76292995649364,138.20076446368458,163.45704231832732,145.40094108416764,150.37267347033028,197.2121925611799,195.29788711679376,"0.450, 0.316","0.492, 0.335","0.494, 0.381","0.513, 0.462","0.386, 0.566","0.398, 0.578","0.445, 0.730","0.422, 0.762","0.566, 0.388","0.562, 0.560","0.450, 0.882","0.395, 0.969","0.559, 0.285",-17.769969634825024,Leading Side
0.1668335001668335,39.96301014053278,32.27831162439383,135.83031594739532,163.66906490747257,145.34898269453728,149.90135780521035,197.1874980499308,195.3824879984176,"0.448, 0.317","0.492, 0.335","0.490, 0.388","0.511, 0.462","0.385, 0.566","0.397, 0.578","0.445, 0.730","0.423, 0.762","0.550, 0.417","0.562, 0.561","0.449, 0.882","0.395, 0.970","0.558, 0.283",-17.80380909397004,Leading Side
0.2002002002002002,38.332227003195285,32.429982442487386,135.23289797165012,163.59144434444093,145.33160614079424,149.5770289490182,197.17294850216325,195.4554377615721,"0.448, 0.317","0.490, 0.335","0.491, 0.416","0.505, 0.461","0.385, 0.566","0.396, 0.578","0.445, 0.730","0.423, 0.762","0.551, 0.518","0.562, 0.561","0.449, 0.882","0.395, 0.970","0.559, 0.277",-17.698179043446277,Leading Side
0.2335669002335669,36.910241361144,32.250155808753505,136.20695700080017,163.2317531145804,145.3487820287263,149.3913228537316,197.165914427982,195.5156960027292,"0.447, 0.318","0.489, 0.335","0.486, 0.423","0.505, 0.461","0.385, 0.566","0.395, 0.578","0.444, 0.730","0.423, 0.762","0.545, 0.510","0.562, 0.561","0.448, 0.881","0.396, 0.970","0.558, 0.275",-17.62603822020841,Leading Side
0.2669336002669336,35.679259048527314,31.77104512117137,138.55093949919683,162.59756370323908,145.4004809641214,149.3358754713284,197.16376633749192,195.5622223183604,"0.446, 0.317","0.487, 0.334","0.482, 0.422","0.504, 0.460","0.383, 0.566","0.395, 0.578","0.442, 0.730","0.422, 0.761","0.544, 0.422","0.562, 0.561","0.448, 0.880","0.396, 0.970","0.556, 0.273",-17.453232281858217,Leading Side
0.3003003003003003,34.62148589949363,31.024863777720192,142.06329193119123,161.69644859576488,145.48667355276734,149.40232275378636,197.16387474079767,195.59397630493743,"0.444, 0.317","0.482, 0.334","0.478, 0.438","0.497, 0.456","0.382, 0.566","0.393, 0.578","0.441, 0.729","0.421, 0.761","0.544, 0.524","0.555, 0.553","0.447, 0.878","0.396, 0.970","0.554, 0.273",-17.02919956187567,Leading Side
0.333667000333667,33.71912774819133,30.04382517637915,146.54246076113472,160.5359802775058,145.607330400452,149.58230065308328,197.16361014800424,195.60991755893207,"0.444, 0.317","0.476, 0.333","0.480, 0.444","0.494, 0.456","0.383, 0.566","0.388, 0.578","0.441, 0.730","0.419, 0.761","0.548, 0.547","0.549, 0.553","0.447, 0.877","0.396, 0.969","0.552, 0.271",-16.784331647980224,Leading Side
0.3670337003670337,32.95439042876882,28.86014271512745,151.78689245337853,159.1237312338099,145.7624221129632,149.867445121197,197.16034306921625,195.60900567681605,"0.446, 0.317","0.472, 0.333","0.481, 0.443","0.489, 0.454","0.384, 0.566","0.385, 0.578","0.441, 0.730","0.417, 0.760","0.551, 0.548","0.548, 0.553","0.447, 0.876","0.397, 0.968","0.552, 0.269",-16.784331647980224,Leading Side
0.4004004004004004,32.309479775374484,27.50602979194427,157.59503347227388,157.4672739500252,145.95191929608887,150.24939211010522,197.15144401453853,195.59020025506092,"0.446, 0.318","0.469, 0.333","0.484, 0.442","0.482, 0.452","0.384, 0.567","0.384, 0.578","0.441, 0.730","0.416, 0.760","0.555, 0.550","0.544, 0.552","0.447, 0.874","0.397, 0.968","0.551, 0.270",-16.57147091780976,Leading Side
0.4337671004337671,31.76660162215673,26.013699804808823,163.76533028217204,155.57418091149964,146.1757925556168,150.7197775717858,197.1342834940759,195.5524608901385,"0.468, 0.323","0.460, 0.332","0.497, 0.449","0.480, 0.454","0.397, 0.568","0.377, 0.578","0.443, 0.730","0.413, 0.760","0.560, 0.558","0.541, 0.552","0.446, 0.874","0.397, 0.969","0.550, 0.270",-17.413804583919834,Leading Side
0.4671338004671338,31.307961803263947,24.41536615170028,170.09622934742427,153.45202460358124,146.43401249733486,151.27023745821654,197.10623201793317,195.4947471785204,"0.476, 0.326","0.455, 0.331","0.505, 0.452","0.475, 0.454","0.402, 0.569","0.373, 0.578","0.444, 0.730","0.411, 0.760","0.561, 0.558","0.536, 0.548","0.446, 0.874","0.397, 0.970","0.548, 0.270",-17.659776473799923,Leading Side
0.5005005005005005,30.91576615284452,22.743242230597847,176.38617713238182,151.10837751161802,146.7265497270309,151.89240772137524,197.06466009621505,195.41601871667837,"0.479, 0.330","0.452, 0.330","0.508, 0.454","0.469, 0.454","0.400, 0.570","0.372, 0.578","0.444, 0.731","0.408, 0.760","0.562, 0.559","0.530, 0.536","0.446, 0.874","0.397, 0.970","0.545, 0.270",-18.046628475063248,Leading Side
