Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,25.377320147468865,37.46438867789827,155.50137700166698,174.31483990320825,135.79369986318358,136.18774166152377,218.85824657090865,207.0982968461702,"0.546, 0.400","0.557, 0.412","0.549, 0.518","0.569, 0.537","0.458, 0.615","0.447, 0.622","0.517, 0.747","0.489, 0.768","0.578, 0.596","0.594, 0.630","0.476, 0.904","0.447, 0.936","0.632, 0.383",-24.979980856281887,Leading Side
0.0333667000333667,28.12481840091892,36.07600712493953,158.42780645937916,171.19386211856687,135.92252340313743,136.2443147342897,217.4014043463715,208.34523383726437,"0.548, 0.403","0.553, 0.414","0.553, 0.520","0.563, 0.537","0.461, 0.612","0.447, 0.619","0.516, 0.747","0.488, 0.769","0.583, 0.603","0.593, 0.629","0.475, 0.905","0.446, 0.938","0.631, 0.382",-24.994160065916546,Leading Side
0.0667334000667334,29.704601870837827,34.51373152923743,160.94296527338005,168.45997497744716,136.0474552117765,136.33570843305225,216.1411527167716,209.35588041612195,"0.551, 0.406","0.550, 0.415","0.557, 0.522","0.561, 0.536","0.465, 0.611","0.446, 0.617","0.516, 0.748","0.488, 0.769","0.588, 0.609","0.591, 0.628","0.473, 0.905","0.446, 0.938","0.630, 0.380",-25.02459970260137,Leading Side
0.1001001001001001,30.26517266748278,32.80722477814357,163.06992336356714,166.07405959181074,136.1686419323869,136.4601626423551,215.0671711608989,210.14532872331355,"0.555, 0.408","0.549, 0.415","0.560, 0.522","0.560, 0.535","0.467, 0.610","0.445, 0.615","0.515, 0.749","0.488, 0.769","0.590, 0.610","0.588, 0.625","0.473, 0.906","0.446, 0.938","0.627, 0.377",-25.529697990533045,Leading Side
0.1334668001334668,29.955032901110958,30.986149759009542,164.83175064983794,163.99699707361924,136.28623020825466,136.615917246742,214.1691391575436,210.7286708994097,"0.556, 0.409","0.549, 0.415","0.560, 0.523","0.558, 0.534","0.467, 0.609","0.444, 0.614","0.515, 0.749","0.488, 0.769","0.589, 0.612","0.586, 0.624","0.473, 0.906","0.446, 0.938","0.627, 0.377",-25.92974095060109,Leading Side
0.1668335001668335,28.92268468197954,29.08016935918694,166.25151705208998,162.1896685348343,136.4003666826659,136.80121213075668,213.4367361854956,211.12099908498112,"0.555, 0.410","0.549, 0.414","0.560, 0.527","0.558, 0.533","0.467, 0.609","0.444, 0.614","0.515, 0.749","0.488, 0.770","0.590, 0.618","0.584, 0.622","0.472, 0.906","0.446, 0.938","0.626, 0.378",-25.813484665595844,Leading Side
0.2002002002002002,27.31663012034572,27.118946466027367,167.35229249022072,160.6129550874176,136.51119799890665,137.01428717894288,212.85964172354505,211.33740542059823,"0.555, 0.410","0.549, 0.414","0.560, 0.528","0.558, 0.531","0.467, 0.609","0.444, 0.614","0.514, 0.749","0.488, 0.770","0.590, 0.619","0.584, 0.620","0.472, 0.906","0.447, 0.938","0.626, 0.379",-25.813484665595844,Leading Side
0.2335669002335669,25.285371326466684,25.13214396688241,168.1571468841277,159.22773784333071,136.61887080026307,137.2533822758444,212.42753525048187,211.3929820468317,"0.555, 0.410","0.549, 0.413","0.559, 0.531","0.557, 0.526","0.467, 0.609","0.444, 0.614","0.514, 0.749","0.488, 0.770","0.590, 0.619","0.580, 0.614","0.472, 0.906","0.447, 0.938","0.626, 0.379",-25.757309211807733,Leading Side
0.2669336002669336,22.97741041059961,23.14942474910367,168.68915015370845,157.99489791453527,136.72353173002116,137.51673730600487,212.1300962450962,211.30282110425208,"0.556, 0.410","0.547, 0.412","0.559, 0.534","0.547, 0.523","0.467, 0.609","0.443, 0.614","0.514, 0.749","0.488, 0.770","0.591, 0.627","0.572, 0.609","0.472, 0.906","0.447, 0.938","0.626, 0.379",-25.70136113247843,Leading Side
0.3003003003003003,20.541249483001696,21.200451700042745,168.9713722188604,156.875316412993,136.82532743146706,137.8025921539681,211.95700418617807,211.08201473343,"0.556, 0.412","0.547, 0.411","0.559, 0.535","0.548, 0.521","0.467, 0.609","0.441, 0.613","0.513, 0.749","0.488, 0.770","0.591, 0.627","0.572, 0.609","0.472, 0.906","0.447, 0.938","0.627, 0.379",-26.045768300488845,Leading Side
