Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,32.12233060857037,2.008394995196712,135.94457088661483,128.50701495797043,146.26429391089226,144.900477994301,201.71665636019983,201.59521696153095,"0.411, 0.377","0.432, 0.378","0.415, 0.502","0.436, 0.506","0.334, 0.583","0.341, 0.586","0.376, 0.748","0.377, 0.753","0.477, 0.594","0.487, 0.597","0.355, 0.919","0.344, 0.931","0.500, 0.348",-22.087171603228335,Leading Side
0.0333667000333667,30.49781824612213,14.824778931977196,141.48344315599903,141.26227273100767,146.51021537319684,144.28449884789217,201.02181131292815,202.3048476045068,"0.411, 0.378","0.429, 0.382","0.416, 0.503","0.436, 0.510","0.335, 0.583","0.341, 0.586","0.376, 0.746","0.377, 0.753","0.479, 0.595","0.487, 0.601","0.355, 0.918","0.344, 0.929","0.498, 0.349",-21.84969921744885,Leading Side
0.0667334000667334,28.6204397609518,25.032421092282448,146.31173873237117,151.70144113575708,146.67001748379295,143.86843056286617,200.47593887433817,202.86779580972083,"0.411, 0.379","0.426, 0.384","0.418, 0.504","0.436, 0.512","0.337, 0.583","0.341, 0.586","0.377, 0.746","0.376, 0.753","0.482, 0.597","0.486, 0.601","0.355, 0.917","0.344, 0.928","0.497, 0.349",-21.386583578108407,Leading Side
0.1001001001001001,26.573883398144112,32.84090052793467,150.46806517174716,159.95977360716694,146.7500738955465,143.63895492401176,200.06945454229148,203.29256627881009,"0.411, 0.380","0.424, 0.386","0.419, 0.504","0.435, 0.513","0.339, 0.583","0.340, 0.586","0.377, 0.745","0.376, 0.752","0.483, 0.597","0.486, 0.601","0.356, 0.916","0.344, 0.928","0.496, 0.350",-21.161259816828267,Leading Side
0.1334668001334668,24.4418374027838,38.45979629075608,153.99103003014287,166.1725235801856,146.75675826132348,143.58275371611765,199.7927738146498,203.5876637134116,"0.411, 0.381","0.422, 0.388","0.420, 0.505","0.434, 0.514","0.340, 0.583","0.340, 0.586","0.377, 0.745","0.376, 0.752","0.484, 0.597","0.486, 0.604","0.357, 0.915","0.345, 0.928","0.496, 0.350",-20.93185254089251,Leading Side
0.1668335001668335,22.30799001995557,42.09868743256888,156.91924086357423,170.4749444897613,146.69644423398978,143.6865087239726,199.63631218927475,203.76159281516215,"0.413, 0.382","0.420, 0.388","0.422, 0.507","0.433, 0.515","0.342, 0.583","0.338, 0.586","0.378, 0.744","0.376, 0.752","0.484, 0.598","0.486, 0.605","0.360, 0.916","0.345, 0.928","0.496, 0.349",-20.979753202735093,Leading Side
0.2002002002002002,20.25602949474417,43.96715300519528,159.2913052280571,173.00228977084242,146.57550546641133,143.93690173236536,199.590485164028,203.8228582856989,"0.412, 0.382","0.420, 0.388","0.422, 0.507","0.433, 0.516","0.342, 0.584","0.338, 0.586","0.379, 0.744","0.376, 0.752","0.484, 0.598","0.486, 0.606","0.361, 0.916","0.345, 0.928","0.496, 0.348",-20.806791012711223,Leading Side
0.2335669002335669,18.3696440722343,44.27477206045749,161.1458306796074,173.88981285837724,146.4003156114541,144.32061452608468,199.64570823677124,203.7799648266588,"0.412, 0.383","0.419, 0.388","0.422, 0.509","0.433, 0.517","0.342, 0.587","0.336, 0.587","0.380, 0.745","0.376, 0.752","0.484, 0.598","0.488, 0.606","0.362, 0.917","0.345, 0.928","0.496, 0.348",-20.789396276003526,Leading Side
0.2669336002669336,16.732521997510705,43.231123650177736,162.52142477424098,173.272767187314,146.17724832198397,144.8243288899193,199.79239690536613,203.64141713967868,"0.414, 0.387","0.415, 0.389","0.426, 0.512","0.433, 0.519","0.342, 0.588","0.334, 0.589","0.381, 0.745","0.375, 0.752","0.485, 0.599","0.490, 0.609","0.362, 0.917","0.345, 0.928","0.496, 0.348",-20.884160359112023,Leading Side
0.3003003003003003,15.428351515658097,41.04578682617819,163.45669506797378,171.2864061926011,145.91267725086692,145.43472660865794,200.02096666767432,203.4157199263956,"0.417, 0.391","0.412, 0.390","0.433, 0.515","0.434, 0.520","0.343, 0.590","0.332, 0.591","0.382, 0.745","0.374, 0.752","0.486, 0.601","0.490, 0.609","0.362, 0.917","0.344, 0.928","0.496, 0.348",-21.056705590704766,Leading Side
0.333667000333667,14.540820871761206,37.92834064028112,163.99024911682167,168.0659833091868,145.61297605096885,146.1384894670894,200.32183302155747,203.11137788844653,"0.421, 0.394","0.411, 0.390","0.435, 0.517","0.432, 0.520","0.346, 0.592","0.330, 0.592","0.383, 0.745","0.373, 0.752","0.486, 0.601","0.484, 0.602","0.362, 0.917","0.343, 0.928","0.496, 0.348",-21.305783617828776,Leading Side
0.3670337003670337,14.153618310904749,34.08836414430868,164.16069447680053,163.7467519720194,145.2845183751557,146.92229925000234,200.6854114648773,202.7368957274684,"0.423, 0.395","0.408, 0.389","0.442, 0.518","0.432, 0.520","0.346, 0.593","0.328, 0.593","0.383, 0.746","0.373, 0.752","0.486, 0.601","0.481, 0.600","0.361, 0.917","0.343, 0.927","0.496, 0.348",-21.332994874753346,Leading Side
0.4004004004004004,14.350432078173457,29.735436390083105,164.00663870392626,158.4639656160472,144.93367787629342,147.77283774218557,201.10211749549532,202.30077814509823,"0.436, 0.400","0.401, 0.389","0.451, 0.517","0.430, 0.519","0.354, 0.595","0.327, 0.593","0.388, 0.746","0.369, 0.752","0.486, 0.602","0.477, 0.592","0.361, 0.918","0.340, 0.927","0.496, 0.347",-21.3543773648981,Leading Side
0.4337671004337671,15.214950418652052,25.0791364294266,163.56668935421476,152.35287767621855,144.5668282072479,148.6767867284278,201.56236661127335,201.81152984297296,"0.442, 0.402","0.400, 0.389","0.454, 0.515","0.430, 0.513","0.357, 0.595","0.326, 0.593","0.388, 0.746","0.367, 0.751","0.486, 0.600","0.474, 0.590","0.360, 0.918","0.341, 0.927","0.495, 0.347",-21.82628824271837,Leading Side
0.4671338004671338,16.83086157742526,20.32904331416136,162.8794539836819,145.54874158748166,144.19034302088514,149.62082799351782,202.05657431007305,201.27765552272956,"0.454, 0.407","0.383, 0.386","0.464, 0.518","0.422, 0.508","0.362, 0.596","0.323, 0.592","0.390, 0.745","0.365, 0.748","0.486, 0.602","0.468, 0.581","0.362, 0.919","0.339, 0.927","0.493, 0.347",-21.04723041116625,Leading Side
