Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-15.540522405004262,21.18415097156778,171.7836532427547,161.7716818196822,132.2539502753647,129.08693504132896,197.418006095718,196.50987599364328,"0.520, 0.357","0.511, 0.371","0.516, 0.369","0.493, 0.496","0.389, 0.545","0.367, 0.551","0.425, 0.713","0.412, 0.733","0.514, 0.375","0.515, 0.613","0.416, 0.873","0.404, 0.934","0.609, 0.332",-36.77012277149125,Leading Side
0.0333667000333667,-1.438619110105776,25.18053050513909,162.6505980395145,159.74811163500502,132.6968017881527,128.47580901714457,197.24413979488247,196.4760272568597,"0.520, 0.358","0.511, 0.371","0.487, 0.467","0.492, 0.497","0.390, 0.545","0.367, 0.551","0.425, 0.713","0.412, 0.733","0.514, 0.594","0.516, 0.613","0.412, 0.873","0.404, 0.934","0.609, 0.332",-36.74479788936949,Leading Side
0.0667334000667334,10.06482310273688,28.444677394578008,155.06728526310116,158.23544016178988,133.06248970958976,127.98335206713696,197.0997458189225,196.459305623445,"0.520, 0.358","0.511, 0.372","0.480, 0.476","0.492, 0.497","0.389, 0.545","0.368, 0.551","0.425, 0.711","0.412, 0.732","0.514, 0.603","0.517, 0.613","0.411, 0.872","0.402, 0.934","0.609, 0.332",-36.81977011750248,Leading Side
0.1001001001001001,19.169424368149343,31.026532734614044,148.93325348122903,157.1796163511496,133.3541040611671,127.603774251766,196.9861042707119,196.45855300336163,"0.518, 0.358","0.511, 0.372","0.476, 0.477","0.491, 0.497","0.389, 0.545","0.369, 0.550","0.425, 0.711","0.412, 0.731","0.514, 0.604","0.518, 0.612","0.411, 0.872","0.401, 0.934","0.606, 0.332",-36.592621510983506,Leading Side
0.1334668001334668,26.074804820757254,32.97603761997671,144.14804126161263,156.52658915419696,133.57473486437618,127.3312856314917,196.9044952531248,196.472611306572,"0.516, 0.358","0.511, 0.373","0.473, 0.478","0.491, 0.497","0.389, 0.545","0.369, 0.550","0.425, 0.710","0.413, 0.731","0.514, 0.603","0.518, 0.612","0.411, 0.871","0.401, 0.935","0.605, 0.332",-36.464808296625904,Leading Side
0.1668335001668335,30.980584595186265,34.34313314539552,140.6111871719665,156.22230752204482,133.72747214070813,127.16009626677392,196.856198869035,196.5003224430386,"0.514, 0.359","0.511, 0.373","0.471, 0.478","0.491, 0.497","0.388, 0.545","0.370, 0.550","0.425, 0.710","0.413, 0.731","0.514, 0.602","0.519, 0.612","0.411, 0.871","0.400, 0.935","0.605, 0.332",-36.33586456689191,Leading Side
0.2002002002002002,34.08638382606202,35.17776040559997,138.22222978000502,156.21272040580592,133.81540591165432,127.08441621807262,196.8424952213165,196.54052832272387,"0.513, 0.359","0.510, 0.374","0.469, 0.478","0.491, 0.497","0.388, 0.545","0.370, 0.550","0.425, 0.710","0.413, 0.730","0.514, 0.603","0.519, 0.612","0.410, 0.871","0.400, 0.935","0.605, 0.331",-36.20577657956301,Leading Side
0.2335669002335669,35.59182264801014,35.52986049531958,136.88070765344276,156.4437767565931,133.84162619870597,127.09845554584774,196.8646644128433,196.59207085559024,"0.512, 0.359","0.510, 0.375","0.468, 0.479","0.491, 0.498","0.388, 0.545","0.370, 0.550","0.424, 0.710","0.413, 0.730","0.514, 0.603","0.519, 0.612","0.408, 0.870","0.400, 0.936","0.604, 0.331",-36.17807704417269,Leading Side
0.2669336002669336,35.696521195656295,35.44937450928386,136.48615935999413,156.8614255255192,133.80922302335443,127.1964243105592,196.9239865464893,196.65379195160023,"0.512, 0.360","0.510, 0.375","0.472, 0.484","0.490, 0.499","0.388, 0.545","0.370, 0.550","0.424, 0.710","0.413, 0.730","0.514, 0.605","0.519, 0.613","0.408, 0.870","0.400, 0.936","0.604, 0.331",-36.253837737444776,Leading Side
0.3003003003003003,34.600099603626106,34.986243542222304,136.93812346737369,157.41161566369698,133.72128640709096,127.37253257266694,197.02174172512832,196.72453352071625,"0.512, 0.360","0.509, 0.375","0.473, 0.486","0.490, 0.500","0.387, 0.545","0.371, 0.550","0.424, 0.710","0.413, 0.730","0.514, 0.606","0.519, 0.613","0.408, 0.870","0.400, 0.936","0.604, 0.330",-36.1502038588175,Leading Side
0.333667000333667,32.50217800654523,34.19040868886444,138.13613854329586,158.04029612223923,133.58090637140683,127.6209903926309,197.1592100516345,196.80313747290063,"0.512, 0.360","0.510, 0.375","0.472, 0.481","0.490, 0.500","0.385, 0.545","0.371, 0.550","0.423, 0.710","0.413, 0.730","0.514, 0.603","0.519, 0.613","0.408, 0.870","0.400, 0.936","0.604, 0.330",-36.460283323179965,Leading Side
0.3670337003670337,29.602376539039295,33.11181104393976,139.97974315547515,158.69341585225888,133.3911729377934,127.936007830911,197.33767162888165,196.8884457181161,"0.512, 0.360","0.510, 0.375","0.472, 0.486","0.490, 0.501","0.385, 0.545","0.371, 0.550","0.423, 0.710","0.413, 0.730","0.515, 0.606","0.519, 0.613","0.408, 0.870","0.400, 0.936","0.604, 0.328",-36.460283323179965,Leading Side
0.4004004004004004,26.100315335733967,31.80039170217778,142.368475871626,159.3169238048686,133.15517612774184,128.31179494796717,197.5584065597438,196.9793001663248,"0.511, 0.360","0.510, 0.375","0.471, 0.487","0.490, 0.504","0.385, 0.545","0.371, 0.551","0.423, 0.710","0.413, 0.730","0.515, 0.605","0.519, 0.614","0.408, 0.871","0.400, 0.936","0.605, 0.327",-36.28135071468811,Leading Side
0.4337671004337671,22.19561453125488,30.30609175830801,145.20187525946298,159.85676893118125,132.87600596274353,128.74256180425934,197.8226949470948,197.07454272748944,"0.514, 0.361","0.508, 0.375","0.475, 0.490","0.490, 0.505","0.386, 0.545","0.370, 0.551","0.423, 0.710","0.413, 0.730","0.516, 0.606","0.518, 0.614","0.408, 0.871","0.400, 0.936","0.605, 0.327",-36.46028332317997,Leading Side
