Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-14.49271936940209,26.3347709181676,131.8231694303592,144.96022643596095,130.61590018266048,127.84356069690344,208.1129277153931,209.26656630921616,"0.525, 0.389","0.526, 0.388","0.490, 0.507","0.503, 0.521","0.418, 0.570","0.399, 0.579","0.473, 0.727","0.460, 0.742","0.522, 0.604","0.534, 0.637","0.443, 0.906","0.431, 0.924","0.619, 0.366",-32.171217128544605,Leading Side
0.0333667000333667,1.2686613627266627,25.02057890433141,136.97404414309557,149.1853139333698,131.30767128425512,127.36817173315512,206.512059365129,209.3477453459672,"0.516, 0.375","0.526, 0.392","0.480, 0.503","0.501, 0.521","0.411, 0.569","0.403, 0.579","0.464, 0.726","0.463, 0.741","0.522, 0.605","0.536, 0.636","0.442, 0.898","0.431, 0.922","0.616, 0.369",-30.89736516026651,Leading Side
0.0667334000667334,13.929246062045817,23.749952219990128,141.66306589664015,152.4294998726997,131.70686215047704,126.97028126776688,205.22659278499876,209.41867126585163,"0.509, 0.370","0.527, 0.394","0.472, 0.503","0.501, 0.521","0.402, 0.568","0.412, 0.579","0.455, 0.726","0.466, 0.740","0.521, 0.610","0.536, 0.635","0.441, 0.897","0.432, 0.921","0.616, 0.371",-30.098058989399423,Leading Side
0.1001001001001001,23.741252842795213,22.53006788062168,145.9036362669574,154.73916830908277,131.83455571440663,126.64533221927417,204.2399461844867,209.48114953777772,"0.502, 0.367","0.528, 0.395","0.469, 0.502","0.501, 0.521","0.392, 0.566","0.411, 0.579","0.453, 0.726","0.467, 0.740","0.520, 0.616","0.536, 0.635","0.440, 0.897","0.433, 0.921","0.614, 0.374",-30.65476842076255,Leading Side
0.1334668001334668,30.956899819214705,21.368102901704,149.70915683001178,156.1607032976512,131.71183490912443,126.3887675062124,203.53553777307735,209.5369856306539,"0.495, 0.367","0.532, 0.397","0.468, 0.503","0.504, 0.522","0.385, 0.566","0.414, 0.580","0.448, 0.726","0.467, 0.740","0.516, 0.608","0.539, 0.638","0.439, 0.897","0.433, 0.921","0.611, 0.381",-30.83122990755419,Leading Side
0.1668335001668335,35.828405105544135,20.27123429871501,153.09302916176782,156.7404888935371,131.35978266771085,126.19603004711703,203.0967857602552,209.58798501338836,"0.497, 0.369","0.533, 0.397","0.469, 0.502","0.504, 0.522","0.384, 0.566","0.413, 0.580","0.446, 0.726","0.467, 0.739","0.516, 0.598","0.541, 0.640","0.438, 0.897","0.434, 0.921","0.611, 0.384",-31.514872465892434,Leading Side
0.2002002002002002,38.60798681602334,19.24663908713266,156.06865483818993,156.52490915187272,130.7994819232464,126.06256276052356,202.90710835550448,209.6359531548893,"0.499, 0.374","0.533, 0.397","0.475, 0.511","0.505, 0.522","0.386, 0.566","0.413, 0.579","0.449, 0.726","0.467, 0.739","0.522, 0.617","0.541, 0.640","0.438, 0.898","0.434, 0.920","0.611, 0.386",-31.92268548415872,Leading Side
0.2335669002335669,39.54786306489219,18.30149428243486,158.64943543524265,155.56034812779015,130.05201560881147,125.98380856496736,202.9499237683098,209.6826955240652,"0.517, 0.386","0.531, 0.396","0.497, 0.527","0.505, 0.523","0.401, 0.566","0.406, 0.578","0.450, 0.726","0.466, 0.739","0.532, 0.630","0.541, 0.641","0.438, 0.898","0.434, 0.920","0.616, 0.387",-33.653526855224,Leading Side
0.2669336002669336,38.90025196639052,17.442976900099545,160.84877252889044,153.89318987642156,129.13846665748662,125.95521037898394,203.20865020815552,209.73001758982423,"0.535, 0.404","0.525, 0.396","0.516, 0.533","0.499, 0.524","0.421, 0.568","0.394, 0.575","0.459, 0.727","0.460, 0.739","0.539, 0.640","0.531, 0.641","0.441, 0.898","0.433, 0.920","0.616, 0.392",-35.53767779197442,Leading Side
0.3003003003003003,36.91737163475816,16.67826395560465,162.68006769509773,151.56981845289914,128.07991800235226,125.97221112110871,203.6667058845261,209.77972482107472,"0.542, 0.409","0.518, 0.396","0.523, 0.538","0.495, 0.530","0.427, 0.574","0.389, 0.575","0.467, 0.729","0.457, 0.740","0.539, 0.643","0.528, 0.643","0.442, 0.899","0.432, 0.921","0.617, 0.393",-35.348166533195744,Leading Side
0.333667000333667,33.851440184234974,16.0145324644281,164.15672250982908,148.63661791235504,126.89745257648885,126.03025370987712,204.30750900690597,209.8336226867249,"0.546, 0.416","0.514, 0.397","0.529, 0.543","0.494, 0.534","0.431, 0.577","0.388, 0.575","0.469, 0.730","0.454, 0.740","0.541, 0.644","0.528, 0.644","0.443, 0.901","0.430, 0.921","0.618, 0.394",-35.40957117590744,Leading Side
0.3670337003670337,29.954675729060824,15.458959442047828,165.29213854904893,145.1399723099214,125.61215331297686,126.12478106382464,205.11447778477952,209.8935166556832,"0.548, 0.412","0.509, 0.398","0.538, 0.542","0.474, 0.534","0.433, 0.576","0.388, 0.572","0.475, 0.726","0.454, 0.739","0.543, 0.644","0.521, 0.644","0.445, 0.900","0.430, 0.921","0.616, 0.393",-34.92370252881327,Leading Side
0.4004004004004004,25.479296383475543,15.01872190394176,166.09971738872173,141.1262657007304,124.24510314489676,126.2512361014867,206.07103042763123,209.96121219685776,"0.551, 0.419","0.502, 0.395","0.543, 0.537","0.469, 0.534","0.432, 0.575","0.386, 0.570","0.477, 0.726","0.455, 0.737","0.542, 0.639","0.518, 0.643","0.445, 0.900","0.429, 0.920","0.616, 0.392",-35.373600979569446,Leading Side
0.4337671004337671,20.67752026171897,14.70099686558783,166.59286060481202,136.64188213991417,122.81738500532904,126.40506174139874,207.16058514494557,210.0385147791569,"0.556, 0.422","0.495, 0.394","0.544, 0.535","0.465, 0.533","0.433, 0.575","0.384, 0.569","0.486, 0.726","0.455, 0.736","0.541, 0.636","0.515, 0.642","0.448, 0.902","0.429, 0.920","0.615, 0.391",-35.504616180229554,Leading Side
0.4671338004671338,15.801565478030922,14.512961342463967,166.78496977328422,131.73320568260493,121.35008182735412,126.58170090209622,208.3665601462069,210.12722987148905,"0.560, 0.428","0.487, 0.388","0.541, 0.535","0.443, 0.513","0.432, 0.575","0.381, 0.566","0.486, 0.727","0.455, 0.735","0.538, 0.626","0.497, 0.618","0.450, 0.906","0.429, 0.920","0.611, 0.390",-35.753887254436776,Leading Side
0.5005005005005005,11.103650146651296,14.461792350048102,166.6894464701029,126.44662038393476,119.86427654405249,126.77659650211456,209.6723736408996,210.22916294276231,"0.564, 0.438","0.481, 0.387","0.541, 0.537","0.428, 0.501","0.434, 0.577","0.379, 0.565","0.487, 0.729","0.452, 0.735","0.536, 0.621","0.491, 0.602","0.452, 0.909","0.429, 0.920","0.611, 0.390",-36.19894922863142,Leading Side
0.5338672005338673,6.8359923818198975,14.554666903818164,166.31969227123238,120.82851029903593,118.3810520885046,126.98519145998928,211.06144383850827,210.3461194618851,"0.566, 0.442","0.478, 0.384","0.538, 0.535","0.424, 0.490","0.440, 0.577","0.380, 0.565","0.491, 0.729","0.452, 0.735","0.531, 0.592","0.481, 0.579","0.453, 0.909","0.428, 0.919","0.611, 0.390",-35.33133133891638,Leading Side
0.5672339005672339,3.250810297775976,14.798762019252164,165.6891087526386,114.92525948304186,116.92149139379192,127.20292869425673,212.51718894851888,210.4799048977672,"0.568, 0.445","0.477, 0.375","0.531, 0.531","0.413, 0.475","0.439, 0.579","0.381, 0.565","0.492, 0.730","0.453, 0.735","0.530, 0.577","0.472, 0.560","0.454, 0.908","0.428, 0.919","0.611, 0.390",-34.77783136636388,Leading Side
0.6006006006006006,3.959397588983332,16.18590760902098,164.6494991272505,108.67924178642896,115.74633714090774,127.41981811179056,214.05653495079443,210.41756603285395,"0.573, 0.444","0.476, 0.373","0.530, 0.528","0.414, 0.471","0.441, 0.579","0.382, 0.564","0.494, 0.730","0.453, 0.734","0.532, 0.568","0.470, 0.563","0.453, 0.908","0.428, 0.919","0.612, 0.390",-34.731694201989775,Leading Side
0.6339673006339673,17.045204431014977,17.74679535991683,165.09580740391218,101.19144395150444,114.75833758983836,127.85153808117886,215.56157679873485,210.36768258276143,"0.576, 0.445","0.477, 0.370","0.519, 0.527","0.411, 0.472","0.440, 0.579","0.382, 0.562","0.496, 0.730","0.453, 0.734","0.514, 0.569","0.474, 0.558","0.454, 0.909","0.428, 0.919","0.612, 0.390",-35.32096508272055,Leading Side
0.6673340006673341,29.093327235521382,18.06880797288236,160.85530180998563,95.51489008762474,113.79128249839994,128.32829893029887,217.10279377794092,210.36041551367117,"0.577, 0.445","0.475, 0.370","0.507, 0.525","0.411, 0.475","0.439, 0.576","0.382, 0.560","0.500, 0.730","0.453, 0.734","0.490, 0.579","0.479, 0.564","0.454, 0.908","0.428, 0.920","0.612, 0.390",-35.73977846882852,Leading Side
0.7007007007007008,40.601131855244894,20.082277921590627,158.050726640373,88.01179263414662,112.73464229585537,128.69911655043293,218.81237741877908,210.51520969034613,"0.574, 0.445","0.477, 0.365","0.488, 0.522","0.416, 0.440","0.436, 0.575","0.382, 0.559","0.501, 0.730","0.454, 0.734","0.431, 0.583","0.468, 0.479","0.454, 0.907","0.428, 0.920","0.611, 0.389",-35.72126398997851,Leading Side
0.7340674007340674,50.75943496270214,22.06536572197951,156.8503793468398,80.75576388782386,111.7195009099287,129.0615621113471,220.5640105378909,210.73129166162812,"0.574, 0.441","0.478, 0.362","0.496, 0.497","0.418, 0.431","0.432, 0.574","0.381, 0.559","0.504, 0.729","0.457, 0.734","0.435, 0.478","0.480, 0.472","0.456, 0.907","0.428, 0.921","0.611, 0.390",-35.913650406576636,Leading Side
0.7674341007674341,60.05805482382236,23.7414868900876,154.24737374828766,71.91074402644054,110.76035855733916,129.30071807967198,222.35249920703097,211.1044066996681,"0.576, 0.440","0.479, 0.362","0.498, 0.499","0.410, 0.435","0.430, 0.574","0.381, 0.558","0.509, 0.729","0.458, 0.734","0.436, 0.520","0.493, 0.466","0.457, 0.907","0.428, 0.921","0.613, 0.390",-36.47899683322082,Leading Side
0.8008008008008008,66.78036080538307,25.158122720189954,151.16154328737355,63.94301246199572,109.95735355109096,129.471711938232,224.00400130641688,211.6567479254775,"0.577, 0.439","0.491, 0.362","0.498, 0.491","0.412, 0.392","0.432, 0.575","0.381, 0.558","0.511, 0.729","0.458, 0.735","0.442, 0.525","0.507, 0.452","0.459, 0.906","0.427, 0.921","0.613, 0.389",-37.52686775750151,Leading Side
0.8341675008341676,73.10292262944225,26.46789327901737,148.46042668784833,57.00207005183088,109.44651153556217,129.3505233362156,225.1530970531468,212.4255275293531,"0.571, 0.432","0.494, 0.362","0.484, 0.489","0.424, 0.394","0.432, 0.577","0.381, 0.559","0.513, 0.729","0.458, 0.735","0.442, 0.541","0.510, 0.442","0.459, 0.905","0.427, 0.921","0.613, 0.389",-36.38435181583588,Leading Side
0.8675342008675342,78.89830769232654,27.13237554326304,146.46318617894858,50.47128726044036,109.30418684012682,128.96054422119224,225.73611135363916,213.27829010966835,"0.568, 0.427","0.494, 0.361","0.487, 0.493","0.432, 0.401","0.432, 0.577","0.381, 0.560","0.515, 0.729","0.458, 0.736","0.441, 0.545","0.515, 0.439","0.459, 0.905","0.427, 0.921","0.611, 0.389",-35.50660633107611,Leading Side
0.9009009009009008,84.31317643339293,27.09278534626564,145.08812281182426,44.41365927313765,109.19173582809356,128.41487114610865,226.32380663062509,214.37456336782117,"0.557, 0.425","0.502, 0.371","0.493, 0.456","0.432, 0.414","0.431, 0.577","0.382, 0.563","0.516, 0.728","0.458, 0.736","0.443, 0.432","0.443, 0.421","0.459, 0.905","0.428, 0.921","0.615, 0.389",-35.56917629320639,Leading Side
0.9342676009342676,89.65138680070972,27.538948132040964,145.46522053027974,40.33288185676686,109.45319937194628,127.70622354364934,226.8492547124669,215.38171147398924,"0.554, 0.421","0.501, 0.368","0.507, 0.459","0.433, 0.401","0.432, 0.577","0.382, 0.565","0.518, 0.728","0.458, 0.736","0.446, 0.428","0.463, 0.415","0.459, 0.902","0.428, 0.922","0.614, 0.391",-34.32211732568598,Leading Side
