Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,35.02516312880157,19.619102381682037,199.54172360081088,193.7312825337376,221.2739237584468,229.69259836457977,163.46444382854452,158.2520435994229,"0.481, 0.351","0.453, 0.366","0.474, 0.499","0.471, 0.481","0.600, 0.557","0.569, 0.558","0.560, 0.749","0.514, 0.716","0.438, 0.593","0.438, 0.580","0.579, 0.938","0.519, 0.901","0.377, 0.332",30.559822663760684,Trailing Side
0.0333667000333667,35.01813121075519,20.660668257641408,197.41717648843948,202.42691013912395,221.9447345538761,228.6178435244213,163.01955413463125,159.69113590702838,"0.481, 0.351","0.453, 0.365","0.471, 0.490","0.470, 0.479","0.600, 0.553","0.566, 0.554","0.561, 0.746","0.514, 0.717","0.431, 0.592","0.437, 0.579","0.578, 0.937","0.518, 0.901","0.376, 0.334",30.682791174382572,Trailing Side
0.0667334000667334,34.68313353952343,21.370303317002172,196.4727820721149,209.2888316648064,222.41996637787284,227.74800181324883,162.69358469649126,160.9409399528886,"0.481, 0.350","0.452, 0.364","0.471, 0.488","0.469, 0.478","0.601, 0.551","0.564, 0.552","0.561, 0.745","0.514, 0.717","0.428, 0.592","0.436, 0.579","0.578, 0.936","0.518, 0.901","0.375, 0.335",30.811893784101443,Trailing Side
0.1001001001001001,34.0545764430328,21.78349288040404,196.57624549335617,214.44596524167508,222.71335856007065,227.0699518452548,162.47947093596147,162.01025413976743,"0.483, 0.349","0.452, 0.364","0.479, 0.488","0.471, 0.478","0.601, 0.551","0.563, 0.552","0.561, 0.745","0.514, 0.719","0.429, 0.590","0.436, 0.578","0.578, 0.936","0.518, 0.901","0.375, 0.334",30.420581873018133,Trailing Side
0.1334668001334668,33.16686624920981,21.9357222684867,197.59527189368208,218.02722900062017,222.83865043010312,226.5705722346316,162.3701482748788,162.90787687042868,"0.484, 0.348","0.452, 0.364","0.481, 0.488","0.472, 0.480","0.601, 0.550","0.562, 0.552","0.561, 0.742","0.514, 0.720","0.429, 0.590","0.434, 0.580","0.580, 0.936","0.517, 0.901","0.374, 0.334",30.201599937159806,Trailing Side
0.1668335001668335,32.05440928598096,21.86247680188985,199.39756641461156,220.1615410725317,222.80958131760383,226.23674159557157,162.35855213508017,163.6426065476362,"0.485, 0.348","0.450, 0.364","0.480, 0.489","0.472, 0.481","0.603, 0.549","0.561, 0.551","0.561, 0.741","0.512, 0.718","0.429, 0.596","0.433, 0.580","0.580, 0.936","0.517, 0.901","0.373, 0.333",30.549367179450215,Trailing Side
0.2002002002002002,30.751611881272765,21.59924180125321,201.85083419766343,220.97781958829992,222.63989055220645,226.05533854226707,162.43761793840247,164.22324157415386,"0.486, 0.348","0.448, 0.364","0.482, 0.490","0.474, 0.481","0.604, 0.549","0.558, 0.551","0.561, 0.741","0.512, 0.717","0.429, 0.601","0.435, 0.576","0.580, 0.936","0.518, 0.900","0.373, 0.332",30.439724380643113,Trailing Side
0.2335669002335669,29.29288036301174,21.181502587216475,204.8227803843567,220.60498267881485,222.34331746354457,226.01324168891043,162.6002811066826,164.65858035274547,"0.489, 0.348","0.448, 0.367","0.485, 0.493","0.474, 0.483","0.605, 0.550","0.557, 0.552","0.561, 0.741","0.512, 0.717","0.430, 0.602","0.435, 0.574","0.580, 0.936","0.519, 0.900","0.373, 0.332",30.173520029644315,Trailing Side
0.2669336002669336,27.712621059124384,20.64474448041934,208.18111011621016,219.17194847496663,221.93360138125175,226.09732964969413,162.8394770617575,164.9574212861749,"0.492, 0.348","0.446, 0.369","0.496, 0.492","0.476, 0.483","0.605, 0.550","0.554, 0.553","0.562, 0.742","0.512, 0.719","0.435, 0.600","0.438, 0.573","0.580, 0.936","0.519, 0.900","0.373, 0.332",29.792814174365322,Trailing Side
0.3003003003003003,26.04524029753721,20.02445280150152,211.79352853474276,216.80763510764547,221.4244816349617,226.2944810388105,163.14814122546406,165.128562777206,"0.492, 0.348","0.445, 0.370","0.498, 0.492","0.475, 0.483","0.605, 0.550","0.554, 0.553","0.562, 0.743","0.512, 0.720","0.439, 0.600","0.438, 0.575","0.580, 0.936","0.519, 0.900","0.373, 0.332",29.968754261230007,Trailing Side
