Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,25.700704897632978,33.31282659799427,167.51193831829767,178.69913857204122,135.68969798775387,135.80035327060023,204.26947049984332,201.59203900143763,"0.543, 0.441","0.535, 0.447","0.552, 0.553","0.552, 0.557","0.450, 0.621","0.429, 0.626","0.493, 0.746","0.463, 0.768","0.582, 0.631","0.582, 0.639","0.476, 0.885","0.442, 0.926","0.603, 0.417",-29.000372426192538,Leading Side
0.0333667000333667,28.743473597130883,36.71543902586898,164.08149644300846,173.7678589941741,135.59345865505765,135.72562173866538,203.4197849919676,201.92693631644164,"0.543, 0.441","0.534, 0.449","0.552, 0.552","0.552, 0.559","0.449, 0.621","0.430, 0.626","0.489, 0.746","0.464, 0.768","0.582, 0.632","0.583, 0.643","0.476, 0.885","0.441, 0.926","0.603, 0.417",-29.013707760902406,Leading Side
0.0667334000667334,31.11772289054575,39.30632185237383,161.44789676043078,169.77706765680696,135.44392361774277,135.72059355622432,202.7534452484389,202.1879026366607,"0.541, 0.441","0.534, 0.449","0.551, 0.551","0.552, 0.560","0.448, 0.620","0.430, 0.626","0.487, 0.746","0.465, 0.768","0.582, 0.632","0.583, 0.644","0.476, 0.886","0.441, 0.926","0.603, 0.417",-28.958860464969323,Leading Side
0.1001001001001001,32.87440938588411,41.14448885152783,159.5486922647445,166.64809184873062,135.24795787202933,135.78151675520616,202.25820836703755,202.3782520002179,"0.540, 0.440","0.534, 0.450","0.551, 0.550","0.552, 0.561","0.447, 0.620","0.430, 0.626","0.486, 0.747","0.465, 0.768","0.581, 0.632","0.584, 0.644","0.475, 0.886","0.440, 0.926","0.603, 0.416",-28.95886046496931,Leading Side
0.1334668001334668,34.06448969115249,42.28895379734999,158.32143595012948,164.3022588587359,135.01242641413742,135.9046393675401,201.92183144554377,202.50129844523624,"0.539, 0.439","0.534, 0.450","0.544, 0.551","0.552, 0.561","0.447, 0.620","0.430, 0.626","0.486, 0.747","0.465, 0.769","0.576, 0.626","0.583, 0.645","0.475, 0.886","0.440, 0.926","0.603, 0.416",-28.767649338843793,Leading Side
0.1668335001668335,34.73892041435743,42.79873046385933,157.7036808107657,162.66089597561364,134.74419424028713,136.08620942515532,201.73207158173787,202.5603560098386,"0.538, 0.439","0.534, 0.450","0.543, 0.549","0.552, 0.561","0.446, 0.620","0.430, 0.627","0.486, 0.747","0.465, 0.769","0.576, 0.628","0.584, 0.646","0.475, 0.886","0.440, 0.926","0.602, 0.418",-28.70008928313575,Leading Side
0.2002002002002002,34.948658163505456,42.73283262507485,157.632979840833,161.64533048815468,134.45012634669854,136.3224749599809,201.6766858734001,202.55873873214816,"0.537, 0.437","0.532, 0.451","0.542, 0.548","0.551, 0.561","0.445, 0.620","0.430, 0.627","0.485, 0.747","0.465, 0.771","0.577, 0.629","0.584, 0.646","0.475, 0.887","0.440, 0.926","0.600, 0.418",-28.386342758881835,Leading Side
0.2335669002335669,34.74465954660311,42.150274055015565,158.0468860345113,161.1768896851498,134.1370877295917,136.60968400394606,201.7434314183108,202.49976065028775,"0.536, 0.435","0.531, 0.451","0.539, 0.544","0.548, 0.558","0.444, 0.620","0.430, 0.627","0.485, 0.747","0.465, 0.771","0.577, 0.627","0.582, 0.641","0.475, 0.887","0.440, 0.925","0.598, 0.418",-28.13012026267028,Leading Side
0.2669336002669336,34.177881171656914,41.11006852770049,158.88295238598047,161.17690085538987,133.81194338518674,136.9440845889799,201.92006531425017,202.38673580238057,"0.534, 0.435","0.532, 0.448","0.537, 0.545","0.547, 0.556","0.439, 0.621","0.431, 0.630","0.481, 0.748","0.465, 0.773","0.576, 0.629","0.580, 0.639","0.474, 0.889","0.440, 0.925","0.598, 0.417",-28.040152977934973,Leading Side
0.3003003003003003,33.299279646673405,39.67122981714863,160.07873188942045,161.56669128766572,133.48155830970367,137.32192474701162,202.1943446589985,202.2229782265495,"0.534, 0.435","0.532, 0.448","0.537, 0.544","0.546, 0.555","0.438, 0.621","0.431, 0.630","0.480, 0.748","0.465, 0.773","0.576, 0.630","0.579, 0.639","0.473, 0.890","0.441, 0.925","0.598, 0.416",-28.161305012206753,Leading Side
