Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0333667000333667,10.600426003427073,-0.8568436996888668,154.7564349758636,141.54481101001318,139.501707211605,134.92086535435044,200.3608166013049,203.56719825293047,"0.537, 0.363","0.523, 0.379","0.527, 0.488","0.519, 0.508","0.419, 0.572","0.402, 0.583","0.458, 0.729","0.441, 0.748","0.551, 0.586","0.553, 0.609","0.438, 0.890","0.407, 0.925","0.628, 0.325",-30.057644337934065,Leading Side
0.0667334000667334,18.781429333082528,14.43550970556463,156.1432531641225,149.10341044799367,137.58434430914838,134.4326572763003,201.31888115198117,204.5654866414052,"0.534, 0.364","0.524, 0.379","0.526, 0.488","0.519, 0.503","0.419, 0.572","0.403, 0.583","0.458, 0.727","0.441, 0.747","0.550, 0.585","0.552, 0.605","0.438, 0.889","0.406, 0.925","0.623, 0.332",-29.804751473180133,Leading Side
0.1001001001001001,24.778347404764588,26.302851059582277,157.441567531519,155.5832551018398,135.92407157763705,134.10020909411844,202.20870652797265,205.41362256342836,"0.529, 0.364","0.524, 0.379","0.518, 0.484","0.518, 0.502","0.418, 0.572","0.403, 0.582","0.459, 0.726","0.441, 0.746","0.542, 0.574","0.552, 0.605","0.438, 0.889","0.405, 0.925","0.623, 0.331",-29.44372359988881,Leading Side
0.1334668001334668,28.79842047535601,35.03138353067598,158.64639048439668,161.02270349074797,134.50460873407414,133.91145730016763,203.03478964137,206.12076236355296,"0.528, 0.365","0.524, 0.379","0.518, 0.484","0.516, 0.501","0.416, 0.572","0.403, 0.581","0.459, 0.724","0.442, 0.744","0.542, 0.575","0.550, 0.605","0.438, 0.889","0.405, 0.925","0.620, 0.331",-29.669392830064105,Leading Side
0.1668335001668335,31.048888801739537,40.9073102871577,159.75273442909918,165.46011413391457,133.3096754954627,133.85433838681058,203.8016274042639,206.69606238633227,"0.528, 0.369","0.522, 0.380","0.518, 0.486","0.515, 0.501","0.416, 0.571","0.401, 0.578","0.460, 0.724","0.442, 0.743","0.541, 0.575","0.545, 0.605","0.438, 0.889","0.405, 0.925","0.620, 0.331",-30.22079992383128,Leading Side
0.2002002002002002,31.736992640797943,44.216834497339335,160.75561177197005,168.93384555053595,132.32299157880587,133.91678884640996,204.51371672874507,207.14867897631933,"0.528, 0.370","0.518, 0.380","0.517, 0.494","0.512, 0.503","0.413, 0.569","0.396, 0.575","0.460, 0.721","0.442, 0.741","0.541, 0.595","0.542, 0.607","0.438, 0.888","0.405, 0.925","0.618, 0.330",-31.027869649118532,Leading Side
0.2335669002335669,31.069972249413983,45.246159329532816,161.65003491935298,171.4822562598085,131.52827670110676,134.0867451713285,205.1755545269042,207.48776847806727,"0.524, 0.370","0.517, 0.381","0.509, 0.495","0.510, 0.503","0.410, 0.569","0.396, 0.575","0.460, 0.720","0.444, 0.740","0.536, 0.599","0.539, 0.610","0.438, 0.888","0.405, 0.925","0.615, 0.331",-30.877920222487695,Leading Side
0.2669336002669336,29.255067884470407,44.281487952050085,162.43101627759154,173.14370478092857,130.90925057936846,134.35214385392885,205.79163771083196,207.7224872361292,"0.525, 0.370","0.516, 0.380","0.509, 0.494","0.505, 0.501","0.409, 0.567","0.396, 0.575","0.460, 0.719","0.445, 0.739","0.534, 0.598","0.530, 0.609","0.438, 0.889","0.405, 0.925","0.613, 0.331",-31.04965718662262,Leading Side
0.3003003003003003,26.49951980284999,41.60902353320304,163.09356825302933,173.95654963309255,130.44963293059405,134.70092138657378,206.366463192619,207.86199159505827,"0.521, 0.368","0.515, 0.379","0.492, 0.495","0.501, 0.503","0.406, 0.567","0.394, 0.575","0.460, 0.719","0.444, 0.739","0.523, 0.598","0.524, 0.611","0.438, 0.889","0.405, 0.925","0.600, 0.339",-30.85698106956003,Leading Side
0.333667000333667,23.01056826143545,37.514969241303646,163.63270325200995,173.95914933549682,130.13314347178664,135.12101426162593,206.90452788435607,207.91543789940755,"0.523, 0.370","0.509, 0.378","0.497, 0.495","0.492, 0.509","0.406, 0.567","0.392, 0.576","0.458, 0.720","0.443, 0.740","0.524, 0.597","0.511, 0.615","0.438, 0.889","0.405, 0.925","0.597, 0.340",-30.642715180434774,Leading Side
0.3670337003670337,18.9954535171096,32.285528244663816,164.0434336808771,173.18986240733776,129.94350191994937,135.60035897144806,207.41032869813384,207.89198249373013,"0.530, 0.372","0.505, 0.372","0.500, 0.495","0.486, 0.506","0.407, 0.567","0.389, 0.575","0.459, 0.719","0.442, 0.740","0.515, 0.596","0.505, 0.616","0.438, 0.889","0.405, 0.925","0.598, 0.339",-30.984922315932714,Leading Side
0.4004004004004004,14.66141582675514,26.206903711595448,164.32077194597426,171.6870473678117,129.8644279920853,136.12689200840285,207.88836254604297,207.80078172257925,"0.534, 0.374","0.498, 0.370","0.501, 0.495","0.479, 0.500","0.412, 0.568","0.388, 0.575","0.462, 0.719","0.442, 0.741","0.513, 0.597","0.500, 0.617","0.438, 0.889","0.404, 0.925","0.599, 0.339",-30.17601581652751,Leading Side
0.4337671004337671,10.215695447254864,19.56529881041051,164.4597304536451,169.48906273611505,129.87964140519753,136.68854986485303,208.3431263401742,207.65099193050796,"0.534, 0.376","0.491, 0.358","0.493, 0.495","0.472, 0.487","0.414, 0.571","0.386, 0.575","0.462, 0.719","0.440, 0.741","0.494, 0.598","0.492, 0.612","0.438, 0.888","0.404, 0.925","0.593, 0.339",-28.63968226433903,Leading Side
0.4671338004671338,5.865532635491528,12.64691670942089,164.45532161023326,166.63426703144418,129.9728618762892,137.27326903316123,208.77911699261816,207.45176946206928,"0.537, 0.379","0.482, 0.356","0.491, 0.496","0.468, 0.488","0.419, 0.572","0.384, 0.574","0.464, 0.718","0.437, 0.742","0.484, 0.598","0.484, 0.611","0.438, 0.888","0.404, 0.925","0.594, 0.338",-27.724056235971418,Leading Side
0.5005005005005005,1.818167648347865,5.737960576938555,164.30255782208232,163.16101877299548,130.12780912236337,137.86898600569023,209.2008314154656,207.21227066181643,"0.541, 0.379","0.478, 0.352","0.489, 0.492","0.461, 0.485","0.427, 0.575","0.383, 0.575","0.477, 0.719","0.435, 0.744","0.476, 0.594","0.477, 0.603","0.438, 0.889","0.404, 0.925","0.597, 0.331",-26.510327431050598,Leading Side
0.5338672005338673,-1.7191592572933168,-0.8753664187246141,163.9964514955359,159.10767647996528,130.3282028604232,138.46363727480272,209.6127665208072,206.9416518743025,"0.549, 0.379","0.474, 0.346","0.486, 0.491","0.455, 0.473","0.431, 0.575","0.381, 0.573","0.485, 0.719","0.434, 0.745","0.460, 0.588","0.467, 0.594","0.438, 0.889","0.405, 0.924","0.608, 0.324",-26.510845157760322,Leading Side
0.5672339005672339,-4.539207824549338,-6.906861109256639,163.53201503693754,154.51259867155,130.55776280747173,139.04515933286137,210.01941922073357,206.64906944408068,"0.551, 0.379","0.472, 0.342","0.487, 0.480","0.448, 0.457","0.433, 0.575","0.381, 0.573","0.482, 0.722","0.432, 0.745","0.472, 0.561","0.463, 0.570","0.439, 0.890","0.404, 0.923","0.606, 0.324",-26.079962094592748,Leading Side
0.6006006006006006,-6.434737796537874,-12.070320326346105,162.90426085263226,149.41414386694746,130.8002086805132,139.60148867223006,210.42528642733723,206.3436797157057,"0.554, 0.378","0.473, 0.340","0.488, 0.476","0.447, 0.451","0.434, 0.575","0.381, 0.573","0.481, 0.723","0.430, 0.745","0.475, 0.558","0.462, 0.565","0.439, 0.890","0.404, 0.923","0.607, 0.326",-26.24436919257729,Leading Side
0.6339673006339673,-4.1951930630288885,-11.38967255709396,160.94066419098834,142.38418277454576,130.8165751548335,139.91028155807928,210.92393415961104,206.16661634293507,"0.553, 0.380","0.472, 0.334","0.489, 0.467","0.450, 0.425","0.433, 0.575","0.383, 0.572","0.479, 0.726","0.431, 0.745","0.473, 0.551","0.463, 0.540","0.439, 0.891","0.404, 0.923","0.598, 0.336",-25.765627063760434,Leading Side
0.6673340006673341,0.7340952167312373,-8.156832552080447,159.00041693397802,136.42773663790885,130.80727398626888,140.2119301583407,211.38599205269423,205.9518162060228,"0.554, 0.385","0.472, 0.328","0.490, 0.469","0.444, 0.422","0.433, 0.575","0.383, 0.571","0.479, 0.727","0.431, 0.744","0.469, 0.554","0.461, 0.538","0.439, 0.891","0.404, 0.923","0.598, 0.335",-25.872849601536057,Leading Side
0.7007007007007008,7.938325591508354,-2.8686116739701406,157.07655494194142,129.0797969846611,130.78900147537794,140.48143958231418,211.784614920708,205.73583073156072,"0.553, 0.386","0.471, 0.329","0.490, 0.470","0.442, 0.410","0.432, 0.573","0.380, 0.567","0.478, 0.727","0.431, 0.743","0.473, 0.545","0.457, 0.530","0.438, 0.891","0.404, 0.923","0.599, 0.335",-26.511100364856365,Leading Side
0.7340674007340674,16.848532114977843,4.549506995943027,155.81773103762774,121.56394529352067,130.74471344631814,140.7067174052546,212.16184918134712,205.51443947896396,"0.553, 0.386","0.470, 0.327","0.520, 0.470","0.438, 0.406","0.432, 0.572","0.378, 0.566","0.478, 0.727","0.430, 0.743","0.480, 0.531","0.458, 0.510","0.438, 0.891","0.404, 0.923","0.598, 0.338",-26.618951235978496,Leading Side
0.7674341007674341,27.49222015820017,13.973031092930448,154.63358911586224,115.55909564261404,130.61068749048803,140.85336399870846,212.62038709213076,205.2976626764332,"0.553, 0.388","0.469, 0.327","0.525, 0.465","0.438, 0.401","0.432, 0.571","0.378, 0.564","0.479, 0.727","0.430, 0.743","0.486, 0.499","0.457, 0.496","0.438, 0.890","0.404, 0.923","0.597, 0.340",-26.782904802175164,Leading Side
0.8008008008008008,39.82613916787005,34.459805469657375,155.43811061782677,109.06990767316996,130.0275636509099,141.1647879907581,212.9786993451133,205.1511925100708,"0.553, 0.392","0.470, 0.327","0.531, 0.451","0.437, 0.394","0.431, 0.571","0.377, 0.562","0.481, 0.727","0.430, 0.742","0.512, 0.469","0.455, 0.467","0.438, 0.888","0.404, 0.923","0.594, 0.343",-27.44392037342969,Leading Side
