Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,2.6738111143533656,43.81388273677769,155.86144335826884,159.53047929308346,132.1470186631475,129.44022151613433,211.09172936477745,211.550536242867,"0.533, 0.410","0.545, 0.414","0.542, 0.538","0.555, 0.548","0.426, 0.598","0.424, 0.606","0.482, 0.752","0.484, 0.756","0.564, 0.650","0.563, 0.658","0.455, 0.908","0.450, 0.920","0.608, 0.381",-30.96375653207353,Leading Side
0.0333667000333667,18.120593876482896,43.70382555013761,161.5356505533058,169.20154309476106,130.71486221479947,127.65857066495964,210.5456519086171,212.51710075932817,"0.535, 0.409","0.544, 0.415","0.542, 0.539","0.555, 0.548","0.426, 0.597","0.424, 0.605","0.482, 0.752","0.485, 0.757","0.565, 0.649","0.564, 0.658","0.455, 0.908","0.450, 0.922","0.615, 0.377",-31.20832376019686,Leading Side
0.0667334000667334,30.424185900457253,42.84530036044814,166.47165240172583,177.0162917255076,129.46547890581192,126.19106719660724,210.0791940371994,213.34142729974525,"0.537, 0.409","0.544, 0.415","0.542, 0.539","0.555, 0.548","0.426, 0.597","0.424, 0.605","0.482, 0.752","0.485, 0.758","0.565, 0.648","0.565, 0.658","0.456, 0.909","0.450, 0.923","0.618, 0.376",-31.429565614838516,Leading Side
0.1001001001001001,39.83919519461988,41.35952479949364,170.70749953470354,183.0792010252533,128.3905927938806,125.020660729784,209.68934013555463,214.0305175820307,"0.537, 0.409","0.544, 0.415","0.542, 0.539","0.555, 0.548","0.426, 0.596","0.425, 0.604","0.482, 0.752","0.485, 0.758","0.565, 0.648","0.565, 0.658","0.456, 0.910","0.450, 0.925","0.620, 0.376",-31.454214260129316,Leading Side
0.1334668001334668,46.62022976731422,39.36771649905845,174.28124258341344,187.49474683392828,127.48192793670124,124.13030088319688,209.3730745887133,214.5913733240972,"0.538, 0.410","0.543, 0.416","0.543, 0.539","0.555, 0.548","0.426, 0.596","0.425, 0.603","0.482, 0.751","0.485, 0.758","0.565, 0.649","0.565, 0.659","0.456, 0.910","0.450, 0.925","0.622, 0.376",-31.658896264021095,Leading Side
0.1668335001668335,51.02189762688372,36.99109309092693,177.2309321790301,190.36740499146276,126.7312083919696,123.50293727555272,209.12738178170568,215.03099624385712,"0.538, 0.410","0.543, 0.416","0.543, 0.539","0.555, 0.548","0.424, 0.596","0.425, 0.603","0.483, 0.751","0.486, 0.758","0.565, 0.648","0.565, 0.658","0.456, 0.911","0.450, 0.926","0.621, 0.377",-31.880947589148786,Leading Side
0.2002002002002002,53.29880678167184,34.350872206883395,179.59461895272807,191.8016513377869,126.13015821738144,123.12151952555844,208.9492460995621,215.35638805922312,"0.538, 0.411","0.543, 0.416","0.542, 0.541","0.554, 0.548","0.423, 0.596","0.424, 0.603","0.483, 0.751","0.486, 0.758","0.564, 0.649","0.564, 0.659","0.456, 0.912","0.450, 0.926","0.620, 0.381",-32.17121712854459,Leading Side
0.2335669002335669,53.705565240022,31.56827147871222,181.4103535356819,191.90196171283085,125.67050147063247,122.96899725192094,208.8356519273129,215.57455048810775,"0.538, 0.412","0.543, 0.416","0.541, 0.541","0.554, 0.548","0.422, 0.596","0.423, 0.603","0.483, 0.751","0.487, 0.758","0.563, 0.649","0.564, 0.659","0.456, 0.912","0.450, 0.926","0.620, 0.383",-32.46119825998647,Leading Side
0.2669336002669336,52.49678101027765,28.76450853819773,182.71618655906616,190.7728119565248,125.34396220941848,123.02832007334712,208.7835836499885,215.6924852484236,"0.539, 0.413","0.543, 0.416","0.542, 0.541","0.552, 0.547","0.421, 0.596","0.423, 0.603","0.483, 0.751","0.487, 0.758","0.563, 0.649","0.562, 0.659","0.456, 0.912","0.451, 0.926","0.620, 0.384",-32.75087658024423,Leading Side
0.3003003003003003,49.92706210078224,26.060801017124287,183.5501686540554,188.5186779087989,125.1422644914352,123.2824376085439,208.7900256526192,215.7171940580831,"0.540, 0.413","0.543, 0.417","0.543, 0.542","0.550, 0.548","0.421, 0.596","0.423, 0.603","0.483, 0.751","0.487, 0.758","0.564, 0.648","0.561, 0.661","0.456, 0.912","0.451, 0.926","0.621, 0.384",-32.930988047974225,Leading Side
0.333667000333667,46.25101651987921,23.57836654727622,183.9503504518241,185.24403540958343,125.0571323743784,123.71429947621816,208.8519623202354,215.65567863499888,"0.543, 0.416","0.542, 0.418","0.547, 0.542","0.549, 0.549","0.421, 0.596","0.422, 0.603","0.483, 0.750","0.487, 0.758","0.564, 0.647","0.560, 0.661","0.456, 0.912","0.451, 0.926","0.622, 0.384",-33.54492336650875,Leading Side
0.3670337003670337,41.723252275912,21.438422760437888,183.954782583547,181.05336029880849,125.08028991594378,124.3068552950768,208.9663780378674,215.51494069708343,"0.549, 0.418","0.537, 0.420","0.556, 0.541","0.543, 0.549","0.428, 0.597","0.420, 0.604","0.483, 0.750","0.486, 0.758","0.565, 0.645","0.558, 0.661","0.456, 0.912","0.451, 0.926","0.622, 0.384",-33.25074747485185,Leading Side
0.4004004004004004,36.59837737722409,19.76218728839363,183.60151568039845,176.0511284164042,125.20346117382712,125.04305468382672,209.1302571905456,215.3019819622494,"0.562, 0.421","0.533, 0.420","0.565, 0.540","0.537, 0.549","0.433, 0.598","0.417, 0.604","0.483, 0.750","0.486, 0.758","0.568, 0.644","0.557, 0.658","0.456, 0.911","0.451, 0.926","0.622, 0.383",-34.163575584714735,Leading Side
0.4337671004337671,31.130999832158874,18.670877762927788,182.9286003735531,170.3418156023008,125.41837020572416,125.9058472611748,209.3405841633003,215.02380414840928,"0.569, 0.425","0.531, 0.419","0.569, 0.540","0.531, 0.549","0.439, 0.598","0.415, 0.604","0.483, 0.750","0.484, 0.758","0.573, 0.650","0.557, 0.659","0.456, 0.911","0.451, 0.926","0.624, 0.381",-34.494936130082664,Leading Side
0.4671338004671338,25.57572764905984,18.28571181582471,181.97408729418552,164.0298976964285,125.71674106933064,126.878182645828,209.5943433411619,214.6874089734756,"0.572, 0.426","0.530, 0.419","0.571, 0.541","0.530, 0.549","0.441, 0.599","0.414, 0.604","0.483, 0.750","0.483, 0.758","0.574, 0.653","0.557, 0.659","0.456, 0.911","0.451, 0.926","0.625, 0.380",-34.603507022997654,Leading Side
0.5005005005005005,20.187168836270413,18.72790707886875,180.77602707347023,157.2198505387174,126.09029782234234,127.94301045649316,209.88851910916077,214.29979815536095,"0.571, 0.428","0.529, 0.418","0.571, 0.545","0.528, 0.547","0.440, 0.600","0.414, 0.604","0.483, 0.750","0.483, 0.757","0.575, 0.655","0.557, 0.657","0.457, 0.911","0.451, 0.926","0.624, 0.382",-34.494936130082664,Leading Side
