Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,51.85468534390307,19.81582757584483,143.93710827143306,145.79457211745725,129.7147375496854,130.1649210133594,201.99658702931944,204.3686400222224,"0.504, 0.409","0.517, 0.420","0.496, 0.517","0.510, 0.531","0.401, 0.575","0.403, 0.581","0.446, 0.724","0.447, 0.729","0.526, 0.601","0.535, 0.631","0.434, 0.872","0.412, 0.906","0.589, 0.401",-33.56859255707839,Leading Side
0.0333667000333667,42.03235967144411,27.262864368926635,148.8648424130315,155.066558775782,130.47847219635028,129.3184947224655,201.35671262897733,205.98749753781635,"0.505, 0.409","0.517, 0.419","0.494, 0.517","0.511, 0.530","0.401, 0.575","0.402, 0.581","0.446, 0.723","0.447, 0.731","0.526, 0.605","0.535, 0.630","0.436, 0.874","0.410, 0.906","0.589, 0.400",-33.73035990999391,Leading Side
0.0667334000667334,33.64181111024948,33.01142166500206,153.13239095430788,162.68503548931534,131.0863735803781,128.60626527608318,200.85268407176696,207.4325113920676,"0.505, 0.409","0.516, 0.418","0.494, 0.518","0.511, 0.530","0.401, 0.575","0.401, 0.580","0.447, 0.723","0.446, 0.731","0.527, 0.607","0.535, 0.631","0.438, 0.875","0.409, 0.906","0.589, 0.399",-33.7303599099939,Leading Side
0.1001001001001001,26.64919510805697,37.22274267162142,156.77889082524857,168.73933340068965,131.547497100825,128.0227388209061,200.476315360544,208.7067765713095,"0.505, 0.408","0.515, 0.417","0.494, 0.518","0.511, 0.529","0.401, 0.575","0.401, 0.580","0.447, 0.722","0.446, 0.732","0.527, 0.607","0.535, 0.631","0.439, 0.876","0.408, 0.906","0.589, 0.398",-33.44899273747473,Leading Side
0.1334668001334668,21.020667112604425,40.05807059633501,159.84347895583994,173.31878365253723,131.87089815674713,127.56242150362776,200.2194204981642,209.8133880618752,"0.504, 0.408","0.514, 0.417","0.494, 0.517","0.512, 0.529","0.401, 0.575","0.400, 0.580","0.448, 0.722","0.445, 0.732","0.527, 0.605","0.535, 0.631","0.439, 0.876","0.408, 0.906","0.588, 0.397",-33.32795014557164,Leading Side
0.1668335001668335,16.72238257162965,41.678648646693134,162.36529227606837,176.51271738749048,132.0656321472006,127.2198194709418,200.0738134874832,210.75544085009795,"0.504, 0.408","0.513, 0.417","0.496, 0.517","0.512, 0.529","0.401, 0.575","0.399, 0.580","0.448, 0.721","0.445, 0.732","0.528, 0.602","0.535, 0.631","0.439, 0.876","0.408, 0.906","0.587, 0.394",-33.32795014557162,Leading Side
0.2002002002002002,13.720496932870487,42.245720030246105,164.38346771592026,178.41046574818176,132.14075447124156,126.98943886954169,200.0313083313568,211.53602992231112,"0.504, 0.409","0.511, 0.417","0.497, 0.517","0.512, 0.529","0.402, 0.575","0.399, 0.580","0.449, 0.721","0.445, 0.732","0.528, 0.600","0.535, 0.631","0.440, 0.876","0.408, 0.906","0.587, 0.393",-33.04222766396328,Leading Side
0.2335669002335669,11.981165644064744,41.92052795454423,165.93714220538195,179.1013598772434,132.10532052792615,126.86578584612104,200.0837190326405,212.15825026484785,"0.505, 0.409","0.509, 0.417","0.501, 0.518","0.512, 0.529","0.404, 0.576","0.398, 0.580","0.449, 0.721","0.445, 0.732","0.529, 0.601","0.535, 0.630","0.440, 0.877","0.408, 0.905","0.587, 0.392",-32.71767241863933,Leading Side
0.2669336002669336,11.470544152950232,40.864315627137806,167.06545267443985,178.67473091730776,131.9683857163105,126.84336654737344,200.2228595941902,212.62519686404147,"0.505, 0.409","0.507, 0.417","0.503, 0.519","0.512, 0.529","0.405, 0.576","0.397, 0.580","0.449, 0.721","0.445, 0.732","0.531, 0.601","0.535, 0.630","0.440, 0.877","0.408, 0.905","0.586, 0.392",-32.47119229084849,Leading Side
0.3003003003003003,12.154787907264785,39.23832625557715,167.80753605308024,177.21991001100722,131.73900543545074,126.91668711999242,200.44054401886143,212.9399647062252,"0.505, 0.409","0.507, 0.417","0.502, 0.518","0.512, 0.529","0.404, 0.577","0.397, 0.581","0.449, 0.721","0.445, 0.732","0.531, 0.601","0.535, 0.630","0.440, 0.877","0.408, 0.905","0.586, 0.391",-32.437679458144785,Leading Side
0.333667000333667,14.00005235474621,37.20380304741256,168.20252927128962,174.8262283009741,131.42623508440303,127.08025371067156,200.72858630951004,213.10564877773237,"0.502, 0.408","0.506, 0.417","0.502, 0.515","0.511, 0.529","0.403, 0.577","0.397, 0.581","0.449, 0.720","0.445, 0.732","0.532, 0.593","0.536, 0.630","0.440, 0.876","0.408, 0.905","0.585, 0.390",-31.989914585480626,Leading Side
0.3670337003670337,16.97249294313233,34.921989210194326,168.28956925905428,171.58301692984077,131.0391300622235,127.32857246610445,201.07880046899163,213.12534406489613,"0.502, 0.408","0.504, 0.417","0.511, 0.515","0.511, 0.529","0.404, 0.577","0.397, 0.582","0.449, 0.720","0.445, 0.732","0.534, 0.591","0.537, 0.631","0.440, 0.876","0.407, 0.905","0.584, 0.391",-31.540456062108518,Leading Side
0.4004004004004004,21.03826512016098,32.55412795147281,168.10779294636063,167.5796070402396,130.5867457679683,127.6561495329846,201.4830005001619,213.00214555404983,"0.501, 0.408","0.505, 0.417","0.511, 0.514","0.511, 0.528","0.402, 0.577","0.396, 0.582","0.449, 0.720","0.445, 0.732","0.536, 0.590","0.539, 0.631","0.440, 0.876","0.406, 0.905","0.583, 0.391",-31.91277157616334,Leading Side
0.4337671004337671,26.16352433356997,30.26146247879824,167.69633726319506,162.90532977480296,130.07813760069354,128.05749105800567,201.93300040587653,212.73914823152668,"0.501, 0.408","0.503, 0.417","0.514, 0.514","0.511, 0.528","0.402, 0.578","0.395, 0.582","0.449, 0.720","0.445, 0.732","0.539, 0.588","0.541, 0.630","0.440, 0.876","0.404, 0.905","0.582, 0.389",-31.71235216657994,Leading Side
0.4671338004671338,32.31442603109711,28.205235999720983,167.0943391395439,157.64951627616315,129.52236095945534,128.52710318786112,202.42061418899127,212.33944708366,"0.503, 0.410","0.500, 0.417","0.525, 0.513","0.508, 0.527","0.403, 0.577","0.393, 0.582","0.449, 0.720","0.445, 0.731","0.541, 0.589","0.541, 0.623","0.438, 0.876","0.402, 0.905","0.582, 0.389",-31.943290813520647,Leading Side
0.5005005005005005,39.45712566048024,26.546691721791326,166.34093550539356,151.9014976869526,128.9284712433099,129.05949206924458,202.93765585236176,211.80613709678292,"0.511, 0.414","0.495, 0.417","0.537, 0.513","0.505, 0.527","0.405, 0.578","0.390, 0.582","0.447, 0.721","0.445, 0.730","0.548, 0.591","0.541, 0.618","0.437, 0.876","0.402, 0.905","0.581, 0.389",-32.673570576215056,Leading Side
0.5338672005338673,47.55777866945721,25.44707285255955,165.4752632907304,145.75060514980362,128.3055238513133,129.6491638488496,203.4759393988437,211.1423132572289,"0.521, 0.418","0.488, 0.416","0.541, 0.514","0.497, 0.525","0.410, 0.579","0.386, 0.582","0.451, 0.721","0.445, 0.729","0.556, 0.595","0.541, 0.614","0.437, 0.876","0.402, 0.905","0.579, 0.389",-33.07926146007767,Leading Side
0.5672339005672339,56.58254050576559,25.06762259957581,164.53645942554203,139.2861698073499,127.6625741825227,130.2906246733708,204.02727883129447,210.35107055133287,"0.529, 0.423","0.485, 0.409","0.546, 0.514","0.488, 0.520","0.414, 0.580","0.383, 0.579","0.457, 0.721","0.445, 0.726","0.558, 0.598","0.540, 0.604","0.437, 0.877","0.401, 0.905","0.579, 0.389",-33.56859255707843,Leading Side
0.6006006006006006,68.02822111732053,27.181359216498706,164.60634883187592,133.37236733221852,127.19705449551186,131.06077714575306,204.4706588338883,209.24792854274384,"0.531, 0.427","0.481, 0.405","0.546, 0.514","0.483, 0.513","0.415, 0.581","0.382, 0.577","0.458, 0.720","0.444, 0.723","0.557, 0.598","0.540, 0.596","0.437, 0.877","0.402, 0.905","0.578, 0.389",-33.40521869625039,Leading Side
0.6339673006339673,80.37450080533583,31.420350976175165,164.52163636239337,127.49190034277376,126.75743560426749,131.8738199783096,204.8760429852894,208.01016601865533,"0.533, 0.433","0.479, 0.399","0.545, 0.517","0.469, 0.490","0.416, 0.583","0.381, 0.576","0.461, 0.720","0.440, 0.723","0.555, 0.590","0.513, 0.558","0.437, 0.877","0.402, 0.905","0.577, 0.391",-33.32461393093681,Leading Side
0.6673340006673341,93.55265587332585,37.74090614928623,164.31493094283223,121.42812527880648,126.27935328128814,132.7199603701095,205.24606518768056,206.6644727328245,"0.534, 0.431","0.480, 0.396","0.542, 0.517","0.456, 0.480","0.416, 0.583","0.380, 0.576","0.461, 0.718","0.436, 0.724","0.554, 0.579","0.513, 0.552","0.438, 0.877","0.402, 0.905","0.577, 0.392",-33.289963837536106,Leading Side
0.7007007007007008,107.23348033834928,45.815787801265685,164.02525296399722,115.3657825795208,125.82804726970612,133.6580661721353,205.5788894267617,205.1060655294413,"0.535, 0.434","0.472, 0.391","0.541, 0.517","0.458, 0.478","0.418, 0.586","0.381, 0.578","0.461, 0.718","0.432, 0.724","0.529, 0.564","0.514, 0.540","0.438, 0.877","0.403, 0.904","0.571, 0.395",-31.532001345112935,Leading Side
0.7340674007340674,121.0956629435252,64.7187285014541,163.79198127020504,109.7338114420086,125.54477051213968,134.72076689054208,205.7623990619379,203.22357575800368,"0.534, 0.432","0.476, 0.393","0.510, 0.506","0.465, 0.487","0.418, 0.587","0.379, 0.579","0.462, 0.719","0.428, 0.725","0.497, 0.498","0.514, 0.505","0.438, 0.877","0.403, 0.904","0.572, 0.398",-31.99027754549833,Leading Side
0.7674341007674341,134.82540879229742,82.30877865480832,163.7245474093771,104.09233156303722,125.24260301134731,135.8809247430566,205.99763596115275,201.07690506166705,"0.533, 0.431","0.474, 0.390","0.503, 0.468","0.449, 0.448","0.422, 0.589","0.376, 0.580","0.465, 0.719","0.419, 0.723","0.457, 0.446","0.507, 0.470","0.439, 0.878","0.404, 0.903","0.571, 0.397",-30.987962605628343,Leading Side
0.8008008008008008,158.88202477093026,89.95008759857596,163.63720068866806,97.7712163603498,124.79817063555984,137.21960358060707,206.3231588455432,198.5129981778585,"0.548, 0.438","0.470, 0.383","0.508, 0.441","0.457, 0.436","0.425, 0.589","0.374, 0.579","0.469, 0.722","0.414, 0.723","0.464, 0.416","0.528, 0.435","0.440, 0.882","0.404, 0.902","0.572, 0.399",-32.25700345865372,Leading Side
0.8341675008341676,179.5802418524698,107.15311683388332,162.810830078193,93.4821898360454,124.16964742829508,138.3866002040987,206.84236910056,196.4028139533296,"0.547, 0.437","0.472, 0.385","0.510, 0.436","0.450, 0.406","0.424, 0.589","0.374, 0.578","0.469, 0.722","0.413, 0.723","0.460, 0.416","0.514, 0.419","0.440, 0.883","0.404, 0.900","0.577, 0.399",-32.64280025246272,Leading Side
0.8675342008675342,197.9251064545484,124.33519918379685,162.45369784963643,87.81699731000238,123.42657935606962,139.01575631469578,207.5379430228407,194.87442555367744,"0.545, 0.436","0.473, 0.387","0.501, 0.430","0.437, 0.384","0.424, 0.588","0.373, 0.577","0.470, 0.722","0.408, 0.721","0.445, 0.382","0.443, 0.362","0.441, 0.883","0.405, 0.898","0.581, 0.399",-32.870497154346616,Leading Side
0.9009009009009008,212.6117233644185,137.61252343348332,163.16418502110133,78.69414683264672,122.67327560376312,139.61604802123057,207.96380175216416,193.69305301384517,"0.548, 0.440","0.475, 0.388","0.494, 0.410","0.420, 0.368","0.423, 0.588","0.373, 0.577","0.470, 0.723","0.405, 0.720","0.429, 0.345","0.436, 0.356","0.442, 0.883","0.405, 0.896","0.584, 0.399",-33.963833672315886,Leading Side
