Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-2.789797681938882,46.661970714600514,124.93014028258402,146.50596216797717,134.35936263720322,131.25714082035068,197.0807177415308,195.8982117345845,"0.500, 0.276","0.476, 0.294","0.478, 0.410","0.479, 0.432","0.382, 0.473","0.344, 0.480","0.418, 0.643","0.389, 0.669","0.522, 0.525","0.522, 0.543","0.415, 0.822","0.376, 0.884","0.585, 0.259",-33.13415260472507,Leading Side
0.0333667000333667,7.625872636545644,43.54047995253939,132.67251186324842,153.76870395744706,136.0289758147679,130.3886711729802,195.0096736757328,196.8336692600974,"0.498, 0.273","0.476, 0.294","0.465, 0.401","0.479, 0.431","0.381, 0.471","0.344, 0.478","0.418, 0.643","0.390, 0.670","0.513, 0.514","0.523, 0.544","0.415, 0.823","0.376, 0.882","0.581, 0.257",-33.097614036464186,Leading Side
0.0667334000667334,15.785968131633664,40.70776697772569,139.20319199125805,159.51352642742538,137.32474984519533,129.7290825881436,193.34861078299735,197.63065555453247,"0.497, 0.273","0.477, 0.295","0.459, 0.399","0.479, 0.431","0.381, 0.470","0.344, 0.478","0.418, 0.643","0.390, 0.670","0.511, 0.510","0.523, 0.544","0.415, 0.824","0.376, 0.881","0.581, 0.257",-33.235348664286654,Leading Side
0.1001001001001001,21.90144782503522,38.16077377333828,144.59862994357673,163.83099908356678,138.2700040322643,129.265611196335,192.07629880628733,198.29779156124317,"0.496, 0.272","0.479, 0.295","0.457, 0.398","0.479, 0.431","0.381, 0.470","0.344, 0.477","0.418, 0.643","0.391, 0.670","0.510, 0.508","0.524, 0.544","0.415, 0.825","0.377, 0.880","0.581, 0.257",-33.340707346477004,Leading Side
0.1334668001334668,26.183270738460344,35.896442322556005,148.93527499716816,166.81169143152593,138.8880576797536,128.98549312804852,191.17150748856557,198.8436982235829,"0.496, 0.272","0.479, 0.295","0.458, 0.397","0.479, 0.431","0.381, 0.469","0.344, 0.477","0.418, 0.643","0.392, 0.669","0.510, 0.508","0.524, 0.544","0.416, 0.825","0.377, 0.879","0.581, 0.257",-33.410065945554635,Leading Side
0.1668335001668335,28.84239589361908,33.911714608557745,152.2895764289962,168.54617297695745,139.20223009144198,128.87596451377826,190.61300657279483,199.2769964849052,"0.495, 0.272","0.479, 0.295","0.459, 0.397","0.479, 0.431","0.381, 0.469","0.344, 0.476","0.419, 0.643","0.393, 0.669","0.511, 0.507","0.524, 0.544","0.416, 0.825","0.377, 0.879","0.581, 0.257",-33.3741013566914,Leading Side
0.2002002002002002,30.08978231222147,32.203532614522345,154.73798351602466,169.12501322551603,139.23584057110824,128.92426148401836,190.37956580193804,199.60630728856344,"0.495, 0.272","0.479, 0.295","0.458, 0.397","0.479, 0.431","0.380, 0.469","0.344, 0.476","0.419, 0.643","0.394, 0.669","0.510, 0.509","0.526, 0.547","0.416, 0.824","0.378, 0.879","0.581, 0.257",-33.47968005228896,Leading Side
0.2335669002335669,30.136389015977556,30.76883832362868,156.35694553521722,168.6387816828563,139.0122084225312,129.11762016926295,190.449954918958,199.8402515779112,"0.495, 0.272","0.479, 0.294","0.456, 0.398","0.481, 0.432","0.380, 0.469","0.345, 0.477","0.419, 0.643","0.396, 0.669","0.502, 0.508","0.528, 0.551","0.416, 0.824","0.378, 0.878","0.581, 0.257",-33.235348664286654,Leading Side
0.2669336002669336,29.19317502659736,29.604573719055608,157.22291176353778,167.1780478546329,138.5546529494896,129.4432767000061,190.8029436668176,199.9874502963018,"0.495, 0.272","0.479, 0.294","0.459, 0.398","0.483, 0.432","0.380, 0.470","0.345, 0.478","0.420, 0.643","0.396, 0.669","0.504, 0.509","0.531, 0.553","0.417, 0.825","0.378, 0.878","0.581, 0.258",-33.09761403646419,Leading Side
0.3003003003003003,27.47109936579094,28.70768078398198,157.41233147795006,164.83338124650052,137.88649345576223,129.88846720674195,191.4173017884796,200.0565243870888,"0.495, 0.271","0.480, 0.294","0.462, 0.398","0.484, 0.432","0.380, 0.471","0.346, 0.480","0.420, 0.644","0.396, 0.669","0.510, 0.514","0.531, 0.554","0.417, 0.825","0.379, 0.878","0.581, 0.258",-32.82516071154433,Leading Side
0.333667000333667,25.181121055268324,28.07510150158667,157.00165395541785,161.69535136411383,137.0310492451279,130.4404278199646,192.2717990269069,200.0560947936256,"0.504, 0.282","0.480, 0.293","0.481, 0.405","0.485, 0.435","0.383, 0.473","0.346, 0.480","0.420, 0.644","0.397, 0.669","0.522, 0.522","0.535, 0.559","0.416, 0.826","0.379, 0.878","0.580, 0.257",-34.00372741911258,Leading Side
0.3670337003670337,22.53419911673956,27.70377785504853,156.06732847290496,157.85452771312742,136.0116396213654,131.0863946701682,193.3452051250624,199.99478245926565,"0.507, 0.286","0.479, 0.293","0.498, 0.425","0.487, 0.439","0.385, 0.475","0.346, 0.480","0.420, 0.646","0.397, 0.670","0.532, 0.529","0.539, 0.561","0.416, 0.827","0.379, 0.878","0.579, 0.256",-34.14478638767293,Leading Side
