Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,18.39355512651992,17.76133282199185,139.0368867174182,151.1608895022595,150.13961503431582,148.09141897477855,191.5368157474108,195.14654939675088,"0.526, 0.336","0.519, 0.346","0.518, 0.463","0.508, 0.475","0.440, 0.531","0.421, 0.550","0.461, 0.706","0.449, 0.721","0.545, 0.546","0.536, 0.574","0.444, 0.877","0.425, 0.898","0.615, 0.319",-24.756925411437923,Leading Side
0.0333667000333667,18.25521319418584,20.65298795100945,144.51336727337815,155.88454082954274,149.55060439791734,146.14167015876637,192.1146024452147,196.62345397402623,"0.528, 0.339","0.515, 0.351","0.518, 0.463","0.509, 0.484","0.440, 0.531","0.420, 0.550","0.461, 0.705","0.450, 0.720","0.549, 0.551","0.537, 0.589","0.443, 0.877","0.425, 0.900","0.614, 0.318",-25.081036501415905,Leading Side
0.0667334000667334,18.16683097093957,22.9443607643749,149.27935074802298,159.79302408894645,148.9443462520444,144.53888198246244,192.67093787433103,197.8333939279947,"0.529, 0.340","0.514, 0.354","0.516, 0.463","0.509, 0.486","0.440, 0.534","0.420, 0.551","0.462, 0.706","0.450, 0.720","0.549, 0.553","0.539, 0.589","0.444, 0.877","0.424, 0.901","0.613, 0.318",-25.081036501415905,Leading Side
0.1001001001001001,18.121666914391547,24.67666583959544,153.37413643441252,162.9170270580531,148.32317095354125,143.2618526826663,193.20665971538756,198.79215014311356,"0.529, 0.341","0.514, 0.354","0.514, 0.465","0.509, 0.485","0.440, 0.536","0.420, 0.551","0.462, 0.706","0.450, 0.720","0.549, 0.563","0.541, 0.589","0.445, 0.877","0.424, 0.901","0.613, 0.317",-25.02489456442047,Leading Side
0.1334668001334668,18.11297948215219,25.89111775417831,156.83702362560663,165.28723751444525,147.68940885925224,142.2893804961774,193.72260564901185,199.51550350384008,"0.529, 0.342","0.514, 0.354","0.514, 0.465","0.509, 0.485","0.440, 0.537","0.420, 0.550","0.462, 0.706","0.450, 0.720","0.550, 0.561","0.540, 0.582","0.445, 0.877","0.424, 0.901","0.612, 0.315",-25.08103650141589,Leading Side
0.1668335001668335,18.13402713183193,26.628931085630764,159.7073116146652,166.93434323570548,147.04539032602162,141.60026365979522,194.21961335583168,200.0192348946317,"0.528, 0.342","0.514, 0.355","0.511, 0.465","0.509, 0.484","0.440, 0.537","0.420, 0.550","0.462, 0.707","0.450, 0.720","0.550, 0.560","0.540, 0.576","0.445, 0.877","0.425, 0.901","0.612, 0.315",-25.016893478100023,Leading Side
0.2002002002002002,18.1780683210412,26.93132041146005,162.0242996946481,167.8890319994163,146.39344571069364,141.1733004103192,194.6985205164747,200.3191251999457,"0.528, 0.342","0.514, 0.356","0.512, 0.465","0.509, 0.486","0.439, 0.537","0.420, 0.550","0.462, 0.705","0.451, 0.720","0.549, 0.559","0.540, 0.595","0.444, 0.876","0.425, 0.901","0.611, 0.314",-25.194029949892506,Leading Side
0.2335669002335669,18.238361507390422,26.839500309173403,163.82728715861515,168.18199158316023,145.73590537011265,140.98728898454888,195.1601648115686,200.43095530423935,"0.530, 0.342","0.511, 0.357","0.509, 0.468","0.509, 0.489","0.440, 0.537","0.421, 0.550","0.462, 0.705","0.451, 0.720","0.546, 0.569","0.540, 0.601","0.444, 0.876","0.425, 0.901","0.611, 0.312",-24.887411710924503,Leading Side
0.2669336002669336,18.308165148490023,26.39468535627808,165.15557329962624,167.84390976451994,145.07509966112292,141.0210276192837,195.6053839217411,200.37050609197016,"0.531, 0.343","0.510, 0.358","0.509, 0.469","0.508, 0.490","0.441, 0.536","0.421, 0.550","0.462, 0.704","0.451, 0.720","0.544, 0.572","0.540, 0.601","0.444, 0.876","0.425, 0.901","0.611, 0.312",-24.93536851958214,Leading Side
0.3003003003003003,18.38073770195044,25.63809013028132,166.04845741074124,166.90547432107783,144.41335894056868,141.25331455132314,196.03501552761975,200.1535584475953,"0.531, 0.344","0.509, 0.356","0.509, 0.481","0.507, 0.490","0.434, 0.534","0.415, 0.546","0.459, 0.703","0.450, 0.718","0.542, 0.580","0.539, 0.603","0.437, 0.876","0.425, 0.901","0.606, 0.310",-26.685546855403388,Leading Side
