Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,25.26746082417425,26.92106525391011,148.48633047555862,147.8713807284238,126.1543771636256,125.32118468060958,214.6956329578944,217.15499743255413,"0.472, 0.338","0.498, 0.345","0.476, 0.478","0.505, 0.489","0.368, 0.543","0.379, 0.547","0.444, 0.701","0.454, 0.704","0.525, 0.599","0.546, 0.610","0.414, 0.884","0.407, 0.911","0.575, 0.334",-28.718843642385533,Leading Side
0.0333667000333667,29.794913020698104,30.820363899838,153.91544732242886,156.0209797928154,127.50259098343444,125.96392949021012,213.80735656661784,216.63298476200237,"0.472, 0.339","0.497, 0.345","0.481, 0.485","0.507, 0.490","0.368, 0.543","0.380, 0.548","0.441, 0.705","0.451, 0.708","0.529, 0.600","0.547, 0.611","0.412, 0.884","0.405, 0.909","0.575, 0.335",-28.501851563299024,Leading Side
0.0667334000667334,32.95477934488988,33.86144971164822,158.42956111136246,162.81169053969353,128.68815661723386,126.5547993768003,212.88793046965188,216.11522229307369,"0.473, 0.342","0.497, 0.345","0.486, 0.490","0.508, 0.490","0.368, 0.543","0.380, 0.548","0.438, 0.707","0.450, 0.709","0.530, 0.602","0.547, 0.611","0.411, 0.885","0.405, 0.909","0.578, 0.336",-28.789012417463457,Leading Side
0.1001001001001001,34.90445170814637,36.10979058215959,162.08471763449225,168.30776172079808,129.71727431607533,127.09623654760654,211.9453328900643,215.60228590122577,"0.473, 0.341","0.498, 0.346","0.485, 0.490","0.509, 0.491","0.368, 0.543","0.381, 0.548","0.437, 0.708","0.449, 0.712","0.530, 0.604","0.547, 0.612","0.411, 0.886","0.406, 0.908","0.577, 0.336",-28.789012417463457,Leading Side
0.1334668001334668,35.80132202186437,37.63085440419094,164.93696268395118,172.57344208786895,130.59614433101035,127.59068320985529,210.98754205092283,215.0947514619163,"0.473, 0.341","0.498, 0.346","0.485, 0.490","0.509, 0.492","0.368, 0.543","0.382, 0.548","0.436, 0.708","0.449, 0.713","0.530, 0.605","0.547, 0.612","0.411, 0.887","0.406, 0.908","0.578, 0.336",-28.679969243058544,Leading Side
0.1668335001668335,35.80278219744067,38.49010907056108,167.04234205187208,175.67298039264608,131.33096691309038,128.04058157077304,210.0225361752954,214.5931948506029,"0.473, 0.340","0.500, 0.347","0.476, 0.488","0.510, 0.494","0.367, 0.543","0.383, 0.549","0.434, 0.709","0.448, 0.715","0.528, 0.606","0.547, 0.612","0.411, 0.888","0.406, 0.908","0.578, 0.336",-28.837940419380583,Leading Side
0.2002002002002002,35.06622414627206,38.75302247408885,168.45690153038788,177.67062538686938,131.9279423133669,128.44837383758625,209.0582934862496,214.09819194274328,"0.473, 0.339","0.500, 0.347","0.474, 0.487","0.510, 0.494","0.367, 0.542","0.383, 0.549","0.434, 0.710","0.448, 0.717","0.528, 0.605","0.547, 0.613","0.411, 0.888","0.406, 0.907","0.578, 0.335",-28.837940419380573,Leading Side
0.2335669002335669,33.74903977975534,38.48506250759305,169.2366869116315,178.63062582227877,132.3932707828914,128.81650221752136,208.1027922068532,213.61031861379504,"0.473, 0.339","0.500, 0.347","0.478, 0.488","0.510, 0.494","0.367, 0.542","0.383, 0.549","0.434, 0.710","0.448, 0.716","0.529, 0.605","0.547, 0.613","0.411, 0.888","0.406, 0.907","0.579, 0.334",-28.837940419380573,Leading Side
0.2669336002669336,32.008621009287296,37.75169706389252,169.43774398773576,178.6172304506142,132.73315257271534,129.14740891780485,207.1640105601741,213.13015073921585,"0.473, 0.339","0.500, 0.347","0.481, 0.489","0.511, 0.494","0.368, 0.542","0.384, 0.549","0.434, 0.712","0.448, 0.718","0.529, 0.606","0.547, 0.613","0.412, 0.889","0.406, 0.907","0.579, 0.333",-28.62037071577347,Leading Side
0.3003003003003003,30.002359746264723,36.61839403580608,169.1161185508336,177.69468802361553,132.9537879338902,129.4435361456632,206.24992676928,212.65826419446336,"0.473, 0.339","0.500, 0.346","0.482, 0.489","0.511, 0.494","0.368, 0.541","0.384, 0.549","0.432, 0.712","0.447, 0.719","0.529, 0.606","0.547, 0.612","0.412, 0.889","0.406, 0.907","0.580, 0.332",-28.620370715773483,Leading Side
