Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,19.258836958862737,28.55850373132822,136.73853754424843,143.31907274058864,125.09331082569867,127.23185210600435,208.74131283058145,215.0379307259788,"0.584, 0.419","0.572, 0.443","0.555, 0.532","0.565, 0.561","0.468, 0.595","0.468, 0.610","0.526, 0.742","0.526, 0.761","0.605, 0.622","0.610, 0.629","0.509, 0.873","0.481, 0.939","0.658, 0.419",Preparation
1,0.03335445782328808,18.572926720128017,29.967661456021716,135.00110040263135,144.084813324682,128.10421027402094,128.0414476756235,206.0205839298956,215.0507239139981,"0.584, 0.423","0.568, 0.445","0.555, 0.537","0.565, 0.565","0.474, 0.595","0.468, 0.610","0.525, 0.742","0.526, 0.762","0.606, 0.622","0.611, 0.631","0.510, 0.871","0.481, 0.939","0.658, 0.418",Preparation
2,0.06670891564657616,18.691336241211395,29.931936451625056,133.95722328627772,143.47182376658202,128.64240995659725,128.47530282497135,204.87734731166202,214.80724005424563,"0.583, 0.425","0.567, 0.446","0.554, 0.540","0.565, 0.566","0.474, 0.595","0.468, 0.610","0.523, 0.742","0.526, 0.764","0.606, 0.622","0.611, 0.631","0.509, 0.873","0.481, 0.939","0.657, 0.417",Preparation
3,0.10006337346986424,18.526586364189317,29.73236696307421,133.98952346278833,143.54557440034236,129.21658027777048,128.80846697372942,203.93083145142728,214.77089333783516,"0.583, 0.429","0.567, 0.445","0.555, 0.540","0.564, 0.566","0.475, 0.597","0.468, 0.610","0.522, 0.742","0.526, 0.764","0.606, 0.623","0.611, 0.631","0.509, 0.873","0.481, 0.938","0.655, 0.417",Preparation
4,0.13341783129315232,19.329082094221057,29.626481202355585,135.36089532999816,143.68869434529637,129.87791454391655,129.29830846402544,203.86439691571584,214.49810738669703,"0.580, 0.431","0.566, 0.445","0.555, 0.540","0.564, 0.565","0.475, 0.597","0.469, 0.610","0.521, 0.741","0.526, 0.764","0.606, 0.623","0.611, 0.631","0.507, 0.876","0.481, 0.938","0.653, 0.416",Preparation
5,0.1667722891164404,19.282355436936925,29.49092307142976,135.8443006576913,145.0491232011038,130.33598987670763,129.89251880677526,204.49863144257122,214.55269540005824,"0.579, 0.431","0.566, 0.445","0.555, 0.540","0.564, 0.563","0.475, 0.599","0.469, 0.611","0.521, 0.741","0.525, 0.764","0.606, 0.623","0.611, 0.632","0.505, 0.877","0.479, 0.938","0.650, 0.416",Preparation
6,0.20012674693972848,19.006030744070785,28.344215552125217,135.59109028752468,144.28096475234096,130.66977378981886,130.25385220905233,204.88908999597356,214.6455853465894,"0.577, 0.432","0.565, 0.445","0.554, 0.540","0.562, 0.560","0.475, 0.601","0.469, 0.612","0.521, 0.740","0.524, 0.765","0.606, 0.622","0.612, 0.633","0.504, 0.877","0.478, 0.938","0.650, 0.416",Preparation
7,0.23348120476301656,19.154120736744257,28.190181074950107,135.56609928195732,144.7941009253361,130.5319207105407,130.3455437296026,204.9853186347397,214.67400594785462,"0.577, 0.432","0.565, 0.445","0.554, 0.540","0.562, 0.559","0.475, 0.601","0.469, 0.612","0.521, 0.739","0.524, 0.765","0.607, 0.623","0.611, 0.633","0.504, 0.877","0.478, 0.938","0.650, 0.417",Preparation
8,0.26683566258630464,19.287065806398488,28.257835778418087,135.59719127561803,145.46041450499547,130.2215131316972,130.3540090048233,205.3281358410736,214.63696355581428,"0.577, 0.432","0.565, 0.445","0.554, 0.540","0.562, 0.558","0.475, 0.601","0.469, 0.612","0.521, 0.738","0.524, 0.765","0.607, 0.624","0.611, 0.634","0.505, 0.878","0.479, 0.937","0.650, 0.417",Preparation
9,0.30019012040959275,20.467108449583176,28.330899648121523,138.09811227593207,147.33696394060988,130.70244745351152,130.50739646704452,205.1438717761453,214.36078988683823,"0.577, 0.432","0.564, 0.445","0.557, 0.540","0.561, 0.556","0.476, 0.601","0.469, 0.612","0.521, 0.737","0.524, 0.764","0.609, 0.625","0.609, 0.633","0.505, 0.878","0.480, 0.937","0.650, 0.417",Preparation
