Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,23.80965958293833,26.416903267746566,154.87836264289925,160.04616346208653,133.77220155767972,135.92699558337338,202.29719588339134,203.08321395008846,"0.479, 0.418","0.494, 0.429","0.466, 0.537","0.486, 0.536","0.373, 0.603","0.385, 0.612","0.417, 0.752","0.423, 0.770","0.501, 0.637","0.514, 0.636","0.401, 0.910","0.394, 0.939","0.567, 0.395",Preparation
1,0.033366700033366704,25.458348521913848,27.759440422548323,156.43093947891765,161.2028314795154,133.9987462615914,135.85450672043584,201.84324286409012,203.09185050128892,"0.480, 0.418","0.491, 0.432","0.470, 0.540","0.486, 0.537","0.374, 0.603","0.384, 0.612","0.417, 0.753","0.422, 0.770","0.504, 0.637","0.514, 0.637","0.401, 0.911","0.394, 0.940","0.567, 0.395",Preparation
2,0.06673340006673341,26.055294930836656,28.81875540487015,156.44499455638598,161.95816469780527,133.92812177948534,134.8489384989968,201.26268854448477,203.2936497128119,"0.480, 0.418","0.491, 0.432","0.472, 0.540","0.487, 0.537","0.374, 0.602","0.383, 0.612","0.417, 0.753","0.422, 0.771","0.506, 0.637","0.515, 0.637","0.403, 0.911","0.394, 0.942","0.567, 0.396",Preparation
3,0.1001001001001001,26.01932221850146,29.322658892111782,156.213127399445,162.22487792696063,133.77864894420406,134.41550379725706,200.49861614753178,203.1538856676252,"0.482, 0.418","0.491, 0.432","0.473, 0.540","0.487, 0.538","0.374, 0.602","0.382, 0.611","0.417, 0.753","0.422, 0.771","0.507, 0.637","0.516, 0.639","0.405, 0.911","0.395, 0.942","0.570, 0.396",Preparation
4,0.13346680013346682,25.873815171095092,30.46280892380914,154.44454932200875,162.7138890684485,134.2458630098539,134.43702503548212,199.572337057581,202.3395770513582,"0.482, 0.418","0.490, 0.433","0.473, 0.540","0.488, 0.543","0.375, 0.602","0.381, 0.611","0.417, 0.753","0.421, 0.771","0.511, 0.638","0.517, 0.642","0.406, 0.912","0.397, 0.942","0.571, 0.396",Preparation
5,0.16683350016683351,27.149382754539683,31.076778344438942,155.72732748436297,162.49639386138094,134.16841971948782,133.55199499008285,199.3131218314573,202.48949350407355,"0.484, 0.418","0.490, 0.433","0.477, 0.544","0.488, 0.545","0.376, 0.601","0.380, 0.611","0.417, 0.753","0.421, 0.769","0.513, 0.639","0.518, 0.644","0.406, 0.913","0.397, 0.942","0.574, 0.397",Preparation
6,0.2002002002002002,27.503258673243494,31.578932317342538,156.54776901346952,162.29249151972945,134.24383449212502,133.1994358659408,199.22018625678908,202.50548958437534,"0.484, 0.417","0.490, 0.436","0.477, 0.544","0.488, 0.546","0.376, 0.600","0.380, 0.611","0.417, 0.754","0.421, 0.769","0.512, 0.638","0.519, 0.645","0.406, 0.913","0.397, 0.941","0.574, 0.400",Preparation
7,0.2335669002335669,28.18070013431744,31.855005085050614,158.03134996332957,162.38848373287956,134.21389259925846,133.02548399383892,199.21822069057154,202.2217224756159,"0.484, 0.417","0.489, 0.437","0.479, 0.544","0.488, 0.546","0.376, 0.599","0.380, 0.610","0.418, 0.754","0.421, 0.769","0.511, 0.638","0.519, 0.645","0.406, 0.913","0.398, 0.939","0.575, 0.401",Preparation
8,0.26693360026693363,28.28887791906343,32.67959848518577,157.6990818096006,161.768973950869,134.11505207842015,132.51423427143547,199.46924237833096,202.29561021696094,"0.485, 0.418","0.489, 0.440","0.479, 0.545","0.489, 0.552","0.377, 0.599","0.380, 0.611","0.418, 0.754","0.421, 0.768","0.512, 0.638","0.521, 0.647","0.406, 0.914","0.399, 0.939","0.574, 0.401",Preparation
9,0.3003003003003003,28.351222590945966,32.92286802065477,157.56126707787973,162.0271031281677,133.8691602946672,132.19736547652735,199.88339952726167,202.66074418748462,"0.486, 0.419","0.489, 0.440","0.480, 0.546","0.490, 0.553","0.377, 0.599","0.380, 0.611","0.419, 0.754","0.422, 0.768","0.513, 0.638","0.521, 0.648","0.406, 0.914","0.400, 0.939","0.574, 0.401",Preparation
