Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,5.669434385073538,3.9136624760031498,186.05683251801744,184.11303054918207,164.19516514785246,206.0749127351377,181.60710149990908,181.19023404423677,"0.553, 0.375","0.459, 0.385","0.535, 0.447","0.475, 0.451","0.534, 0.510","0.481, 0.509","0.550, 0.621","0.449, 0.616","0.512, 0.514","0.488, 0.525","0.562, 0.726","0.416, 0.723","0.501, 0.360",Preparation
1,0.033366700033366704,6.1493037296376185,3.80909204521735,185.6726879513303,183.35188285683859,165.40836434648787,206.36098711461457,180.58525687007148,180.94276549597996,"0.553, 0.375","0.459, 0.385","0.535, 0.447","0.475, 0.451","0.535, 0.513","0.481, 0.512","0.549, 0.621","0.449, 0.616","0.513, 0.513","0.488, 0.524","0.561, 0.725","0.416, 0.722","0.501, 0.359",Preparation
2,0.06673340006673341,6.160568226354611,3.747848838310436,185.73574648287604,182.55061928620216,165.98259457872774,206.43704453780322,180.22350682283394,180.84136831445133,"0.553, 0.375","0.459, 0.385","0.536, 0.447","0.475, 0.451","0.535, 0.514","0.481, 0.513","0.549, 0.622","0.449, 0.616","0.513, 0.513","0.488, 0.523","0.561, 0.727","0.416, 0.722","0.501, 0.359",Preparation
3,0.1001001001001001,6.302018547119695,3.757949454478634,184.99155800648487,182.32797090233265,166.2872550746634,206.4806267969935,179.92294286705263,180.75642104642088,"0.553, 0.375","0.459, 0.385","0.536, 0.447","0.474, 0.451","0.536, 0.515","0.481, 0.513","0.548, 0.622","0.450, 0.616","0.514, 0.512","0.488, 0.522","0.561, 0.726","0.416, 0.722","0.501, 0.359",Preparation
4,0.13346680013346682,6.304891785203117,3.861063993123091,184.1251206889949,182.3507675137208,166.39896271716486,206.47165198601914,179.73634114057617,180.821002125975,"0.553, 0.375","0.459, 0.385","0.536, 0.447","0.474, 0.451","0.536, 0.515","0.480, 0.514","0.548, 0.623","0.450, 0.616","0.515, 0.512","0.488, 0.522","0.561, 0.726","0.416, 0.721","0.501, 0.361",Preparation
5,0.16683350016683351,6.444560892938956,3.9209813243313474,183.05298172518923,182.33933323771768,166.450552643877,206.54393580716402,179.62731480670186,180.85335294376006,"0.553, 0.374","0.458, 0.385","0.536, 0.447","0.474, 0.451","0.536, 0.515","0.480, 0.514","0.548, 0.623","0.449, 0.615","0.517, 0.512","0.489, 0.523","0.561, 0.726","0.416, 0.721","0.501, 0.362",Preparation
6,0.2002002002002002,6.409346578526579,3.9623558217387758,182.77975421097742,182.01399731352424,166.34119939436155,206.5422652831918,179.4300796506119,180.8532457202301,"0.554, 0.374","0.458, 0.385","0.536, 0.447","0.474, 0.450","0.536, 0.515","0.480, 0.514","0.548, 0.623","0.449, 0.615","0.517, 0.512","0.489, 0.520","0.561, 0.724","0.416, 0.720","0.501, 0.362",Preparation
7,0.2335669002335669,6.05762472491075,3.9700291152918705,183.35654728455316,181.8647314923532,166.30244632361092,206.5659464617424,179.38594501823505,180.93041342644648,"0.554, 0.374","0.458, 0.384","0.537, 0.447","0.474, 0.450","0.536, 0.515","0.480, 0.514","0.548, 0.623","0.449, 0.615","0.518, 0.511","0.489, 0.520","0.561, 0.723","0.416, 0.720","0.501, 0.362",Preparation
8,0.26693360026693363,6.020916418238148,3.997726911444338,183.26571753613968,181.84485860231828,166.31214419252845,206.61624079705237,179.5366231633688,180.9817146199118,"0.554, 0.374","0.458, 0.385","0.537, 0.447","0.474, 0.451","0.536, 0.515","0.480, 0.514","0.548, 0.623","0.449, 0.615","0.518, 0.511","0.489, 0.520","0.561, 0.723","0.416, 0.720","0.501, 0.362",Preparation
9,0.3003003003003003,6.0360157109205845,3.9902961370410615,183.2351423595265,181.79501317583632,166.33214038226507,206.67482615626594,179.64610232302357,181.06124324939074,"0.554, 0.374","0.458, 0.385","0.537, 0.447","0.474, 0.451","0.536, 0.515","0.480, 0.514","0.548, 0.623","0.449, 0.615","0.518, 0.511","0.489, 0.521","0.560, 0.723","0.415, 0.720","0.501, 0.362",Preparation
10,0.33366700033366703,5.851070402715955,4.074028705076328,183.35158190981565,181.91084883254842,166.33896656545357,206.69504885123325,179.65607601257304,181.20314749031826,"0.554, 0.374","0.458, 0.385","0.537, 0.447","0.474, 0.451","0.536, 0.515","0.480, 0.514","0.548, 0.623","0.449, 0.615","0.518, 0.511","0.489, 0.521","0.560, 0.723","0.415, 0.720","0.501, 0.362",Preparation
11,0.3670337003670337,5.851219665901757,4.138123014881426,183.29884638639413,182.01700424592434,166.34509516610586,206.75916724172455,179.66406114995908,181.27612880888657,"0.554, 0.374","0.458, 0.385","0.537, 0.447","0.474, 0.451","0.536, 0.515","0.480, 0.514","0.548, 0.623","0.449, 0.615","0.518, 0.511","0.489, 0.521","0.560, 0.723","0.415, 0.720","0.501, 0.362",Preparation
