Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,22.25955936834369,38.2357530974408,164.35137149495395,173.21008626385958,140.3326709612789,131.6217725310023,197.09921479005652,206.8067587621817,"0.501, 0.369","0.471, 0.355","0.487, 0.477","0.486, 0.485","0.387, 0.567","0.341, 0.565","0.414, 0.725","0.394, 0.741","0.498, 0.563","0.512, 0.594","0.393, 0.884","0.358, 0.943","0.568, 0.336",Preparation
1,0.033366700033366704,24.658501518486716,37.085819724031666,164.84011947036686,172.82967500488223,139.3297995196372,132.5352261345856,198.84906211247008,206.55998218093728,"0.501, 0.370","0.471, 0.349","0.490, 0.481","0.485, 0.484","0.387, 0.567","0.341, 0.565","0.416, 0.722","0.393, 0.741","0.505, 0.564","0.511, 0.594","0.393, 0.884","0.357, 0.943","0.568, 0.334",Preparation
2,0.06673340006673341,25.697055221305273,36.300630086076616,166.85917071944618,172.52033505465275,138.311125445684,133.18059498621733,199.19835248242367,206.08977922205025,"0.503, 0.372","0.471, 0.347","0.493, 0.483","0.484, 0.481","0.387, 0.567","0.342, 0.564","0.417, 0.722","0.392, 0.741","0.504, 0.564","0.509, 0.589","0.393, 0.884","0.357, 0.943","0.571, 0.333",Preparation
3,0.1001001001001001,26.35219784855152,36.10920896218237,165.92455380183696,172.23683901401847,137.636772382163,133.44034685775006,199.48113091753046,205.74669781261954,"0.504, 0.373","0.471, 0.346","0.495, 0.485","0.483, 0.481","0.387, 0.566","0.342, 0.563","0.417, 0.722","0.392, 0.741","0.507, 0.565","0.508, 0.589","0.393, 0.884","0.356, 0.943","0.573, 0.332",Preparation
4,0.13346680013346682,26.48884777352422,36.016640282286474,166.16818780149725,172.38255916252987,137.29043818137774,133.6791138505038,199.5337648935296,205.31114113505612,"0.506, 0.373","0.471, 0.346","0.495, 0.486","0.483, 0.480","0.387, 0.566","0.342, 0.562","0.417, 0.722","0.391, 0.741","0.508, 0.566","0.507, 0.588","0.393, 0.884","0.356, 0.943","0.574, 0.331",Preparation
5,0.16683350016683351,26.158556333362135,35.9606890540114,166.91747509727819,172.29130054773816,136.82612082716497,133.70089727614297,199.4728216238982,205.23871598597378,"0.507, 0.374","0.471, 0.346","0.495, 0.487","0.482, 0.480","0.387, 0.566","0.342, 0.561","0.418, 0.722","0.391, 0.741","0.505, 0.566","0.507, 0.588","0.394, 0.885","0.356, 0.943","0.576, 0.331",Preparation
6,0.2002002002002002,26.16861842611579,36.0258322563384,170.62542245992515,172.18540302888582,136.69111021095648,133.6780215581526,199.41113164714955,205.16913182390192,"0.507, 0.374","0.471, 0.346","0.495, 0.487","0.482, 0.479","0.387, 0.565","0.342, 0.560","0.418, 0.722","0.391, 0.741","0.500, 0.566","0.507, 0.588","0.394, 0.885","0.356, 0.942","0.577, 0.331",Preparation
7,0.2335669002335669,23.907498591886842,35.965853597465646,169.33112447716616,172.07957360625412,136.61815982669518,133.77660320802462,199.3637916103571,205.20152961717434,"0.507, 0.374","0.471, 0.346","0.491, 0.485","0.482, 0.479","0.387, 0.565","0.342, 0.560","0.418, 0.722","0.391, 0.741","0.494, 0.565","0.507, 0.588","0.394, 0.886","0.355, 0.942","0.577, 0.330",Preparation
8,0.26693360026693363,23.967927792137136,35.7271557276374,170.56143678717802,171.62149751697774,136.2483690381051,133.8491421550076,199.48530329629054,205.19633577959533,"0.507, 0.375","0.471, 0.346","0.491, 0.485","0.481, 0.478","0.387, 0.565","0.342, 0.560","0.418, 0.722","0.391, 0.741","0.493, 0.565","0.507, 0.588","0.395, 0.886","0.355, 0.942","0.577, 0.329",Preparation
9,0.3003003003003003,24.486344865802707,35.608731641257606,171.34970266758828,171.45491162130253,136.07130941868542,133.92426442050055,199.50841515718278,205.24660677747968,"0.507, 0.375","0.471, 0.346","0.492, 0.484","0.481, 0.478","0.386, 0.565","0.342, 0.560","0.418, 0.722","0.391, 0.742","0.493, 0.565","0.507, 0.588","0.395, 0.887","0.355, 0.941","0.577, 0.329",Preparation
10,0.33366700033366703,24.873393904578755,35.57710449697269,172.15162730191255,171.48769107500974,135.84110417120806,133.9644374029419,199.73064048759932,205.25251386906544,"0.507, 0.375","0.471, 0.346","0.493, 0.484","0.481, 0.478","0.386, 0.565","0.342, 0.560","0.419, 0.722","0.391, 0.742","0.493, 0.565","0.506, 0.588","0.395, 0.887","0.355, 0.940","0.576, 0.329",Preparation
11,0.3670337003670337,25.21713746823015,35.5724333847401,172.85099080119537,171.44194733861934,135.7551383962666,133.94917190871905,199.89845026332637,205.2837173974012,"0.507, 0.374","0.471, 0.346","0.493, 0.484","0.481, 0.478","0.386, 0.565","0.342, 0.560","0.419, 0.722","0.391, 0.742","0.493, 0.564","0.506, 0.588","0.395, 0.887","0.355, 0.940","0.576, 0.329",Preparation
12,0.4004004004004004,26.21758037954574,35.43592136698402,171.00329389589356,171.0498931676816,135.43017332228126,133.7061193871433,200.5736745799128,205.59840838271236,"0.505, 0.373","0.471, 0.346","0.493, 0.484","0.480, 0.478","0.384, 0.565","0.342, 0.559","0.419, 0.720","0.391, 0.742","0.498, 0.565","0.507, 0.590","0.396, 0.886","0.355, 0.939","0.576, 0.330",Preparation
13,0.4337671004337671,26.826835790997933,35.32061264446161,171.20221920760932,170.7073378282831,135.4378692376315,133.54330266190942,200.87466204157678,205.8156068272324,"0.503, 0.371","0.471, 0.347","0.493, 0.484","0.480, 0.478","0.383, 0.565","0.342, 0.559","0.419, 0.720","0.392, 0.742","0.499, 0.565","0.507, 0.590","0.396, 0.885","0.355, 0.939","0.575, 0.331",Preparation
14,0.4671338004671338,27.22020830820733,35.35130989203753,171.40627921922908,170.5907580819387,135.5616217469346,133.37957633937734,201.07549668890871,205.96837066852035,"0.501, 0.370","0.471, 0.347","0.493, 0.484","0.480, 0.478","0.383, 0.565","0.342, 0.559","0.419, 0.719","0.392, 0.742","0.500, 0.565","0.507, 0.590","0.396, 0.885","0.355, 0.939","0.575, 0.331",Preparation
15,0.5005005005005005,27.32638267155996,35.4207798392493,172.38018139029225,170.49705459576475,135.58302219555424,133.21641975354495,201.2579807556758,206.10511799975723,"0.500, 0.369","0.471, 0.348","0.493, 0.483","0.480, 0.478","0.382, 0.565","0.342, 0.559","0.419, 0.719","0.392, 0.742","0.498, 0.565","0.507, 0.590","0.396, 0.885","0.355, 0.939","0.575, 0.331",Preparation
16,0.5338672005338673,27.444691237346944,35.461352948801505,172.93034730476467,170.483781120319,135.3999731834578,133.09696107035293,201.37526662988824,206.25025347561592,"0.500, 0.369","0.471, 0.348","0.492, 0.483","0.480, 0.478","0.382, 0.565","0.342, 0.559","0.419, 0.719","0.392, 0.742","0.497, 0.565","0.507, 0.591","0.396, 0.884","0.355, 0.939","0.574, 0.331",Preparation
